bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6653.52,0,3,8.11,59,1761833897871.579,edge2,2
6212.84,0,3,8.32,59,1761833898870.811,edge2,2
5974.53,0,4,8.32,61,1761833899870.264,edge2,2
5913.08,0,3,8.32,60,1761833900870.586,edge2,2
5522.63,0,4,8.55,60,1761833901872.679,edge2,2
5213.3,0,3,8.55,60,1761833902870.786,edge2,2
4881.41,0,3,8.81,61,1761833903875.275,edge2,2
4251.22,0,3,8.81,58,1761833904870.682,edge2,2
2700.35,0,3,8.81,61,1761833905870.529,edge2,2
2685.45,0,4,8.91,60,1761833906870.293,edge2,2
3280.24,0,3,8.91,60,1761833907870.563,edge2,2
3256.78,0,4,8.91,59,1761833908872.105,edge2,2
3125.36,0,3,9.26,60,1761833909871.692,edge2,2
3483.02,0,4,9.26,61,1761833910870.321,edge2,2
3720.38,0,4,9.38,58,1761833911870.866,edge2,2
3924.2,0,4,9.38,60,1761833912872.998,edge2,2
4566.47,0,4,9.38,61,1761833913870.591,edge2,2
4894.39,0,3,9.48,57,1761833914870.551,edge2,2
4514.69,0,4,9.48,58,1761833915872.268,edge2,2
4580.88,0,3,9.48,61,1761833916870.324,edge2,2
4721.72,0,3,9.58,60,1761833917870.739,edge2,2
4077.91,0,6,9.58,61,1761833918870.811,edge2,2
3212.63,0,3,9.44,59,1761833919870.516,edge2,2
2977.69,0,2,9.44,61,1761833920870.71,edge2,2
3072.35,0,4,9.44,59,1761833921870.661,edge2,2
3731.45,0,4,9.54,59,1761833922873.808,edge2,2
4769.59,0,4,9.54,59,1761833923875.228,edge2,2
5031.09,0,3,9.54,53,1761833924873.765,edge2,2
4822.75,0,1,9.55,60,1761833925870.349,edge2,2
5174.84,0,2,9.55,60,1761833926870.424,edge2,2
4525.56,0,3,9.53,60,1761833927870.684,edge2,2
5090.47,0,3,9.53,60,1761833928870.407,edge2,2
4661.89,0,2,9.53,60,1761833929870.276,edge2,2
4558.09,0,3,9.35,58,1761833930873.343,edge2,2
4843.05,0,4,9.35,52,1761833931870.56,edge2,2
4646.6,0,3,9.35,53,1761833932871.488,edge2,2
4472.17,0,3,9.38,57,1761833933870.697,edge2,2
4797.73,0,5,9.38,50,1761833934870.828,edge2,2
3956.1,0,4,9.67,61,1761833935870.671,edge2,2
3587.46,0,3,9.67,64,1761833936872.026,edge2,2
3858.4,0,4,9.67,58,1761833937872.409,edge2,2
5361.55,0,5,9.68,54,1761833938873.212,edge2,2
6687.09,0,6,9.68,50,1761833939870.438,edge2,2
8041.6,0,5,9.68,43,1761833940871.627,edge2,2
7923.3,0,2,9.74,44,1761833941870.652,edge2,2
7740.55,0,3,9.74,43,1761833942870.266,edge2,2
7484.29,0,7,10.36,40,1761833943870.601,edge2,2
6155.32,0,5,10.36,38,1761833944871.194,edge2,2
4323.7,0,6,10.36,55,1761833945871.604,edge2,2
4952.51,0,6,10.65,56,1761833946871.125,edge2,2
5127,0,5,10.65,61,1761833947870.437,edge2,2
6072.05,0,4,10.65,53,1761833948871.495,edge2,2
6405.53,0,4,10.63,49,1761833949870.599,edge2,2
7320.05,0,4,10.63,48,1761833950870.417,edge2,2
6155.82,0,4,10.97,57,1761833951870.615,edge2,2
4908.86,0,4,10.97,51,1761833952872.169,edge2,2
4088.84,0,4,10.97,52,1761833953872.084,edge2,2
3661.78,0,4,11.18,45,1761833954870.757,edge2,2
2219.05,0,4,11.18,48,1761833955870.432,edge2,2
1665.3,0,1,11.18,68,1761833956870.58,edge2,2
2353.91,0,3,11.07,59,1761833957872.329,edge2,2
2924.06,0,4,11.07,60,1761833958870.984,edge2,2
3019.65,0,3,11.12,60,1761833959870.368,edge2,2
3451.6,0,6,11.12,60,1761833960870.38,edge2,2
3439.34,0,6,11.12,58,1761833961876.418,edge2,2
4051.12,0,4,11.14,61,1761833962871.958,edge2,2
3823.59,0,6,11.14,59,1761833963873.266,edge2,2
2995.68,0,4,11.14,59,1761833964870.691,edge2,2
1868.64,0,4,11.34,62,1761833965879.508,edge2,2
1882.52,0,4,11.34,58,1761833966872.9,edge2,2
2011.69,0,5,11.84,57,1761833967873.253,edge2,2
3749.46,0,3,11.84,59,1761833968872.049,edge2,2
5766.23,0,3,11.84,60,1761833969873.003,edge2,2
7468.78,0,6,11.78,54,1761833970870.491,edge2,2
8716.2,0,4,11.78,51,1761833971878.336,edge2,2
5804.02,0,6,11.78,56,1761833972871.37,edge2,2
5108.44,0,4,12.15,55,1761833973870.779,edge2,2
5897.28,0,6,12.15,56,1761833974870.759,edge2,2
5541.2,0,7,12.06,55,1761833975870.705,edge2,2
6721.6,0,4,12.06,50,1761833976872.486,edge2,2
7028.88,0,5,12.06,52,1761833977873.301,edge2,2
6243.09,0,7,12.29,57,1761833978871.258,edge2,2
6552,0,5,12.29,50,1761833979875.859,edge2,2
4655.88,0,7,12.29,57,1761833980870.873,edge2,2
4606.94,0,5,12.42,54,1761833981870.772,edge2,2
4533.88,0,7,12.42,63,1761833982873.525,edge2,2
4295.5,0,5,12.55,59,1761833983870.392,edge2,2
3504.55,0,4,12.55,60,1761833984874.695,edge2,2
3588.41,0,6,12.55,59,1761833985876.831,edge2,2
3586.54,0,5,12.63,59,1761833986871.151,edge2,2
3905.57,0,6,12.63,54,1761833987871.441,edge2,2
3094.63,0,4,12.6,61,1761833988871.585,edge2,2
3596.33,0,3,12.6,60,1761833989870.352,edge2,2
2810.13,0,3,12.6,61,1761833990870.278,edge2,2
3335.76,0,5,12.93,57,1761833991870.313,edge2,2
3495.11,0,3,12.93,61,1761833992870.656,edge2,2
4381.29,0,6,12.93,51,1761833993870.558,edge2,2
5338.59,0,4,12.96,62,1761833994870.957,edge2,2
4725.08,0,5,12.96,59,1761833995870.531,edge2,2
5361.01,0,4,13.07,61,1761833996870.912,edge2,2
6595.34,0,6,13.07,59,1761833997870.867,edge2,2
5250.07,0,5,13.07,59,1761833998870.748,edge2,2
5112.83,0,5,12.96,59,1761833999873.73,edge2,2
2657.36,0,4,12.96,59,1761834000870.646,edge2,2
