bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5281.95,0,4,6.95,61,1761833454931.244,edge3,1
4839.66,0,4,7.29,60,1761833455930.413,edge3,1
4223.13,0,3,7.29,60,1761833456930.505,edge3,1
2690.18,0,4,7.29,60,1761833457930.387,edge3,1
2588.8,0,5,7.23,59,1761833458930.877,edge3,1
3385.16,0,4,7.23,61,1761833459930.827,edge3,1
3244.48,0,3,7.09,60,1761833460931.118,edge3,1
3126.45,0,2,7.09,60,1761833461930.465,edge3,1
3498.37,0,2,7.09,60,1761833462933.338,edge3,1
3664.76,0,4,7.42,60,1761833463930.234,edge3,1
3920.91,0,3,7.42,59,1761833464931.539,edge3,1
4650.07,0,4,7.42,61,1761833465930.466,edge3,1
4891.59,0,3,7.6,61,1761833466930.166,edge3,1
4502.94,0,1,7.6,60,1761833467930.521,edge3,1
4587.45,0,3,7.58,60,1761833468932.833,edge3,1
4718.48,0,4,7.58,61,1761833469931.629,edge3,1
4094.74,0,4,7.58,60,1761833470933.081,edge3,1
3193.95,0,1,7.37,60,1761833471930.861,edge3,1
2989.13,0,1,7.37,60,1761833472930.16,edge3,1
3060.04,0,3,7.37,60,1761833473930.239,edge3,1
3745.38,0,2,7.39,60,1761833474931.238,edge3,1
4708.08,0,1,7.39,60,1761833475930.358,edge3,1
4819.83,0,4,7.52,56,1761833476930.712,edge3,1
4781.71,0,2,7.52,61,1761833477930.259,edge3,1
4755.88,0,6,7.52,55,1761833478930.333,edge3,1
4336.6,0,3,7.97,57,1761833479931.955,edge3,1
4830.63,0,3,7.97,59,1761833480930.271,edge3,1
4708.95,0,3,7.97,58,1761833481930.447,edge3,1
4353.81,0,5,8.16,59,1761833482930.221,edge3,1
4755.17,0,4,8.16,61,1761833483930.904,edge3,1
4289.8,0,4,8.28,58,1761833484931.126,edge3,1
4265.87,0,4,8.28,53,1761833485930.72,edge3,1
4526.01,0,3,8.28,60,1761833486930.668,edge3,1
4459.26,0,3,8.24,61,1761833487933.826,edge3,1
3926.55,0,3,8.24,59,1761833488930.712,edge3,1
3660.06,0,3,8.24,60,1761833489930.27,edge3,1
3857.95,0,4,8.24,57,1761833490931.71,edge3,1
5237.77,0,4,8.24,49,1761833491932.136,edge3,1
5612.03,0,5,8.17,49,1761833492932.259,edge3,1
6653.54,0,5,8.17,47,1761833493931.018,edge3,1
6333.76,0,4,8.17,49,1761833494931.741,edge3,1
6111.3,0,5,8.36,47,1761833495930.57,edge3,1
6385.66,0,4,8.36,50,1761833496932.348,edge3,1
6163.98,0,5,8.36,50,1761833497932.402,edge3,1
4254.94,0,7,8.43,43,1761833498933.733,edge3,1
3672.69,0,5,8.43,47,1761833499933.773,edge3,1
3883.29,0,5,8.45,54,1761833500931.651,edge3,1
4389.55,0,5,8.45,51,1761833501935.399,edge3,1
4899.7,0,4,8.45,53,1761833502930.735,edge3,1
5571.38,0,3,8.49,54,1761833503933.452,edge3,1
5297.86,0,4,8.49,49,1761833504930.493,edge3,1
6549.02,0,4,8.49,52,1761833505931.928,edge3,1
6803.69,0,5,8.58,60,1761833506930.15,edge3,1
6971.69,0,6,8.58,60,1761833507932.986,edge3,1
5474.34,0,6,8.46,87,1761833508930.647,edge3,1
3507.51,0,7,8.46,50,1761833509930.151,edge3,1
3795.39,0,6,8.46,76,1761833510930.116,edge3,1
3608.16,0,4,8.45,63,1761833511933.364,edge3,1
3049.02,0,4,8.45,64,1761833512930.783,edge3,1
3439.7,0,4,8.45,53,1761833513932.435,edge3,1
3730.35,0,4,8.44,59,1761833514930.364,edge3,1
3463.09,0,4,8.44,58,1761833515930.707,edge3,1
3605.57,0,4,8.89,58,1761833516932.755,edge3,1
2402.5,0,5,8.89,57,1761833517932.967,edge3,1
1520.84,0,7,8.89,52,1761833518935.488,edge3,1
1670.16,0,4,9.02,54,1761833519930.632,edge3,1
1909.11,0,4,9.02,55,1761833520930.83,edge3,1
3745.83,0,5,9.02,54,1761833521931.534,edge3,1
5198.05,0,3,9.07,55,1761833522930.709,edge3,1
6507.1,0,4,9.07,50,1761833523931.804,edge3,1
6274.34,0,6,9.26,44,1761833524931.613,edge3,1
5863.08,0,7,9.26,48,1761833525930.396,edge3,1
4184.28,0,7,9.26,48,1761833526933.046,edge3,1
4158.53,0,5,9.4,48,1761833527932.675,edge3,1
4614.09,0,5,9.4,47,1761833528930.703,edge3,1
4466.55,0,5,9.35,48,1761833529930.589,edge3,1
4162.69,0,8,9.35,43,1761833530930.388,edge3,1
5302.98,0,7,9.35,48,1761833531931.796,edge3,1
5231.61,0,6,9.7,45,1761833532930.649,edge3,1
4832.82,0,7,9.7,45,1761833533933.709,edge3,1
4718.57,0,7,9.7,45,1761833534934.395,edge3,1
5346.3,0,5,9.86,46,1761833535938.911,edge3,1
3571.41,0,6,9.86,39,1761833536930.605,edge3,1
4047.45,0,4,9.92,51,1761833537931.377,edge3,1
4432.63,0,5,9.92,69,1761833538930.194,edge3,1
4222.25,0,3,9.92,61,1761833539931.967,edge3,1
4716.65,0,4,9.92,63,1761833540931.139,edge3,1
4447.49,0,5,9.92,53,1761833541930.446,edge3,1
4176.2,0,5,9.92,75,1761833542930.999,edge3,1
3481.31,0,6,10.13,44,1761833543931.345,edge3,1
3244.25,0,4,10.13,57,1761833544930.714,edge3,1
3008.21,0,6,10.44,55,1761833545932.485,edge3,1
2498.23,0,5,10.44,59,1761833546930.958,edge3,1
3213.2,0,6,10.44,53,1761833547932.031,edge3,1
3011.46,0,3,10.43,44,1761833548930.636,edge3,1
4415.27,0,4,10.43,49,1761833549936.686,edge3,1
4709.13,0,5,10.43,55,1761833550933.624,edge3,1
4374.21,0,4,10.61,51,1761833551930.775,edge3,1
4749.01,0,6,10.61,53,1761833552930.249,edge3,1
6327.82,0,4,10.53,67,1761833553931.354,edge3,1
5791.64,0,6,10.53,55,1761833554931.283,edge3,1
5692.05,0,6,10.53,67,1761833555930.511,edge3,1
3806.63,0,10,10.69,57,1761833556930.96,edge3,1
3476.55,0,5,10.69,49,1761833557930.898,edge3,1
1950.45,0,5,10.69,60,1761833558933.007,edge3,1
2203.09,0,5,10.67,54,1761833559930.852,edge3,1
4109.66,0,6,10.67,70,1761833560930.567,edge3,1
342.38,0,1,11.33,63,1761833830137.797,edge3,1
557.15,0,3,9.25,59,1761833831135.111,edge3,1
824.99,0,4,8.2,60,1761833832135.386,edge3,1
846.91,0,2,8.2,61,1761833833135.283,edge3,1
919.88,0,3,7.33,60,1761833834135.085,edge3,1
814.84,0,2,7.33,60,1761833835135.114,edge3,1
936.47,0,4,7.33,60,1761833836134.997,edge3,1
1261.69,0,2,6.57,59,1761833837135.471,edge3,1
14888.3,0,2,6.57,54,1761833838135.298,edge3,1
9774.3,0,5,6.57,57,1761833839135.173,edge3,1
799.12,0,2,6.75,68,1761833840136.786,edge3,1
702.05,0,1,6.75,60,1761833841135.228,edge3,1
4365.13,0,2,6.56,59,1761833842135.096,edge3,1
11028.23,0,2,6.56,62,1761833843135.013,edge3,1
4481.87,0,2,6.56,60,1761833844135.048,edge3,1
4203.7,0,2,6.4,59,1761833845135.327,edge3,1
5309.48,0,3,6.4,60,1761833846135.311,edge3,1
4475.8,0,2,6.4,60,1761833847135.332,edge3,1
4183.13,0,4,6.36,60,1761833848135.043,edge3,1
5189.93,0,1,6.36,59,1761833849135.212,edge3,1
5059.05,0,1,6.33,61,1761833850135.124,edge3,1
6369.12,0,2,6.33,59,1761833851135.59,edge3,1
7138.2,0,3,6.33,60,1761833852135.313,edge3,1
6857.7,0,2,6.23,60,1761833853135.622,edge3,1
6641.38,0,2,6.23,60,1761833854135.121,edge3,1
6071.69,0,1,6.23,60,1761833855135.059,edge3,1
5651.7,0,1,6.29,60,1761833856134.9,edge3,1
5735.17,0,1,6.29,60,1761833857134.982,edge3,1
5865.2,0,1,6.07,60,1761833858135.187,edge3,1
5589.42,0,1,6.07,61,1761833859135.154,edge3,1
5582.99,0,2,6.07,60,1761833860135.462,edge3,1
5876.36,0,3,6.13,60,1761833861135.366,edge3,1
5661.72,0,2,6.13,59,1761833862135.039,edge3,1
5550.04,0,3,6.29,60,1761833863135.231,edge3,1
5812.93,0,2,6.29,60,1761833864135.411,edge3,1
6061.13,0,2,6.29,60,1761833865135.051,edge3,1
5500.05,0,2,6.5,60,1761833866135.4,edge3,1
6008.91,0,2,6.5,59,1761833867135.908,edge3,1
6529.36,0,3,6.5,61,1761833868135.073,edge3,1
6465.7,0,2,6.84,60,1761833869135.322,edge3,1
5992.87,0,2,6.84,60,1761833870135.153,edge3,1
5948.77,0,2,6.65,60,1761833871137.635,edge3,1
5507.4,0,4,6.65,60,1761833872135.685,edge3,1
5178.03,0,3,6.65,60,1761833873135.144,edge3,1
4864.65,0,3,6.57,59,1761833874135.812,edge3,1
4290.2,0,4,6.57,61,1761833875135.622,edge3,1
2697.22,0,2,6.57,60,1761833876135.206,edge3,1
2679.04,0,3,6.64,60,1761833877138.413,edge3,1
3288.13,0,3,6.64,60,1761833878135.725,edge3,1
3133.01,0,4,6.57,59,1761833879139.442,edge3,1
3234.41,0,4,6.57,61,1761833880135.325,edge3,1
3480.48,0,2,6.57,60,1761833881135.058,edge3,1
3748.69,0,2,6.67,60,1761833882135.788,edge3,1
3913.22,0,2,6.67,61,1761833883135.373,edge3,1
4551.34,0,4,6.67,60,1761833884137.249,edge3,1
4925.35,0,3,6.76,59,1761833885135.793,edge3,1
4501.95,0,3,6.76,60,1761833886135.44,edge3,1
4596.67,0,2,6.81,60,1761833887135.234,edge3,1
4822.36,0,3,6.81,60,1761833888135.537,edge3,1
4102.64,0,3,6.81,60,1761833889135.036,edge3,1
3218.63,0,2,6.78,60,1761833890136.492,edge3,1
2993.33,0,2,6.78,60,1761833891135.014,edge3,1
3075.71,0,2,6.78,60,1761833892134.997,edge3,1
3743.44,0,1,6.68,60,1761833893135.006,edge3,1
4721.46,0,1,6.68,60,1761833894135.07,edge3,1
4995.81,0,3,7.21,59,1761833895135.766,edge3,1
4683.84,0,2,7.21,60,1761833896136.91,edge3,1
5090.34,0,2,7.21,59,1761833897135.605,edge3,1
4223.17,0,4,7.13,56,1761833898136.572,edge3,1
4378.5,0,7,7.13,51,1761833899137.401,edge3,1
4718.09,0,5,7.13,60,1761833900137.878,edge3,1
4808.42,0,3,7.16,60,1761833901135.318,edge3,1
4836.45,0,3,7.16,61,1761833902137.524,edge3,1
4337.02,0,5,7.72,59,1761833903136.76,edge3,1
4052.13,0,4,7.72,59,1761833904135.991,edge3,1
4406.17,0,3,7.72,61,1761833905135.195,edge3,1
4149.25,0,3,7.85,59,1761833906135.256,edge3,1
3490.94,0,4,7.85,62,1761833907137.338,edge3,1
3240.86,0,4,7.85,60,1761833908136.348,edge3,1
3933.77,0,5,7.94,59,1761833909135.879,edge3,1
5408.16,0,5,7.94,49,1761833910138.566,edge3,1
5493.38,0,7,8.49,45,1761833911135.604,edge3,1
6392.78,0,6,8.49,47,1761833912137.035,edge3,1
6775.34,0,6,8.49,51,1761833913137.31,edge3,1
6539.77,0,6,8.75,52,1761833914137.149,edge3,1
6316.55,0,4,8.75,49,1761833915135.541,edge3,1
6149.81,0,5,8.75,53,1761833916135.515,edge3,1
4309.06,0,8,9,49,1761833917135.701,edge3,1
4042.65,0,5,9,53,1761833918137.001,edge3,1
4056.47,0,6,9.18,52,1761833919136.729,edge3,1
4806.8,0,3,9.18,55,1761833920135.531,edge3,1
5503.09,0,4,9.18,56,1761833921140.834,edge3,1
5686.31,0,4,9.33,53,1761833922135.144,edge3,1
6183.95,0,5,9.33,53,1761833923135.607,edge3,1
6439.13,0,2,9.33,55,1761833924136.888,edge3,1
5148.13,0,4,9.65,57,1761833925140.354,edge3,1
5985.16,0,7,9.65,57,1761833926135.958,edge3,1
5240.6,0,8,9.68,69,1761833927135.46,edge3,1
2989.17,0,7,9.68,60,1761833928136.18,edge3,1
3960.32,0,6,9.68,119,1761833929135.001,edge3,1
3767.91,0,3,9.67,60,1761833930134.955,edge3,1
3220.52,0,6,9.67,72,1761833931136.079,edge3,1
3381.11,0,4,9.67,59,1761833932135.45,edge3,1
3980.45,0,5,9.77,57,1761833933135.107,edge3,1
3711.97,0,4,9.77,56,1761833934136.296,edge3,1
3128.33,0,5,9.75,58,1761833935138.56,edge3,1
1900.39,0,6,9.75,57,1761833936142.349,edge3,1
1914.8,0,4,9.75,60,1761833937139.386,edge3,1
1866.55,0,8,9.73,57,1761833938136.658,edge3,1
2818.87,0,6,9.73,55,1761833939135.475,edge3,1
4903.95,0,4,9.73,53,1761833940135.717,edge3,1
5600.15,0,4,9.7,50,1761833941136.127,edge3,1
6257.56,0,5,9.7,48,1761833942137.186,edge3,1
7400.98,0,4,9.81,49,1761833943135.566,edge3,1
4759.48,0,5,9.81,54,1761833944135.442,edge3,1
4158.17,0,5,9.81,48,1761833945135.901,edge3,1
4632.57,0,4,9.88,47,1761833946138.795,edge3,1
4442.17,0,5,9.88,47,1761833947138.914,edge3,1
4744.42,0,4,9.94,50,1761833948135.483,edge3,1
5429.26,0,7,9.94,48,1761833949138.399,edge3,1
5218.62,0,7,9.94,46,1761833950135.159,edge3,1
5156.07,0,6,10.22,48,1761833951135.266,edge3,1
4861.34,0,6,10.22,47,1761833952135.648,edge3,1
5065.68,0,6,10.22,45,1761833953137.742,edge3,1
3230.58,0,9,10.45,42,1761833954135.129,edge3,1
4030.19,0,6,10.45,44,1761833955140.792,edge3,1
4057.94,0,4,10.5,53,1761833956137.759,edge3,2
4509.2,0,4,10.5,74,1761833957135.293,edge3,2
4732.02,0,4,10.5,61,1761833958135.496,edge3,2
2931.4,0,8,10.62,60,1761833959135.511,edge3,2
4343.3,0,4,10.62,61,1761833960137.473,edge3,2
2515.52,0,17,10.62,57,1761833961135.797,edge3,2
1652.7,0,28,11.15,20,1761833962140.937,edge3,2
960.66,0,32,11.15,20,1761833963138.531,edge3,2
1027.48,0,33,11.44,20,1761833964139.93,edge3,2
1081.99,0,32,11.44,21,1761833965136.116,edge3,2
1364.67,0,24,11.44,24,1761833966135.724,edge3,2
1308.3,0,31,11.84,19,1761833967135.37,edge3,2
1115.45,0,32,11.84,20,1761833968135.946,edge3,2
1241.13,0,31,11.84,22,1761833969137.146,edge3,2
972.65,0,27,11.88,24,1761833970135.341,edge3,2
998.64,0,29,11.88,22,1761833971135.342,edge3,2
1405.66,0,25,11.93,22,1761833972138.369,edge3,2
1167.59,0,24,11.93,23,1761833973135.925,edge3,2
1490.27,0,27,11.93,22,1761833974146.335,edge3,2
1019.09,0,31,12.66,20,1761833975135.494,edge3,2
1062.2,0,31,12.66,20,1761833976135.293,edge3,2
991.77,0,30,12.66,21,1761833977137.803,edge3,2
1675.74,0,27,12.77,23,1761833978141.18,edge3,2
2153.35,0,30,12.77,16,1761833979135.5,edge3,2
1748.67,0,31,12.62,18,1761833980135.475,edge3,2
1567.3,0,33,12.62,17,1761833981139.146,edge3,2
1623.12,0,32,12.62,18,1761833982135.175,edge3,2
1860.13,0,32,12.69,18,1761833983135.403,edge3,2
2216.62,0,30,12.69,21,1761833984137.613,edge3,2
1469.16,0,32,12.69,17,1761833985138.065,edge3,2
2329.15,0,33,13.32,17,1761833986139.001,edge3,2
2226.77,0,29,13.32,19,1761833987136.118,edge3,2
1768.64,0,30,13.22,17,1761833988137.612,edge3,2
2630.19,0,24,13.22,25,1761833989137.202,edge3,2
1969.78,0,24,13.22,24,1761833990135.059,edge3,2
1425.75,0,25,13.23,24,1761833991138.731,edge3,2
1119.5,0,23,13.23,23,1761833992137.373,edge3,2
1211.86,0,27,13.23,26,1761833993136.024,edge3,2
840.21,0,27,13.36,17,1761833994136.792,edge3,2
1314.59,0,27,13.36,27,1761833995135.753,edge3,2
1286.25,0,27,13.37,23,1761833996136.384,edge3,2
1597.46,0,27,13.37,23,1761833997136.303,edge3,2
1859.07,0,21,13.37,23,1761833998138.516,edge3,2
1856.48,0,22,13.81,23,1761833999135.517,edge3,2
925.73,0,23,13.81,25,1761834000135.571,edge3,2
1062.5,0,24,13.81,23,1761834001135.57,edge3,2
1266.53,0,21,13.83,26,1761834002139.971,edge3,2
924.04,0,26,13.83,21,1761834003135.073,edge3,2
715.62,0,29,14.26,19,1761834004136.129,edge3,2
896.71,0,31,14.26,22,1761834005135.899,edge3,2
827.02,0,30,14.26,21,1761834006136.055,edge3,2
857.77,0,31,14.37,24,1761834007137.385,edge3,2
1018.49,0,25,14.37,24,1761834008141.208,edge3,2
819.12,0,24,14.37,22,1761834009139.034,edge3,2
634.58,0,26,14.49,21,1761834010136.871,edge3,2
721.41,0,34,14.49,20,1761834011140.401,edge3,2
818.86,0,22,15.23,23,1761834012136.679,edge3,2
1672.41,0,26,15.23,26,1761834013137.011,edge3,2
2509.09,0,24,15.23,26,1761834014135.261,edge3,2
1481.34,0,21,15.47,23,1761834015138.617,edge3,2
1093.1,0,28,15.47,18,1761834016137.538,edge3,2
1701.52,0,23,15.47,29,1761834017135.75,edge3,2
1426.62,0,19,15.35,31,1761834018135.722,edge3,2
1453.64,0,19,15.35,26,1761834019137.312,edge3,2
1625.05,0,20,15.2,25,1761834020139.429,edge3,2
2240.23,0,18,15.2,29,1761834021135.726,edge3,2
1995.15,0,19,15.2,27,1761834022135.786,edge3,2
1821.73,0,18,15.58,23,1761834023135.342,edge3,2
1864.33,0,19,15.58,21,1761834024138.78,edge3,2
2241.88,0,19,15.58,24,1761834025136.014,edge3,2
3220.41,0,22,15.58,25,1761834026135.397,edge3,2
3052.59,0,16,15.58,25,1761834027135.696,edge3,2
2667.15,0,22,15.71,23,1761834028136.083,edge3,2
1721.84,0,23,15.71,24,1761834029135.728,edge3,2
1884.13,0,20,15.71,28,1761834030138.525,edge3,2
1518.95,0,31,15.81,16,1761834031138.562,edge3,2
2160.78,0,29,15.81,21,1761834032138.679,edge3,2
2186.9,0,28,15.81,22,1761834033142.3,edge3,2
1835.34,0,26,15.81,20,1761834034136.714,edge3,2
3301.8,0,24,15.81,26,1761834035142.431,edge3,2
2842.89,0,31,16.37,15,1761834036136.759,edge3,2
2841.44,0,25,16.37,20,1761834037135.368,edge3,2
3079.08,0,28,16.37,20,1761834038138.724,edge3,2
2408.47,0,33,16.35,20,1761834039135.364,edge3,2
2723.32,0,34,16.35,20,1761834040135.388,edge3,2
2977.2,0,23,16.93,23,1761834041140.722,edge3,2
2421.95,0,30,16.93,19,1761834042135.185,edge3,2
3315.77,0,21,16.93,29,1761834043136.07,edge3,2
2872.43,0,22,16.93,26,1761834044135.079,edge3,2
3525.5,0,20,16.93,29,1761834045135.824,edge3,2
3550.21,0,21,16.93,29,1761834046135.712,edge3,2
3490.43,0,20,17.08,26,1761834047140.709,edge3,2
4131.45,0,22,17.08,26,1761834048135.262,edge3,2
5316.78,0,23,17,30,1761834049135.681,edge3,2
4862.13,0,18,17,27,1761834050135.784,edge3,2
4459.69,0,21,17,30,1761834051135.022,edge3,2
3796.92,0,20,17.02,30,1761834052138.063,edge3,2
1805.7,0,26,17.02,23,1761834053136.189,edge3,2
2573.38,0,17,17.02,30,1761834054135.198,edge3,2
2466.44,0,23,16.93,27,1761834055139.785,edge3,2
2150.72,0,18,16.93,30,1761834056136.156,edge3,2
2140.78,0,21,16.86,30,1761834057135.562,edge3,2
2408.96,0,22,16.86,29,1761834058136.284,edge3,2
2404.05,0,19,16.86,29,1761834059135.84,edge3,2
2241.07,0,19,17.19,32,1761834060135.611,edge3,2
1674.63,0,27,17.19,27,1761834061137.774,edge3,2
1686.23,0,17,17.19,33,1761834062135.642,edge3,2
1450.58,0,18,17.21,33,1761834063137.367,edge3,2
1368.55,0,19,17.21,31,1761834064137.035,edge3,2
1116.3,0,23,17.55,28,1761834065135.175,edge3,2
943.04,0,26,17.55,30,1761834066135.059,edge3,2
954.28,0,20,17.55,33,1761834067135.553,edge3,2
883.94,0,19,17.55,35,1761834068135.407,edge3,2
860.55,0,17,17.55,34,1761834069135.133,edge3,2
807.45,0,22,17.55,33,1761834070135.491,edge3,2
927.04,0,19,17.62,35,1761834071137.154,edge3,2
