bitrate,packetlost,rtt,server
2496.0048096203773,0,201.39384269714355,edge2
2466.1215620219064,0,290.82751274108887,edge2
1287.584288160343,0,186.9485378265381,edge2
4628.053261324161,0,181.6694736480713,edge2
1971.8718816591593,0,270.83706855773926,edge2
1670.1895636429883,0,270.89619636535645,edge2
1238.4512706008056,0,264.1944885253906,edge2
6417.274528368059,0,169.00134086608887,edge2
2952.6040750338975,0,161.7717742919922,edge2
2847.7431955243424,0,160.23635864257812,edge2
4060.6262847689354,0,163.71464729309082,edge2
4166.796335878963,0,238.2972240447998,edge2
9427.726789701308,0,40.02237319946289,edge2
1789.7641984420122,0,224.31111335754395,edge2
2554.605205492142,0,230.59844970703125,edge2
865.7831866663909,0,218.9924716949463,edge2
3346.002207417765,0,209.72371101379395,edge2
1685.8726016589226,0,198.15969467163086,edge2
1216.7535113932588,0,191.61152839660645,edge2
2640.887286307152,0,201.58982276916504,edge2
1762.2203837926838,0,281.93068504333496,edge2
1648.4151135321788,0,274.2464542388916,edge2
1693.3754905966957,0,260.15257835388184,edge2
1994.999461403358,0,258.59856605529785,edge2
1903.3110829216755,0,169.69585418701172,edge2
5848.084661238938,0,43.1060791015625,edge2
1756.278149960501,0,335.9057903289795,edge2
1640.772911425351,0,212.15367317199707,edge2
2122.7946355813306,0,114.53580856323242,edge2
4646.01347279578,0,202.484130859375,edge2
1224.7005625224795,0,190.91033935546875,edge2
4475.162047559125,0,191.7409896850586,edge2
2787.9791247743024,0,181.43033981323242,edge2
1779.784756042588,0,183.84695053100586,edge2
3184.7708633634893,0,161.52119636535645,edge2
3149.462651233389,0,159.1179370880127,edge2
9858.568998488458,0,42.745351791381836,edge2
13005.001890639154,0,43.166160583496094,edge2
10024.828277261162,0,41.791439056396484,edge2
8108.237872276204,0,41.074275970458984,edge2
10238.831655058042,0,37.52303123474121,edge2
3522.948381793979,0,109.97152328491211,edge2
3797.53152880086,0,105.32736778259277,edge2
4226.768670556604,0,114.12405967712402,edge2
2061.4113580557246,0,104.71272468566895,edge2
3988.579308964186,0,110.9006404876709,edge2
2916.609530048473,0,96.25697135925293,edge2
2883.1175273317585,0,91.6452407836914,edge2
8964.33037203733,0,85.8156681060791,edge2
11553.18645485156,0,41.776180267333984,edge2
14089.517667992428,0,64.98050689697266,edge2
13058.17922220666,0,56.17260932922363,edge2
8402.093145277006,0,51.90896987915039,edge2
8733.663213424035,0,42.057037353515625,edge2
7391.574916191166,0,38.81716728210449,edge2
4146.409931156164,0,43.241262435913086,edge2
3988.8855638606174,0,134.34529304504395,edge2
9242.208863617932,0,42.33360290527344,edge2
7759.4235878925565,0,37.35947608947754,edge2
7126.664849010634,0,37.870168685913086,edge2
6480.161217790004,0,33.2794189453125,edge2
4282.752142064373,0,35.22968292236328,edge2
2469.2005819948913,0,116.57214164733887,edge2
8357.147819511662,0,111.18817329406738,edge2
2687.059154437051,0,107.66863822937012,edge2
2688.8038806214304,0,99.10726547241211,edge2
5625.125633797381,0,39.526939392089844,edge2
4792.562538340368,0,88.69409561157227,edge2
4617.002867922927,0,89.9198055267334,edge2
7045.645388833845,0,77.72517204284668,edge2
4832.419976079735,0,91.85791015625,edge2
6093.5502574257425,0,73.974609375,edge2
6476.441764379388,0,78.86552810668945,edge2
8468.262925332225,0,38.96808624267578,edge2
4080.4239045518448,0,55.45306205749512,edge2
10767.63985375864,0,50.42219161987305,edge2
3673.2394199163086,0,50.02450942993164,edge2
7743.234722523965,0,44.99411582946777,edge2
6616.8018067600515,0,39.89601135253906,edge2
11397.701576179365,0,40.97247123718262,edge2
7830.723981045025,0,38.136959075927734,edge2
6524.2996945587365,0,44.90780830383301,edge2
9231.54926233563,0,43.279409408569336,edge2
2716.185407137714,0,106.93526268005371,edge2
6886.232255463163,0,39.30974006652832,edge2
2546.702102608113,0,29.17027473449707,edge2
3533.5933235340913,0,85.41560173034668,edge2
10554.281424052928,0,43.38788986206055,edge2
4542.398581764191,0,85.91055870056152,edge2
1172.9444073988839,0,179.2275905609131,edge2
3344.42126898062,0,65.32430648803711,edge2
12562.230140300213,0,52.50978469848633,edge2
1960.1972566255909,0,149.07479286193848,edge2
12373.780180412468,0,49.71027374267578,edge2
4938.410718892246,0,49.86381530761719,edge2
1673.3802988786993,0,240.48089981079102,edge2
3392.367943005801,0,145.44177055358887,edge2
1931.0350418275607,0,138.2429599761963,edge2
4223.148267134259,0,128.89909744262695,edge2
716.7722805511924,0,219.0263271331787,edge2
