bitrate,packetlost,rtt,server
3905.6894901690544,0,128.70454788208008,edge2
16804.7703349757,0,42.6793098449707,edge2
6497.659345664234,0,37.045955657958984,edge2
10871.584246332179,0,77.33702659606934,edge2
7892.357838558513,0,67.66748428344727,edge2
10065.261781011986,0,44.951438903808594,edge2
5759.007592975095,0,56.813955307006836,edge2
19072.864881516824,0,56.86235427856445,edge2
11135.57288084042,0,42.89388656616211,edge2
10401.352384422245,0,43.87044906616211,edge2
16427.021428993925,0,40.46893119812012,edge2
9256.500473516344,0,107.2690486907959,edge2
4614.180752161174,0,81.77399635314941,edge2
6325.409874518231,0,63.46845626831055,edge2
8388.892809495677,0,70.22237777709961,edge2
3661.7307547795335,0,51.77879333496094,edge2
13383.658888326052,0,52.43229866027832,edge2
3142.428690679686,0,106.31012916564941,edge2
5773.101583823834,0,40.384531021118164,edge2
6316.859844137033,0,84.27858352661133,edge2
5903.521409073009,0,84.15722846984863,edge2
5261.934013475862,0,85.91365814208984,edge2
7335.918892407375,0,60.051918029785156,edge2
12065.540759085992,0,42.75846481323242,edge2
2948.112526193004,0,109.55619812011719,edge2
2294.4116197990584,0,109.87043380737305,edge2
5301.507659524871,0,111.27853393554688,edge2
3509.2596171211017,0,99.19357299804688,edge2
2703.1105468425294,0,89.94674682617188,edge2
11565.498193482958,0,81.34055137634277,edge2
3038.155255348812,0,76.95722579956055,edge2
13044.587811889047,0,65.7799243927002,edge2
9716.906400120912,0,52.056074142456055,edge2
6230.523276821385,0,52.516937255859375,edge2
9672.48651522433,0,53.18260192871094,edge2
10530.48666274555,0,47.58906364440918,edge2
10332.769746298063,0,40.78364372253418,edge2
12328.104183420335,0,45.53627967834473,edge2
11716.465410980276,0,35.75754165649414,edge2
9236.06035506245,0,36.058664321899414,edge2
3520.4707651006706,0,109.130859375,edge2
3837.454706438289,0,100.95858573913574,edge2
10392.522354322953,0,38.48767280578613,edge2
5016.10669300627,0,96.16541862487793,edge2
2334.7887011542866,0,92.4520492553711,edge2
4519.755055955759,0,97.86725044250488,edge2
7415.802918242162,0,37.8575325012207,edge2
3807.441414967482,0,69.3967342376709,edge2
10261.30071625064,0,74.96905326843262,edge2
6989.198554744979,0,69.05627250671387,edge2
13042.785200023096,0,70.19543647766113,edge2
14514.598307486176,0,50.536155700683594,edge2
10006.840677742099,0,43.584585189819336,edge2
7488.944583864398,0,49.047231674194336,edge2
5573.059288959279,0,51.4833927154541,edge2
4688.474482125713,0,38.24186325073242,edge2
3601.827423894057,0,148.78225326538086,edge2
10423.115704248521,0,37.537336349487305,edge2
2558.7151228705925,0,113.29436302185059,edge2
2471.2482244921575,0,109.21120643615723,edge2
6589.879232289087,0,32.72533416748047,edge2
4498.475863461237,0,33.54024887084961,edge2
7585.233146899719,0,37.94741630554199,edge2
10394.629574108203,0,89.39385414123535,edge2
3600.800238719518,0,80.34658432006836,edge2
3421.2805103308947,0,77.88896560668945,edge2
3677.0113576633125,0,60.46867370605469,edge2
6804.526437091147,0,62.4690055847168,edge2
7574.688425256106,0,54.808855056762695,edge2
2270.97831621639,0,241.14012718200684,edge2
3309.087233617054,0,134.14454460144043,edge2
10123.083978818528,0,44.52872276306152,edge2
1617.4577087979126,0,315.7844543457031,edge2
7182.039621036245,0,45.94683647155762,edge2
5851.3841823506555,0,38.66982460021973,edge2
12481.939717781188,0,43.49708557128906,edge2
4955.0073202607655,0,37.084102630615234,edge2
4751.284354820879,0,73.32754135131836,edge2
6817.493671177883,0,38.721561431884766,edge2
12098.472569399062,0,38.599252700805664,edge2
