bitrate,packetlost,rtt,server
2238.2278562026004,0,224.58839416503906,edge1
20382.564555817546,0,35.187721252441406,edge1
7659.191494697233,0,31.427860260009766,edge1
24560.15697951736,0,34.23333168029785,edge1
13622.611274107228,0,39.203643798828125,edge1
11802.378606828783,0,38.335323333740234,edge1
9320.004579842034,0,35.10642051696777,edge1
26995.28280176849,0,40.17472267150879,edge1
11919.826010078954,0,40.071725845336914,edge1
14583.625401738838,0,31.289339065551758,edge1
13475.611677916051,0,49.332380294799805,edge1
21333.02310469107,0,46.544551849365234,edge1
11522.182314636846,0,32.74726867675781,edge1
12884.004323503756,0,31.15987777709961,edge1
15239.333851949621,0,38.655757904052734,edge1
7012.142232097982,0,27.0388126373291,edge1
19337.82365604058,0,36.28826141357422,edge1
9710.524306728485,0,34.403085708618164,edge1
7649.822512524446,0,30.477046966552734,edge1
17081.514242359797,0,31.166791915893555,edge1
14902.922114441417,0,33.33735466003418,edge1
11904.963822190968,0,37.97340393066406,edge1
12898.63182067839,0,34.15369987487793,edge1
14705.118659979613,0,35.08329391479492,edge1
9694.799283896547,0,33.315181732177734,edge1
7384.595070239767,0,34.13701057434082,edge1
15527.81861010461,0,37.99271583557129,edge1
9778.712477623136,0,35.59732437133789,edge1
6704.00416355939,0,36.26728057861328,edge1
25413.10869916594,0,37.0180606842041,edge1
6883.2865138766065,0,33.96749496459961,edge1
24092.53276402268,0,35.61568260192871,edge1
15514.86070054481,0,32.602548599243164,edge1
10213.814473922363,0,32.03582763671875,edge1
14596.5127492609,0,35.24184226989746,edge1
15820.657458990358,0,31.676054000854492,edge1
12713.727558061919,0,33.145904541015625,edge1
17738.831984570876,0,31.646728515625,edge1
13335.347302577959,0,31.416654586791992,edge1
10395.319100725581,0,32.03749656677246,edge1
9077.38870193781,0,42.324066162109375,edge1
9908.740764271863,0,39.09921646118164,edge1
13019.000877962473,0,30.723094940185547,edge1
14745.51116029444,0,32.71341323852539,edge1
6125.03338130353,0,35.24160385131836,edge1
11646.160849590407,0,37.981271743774414,edge1
8682.729172419387,0,32.3336124420166,edge1
9118.430285968176,0,28.976917266845703,edge1
18933.745158114016,0,40.63010215759277,edge1
16017.252067000563,0,30.13300895690918,edge1
22618.449376684574,0,40.477752685546875,edge1
22460.011064739378,0,32.65857696533203,edge1
12065.64383088633,0,36.1475944519043,edge1
11163.65724548017,0,32.90247917175293,edge1
9013.509472265081,0,31.832218170166016,edge1
5869.027190160301,0,30.54952621459961,edge1
16922.98620632746,0,31.666278839111328,edge1
11540.736770542067,0,33.90216827392578,edge1
8426.980108341882,0,34.399986267089844,edge1
7264.510302916734,0,37.15157508850098,edge1
7494.132656912293,0,28.77664566040039,edge1
5141.000418535127,0,29.348373413085938,edge1
8425.313611690732,0,34.163713455200195,edge1
26478.438948203708,0,35.09330749511719,edge1
9188.442564574752,0,31.48651123046875,edge1
8891.2251401661,0,29.97112274169922,edge1
8295.484153851627,0,26.803016662597656,edge1
14519.995356940419,0,29.274940490722656,edge1
6451.460487201242,0,64.35132026672363,edge1
14331.629106846032,0,38.21086883544922,edge1
8730.187787831046,0,50.846099853515625,edge1
