bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
11879.34,-6,9,61.05,61,1764583543017.045,edge2,2
11253.66,9,8,61.05,60,1764583544017.186,edge2,2
11157.73,-4,11,61.05,60,1764583545017.073,edge2,2
10455.56,-1,10,60.35,60,1764583546017.156,edge2,2
9757.43,6,13,60.35,60,1764583547017.15,edge2,2
9062,-20,12,60.35,60,1764583548017.174,edge2,2
8122.85,-4,10,59.86,60,1764583549017.288,edge2,2
5057.21,-1,12,59.86,60,1764583550017.285,edge2,2
4605.79,0,12,60.36,60,1764583551017.284,edge2,2
5789.77,8,12,60.36,60,1764583552017.053,edge2,2
5977.18,-8,10,60.36,60,1764583553017.181,edge2,2
5653.84,5,11,61.43,60,1764583554018.028,edge2,2
6320.14,5,11,61.43,60,1764583555017.518,edge2,2
6586.52,0,12,61.43,60,1764583556017.716,edge2,2
7130.15,-2,11,60.96,60,1764583557017.218,edge2,2
8331.02,11,9,60.96,60,1764583558017.21,edge2,2
9114.94,-15,11,59.36,60,1764583559017.19,edge2,2
8320.43,1,10,59.36,59,1764583560017.102,edge2,2
8484.08,9,13,59.36,61,1764583561017.051,edge2,2
8484.13,-1,8,58.73,59,1764583562017.142,edge2,2
7844.43,-6,9,58.73,60,1764583563017.062,edge2,2
5760.91,0,12,59.19,60,1764583564017.146,edge2,2
5484.96,-11,11,59.19,60,1764583565017.068,edge2,2
5319.9,8,10,59.19,60,1764583566017.145,edge2,2
6704.93,-4,12,60.68,60,1764583567017.301,edge2,2
8285.02,9,9,60.68,60,1764583568017.272,edge2,2
9380.69,8,11,60.68,60,1764583569017.067,edge2,2
8881.63,-12,10,61.52,60,1764583570017.507,edge2,2
9387.84,11,9,61.52,60,1764583571017.119,edge2,2
8464.81,-8,9,60.67,60,1764583572017.101,edge2,2
9246.94,7,11,60.67,60,1764583573017.277,edge2,2
8715.26,-10,14,60.67,60,1764583574017.308,edge2,2
8525.63,2,9,59,60,1764583575017.093,edge2,2
8355.57,-4,10,59,60,1764583576017.103,edge2,2
7545.66,19,13,59,60,1764583577017.359,edge2,2
7731.74,-10,8,58.44,60,1764583578017.176,edge2,2
8173.65,-11,11,58.44,60,1764583579017.134,edge2,2
6626.27,3,11,58.94,60,1764583580017.09,edge2,2
5936.97,2,14,58.94,60,1764583581017.123,edge2,2
6394.8,-1,11,58.94,60,1764583582017.067,edge2,2
8200.8,14,12,58.38,60,1764583583017.115,edge2,2
12633.11,-2,10,58.38,60,1764583584017.436,edge2,2
15169.53,1,9,58.38,60,1764583585017.092,edge2,2
14996.91,13,12,57.83,60,1764583586017.212,edge2,2
14454.34,-12,8,57.83,60,1764583587017.131,edge2,2
14225,-3,9,57.94,60,1764583588017.358,edge2,2
12104.43,-7,10,57.94,60,1764583589017.157,edge2,2
8341.91,2,10,57.94,60,1764583590017.149,edge2,2
8723.09,2,12,57.49,60,1764583591017.625,edge2,2
9646,-6,11,57.49,61,1764583592017.131,edge2,2
10878.57,3,11,57.49,60,1764583593017.245,edge2,2
12050.85,12,10,56.21,60,1764583594017.253,edge2,2
13183.1,-7,11,56.21,59,1764583595017.162,edge2,2
12144.59,0,11,55.31,61,1764583596017.203,edge2,2
9274.8,4,11,55.31,60,1764583597017.142,edge2,2
7947.98,-9,12,55.31,60,1764583598017.062,edge2,2
6498.81,-4,11,54.93,59,1764583599017.963,edge2,2
4522.84,-6,13,54.93,60,1764583600017.212,edge2,2
3044.59,-3,15,54.93,64,1764583601018.404,edge2,2
3801.96,4,14,55.12,60,1764583602017.11,edge2,2
5201.83,8,11,55.12,58,1764583603017.093,edge2,2
5514.89,-7,11,55.57,60,1764583604017.169,edge2,2
6030.91,1,11,55.57,61,1764583605017.123,edge2,2
6101.16,4,16,55.57,59,1764583606017.049,edge2,2
7377.41,4,11,55.7,61,1764583607017.112,edge2,2
6835.13,2,9,55.7,60,1764583608017.045,edge2,2
5673.94,-7,11,55.7,59,1764583609017.617,edge2,2
3245.16,-8,10,56.05,59,1764583610017.276,edge2,2
3468.63,-1,10,56.05,63,1764583611017.089,edge2,2
3319.16,4,10,56.07,58,1764583612017.169,edge2,2
5961.7,11,13,56.07,60,1764583613017.179,edge2,2
10500.28,15,11,56.07,59,1764583614017.203,edge2,2
13864.18,-8,11,55.65,59,1764583615017.216,edge2,2
15891.53,-3,9,55.65,61,1764583616017.097,edge2,2
11866.41,-5,9,55.65,61,1764583617016.995,edge2,2
9149.99,19,13,55.94,60,1764583618017.28,edge2,2
10688,-3,12,55.94,59,1764583619017.23,edge2,2
10291.96,-4,13,55.92,61,1764583620017.349,edge2,2
12061.97,-5,11,55.92,59,1764583621017.784,edge2,2
12871.98,1,10,55.92,61,1764583622017.2,edge2,2
11964.72,2,10,56.53,61,1764583623017.018,edge2,2
11689.08,1,11,56.53,58,1764583624017.478,edge2,2
9630.66,-13,10,56.53,61,1764583625017.174,edge2,2
8416.18,4,10,56.44,58,1764583626017.248,edge2,2
8589.18,8,11,56.44,62,1764583627017.068,edge2,2
7828.63,-9,14,57.12,60,1764583628017.052,edge2,2
6706.17,-13,11,57.12,60,1764583629017.542,edge2,2
6417.2,13,14,57.12,60,1764583630017.161,edge2,2
6776.55,-12,9,57.21,60,1764583631017.271,edge2,2
6384.99,0,11,57.21,60,1764583632017.089,edge2,2
6178.55,9,10,56.19,59,1764583633017.156,edge2,2
6703.95,-3,13,56.19,61,1764583634017.079,edge2,2
5233.23,3,16,56.19,61,1764583635017.067,edge2,2
6083.52,-3,11,55.96,58,1764583636017.125,edge2,2
6169.91,3,11,55.96,62,1764583637017.357,edge2,2
6582.73,8,13,55.96,59,1764583638017.153,edge2,2
10635.28,-1,10,56.75,58,1764583639017.218,edge2,2
8689,-3,10,56.75,61,1764583640017.245,edge2,2
10391.42,-2,12,55.79,59,1764583641017.614,edge2,2
11372.86,1,8,55.79,62,1764583642017.471,edge2,2
10523.4,-6,10,55.79,59,1764583643017.112,edge2,2
9844.3,-4,11,55.09,60,1764583644017.247,edge2,2
5087.08,-4,12,55.09,62,1764583645017.202,edge2,2
4529.23,8,13,55.09,58,1764583646017.704,edge2,2
4169.57,-6,11,55,60,1764583647017.17,edge2,2
3947.11,-2,9,55,60,1764583648017.175,edge2,2
4454.49,10,11,55.2,59,1764583649017.192,edge2,2
5352.3,-5,13,55.2,61,1764583650017.249,edge2,2
6440.47,8,13,55.2,60,1764583651017.078,edge2,2
6109.79,-7,11,55.6,60,1764583652017.142,edge2,2
3616.06,-4,11,55.6,60,1764583653017.187,edge2,2
3356.75,-2,11,55.6,60,1764583654017.065,edge2,2
4115.3,7,13,55.31,60,1764583655017.051,edge2,2
3285.2,-5,15,55.31,59,1764583656017.72,edge2,2
3236.56,4,13,54.82,62,1764583657017.115,edge2,2
3085.18,-5,17,54.82,58,1764583658017.145,edge2,2
2664.9,0,13,54.82,60,1764583659017.179,edge2,2
3350.37,-1,14,54.05,60,1764583660017.446,edge2,2
2390.37,2,8,54.05,62,1764583661017.217,edge2,2
3255.14,3,13,54.05,59,1764583662017.128,edge2,2
5612.13,3,14,54.45,61,1764583663017.218,edge2,2
7346.3,3,12,54.45,59,1764583664017.203,edge2,2
5184.04,-7,12,55.06,60,1764583665017.079,edge2,2
4777.8,2,14,55.06,59,1764583666017.457,edge2,2
4200.52,-2,14,55.06,62,1764583667017.138,edge2,2
5501.65,2,11,54.77,60,1764583668017.198,edge2,2
6692.38,9,13,54.77,59,1764583669017.321,edge2,2
7243.07,-7,11,54.77,60,1764583670017.083,edge2,2
8402.84,2,12,54.25,57,1764583671017.124,edge2,2
11262.41,8,13,54.25,63,1764583672017.382,edge2,2
11926.07,-11,10,55.15,59,1764583673017.243,edge2,2
10110.77,0,13,55.15,60,1764583674017.191,edge2,2
7245.76,1,8,55.15,60,1764583675017.127,edge2,2
9617.42,5,11,55.14,60,1764583676017.186,edge2,2
10167.34,-1,9,55.14,57,1764583677017.144,edge2,2
16863.28,22,10,55.14,61,1764583678017.253,edge2,2
14219.24,-2,9,54.93,61,1764583679017.192,edge2,2
13386.07,0,9,54.93,58,1764583680017.612,edge2,2
12691.59,-18,9,54.99,61,1764583681017.567,edge2,2
11394.52,9,11,54.99,59,1764583682017.284,edge2,2
11683.77,2,8,54.99,62,1764583683017.321,edge2,2
12341.63,-4,11,54.96,59,1764583684017.863,edge2,2
15925.57,4,7,54.96,60,1764583685024.214,edge2,2
18749.05,11,8,54.96,59,1764583686018.197,edge2,2
16802.2,-14,8,54.74,59,1764583687017.86,edge2,2
12380.63,-11,8,54.74,61,1764583688019.451,edge2,2
7820.77,4,10,54.47,60,1764583689017.226,edge2,2
8859.02,-5,12,54.47,61,1764583690018.26,edge2,2
7835.86,0,12,54.47,61,1764583691017.058,edge2,2
7133.84,-8,12,54.05,58,1764583692017.148,edge2,2
8176.46,20,10,54.05,62,1764583693017.214,edge2,2
6863.84,-7,10,54.05,58,1764583694017.238,edge2,2
5720.27,-10,11,54.49,60,1764583695017.334,edge2,2
4478.12,-1,13,54.49,62,1764583696017.158,edge2,2
3698.52,-5,14,54.3,57,1764583697017.132,edge2,2
3725.7,4,14,54.3,62,1764583698017.209,edge2,2
3268.01,-3,12,54.3,61,1764583699017.231,edge2,2
1970.69,-1,13,54.95,58,1764583700017.457,edge2,2
2116.52,3,14,54.95,60,1764583701017.777,edge2,2
2346.34,3,14,54.95,60,1764583702017.129,edge2,2
2385.58,0,16,54.8,60,1764583703017.353,edge2,2
2142.3,-2,11,54.8,60,1764583704017.385,edge2,2
2493.54,1,13,54.91,60,1764583705017.565,edge2,2
2465.09,-6,13,54.91,60,1764583706017.253,edge2,2
3623.52,6,11,54.91,60,1764583707017.212,edge2,2
5321.99,1,13,55.02,58,1764583708017.791,edge2,2
5763.99,2,11,55.02,61,1764583709018.437,edge2,2
4841.21,-7,11,55.02,61,1764583710019.096,edge2,2
3489.17,1,12,54.65,59,1764583711018.883,edge2,2
2947.84,2,18,54.65,62,1764583712017.345,edge2,2
2514.16,1,16,54.84,58,1764583713017.91,edge2,2
3587.44,0,10,54.84,60,1764583714018.725,edge2,2
4109.23,-3,14,54.84,60,1764583715017.275,edge2,2
3296.49,0,16,54.65,61,1764583716017.537,edge2,2
3115.02,2,14,54.65,60,1764583717017.251,edge2,2
4101.84,2,12,54.65,60,1764583718017.294,edge2,2
6151.63,4,11,54.26,59,1764583719019.112,edge2,2
7309.34,4,12,54.26,61,1764583720017.272,edge2,2
7203.39,-4,10,53.7,60,1764583721017.155,edge2,2
8759.7,2,12,53.7,58,1764583722023.68,edge2,2
11246.4,12,10,53.7,61,1764583723021.078,edge2,2
13023.77,9,13,53.78,60,1764583724019.197,edge2,2
14437.09,-15,9,53.78,61,1764583725017.732,edge2,2
10859.5,6,10,53.52,57,1764583726017.306,edge2,2
9176.23,-6,13,53.52,61,1764583727018.508,edge2,2
8257.92,-11,13,53.52,60,1764583728017.26,edge2,2
8443.31,6,13,53.72,60,1764583729019.027,edge2,2
8717.44,9,10,53.72,59,1764583730017.318,edge2,2
10949.02,-1,11,53.72,62,1764583731018.424,edge2,2
7406.05,-9,10,53.68,59,1764583732017.203,edge2,2
8848.78,15,9,53.68,59,1764583733018.314,edge2,2
9689.13,-8,11,53.74,60,1764583734017.589,edge2,2
9426.69,-6,11,53.74,61,1764583735017.522,edge2,2
8064.14,6,11,53.74,59,1764583736017.168,edge2,2
7276.65,-16,12,54.43,59,1764583737018.067,edge2,2
6916.42,1,12,54.43,61,1764583738019.13,edge2,3
7277.45,9,11,54.43,61,1764583739017.16,edge2,3
7085.13,-4,11,54.49,61,1764583740017.148,edge2,3
6751.57,11,12,54.49,59,1764583741017.543,edge2,3
7759.88,-12,9,54.13,61,1764583742017.02,edge2,3
8545.22,0,12,54.13,59,1764583743018.124,edge2,3
5502.68,-9,17,54.13,39,1764583744017.064,edge2,3
3550.51,1,27,54.76,24,1764583745017.196,edge2,3
3226.63,0,27,54.76,23,1764583746017.011,edge2,3
4519.84,0,27,54.76,33,1764583747017.157,edge2,3
4840.2,-1,18,54.81,44,1764583748017.16,edge2,3
3936.91,2,13,54.81,35,1764583749017.12,edge2,3
4647.59,1,14,55.28,38,1764583750017.35,edge2,3
2209.45,-2,23,55.28,21,1764583751017.027,edge2,3
4980.71,2,21,55.28,36,1764583752017.16,edge2,3
2442.46,-3,43,56.29,22,1764583753017.116,edge2,3
2881.09,4,31,56.29,26,1764583754017.178,edge2,4
2535.53,-3,29,56.29,25,1764583755017.244,edge2,4
4559.96,0,16,56.23,39,1764583756017.135,edge2,4
4290.88,1,13,56.23,33,1764583757017.082,edge2,4
1552.94,-2,16,56.86,12,1764583758022.513,edge2,4
2870.46,9,36,56.86,18,1764583759017.249,edge2,4
1942.39,-9,40,56.86,13,1764583760017.15,edge2,4
670.27,0,65,57.16,4,1764583761017.351,edge2,4
1045.73,0,95,57.16,7,1764583762017.207,edge2,4
992.87,0,77,57.16,6,1764583763017.05,edge2,4
373.53,0,137,57.24,3,1764583764017.073,edge2,4
642.63,0,147,57.24,5,1764583765017.103,edge2,4
619.52,0,167,58.17,3,1764583766017.193,edge2,4
1453.32,1,135,58.17,11,1764583767017.517,edge2,4
450.35,-1,117,58.17,5,1764583768017.07,edge2,4
768.03,4,147,58.22,5,1764583769017.085,edge2,4
441.48,-4,134,58.22,4,1764583770017.329,edge2,4
804.5,0,157,58.22,6,1764583771017.372,edge2,4
562.59,0,141,58.7,4,1764583772017.212,edge2,4
784.85,0,143,58.7,6,1764583773017.116,edge2,4
397.2,0,188,58.73,3,1764583774017.123,edge2,4
926.12,0,169,58.73,7,1764583775018.159,edge2,4
109.77,0,174,58.73,1,1764583776017.327,edge2,4
598.95,0,219,59.29,5,1764583777017.153,edge2,4
548.91,1,207,59.29,3,1764583778017.446,edge2,4
1568.34,1,143,59.29,11,1764583779017.18,edge2,4
845.12,-2,134,59.3,8,1764583780018.146,edge2,4
502.23,0,144,59.3,4,1764583781017.54,edge2,4
1247.26,0,98,59.61,11,1764583782017.249,edge2,4
731.94,2,101,59.61,7,1764583783017.061,edge2,4
352.88,-2,91,59.61,4,1764583784017.124,edge2,4
841.41,1,112,59.91,8,1764583785017.339,edge2,4
433.7,-1,128,59.91,6,1764583786016.992,edge2,4
76.4,0,153,59.91,1,1764583787017.103,edge2,4
149.14,0,207,59.77,2,1764583788017.056,edge2,4
360.56,0,190,59.77,4,1764583789017.278,edge2,4
840.83,0,154,59.69,10,1764583790017.065,edge2,4
270.77,0,167,59.69,3,1764583791017.72,edge2,4
552.52,0,161,59.69,7,1764583792017.04,edge2,4
237.73,3,179,60.12,2,1764583793017.129,edge2,4
404.5,-3,171,60.12,7,1764583794017.146,edge2,4
48.94,0,238,60.12,1,1764583795017.276,edge2,4
353.65,0,200,60.39,6,1764583796018.302,edge2,4
1015.43,0,97,60.39,16,1764583797017.341,edge2,4
136.14,0,136,60.37,2,1764583798017.037,edge2,4
48.47,0,178,60.37,1,1764583799017.086,edge2,4
111.64,0,196,60.37,2,1764583800017.111,edge2,4
506.73,0,131,60.78,12,1764583801017.423,edge2,4
220.3,0,183,60.78,5,1764583802017.478,edge2,4
310.38,0,141,60.78,7,1764583803017.407,edge2,4
335.29,0,130,60.61,9,1764583804017.198,edge2,4
101.59,0,163,60.61,2,1764583805017.127,edge2,4
157.27,0,173,60.86,4,1764583806017.139,edge2,4
