bitrate,packetlost,rtt,server
1466.2459306528099,0,342.8347110748291,edge1
1981.7596290166703,0,361.9086742401123,edge1
3806.9248223946665,0,63.230037689208984,edge1
3472.5142140461508,0,242.12312698364258,edge1
2263.2915401381824,0,235.96429824829102,edge1
2554.7745998516434,0,177.09898948669434,edge1
1324.9735837744788,0,246.94228172302246,edge1
5163.058182085635,0,210.05535125732422,edge1
2997.1065936494397,0,159.36970710754395,edge1
3093.9449414693527,0,147.48549461364746,edge1
3373.818978837298,0,197.04198837280273,edge1
4939.142925557224,0,201.0340690612793,edge1
1952.3046736299837,0,193.2690143585205,edge1
2125.5221917595186,0,188.87782096862793,edge1
2784.9761774222998,0,211.52353286743164,edge1
878.6153648301968,0,215.79408645629883,edge1
5154.98276019553,0,136.12771034240723,edge1
2503.836571336673,0,133.4240436553955,edge1
1258.7992680228567,0,185.2114200592041,edge1
2057.238081742383,0,258.78190994262695,edge1
3884.0413160140242,0,127.9141902923584,edge1
3333.615917804462,0,135.61010360717773,edge1
2158.2920793680278,0,204.11324501037598,edge1
2110.7208143156045,0,244.42076683044434,edge1
1471.6766609118858,0,219.4666862487793,edge1
2048.191316147129,0,123.0783462524414,edge1
3956.5023440539044,0,149.1074562072754,edge1
1758.4908567994228,0,197.9515552520752,edge1
994.3120233068778,0,244.52686309814453,edge1
5923.737974183824,0,158.80918502807617,edge1
849.6581391112682,0,275.1789093017578,edge1
3449.3773816927855,0,248.76141548156738,edge1
3105.906676235106,0,162.8587245941162,edge1
1927.9128473203411,0,169.7213649749756,edge1
2738.4776202782923,0,187.84451484680176,edge1
3286.047081046011,0,152.50420570373535,edge1
1447.062677223527,0,291.2161350250244,edge1
2524.9961151088087,0,222.32747077941895,edge1
1715.0358868778987,0,244.28176879882812,edge1
2155.744972282924,0,154.48951721191406,edge1
1665.1490726440793,0,230.72528839111328,edge1
2764.6144668989546,0,140.13671875,edge1
3150.17583241669,0,126.97196006774902,edge1
1359.4903377063192,0,354.82120513916016,edge1
1093.9811648114762,0,197.3123550415039,edge1
3254.6007279055243,0,135.9109878540039,edge1
1661.0720659279584,0,169.01373863220215,edge1
1805.1618274775788,0,146.37136459350586,edge1
3168.166848107207,0,242.81549453735352,edge1
1720.6194424756725,0,280.50827980041504,edge1
5191.07241194736,0,176.36895179748535,edge1
3814.6971384529547,0,192.28577613830566,edge1
3179.436394215795,0,137.176513671875,edge1
1495.4394690485738,0,245.6214427947998,edge1
1570.5280775926647,0,182.69014358520508,edge1
665.6339580114058,0,269.3612575531006,edge1
3255.842210860547,0,164.59274291992188,edge1
1947.0463585856849,0,200.94847679138184,edge1
2301.7014567895626,0,125.9450912475586,edge1
1416.002839470221,0,190.5984878540039,edge1
1354.887295928868,0,159.16895866394043,edge1
888.6968557846916,0,169.77667808532715,edge1
1507.8364573935025,0,190.89603424072266,edge1
5851.499106174574,0,158.7996482849121,edge1
1863.9919368112542,0,155.2109718322754,edge1
1210.395022308472,0,220.15953063964844,edge1
1205.9301286208809,0,184.37552452087402,edge1
2229.6522109644175,0,190.6449794769287,edge1
2465.3827728892556,0,168.3957576751709,edge1
3120.650206846704,0,175.48394203186035,edge1
2272.406326179053,0,195.3418254852295,edge1
4029.149006322923,0,111.8767261505127,edge1
3331.1661643785774,0,153.33008766174316,edge1
2460.7386830326345,0,134.10282135009766,edge1
1069.7430334667524,0,211.51995658874512,edge1
2547.294743796772,0,213.13905715942383,edge1
873.6554431271106,0,210.3254795074463,edge1
2072.66257551065,0,168.0929660797119,edge1
1856.5490544558854,0,142.19069480895996,edge1
1484.7042036297703,0,314.53537940979004,edge1
2462.1260807246113,0,121.29354476928711,edge1
1327.0329297564167,0,220.78728675842285,edge1
1727.3578016158526,0,231.29892349243164,edge1
2024.5364548349146,0,143.46790313720703,edge1
1431.9025619093022,0,189.04638290405273,edge1
528.8027689560953,0,140.48337936401367,edge1
1644.6973091147197,0,183.51340293884277,edge1
2084.5494182308744,0,219.67720985412598,edge1
2194.1290871654082,0,177.8564453125,edge1
1296.7462551009905,0,162.11652755737305,edge1
1505.0159372462454,0,145.16258239746094,edge1
3113.3351831667733,0,211.87567710876465,edge1
1269.8289765614072,0,230.12232780456543,edge1
2300.6380134243027,0,267.3623561859131,edge1
1836.3932296969567,0,134.0932846069336,edge1
1898.915723274516,0,211.91883087158203,edge1
3183.693874669813,0,154.97469902038574,edge1
1784.8107817775774,0,149.5687961578369,edge1
2937.747299195314,0,185.29844284057617,edge1
1168.1728606418217,0,134.39106941223145,edge1
3979.701007711966,0,147.86839485168457,edge1
2253.4091341816443,0,178.8046360015869,edge1
2946.4503863709665,0,250.60391426086426,edge1
2684.6500856402868,0,127.77233123779297,edge1
512.2317388952939,0,227.47516632080078,edge1
739.3407083440023,0,505.596399307251,edge1
1990.2101157378172,0,221.2510108947754,edge1
1164.9397143191654,0,240.2939796447754,edge1
4496.234812859591,0,290.61293601989746,edge1
1834.6266554560268,0,196.50864601135254,edge1
4276.310059818755,0,90.37137031555176,edge1
1243.9373856769055,0,233.89601707458496,edge1
1352.513251464829,0,244.42791938781738,edge1
5266.214855828976,0,139.36233520507812,edge1
1037.0002704637132,0,242.0365810394287,edge1
2844.337688150105,0,161.96107864379883,edge1
4355.9683591394005,0,157.20224380493164,edge1
3756.071347483458,0,167.15550422668457,edge1
2141.7529045888336,0,193.51625442504883,edge1
1283.2865703959521,0,189.9871826171875,edge1
2230.6516650407043,0,272.39394187927246,edge1
1645.8002828967617,0,186.67149543762207,edge1
3507.088615160609,0,176.84412002563477,edge1
2127.121459668134,0,137.28976249694824,edge1
3664.3634941417167,0,101.96805000305176,edge1
3512.96685318203,0,144.46592330932617,edge1
1324.5381440032988,0,189.6510124206543,edge1
3507.0764909508407,0,77.24952697753906,edge1
2559.7510835272824,0,196.3784694671631,edge1
3667.950522490755,0,195.53589820861816,edge1
1093.0211936048222,0,220.22628784179688,edge1
4531.99816984117,0,185.51993370056152,edge1
2808.360435377425,0,190.16647338867188,edge1
4020.381415640406,0,112.53857612609863,edge1
2020.644168861286,0,161.9246006011963,edge1
7361.583335780268,0,147.3226547241211,edge1
1754.532730850038,0,272.23658561706543,edge1
3321.0098261473117,0,137.40158081054688,edge1
3509.5415445271383,0,189.4218921661377,edge1
6776.579092899252,0,146.52466773986816,edge1
1731.5382417596848,0,217.9102897644043,edge1
1703.0589414439562,0,235.7311248779297,edge1
2557.5774108372425,0,230.3304672241211,edge1
1164.7738653839956,0,162.77837753295898,edge1
6783.846957470936,0,103.44219207763672,edge1
1399.279714120227,0,238.74568939208984,edge1
2813.2487097874837,0,82.87358283996582,edge1
3229.9710066727325,0,164.8237705230713,edge1
2486.535214649315,0,199.80573654174805,edge1
2379.833269600928,0,189.95952606201172,edge1
1647.7848617549041,0,267.350435256958,edge1
2426.614450085733,0,212.6023769378662,edge1
1928.1718968770772,0,167.50788688659668,edge1
1527.879268803096,0,164.992094039917,edge1
3103.876927659126,0,190.06681442260742,edge1
1549.7970910758413,0,224.6074676513672,edge1
1133.9513892636778,0,214.4148349761963,edge1
6384.97277758881,0,147.3371982574463,edge1
891.1210912610031,0,262.3751163482666,edge1
4538.903784070644,0,189.04829025268555,edge1
1648.5791797245192,0,306.8242073059082,edge1
2268.1048358544417,0,144.26493644714355,edge1
1883.4477168451835,0,273.1204032897949,edge1
3108.4981740827943,0,161.21482849121094,edge1
2563.3669119049555,0,164.3962860107422,edge1
2909.782688108552,0,192.92712211608887,edge1
2359.247078025668,0,177.57868766784668,edge1
2779.5496279198414,0,119.81797218322754,edge1
1817.041755598555,0,211.43817901611328,edge1
1968.0957889295566,0,196.8522071838379,edge1
1925.9830404379013,0,207.67784118652344,edge1
1189.067465421668,0,405.67588806152344,edge1
1699.3045692341766,0,127.02608108520508,edge1
2296.8921362616684,0,192.5802230834961,edge1
2645.780285212264,0,106.1100959777832,edge1
1564.5357650420415,0,168.8833236694336,edge1
3369.7478074772484,0,228.29008102416992,edge1
1958.6328829100087,0,246.42086029052734,edge1
5839.8686378541315,0,156.77475929260254,edge1
3103.426263102627,0,236.35554313659668,edge1
2074.0854180448964,0,210.282564163208,edge1
1640.922883976853,0,223.8447666168213,edge1
1438.6694174692284,0,199.4342803955078,edge1
1038.3199726951902,0,172.67894744873047,edge1
2672.8882659667956,0,200.49023628234863,edge1
1666.1995542956472,0,234.8194122314453,edge1
1347.850482217347,0,215.0743007659912,edge1
3401.3783426641508,0,79.3466567993164,edge1
1524.6461533939018,0,141.44659042358398,edge1
728.9559962264195,0,206.98094367980957,edge1
2132.807466681742,0,134.95826721191406,edge1
3717.6262620070756,0,249.94874000549316,edge1
1938.200059813729,0,149.26838874816895,edge1
1216.963400578377,0,218.97125244140625,edge1
1529.7899788324376,0,145.34282684326172,edge1
1627.8273766110449,0,261.12842559814453,edge1
2317.2197851660226,0,179.16297912597656,edge1
3393.5765038251398,0,161.37075424194336,edge1
3268.779626399055,0,135.79869270324707,edge1
3452.159542852134,0,130.57565689086914,edge1
4124.836369971312,0,123.82745742797852,edge1
2354.557783533759,0,140.1503086090088,edge1
1131.8670634394177,0,199.91040229797363,edge1
3361.0791710261806,0,161.53383255004883,edge1
1026.6642892359748,0,178.97963523864746,edge1
1474.3464281822694,0,236.30809783935547,edge1
1452.3838000716205,0,181.75911903381348,edge1
1800.5232444500825,0,259.3646049499512,edge1
1990.1191232962028,0,150.06136894226074,edge1
1301.1738197326918,0,225.175142288208,edge1
2699.154457010689,0,148.02265167236328,edge1
1060.2939315290726,0,273.9391326904297,edge1
2983.9664109920263,0,90.71683883666992,edge1
424.67307277408344,0,174.92985725402832,edge1
1416.011975691792,0,213.1507396697998,edge1
5862.24767688631,0,78.11474800109863,edge1
1958.4298832684826,0,199.26166534423828,edge1
1338.2457565808645,0,157.0892333984375,edge1
986.1685806864042,0,221.53615951538086,edge1
2618.73051667935,0,251.8930435180664,edge1
1816.6363128786072,0,160.85553169250488,edge1
2550.1071148012848,0,241.20712280273438,edge1
1444.875587576889,0,170.42851448059082,edge1
1766.2463502260844,0,227.83684730529785,edge1
3226.0336084803894,0,152.9407501220703,edge1
960.3096529523009,0,277.9853343963623,edge1
3225.48522663894,0,168.76840591430664,edge1
746.0358991194478,0,210.4349136352539,edge1
3244.158580232196,0,181.3943386077881,edge1
2559.7717182139436,0,157.40466117858887,edge1
4855.459881708309,0,152.07457542419434,edge1
2061.218403365004,0,166.41807556152344,edge1
598.0307557365495,0,194.8394775390625,edge1
998.6410107732622,0,374.3166923522949,edge1
1208.156660513706,0,364.4692897796631,edge1
1413.665756548165,0,198.01568984985352,edge1
5378.1250288073925,0,242.95902252197266,edge1
2115.4388220596607,0,170.4232692718506,edge1
1567.1224679128902,0,246.60229682922363,edge1
1777.3502708361552,0,163.69986534118652,edge1
