bitrate,packetlost,rtt,server
921.5889354395964,0,545.4492568969727,edge2
1467.469001596633,0,488.74354362487793,edge2
1525.067829853055,0,157.8369140625,edge2
1869.6529090561103,0,449.69630241394043,edge2
2006.241954429509,0,266.19720458984375,edge2
2093.9262887067052,0,216.07637405395508,edge2
1395.2116281652566,0,234.5106601715088,edge2
4567.154417727086,0,237.46252059936523,edge2
1868.7796381953235,0,255.59353828430176,edge2
1799.923868198836,0,253.51738929748535,edge2
2409.567898484334,0,275.8934497833252,edge2
2209.767262091393,0,449.3396282196045,edge2
697.4142728817503,0,541.0270690917969,edge2
1700.812357005921,0,236.04249954223633,edge2
918.3591819231316,0,641.4570808410645,edge2
620.5037112867938,0,305.5582046508789,edge2
1007.4736986794275,0,696.5303421020508,edge2
650.0761681903315,0,513.8967037200928,edge2
1085.83726798242,0,214.71357345581055,edge2
2402.5215632836894,0,221.59051895141602,edge2
2771.1880644340213,0,179.28194999694824,edge2
1904.1017761264175,0,237.42008209228516,edge2
1399.2596117451235,0,314.8350715637207,edge2
1249.3061455664044,0,412.9524230957031,edge2
630.1923955695113,0,512.5164985656738,edge2
875.6241774479926,0,287.89520263671875,edge2
1815.014981310749,0,325.03533363342285,edge2
391.23371282936523,0,889.7392749786377,edge2
536.3045382680885,0,453.3543586730957,edge2
1345.4192927967388,0,699.2199420928955,edge2
335.19944053729705,0,697.519063949585,edge2
889.2608718150186,0,964.9271965026855,edge2
652.7033569185805,0,774.9676704406738,edge2
1177.182367807672,0,277.95863151550293,edge2
273.8731374849582,0,1878.2711029052734,edge2
571.2476900768823,0,877.2656917572021,edge2
913.8256046233283,0,461.1470699310303,edge2
627.1047971265774,0,895.1869010925293,edge2
711.0254928357754,0,589.2221927642822,edge2
963.8365784988705,0,345.5357551574707,edge2
698.4162253907906,0,550.0903129577637,edge2
597.0097719738928,0,648.9408016204834,edge2
1019.8005393874223,0,392.21787452697754,edge2
506.8159535075265,0,951.777458190918,edge2
874.6057982978641,0,246.80376052856445,edge2
685.5039099518782,0,645.2713012695312,edge2
144.42605261311013,0,1943.8598155975342,edge2
516.6764168262677,0,511.39163970947266,edge2
514.6491987912277,0,1494.7657585144043,edge2
539.315338591756,0,894.9272632598877,edge2
721.4662673453587,0,1269.0045833587646,edge2
985.5031507645037,0,744.3020343780518,edge2
495.9700408977518,0,879.375696182251,edge2
1196.3076809003805,0,307.0380687713623,edge2
252.32064765593321,0,1137.1245384216309,edge2
255.4362448651849,0,701.920747756958,edge2
465.40760424401714,0,1151.4379978179932,edge2
644.397535190135,0,607.1655750274658,edge2
