bitrate,packetlost,rtt,server
1920.6772630892365,0,261.7201805114746,edge3
4495.5330993039015,0,159.53969955444336,edge3
1436.8512048455798,0,167.527437210083,edge3
3513.400290822142,0,239.3054962158203,edge3
1613.552453236731,0,330.9814929962158,edge3
2099.47677071869,0,215.50512313842773,edge3
1500.4725684015102,0,218.05930137634277,edge3
3501.5885319614895,0,309.7245693206787,edge3
2461.694600828183,0,194.0321922302246,edge3
2304.889683933668,0,197.97563552856445,edge3
3673.851310129651,0,180.95016479492188,edge3
2669.278749247064,0,371.98662757873535,edge3
1972.9953140645882,0,191.24221801757812,edge3
2240.748584521333,0,179.16512489318848,edge3
1735.6195839482098,0,339.41078186035156,edge3
895.9148905680189,0,211.62724494934082,edge3
3326.334878322329,0,210.96372604370117,edge3
3661.055743820072,0,91.25018119812012,edge3
1259.4315510295025,0,185.1184368133545,edge3
2876.3041075631986,0,185.0903034210205,edge3
2918.4979587007433,0,170.23277282714844,edge3
2451.3225365450053,0,184.4196319580078,edge3
3140.0471530748887,0,140.29598236083984,edge3
1586.433063619108,0,325.1974582672119,edge3
1476.3663385622713,0,218.76955032348633,edge3
1158.5872838355215,0,217.58222579956055,edge3
1846.3913791766468,0,319.51189041137695,edge3
1609.9911178077962,0,216.20988845825195,edge3
824.8155684566489,0,294.77620124816895,edge3
3284.607648591098,0,286.409854888916,edge3
1201.5146383333254,0,194.5943832397461,edge3
4517.992585812633,0,189.92328643798828,edge3
2774.9281298955075,0,182.2836399078369,edge3
1860.2766853479184,0,175.89211463928223,edge3
2910.618837729333,0,176.73492431640625,edge3
2727.774607518418,0,183.7160587310791,edge3
2381.4033130993043,0,176.9578456878662,edge3
3520.9855162397866,0,159.4371795654297,edge3
2727.734545077476,0,153.58972549438477,edge3
2262.5313279548036,0,147.19796180725098,edge3
3068.5903235332767,0,125.20146369934082,edge3
2904.0885446548727,0,133.406400680542,edge3
1769.0917682708468,0,226.09567642211914,edge3
2370.1005406256445,0,203.52554321289062,edge3
1133.781926204955,0,190.3858184814453,edge3
1567.3240684073762,0,282.2237014770508,edge3
1010.2079671936219,0,277.907133102417,edge3
1447.2912551483482,0,182.56449699401855,edge3
4397.88212836834,0,174.92055892944336,edge3
1819.6164560428645,0,265.247106552124,edge3
3427.4800905195307,0,267.1186923980713,edge3
3123.3475688389317,0,234.8480224609375,edge3
3096.6488310903915,0,140.84386825561523,edge3
2630.5540743533397,0,139.6329402923584,edge3
1226.0203547363724,0,234.0254783630371,edge3
796.021206131725,0,225.24023056030273,edge3
2481.493417745668,0,215.95382690429688,edge3
1825.85814099764,0,214.28608894348145,edge3
1449.102798802464,0,200.04653930664062,edge3
1491.4456289964296,0,180.95731735229492,edge3
1230.8128477320786,0,175.21429061889648,edge3
854.8749743606369,0,176.49364471435547,edge3
1552.922402479966,0,185.35375595092773,edge3
3528.4800410516773,0,263.3473873138428,edge3
1807.1891848974776,0,160.08949279785156,edge3
1628.3219964715017,0,163.65313529968262,edge3
1336.5105866767178,0,166.36157035827637,edge3
1678.6567496177342,0,253.2215118408203,edge3
1670.0752011601187,0,248.58760833740234,edge3
2096.0707106924265,0,261.2621784210205,edge3
1780.6445016851633,0,249.28951263427734,edge3
3116.8888539479217,0,144.6211338043213,edge3
3415.0566549054306,0,149.56355094909668,edge3
2262.3079088660893,0,145.86520195007324,edge3
1835.4734145769753,0,123.27718734741211,edge3
2448.3680436774466,0,221.75097465515137,edge3
881.5035183063312,0,208.45293998718262,edge3
1628.6580427288604,0,213.91844749450684,edge3
1312.9547072622083,0,201.06101036071777,edge3
1548.4273585182198,0,301.591157913208,edge3
1001.7113452709312,0,298.1297969818115,edge3
1013.5889299006451,0,289.0639305114746,edge3
1371.3877119503484,0,291.3370132446289,edge3
490.36773033454597,0,592.322826385498,edge3
935.9284181725109,0,289.2272472381592,edge3
256.40712865186197,0,289.72673416137695,edge3
790.901594743573,0,381.6201686859131,edge3
1202.3462642121729,0,380.8619976043701,edge3
1353.2127046393095,0,288.38038444519043,edge3
546.5725222712545,0,384.62233543395996,edge3
468.4785652910781,0,466.34364128112793,edge3
1749.65578357048,0,377.0112991333008,edge3
803.329307430537,0,363.7561798095703,edge3
