bitrate,packetlost,rtt,server
1798.279444513625,0,279.53386306762695,edge1
4165.83153676269,0,172.1663475036621,edge1
2033.1944556395097,0,118.39103698730469,edge1
4111.2838178592,0,204.50448989868164,edge1
3338.878099314037,0,159.95073318481445,edge1
2685.2129773320275,0,168.49613189697266,edge1
1760.4180774518795,0,185.86039543151855,edge1
3934.428042163605,0,275.6507396697998,edge1
2718.849974746762,0,175.68016052246094,edge1
2971.459695338287,0,153.5649299621582,edge1
3979.332279624431,0,167.05918312072754,edge1
5585.654862170434,0,177.7653694152832,edge1
2257.4377373626717,0,167.1452522277832,edge1
1487.3070039491058,0,269.9267864227295,edge1
3934.123011099488,0,149.73807334899902,edge1
960.6053712434455,0,197.37553596496582,edge1
3391.7866715343102,0,206.892728805542,edge1
1392.1228846798872,0,239.9730682373047,edge1
1210.0818353190414,0,192.66796112060547,edge1
3487.355553670322,0,152.65893936157227,edge1
2866.8076668510157,0,173.30217361450195,edge1
1970.4385468036044,0,229.42709922790527,edge1
1942.3907220479525,0,226.80091857910156,edge1
2068.016008884259,0,249.4680881500244,edge1
2224.6157080905678,0,145.1864242553711,edge1
988.0607664184056,0,255.13410568237305,edge1
2888.9281061419965,0,204.2086124420166,edge1
1703.5934176685835,0,204.3304443359375,edge1
1803.2335877439295,0,134.83333587646484,edge1
6408.075891598687,0,146.806001663208,edge1
1249.7554166867385,0,187.08300590515137,edge1
4544.595088079422,0,188.8115406036377,edge1
1793.8260764209715,0,281.9805145263672,edge1
1365.4256709252174,0,239.638090133667,edge1
3103.7266755260307,0,165.7388210296631,edge1
3774.6077167818667,0,132.7650547027588,edge1
3401.3664250261713,0,123.89373779296875,edge1
2324.245549393319,0,241.5304183959961,edge1
2728.331709897044,0,153.55610847473145,edge1
1848.8550522081762,0,180.13310432434082,edge1
2010.8490823972188,0,191.05958938598633,edge1
2136.8107135431255,0,181.30946159362793,edge1
1735.5938196162492,0,230.45945167541504,edge1
1983.5526000917644,0,243.18790435791016,edge1
1332.3468886799199,0,162.01186180114746,edge1
2804.2836886540344,0,157.73582458496094,edge1
2259.731375471847,0,124.2377758026123,edge1
1702.856102542985,0,155.1651954650879,edge1
5156.074660019016,0,149.1987705230713,edge1
1470.9112064353603,0,328.1285762786865,edge1
4555.010671313326,0,200.99711418151855,edge1
7578.828346955114,0,96.78435325622559,edge1
2478.344398048019,0,175.98199844360352,edge1
2643.8667868765815,0,138.9298439025879,edge1
2185.8681385523564,0,131.26134872436523,edge1
1053.0602691162674,0,170.26185989379883,edge1
2417.5824596325137,0,221.6627597808838,edge1
2198.6213867454094,0,177.95515060424805,edge1
1342.7894579955316,0,215.88492393493652,edge1
1275.8537604151288,0,211.53521537780762,edge1
1289.6461005566202,0,167.2210693359375,edge1
805.8697076726382,0,187.2262954711914,edge1
4309.589717141429,0,66.79058074951172,edge1
4043.8880549005535,0,229.7828197479248,edge1
1663.3049717674892,0,173.93803596496582,edge1
1818.0634345629448,0,146.57354354858398,edge1
1047.2313064710652,0,212.31603622436523,edge1
2687.340606399703,0,158.17570686340332,edge1
2038.910737742349,0,203.61852645874023,edge1
2475.466860188864,0,221.2204933166504,edge1
1823.5868576320258,0,243.41917037963867,edge1
1862.119186814875,0,242.07258224487305,edge1
3673.5329737026213,0,139.0399932861328,edge1
2217.3806199112782,0,148.8206386566162,edge1
994.1147898838553,0,227.61154174804688,edge1
3039.004494855377,0,178.65324020385742,edge1
1146.3039787728026,0,160.29953956604004,edge1
1810.3309393729915,0,192.45100021362305,edge1
1142.1174075855147,0,231.13560676574707,edge1
1743.277419854625,0,267.8816318511963,edge1
1305.3110713541362,0,228.7883758544922,edge1
1247.0229968268786,0,234.9531650543213,edge1
2564.225851876221,0,155.81154823303223,edge1
2317.5434781659183,0,125.32925605773926,edge1
1256.4308935966783,0,215.44837951660156,edge1
429.34448476697816,0,173.02656173706055,edge1
1507.7248983739403,0,200.18506050109863,edge1
2386.859637292732,0,191.85376167297363,edge1
2632.1941629987473,0,148.2565402984619,edge1
1231.994461531583,0,170.6371307373047,edge1
1309.9656239240728,0,166.7768955230713,edge1
12985.139511425878,0,50.79960823059082,edge1
1050.0771831770755,0,278.28049659729004,edge1
3324.4376563086707,0,185.02497673034668,edge1
1642.0959963369032,0,149.95956420898438,edge1
1890.573693302,0,212.85390853881836,edge1
2481.03474055691,0,198.86541366577148,edge1
1256.8420406750286,0,212.39900588989258,edge1
2072.1146458899602,0,262.7074718475342,edge1
734.8552308257176,0,213.6366367340088,edge1
3356.5885441789433,0,175.31847953796387,edge1
1694.746457944947,0,237.7464771270752,edge1
3717.8152919029035,0,198.6091136932373,edge1
1853.2600511584592,0,185.09221076965332,edge1
593.2021902537786,0,196.4254379272461,edge1
1306.5972112670422,0,286.09275817871094,edge1
1923.8653558389826,0,228.8808822631836,edge1
1680.3772789896868,0,166.58639907836914,edge1
5371.220225388444,0,243.2713508605957,edge1
1611.9006827388007,0,223.6614227294922,edge1
2610.5625434832323,0,148.03552627563477,edge1
1306.6730241110147,0,222.66626358032227,edge1
1340.3116637262235,0,246.65307998657227,edge1
4974.595806113181,0,147.53198623657227,edge1
1380.6166323520156,0,181.79702758789062,edge1
3195.321967216585,0,144.17076110839844,edge1
6710.760959354,0,102.04029083251953,edge1
3815.875628762246,0,164.5357608795166,edge1
3076.8474009380698,0,134.7041130065918,edge1
1881.047005040137,0,129.61292266845703,edge1
3972.7548659534436,0,152.94575691223145,edge1
1726.9979053615582,0,177.89483070373535,edge1
3820.063343992669,0,162.3554229736328,edge1
1177.8874126136664,0,247.92861938476562,edge1
2294.5460389805094,0,162.841796875,edge1
2867.3770909208465,0,176.99241638183594,edge1
2432.4292563101553,0,103.2712459564209,edge1
1513.7603254731498,0,178.971529006958,edge1
2392.983027195249,0,210.06417274475098,edge1
