bitrate,packetlost,rtt,server
989.6020713563564,0,507.9617500305176,edge1
1176.7948857263123,0,609.4655990600586,edge1
1073.8037776494398,0,224.1675853729248,edge1
1433.1597487403612,0,586.6589546203613,edge1
1520.8490824458859,0,351.15647315979004,edge1
1427.3831392065736,0,316.97726249694824,edge1
1261.9347786492026,0,259.2780590057373,edge1
2575.4240361987468,0,421.10657691955566,edge1
1714.676781770377,0,278.564453125,edge1
2114.076210622124,0,215.84463119506836,edge1
2031.5720224206132,0,327.2264003753662,edge1
2600.390018059914,0,381.84118270874023,edge1
1679.6179140872498,0,224.64632987976074,edge1
1520.775605859259,0,263.98634910583496,edge1
2577.4268384997017,0,228.55663299560547,edge1
942.6754161633668,0,201.12967491149902,edge1
2070.437148318668,0,338.9313220977783,edge1
1344.709619483133,0,248.43430519104004,edge1
994.242035683348,0,234.49420928955078,edge1
2250.691236008692,0,236.53888702392578,edge1
2790.9558332844476,0,178.01213264465332,edge1
1911.769495903482,0,236.46783828735352,edge1
1851.2481709798358,0,237.96701431274414,edge1
2065.3039706409827,0,249.79567527770996,edge1
1343.356497652312,0,240.4305934906006,edge1
1178.3765455064195,0,213.92822265625,edge1
1768.8025927064903,0,333.5273265838623,edge1
1386.014216114563,0,251.14893913269043,edge1
749.7408788833872,0,324.2933750152588,edge1
3371.0783665585623,0,279.06322479248047,edge1
1251.0835359214134,0,186.88440322875977,edge1
3298.852255188407,0,260.1122856140137,edge1
1991.3119794259155,0,254.01544570922852,edge1
1974.258612838631,0,165.73715209960938,edge1
2400.2059503134883,0,214.31827545166016,edge1
1450.9766725508796,0,345.3783988952637,edge1
1547.3067522752024,0,272.34935760498047,edge1
1170.5606626222534,0,479.57873344421387,edge1
1464.681471813077,0,286.03625297546387,edge1
1057.8445272959693,0,314.82887268066406,edge1
1399.1987669822656,0,274.5800018310547,edge1
1366.8659935937121,0,283.43963623046875,edge1
1860.9589474608986,0,214.9343490600586,edge1
915.847041765178,0,526.6993045806885,edge1
703.5004508541165,0,306.83135986328125,edge1
1807.363976222531,0,244.74096298217773,edge1
1059.1021727319744,0,265.0773525238037,edge1
995.2723664984285,0,265.47908782958984,edge1
2496.672114940288,0,308.1221580505371,edge1
1970.6965743951978,0,244.91238594055176,edge1
4672.8002479654215,0,195.93048095703125,edge1
2567.278228046386,0,285.71581840515137,edge1
1912.4109549465163,0,228.0597686767578,edge1
1846.6285473080607,0,198.90952110290527,edge1
1077.324555196078,0,266.3264274597168,edge1
984.2755184101272,0,182.1603775024414,edge1
2510.908248146431,0,213.4239673614502,edge1
1055.3456180117494,0,370.73731422424316,edge1
1026.5047041175737,0,282.40299224853516,edge1
3224.2409821811057,0,83.70590209960938,edge1
1262.228494153732,0,170.8533763885498,edge1
939.8553875491212,0,160.53533554077148,edge1
1416.1093666799993,0,203.261137008667,edge1
2682.8725958001023,0,346.35114669799805,edge1
1569.3442419360888,0,184.35215950012207,edge1
1001.6652297103527,0,266.0369873046875,edge1
1030.5586966610495,0,215.75093269348145,edge1
1987.6310384174592,0,213.85860443115234,edge1
1211.7673431974158,0,342.6070213317871,edge1
2748.2032222430944,0,199.2661952972412,edge1
2104.010596005415,0,210.97612380981445,edge1
2859.8712529772397,0,157.61828422546387,edge1
2680.196950971647,0,190.57106971740723,edge1
2065.0275278485224,0,159.80029106140137,edge1
1102.8145803707757,0,205.17683029174805,edge1
3504.1471734096576,0,154.9386978149414,edge1
920.3957015512856,0,199.6445655822754,edge1
2014.2631074304527,0,172.96648025512695,edge1
1080.7148880720406,0,244.26794052124023,edge1
1516.612386338067,0,307.91783332824707,edge1
2757.2954769404837,0,108.30903053283691,edge1
1371.979932777425,0,213.55414390563965,edge1
1341.7248622618138,0,297.7778911590576,edge1
1490.715932102512,0,194.84329223632812,edge1
2054.6950129918073,0,131.7451000213623,edge1
286.4543804805398,0,259.3362331390381,edge1
1305.7971511431924,0,231.1415672302246,edge1
1663.1071991133276,0,275.3448486328125,edge1
1636.696811332188,0,238.43145370483398,edge1
1022.510314004351,0,205.5959701538086,edge1
889.7634194395974,0,245.53942680358887,edge1
1956.1479651889135,0,337.21375465393066,edge1
1215.1824471588566,0,240.47088623046875,edge1
3778.494198273564,0,162.79077529907227,edge1
1194.1315083573334,0,206.21514320373535,edge1
2336.8333997394375,0,172.20568656921387,edge1
3206.3599897864324,0,153.87916564941406,edge1
882.93059699181,0,302.34766006469727,edge1
3635.079047993568,0,149.7519016265869,edge1
689.8883073061054,0,227.56147384643555,edge1
2710.723670917244,0,217.09036827087402,edge1
1257.2864193313196,0,320.4679489135742,edge1
2412.589015477136,0,306.0579299926758,edge1
1694.5872445405023,0,202.4233341217041,edge1
759.1901408490087,0,153.47933769226074,edge1
817.6517439089324,0,457.1726322174072,edge1
2404.5711985001567,0,183.12454223632812,edge1
1053.7094495363276,0,265.6595706939697,edge1
7668.703113429528,0,170.38917541503906,edge1
2864.9035605101817,0,125.8401870727539,edge1
1511.2444482583408,0,255.7203769683838,edge1
1800.4814755807881,0,161.59677505493164,edge1
1494.975626078022,0,221.13537788391113,edge1
3456.521365976354,0,212.3267650604248,edge1
1570.8573378993594,0,159.78026390075684,edge1
5538.178299243022,0,83.18114280700684,edge1
3151.3747838154554,0,217.29183197021484,edge1
3840.517698056688,0,163.48004341125488,edge1
3308.247292535649,0,125.28204917907715,edge1
1016.4714807173516,0,239.85719680786133,edge1
3073.7724566576608,0,197.6776123046875,edge1
803.6620030921811,0,382.2801113128662,edge1
3500.5475468858494,0,177.17456817626953,edge1
1275.135554136507,0,229.020357131958,edge1
1798.968849642202,0,207.7012062072754,edge1
2375.1606022474816,0,213.67144584655762,edge1
1557.1399548646161,0,161.32140159606934,edge1
1232.0391969285781,0,219.895601272583,edge1
3252.4627798440406,0,154.55365180969238,edge1
3246.169400920903,0,220.94225883483887,edge1
744.2694006504861,0,323.42052459716797,edge1
3299.6366204323767,0,254.8086643218994,edge1
2682.7711876975404,0,199.06878471374512,edge1
3524.0892788085316,0,128.3872127532959,edge1
1500.8056771055244,0,218.01090240478516,edge1
5014.7726885506145,0,216.26663208007812,edge1
2572.3443157071633,0,185.6858730316162,edge1
2064.255072271692,0,221.0540771484375,edge1
2283.995431147721,0,291.0618782043457,edge1
3672.184133644413,0,270.39384841918945,edge1
1286.2943168133997,0,293.3387756347656,edge1
1944.1395797081705,0,206.49957656860352,edge1
2146.4902156225157,0,274.4424343109131,edge1
1054.4376947800536,0,179.8114776611328,edge1
2097.423990582132,0,334.57040786743164,edge1
1155.7075873136057,0,289.0627384185791,edge1
835.9243228852425,0,278.90563011169434,edge1
1971.4288620390694,0,270.0457572937012,edge1
1354.63583763853,0,366.7583465576172,edge1
2039.7107999388986,0,221.6353416442871,edge1
1800.0127683776973,0,244.74048614501953,edge1
1637.6203686824692,0,315.0327205657959,edge1
1277.923129079668,0,252.74133682250977,edge1
980.3961393225254,0,257.1287155151367,edge1
2231.179174775386,0,264.40906524658203,edge1
1672.7853607941265,0,208.09364318847656,edge1
878.9442678618217,0,276.6227722167969,edge1
3837.674385435815,0,245.1338768005371,edge1
985.5897785246232,0,237.2264862060547,edge1
3762.8217407270713,0,228.03950309753418,edge1
2968.938396310062,0,170.37200927734375,edge1
