bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
371.18,-1,16,67.67,60,1764747213183.149,edge2,1
709.12,-2,16,68,61,1764747214182.749,edge2,1
784.11,-1,19,70,59,1764747215183.002,edge2,1
1096.88,1,17,70,61,1764747216183.175,edge2,1
1104.28,-1,16,70,61,1764747217184.053,edge2,1
990.14,3,15,67.17,58,1764747218182.948,edge2,1
1704.84,-3,18,67.17,59,1764747219182.993,edge2,1
1270.77,1,11,59.29,62,1764747220182.702,edge2,1
24995.34,78,11,59.29,57,1764747221183.233,edge2,1
22134.56,-76,11,59.29,57,1764747222183.031,edge2,1
977.81,-3,18,56.25,58,1764747223185.53,edge2,1
508.44,0,18,56.25,58,1764747224183.317,edge2,1
1577.03,17,14,56.25,59,1764747225183.032,edge2,1
24490.7,1,9,50.89,59,1764747226183.427,edge2,1
9226.17,-6,10,50.89,62,1764747227183.407,edge2,1
8057.66,1,12,52,61,1764747228182.975,edge2,1
7531.81,-3,12,52,59,1764747229183.196,edge2,1
10469.74,12,11,52,61,1764747230183.764,edge2,1
7658.97,-11,8,50,59,1764747231182.845,edge2,1
9411.55,22,11,50,61,1764747232183.088,edge2,1
9662.82,-4,11,50,59,1764747233183.036,edge2,1
11325.77,2,10,49.33,60,1764747234184.053,edge2,1
13253.67,3,9,49.33,60,1764747235183.683,edge2,1
13132.13,-11,8,47.31,59,1764747236183.354,edge2,1
12288.73,3,9,47.31,61,1764747237182.818,edge2,1
11540.15,-4,14,47.31,59,1764747238182.999,edge2,1
10839.55,6,11,47.07,60,1764747239184.145,edge2,1
10451.28,-9,13,47.07,59,1764747240183.035,edge2,1
11189.59,1,13,47.07,59,1764747241184.77,edge2,1
10553.09,8,10,46.2,60,1764747242182.777,edge2,1
10456.6,-17,12,46.2,60,1764747243184.785,edge2,1
10630.46,19,13,45.94,59,1764747244184.068,edge2,1
10975.15,-12,12,45.94,61,1764747245183.007,edge2,1
10076.41,-4,11,45.94,58,1764747246182.933,edge2,1
11205.36,8,11,47.29,60,1764747247183.498,edge2,1
10735.86,8,11,47.29,59,1764747248186.432,edge2,1
10696.66,-8,12,47.29,61,1764747249183.081,edge2,1
10969.37,5,10,46.83,60,1764747250184.171,edge2,1
12249.77,-6,9,46.83,59,1764747251184.103,edge2,1
12113.77,-3,10,46.26,59,1764747252183.384,edge2,1
11313.77,-4,10,46.26,61,1764747253182.803,edge2,1
11077.57,20,11,46.26,59,1764747254182.791,edge2,1
10539.07,-15,11,46.5,60,1764747255183.431,edge2,1
9799.23,-14,12,46.5,61,1764747256182.944,edge2,1
9253.78,4,7,46.5,59,1764747257183.379,edge2,1
8099.6,-2,13,47.33,60,1764747258184.999,edge2,1
5456.09,3,10,47.33,60,1764747259183.16,edge2,1
4655.09,-1,16,49.73,60,1764747260182.847,edge2,1
5585.19,8,16,49.73,59,1764747261182.734,edge2,1
6030.53,-13,10,49.73,61,1764747262182.763,edge2,1
5634.6,1,13,48.74,59,1764747263185.348,edge2,1
6168.95,5,11,48.74,59,1764747264184.322,edge2,1
6837.41,-3,9,48.74,60,1764747265182.984,edge2,1
6926.3,-3,13,49.63,60,1764747266182.771,edge2,1
8337.54,4,10,49.63,60,1764747267182.808,edge2,1
9066.91,14,12,49.24,59,1764747268182.83,edge2,1
8342.52,-2,14,49.24,60,1764747269183.113,edge2,1
8426.13,-2,15,49.24,60,1764747270182.878,edge2,1
8693.39,1,14,50.85,61,1764747271182.827,edge2,1
7900.73,-5,12,50.85,59,1764747272182.844,edge2,1
6010.03,-5,10,50.85,59,1764747273185.26,edge2,1
5272.92,5,10,51.96,60,1764747274182.793,edge2,1
5500.2,-10,14,51.96,60,1764747275185.421,edge2,1
6563.67,6,8,51.36,60,1764747276183.24,edge2,1
8098.51,11,10,51.36,59,1764747277182.75,edge2,1
9241.03,3,15,51.36,60,1764747278182.833,edge2,1
8968.98,-12,15,50.48,60,1764747279183.139,edge2,1
9497.38,-2,13,50.48,60,1764747280183.535,edge2,1
8564.29,13,12,49.73,60,1764747281182.946,edge2,1
9048.14,-9,11,49.73,60,1764747282183.18,edge2,1
8829.51,6,13,49.73,60,1764747283182.962,edge2,1
8608.65,-5,11,50.71,60,1764747284183.212,edge2,1
8368.52,-4,10,50.71,59,1764747285184.133,edge2,1
7653.05,8,14,50.71,60,1764747286182.861,edge2,1
7557.18,-11,10,50.19,60,1764747287183.453,edge2,1
8072.58,15,11,50.19,59,1764747288182.751,edge2,1
7026.23,-13,12,51,60,1764747289187.188,edge2,1
5857.1,7,10,51,60,1764747290183.031,edge2,1
6359.3,-3,14,51,59,1764747291185.247,edge2,1
7922.97,-2,12,51.41,60,1764747292182.819,edge2,1
12495.32,25,12,51.41,60,1764747293182.711,edge2,1
14756.3,2,11,51.41,60,1764747294182.827,edge2,1
14853.84,-4,10,51.17,59,1764747295183.632,edge2,1
14708.92,0,10,51.17,60,1764747296184.324,edge2,1
14286.79,-11,11,50.94,60,1764747297182.945,edge2,1
12209.38,-11,12,50.94,60,1764747298182.76,edge2,1
8609.01,-4,10,50.94,60,1764747299182.823,edge2,1
8385.14,4,12,50.81,59,1764747300182.838,edge2,1
9593.95,19,14,50.81,61,1764747301185.776,edge2,1
10973.97,-16,6,50.81,60,1764747302182.821,edge2,1
11905.79,11,12,51.53,60,1764747303182.849,edge2,1
13095.02,-3,12,51.53,60,1764747304182.736,edge2,1
12511.02,-4,11,52.03,60,1764747305183.079,edge2,1
9146.23,-3,14,52.03,60,1764747306183.003,edge2,1
8257.02,-2,13,52.03,60,1764747307183.587,edge2,1
6528.49,2,11,51.52,61,1764747308182.8,edge2,1
4777.98,-11,14,51.52,60,1764747309182.744,edge2,1
3015.02,-4,11,51.52,61,1764747310182.758,edge2,1
3370.81,7,10,51.83,41,1764747311184.022,edge2,1
5192.62,3,14,51.83,39,1764747312182.795,edge2,1
5445.42,-7,14,52.29,40,1764747313185.292,edge2,1
5861.25,19,11,52.29,41,1764747314182.683,edge2,1
6368.8,-17,12,52.29,39,1764747315182.773,edge2,1
7378.37,4,8,52.14,40,1764747316183.041,edge2,1
6900.2,-4,12,52.14,40,1764747317183.274,edge2,1
6046.72,4,12,52.14,40,1764747318182.872,edge2,1
3371.97,-6,17,51.39,40,1764747319183.672,edge2,1
3300.13,-1,12,51.39,40,1764747320182.984,edge2,1
3126.57,10,11,50.44,57,1764747321184.253,edge2,1
5742.57,-7,13,50.44,64,1764747322183.355,edge2,1
9986.56,15,10,50.44,56,1764747323184.65,edge2,1
13712.38,13,11,50.98,57,1764747324182.831,edge2,1
15576.64,1,10,50.98,58,1764747325183.071,edge2,1
12621.11,-17,9,50.98,57,1764747326182.975,edge2,1
9105.37,-5,13,51.4,57,1764747327184.382,edge2,1
10498.55,17,14,51.4,57,1764747328182.855,edge2,1
10384.27,-3,9,51.58,57,1764747329182.749,edge2,1
11634.95,-6,11,51.58,57,1764747330182.818,edge2,1
12719.15,5,11,51.58,57,1764747331182.764,edge2,1
12065.42,-4,11,51.22,57,1764747332183.328,edge2,1
11694.23,11,11,51.22,57,1764747333182.944,edge2,1
9836.98,-27,11,51.22,57,1764747334183.204,edge2,1
8484.65,2,9,51.82,56,1764747335183.277,edge2,1
8486.51,6,11,51.82,57,1764747336182.817,edge2,1
8070.04,-13,13,52.18,56,1764747337182.79,edge2,1
6678.16,10,12,52.18,57,1764747338182.919,edge2,1
6254.98,-1,9,52.18,58,1764747339183.474,edge2,1
6836.04,-2,10,52.27,58,1764747340182.727,edge2,1
6592.64,4,11,52.27,56,1764747341183.529,edge2,1
6216.07,-1,12,52.27,57,1764747342182.929,edge2,1
6477.11,1,13,52.21,57,1764747343182.782,edge2,1
5681.2,-5,19,52.21,58,1764747344183.024,edge2,1
5912.3,2,13,52.93,57,1764747345183.089,edge2,1
6094.95,4,11,52.93,57,1764747346182.824,edge2,1
6146.48,4,9,52.93,57,1764747347183.455,edge2,1
10775.95,-3,11,52,57,1764747348183.124,edge2,1
8535.28,4,11,52,54,1764747349183.449,edge2,1
10630.59,-8,11,52,57,1764747350182.786,edge2,1
10503.74,31,11,52.38,57,1764747351182.813,edge2,1
11417.14,-35,9,52.38,57,1764747352184.829,edge2,1
9796.32,8,14,52.33,57,1764747353183.784,edge2,1
5215.21,-8,13,52.33,57,1764747354182.812,edge2,1
4654.73,-7,12,52.33,58,1764747355182.726,edge2,1
4068.08,8,12,52,56,1764747356182.878,edge2,1
4168.83,-5,16,52,57,1764747357183.469,edge2,1
4163.1,7,14,51.78,57,1764747358185.5,edge2,1
5118.72,1,13,51.78,57,1764747359185.195,edge2,1
6307.25,-5,12,51.78,57,1764747360184.738,edge2,1
6172.82,3,12,52.92,58,1764747361184.076,edge2,1
3901.19,-6,10,52.92,57,1764747362182.674,edge2,1
3327.61,3,11,52.92,56,1764747363184.121,edge2,1
4028.12,-1,12,53,57,1764747364183.169,edge2,1
3481.06,-1,16,53,70,1764747365182.851,edge2,1
3462.2,0,14,53.35,114,1764747366184.391,edge2,1
3294.5,1,15,53.35,61,1764747367182.839,edge2,1
2641.45,-1,13,53.35,60,1764747368183.004,edge2,1
3137.34,5,12,53.44,59,1764747369182.795,edge2,1
2567.2,-1,16,53.44,59,1764747370182.905,edge2,1
3184.09,0,14,53.44,60,1764747371182.809,edge2,1
5286.97,10,10,53.83,61,1764747372184.155,edge2,1
7271.5,-11,10,53.83,60,1764747373182.854,edge2,1
5537.05,4,11,53.46,60,1764747374183.028,edge2,1
4587.15,-8,13,53.46,58,1764747375182.801,edge2,1
4132.75,6,13,53.46,61,1764747376184.409,edge2,1
5501.98,-1,12,53.47,61,1764747377183.105,edge2,1
6797.33,1,13,53.47,60,1764747378183.026,edge2,1
7111.79,-5,11,53.47,60,1764747379183.779,edge2,1
8377.08,17,9,53.63,59,1764747380183.575,edge2,1
11071.94,5,10,53.63,60,1764747381183.001,edge2,1
12251.3,3,12,53.47,61,1764747382183.281,edge2,1
10175.49,-7,11,53.47,58,1764747383183.196,edge2,1
7233.13,4,13,53.47,60,1764747384182.737,edge2,1
9478.74,-3,10,53.03,61,1764747385183.109,edge2,1
9620.96,23,10,53.03,59,1764747386184.394,edge2,1
16778.73,-3,10,53.03,60,1764747387182.828,edge2,1
14413.61,-20,12,52.83,60,1764747388182.865,edge2,1
13208.16,-8,12,52.83,60,1764747389182.716,edge2,1
12552.02,0,13,53.17,56,1764747390184.361,edge2,1
11378.41,7,9,53.17,62,1764747391183.186,edge2,1
11672.2,4,9,53.17,60,1764747392183.386,edge2,1
12302.7,-6,13,53.78,60,1764747393182.743,edge2,1
15478.06,15,13,53.78,61,1764747394182.727,edge2,1
18488.52,14,12,53.78,58,1764747395182.985,edge2,1
17418.63,-17,12,54.14,59,1764747396185.396,edge2,1
12648.48,-19,12,54.14,61,1764747397185.956,edge2,1
7958.11,3,9,54.55,60,1764747398183.036,edge2,1
8890.8,-6,12,54.55,60,1764747399183.451,edge2,1
8040.24,-4,12,54.55,60,1764747400182.73,edge2,1
7095.4,5,9,54.51,61,1764747401182.801,edge2,1
8018.07,13,12,54.51,58,1764747402182.78,edge2,1
7087.17,-9,16,54.51,60,1764747403183.01,edge2,1
5989.77,-9,13,54.46,62,1764747404183.607,edge2,1
4345.82,0,13,54.46,61,1764747405182.772,edge2,1
3654.98,1,12,54.43,57,1764747406183.589,edge2,1
3787.41,-3,13,54.43,61,1764747407182.756,edge2,1
3267.66,3,16,54.43,61,1764747408183.007,edge2,1
2104.69,0,14,54.64,59,1764747409182.957,edge2,1
2327.19,-3,11,54.64,59,1764747410182.794,edge2,1
2301.38,-3,15,54.64,57,1764747411183.35,edge2,1
2345.02,4,17,54.51,63,1764747412184.765,edge2,1
2243.85,0,15,54.51,60,1764747413182.843,edge2,1
2481.69,-4,17,55.01,60,1764747414182.658,edge2,1
2448.56,1,12,55.01,59,1764747415182.716,edge2,1
3478.09,4,13,55.01,60,1764747416182.72,edge2,1
4991.03,-1,14,54.81,59,1764747417182.976,edge2,1
5846.64,1,10,54.81,60,1764747418182.882,edge2,1
4906.43,0,9,54.81,61,1764747419182.716,edge2,1
3391.17,0,11,54.95,60,1764747420183.014,edge2,1
3010.12,-3,16,54.95,61,1764747421183.172,edge2,1
2378.52,0,11,55.06,58,1764747422183.72,edge2,1
3379.3,3,9,55.06,60,1764747423184.363,edge2,1
4101.35,2,12,55.06,61,1764747424184.373,edge2,1
3366.4,-6,12,55.54,60,1764747425182.781,edge2,1
2889.38,4,15,55.54,59,1764747426182.72,edge2,1
4021,2,10,55.54,61,1764747427182.897,edge2,1
6081.75,5,12,55.28,58,1764747428184.232,edge2,1
7392.27,7,10,55.28,61,1764747429183.125,edge2,1
7269.23,-15,11,55.71,61,1764747430182.947,edge2,1
7820.9,37,11,55.71,59,1764747431185.128,edge2,1
11547.97,-32,11,55.71,60,1764747432182.815,edge2,1
12479.04,21,13,55.99,60,1764747433184.603,edge2,1
14919.29,-8,11,55.99,59,1764747434184.005,edge2,1
10688.16,4,9,55.99,61,1764747435182.889,edge2,1
9605.73,-19,12,55.83,58,1764747436183.964,edge2,1
8359.2,5,12,55.83,63,1764747437182.786,edge2,1
7980.3,11,11,56.03,59,1764747438182.893,edge2,1
8832.55,-5,13,56.03,60,1764747439183.309,edge2,1
11186.89,-10,10,56.03,59,1764747440183.029,edge2,1
7645.46,2,12,55.97,61,1764747441183.286,edge2,1
8494.11,7,14,55.97,61,1764747442182.899,edge2,1
9676.36,2,10,55.96,59,1764747443183.38,edge2,1
9485.95,-6,10,55.96,60,1764747444183.024,edge2,1
8275.25,3,10,55.96,59,1764747445186.189,edge2,1
7469.89,-8,10,56.32,61,1764747446182.771,edge2,1
6845.48,-1,10,56.32,60,1764747447183.046,edge2,1
7269.13,3,10,56.32,59,1764747448182.778,edge2,1
7228.08,-5,10,56.33,61,1764747449183.022,edge2,1
6778.09,13,14,56.33,60,1764747450183.651,edge2,1
7622.95,-3,13,56.55,61,1764747451182.826,edge2,1
8464.22,6,9,56.55,60,1764747452183.152,edge2,1
8991.82,-1,11,56.55,59,1764747453183.378,edge2,1
8012.8,-1,11,56.46,61,1764747454183.884,edge2,1
6976.77,-13,13,56.46,58,1764747455182.831,edge2,1
6945.85,9,14,56.46,61,1764747456184.677,edge2,1
7692.59,-2,10,56.7,59,1764747457185.117,edge2,1
6599.88,-2,11,56.7,60,1764747458182.774,edge2,1
7129.45,3,10,56.54,59,1764747459184.768,edge2,1
8664.54,-8,10,56.54,61,1764747460183.044,edge2,1
8902.55,13,10,56.54,59,1764747461183.894,edge2,1
8385.43,-10,13,56.38,61,1764747462182.892,edge2,1
5730,-4,12,56.38,60,1764747463182.835,edge2,1
3755.77,-4,10,56.38,59,1764747464183.24,edge2,1
2482.66,6,14,56.53,52,1764747465183.054,edge2,1
2559.59,-1,11,56.53,67,1764747466183.767,edge2,1
3335.84,-4,15,56.43,61,1764747467183.163,edge2,1
1934.61,-1,14,56.43,58,1764747468183.217,edge2,1
2392.53,4,17,56.43,60,1764747469182.955,edge2,1
3141.91,0,14,56.19,59,1764747470183.892,edge2,1
4381.91,8,15,56.19,61,1764747471186.66,edge2,1
6459.56,5,15,56.19,59,1764747472182.96,edge2,1
6936.77,-9,11,56.29,61,1764747473182.816,edge2,1
7255.41,4,8,56.29,59,1764747474183.068,edge2,1
9074.64,0,11,56.65,60,1764747475184.493,edge2,1
10015.25,3,9,56.65,60,1764747476185.041,edge2,1
12225.17,-3,9,56.65,60,1764747477183.385,edge2,1
9875.54,3,9,56.38,61,1764747478183.056,edge2,1
10194.42,-8,11,56.38,58,1764747479184.29,edge2,1
9771.04,11,11,56.38,61,1764747480182.912,edge2,1
8999.52,-2,12,56.55,60,1764747481182.792,edge2,1
