bitrate,packetlost,rtt,server
1537.3849161048988,0,326.97081565856934,edge3
3229.5736887148255,0,222.0776081085205,edge3
465.7003681564088,0,516.8817043304443,edge3
2090.312544769758,0,402.2250175476074,edge3
899.1251634281339,0,593.97292137146,edge3
924.2091162210811,0,489.5515441894531,edge3
558.1494541172968,0,586.2085819244385,edge3
3882.790183264919,0,279.31666374206543,edge3
1748.3834546763605,0,273.1940746307373,edge3
691.3657443265824,0,660.015344619751,edge3
2633.4762227706456,0,252.43592262268066,edge3
6804.15802649989,0,145.93076705932617,edge3
507.89501926194833,0,742.9094314575195,edge3
1180.7088767663877,0,340.01946449279785,edge3
937.0381885063679,0,628.6702156066895,edge3
455.5442989943243,0,416.20540618896484,edge3
1389.317490691134,0,505.094051361084,edge3
861.3283750308123,0,387.85672187805176,edge3
800.2690910531247,0,291.3320064544678,edge3
1364.4290350476585,0,390.1822566986084,edge3
1293.1651485405098,0,384.19222831726074,edge3
1197.4727178897097,0,377.5217533111572,edge3
1146.0911511290078,0,384.3812942504883,edge3
667.1261045964424,0,773.3230590820312,edge3
1207.1481886322365,0,267.5595283508301,edge3
696.6689091526054,0,361.8476390838623,edge3
1061.8667943971436,0,555.572509765625,edge3
991.4017104726544,0,351.11498832702637,edge3
452.4571117621351,0,537.3680591583252,edge3
4034.5671450382924,0,233.1709861755371,edge3
725.5567883906397,0,322.2463130950928,edge3
1686.7712135038623,0,508.70680809020996,edge3
1663.2900048732606,0,304.1105270385742,edge3
873.8853318543696,0,374.42898750305176,edge3
1101.3029489438877,0,467.090368270874,edge3
1385.7153127898282,0,361.6442680358887,edge3
920.9832327764401,0,457.5631618499756,edge3
1291.2876081290442,0,434.7412586212158,edge3
949.9629680289809,0,441.01929664611816,edge3
1474.2344029221451,0,225.9070873260498,edge3
1221.4050794298557,0,314.54920768737793,edge3
1246.4506523420991,0,310.8217716217041,edge3
1300.3521216350916,0,307.59668350219727,edge3
963.2321601324661,0,500.78892707824707,edge3
549.8251194849156,0,392.5902843475342,edge3
657.0013485511769,0,673.2649803161621,edge3
624.2614695541996,0,449.7218132019043,edge3
762.8521710820766,0,346.3633060455322,edge3
3547.945826400389,0,216.82405471801758,edge3
953.4350726045701,0,506.22010231018066,edge3
1144.7176597436357,0,799.7989654541016,edge3
2482.586247487817,0,295.46284675598145,edge3
1504.7627586508697,0,289.8423671722412,edge3
775.104278040095,0,473.88720512390137,edge3
1064.6108380617732,0,269.50693130493164,edge3
401.6777730095364,0,446.3677406311035,edge3
2223.1645694096887,0,241.04738235473633,edge3
1606.4673951435354,0,243.55053901672363,edge3
680.690745124121,0,425.8732795715332,edge3
649.457634909388,0,415.5590534210205,edge3
685.1193931317397,0,314.7714138031006,edge3
489.87681604671826,0,307.9957962036133,edge3
934.6320066020193,0,307.9714775085449,edge3
1514.4400065218522,0,613.5706901550293,edge3
932.8112802148722,0,310.1506233215332,edge3
560.9613649798315,0,475.04162788391113,edge3
476.8504480105374,0,466.2761688232422,edge3
1621.7829976040039,0,262.1016502380371,edge3
2592.21081873208,0,160.1567268371582,edge3
719.7879131541945,0,760.8129978179932,edge3
467.5879708181129,0,949.331521987915,edge3
1308.109689007954,0,344.59495544433594,edge3
960.2859210108857,0,531.8915843963623,edge3
