bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3218.93,-1,80,51.13,9,1764774039692.179,edge3,3
4252.56,0,91,51.13,8,1764774040695.779,edge3,3
9380.56,4,71,50.54,10,1764774041693.083,edge3,3
1687.82,-4,58,50.54,8,1764774042693.268,edge3,3
301.97,0,56,50.54,10,1764774043692.173,edge3,3
388.07,0,45,51.6,9,1764774044692.19,edge3,3
213.09,0,48,51.6,20,1764774045692.127,edge3,3
131.91,0,64,51.6,10,1764774046692.476,edge3,3
178.97,1,53,51.04,10,1764774047692.267,edge3,3
338.54,-1,48,51.04,7,1764774048692.113,edge3,3
280.59,1,39,52.07,5,1764774049692.691,edge3,3
243.22,-1,43,52.07,5,1764774050692.204,edge3,3
219.27,0,45,52.07,5,1764774051692.59,edge3,3
5148.68,6,39,50.64,5,1764774052693.561,edge3,3
4267.2,-6,58,50.64,4,1764774053692.94,edge3,3
3348.52,0,73,50.64,4,1764774054692.559,edge3,3
5299.56,2,61,50.76,3,1764774055692.214,edge3,4
3130.62,-2,67,50.76,5,1764774056692.787,edge3,4
2412.91,0,70,50.17,3,1764774057692.115,edge3,4
1816.93,0,70,50.17,7,1764774058693.045,edge3,4
1360.63,4,70,50.17,6,1764774059694.144,edge3,4
1483.42,-4,68,50.1,5,1764774060692.706,edge3,4
958.71,0,85,50.1,8,1764774061693.022,edge3,4
996.52,0,98,50.1,9,1764774062692.165,edge3,4
627.33,0,120,49.16,9,1764774063693.095,edge3,4
680.92,0,125,49.16,8,1764774064693.989,edge3,4
860.11,0,107,49.27,9,1764774065693.415,edge3,4
2044.44,0,66,49.27,10,1764774066692.651,edge3,3
1336.64,0,64,49.27,9,1764774067692.508,edge3,3
2428.65,0,47,48.38,9,1764774068692.136,edge3,3
1302.59,0,55,48.38,9,1764774069692.237,edge3,3
1114.89,0,63,48.38,9,1764774070692.242,edge3,3
1039.23,0,71,47.77,9,1764774071692.641,edge3,3
2267.75,0,56,47.77,9,1764774072692.214,edge3,3
1812.1,1,59,48.25,10,1764774073692.26,edge3,3
1526.44,-1,63,48.25,8,1764774074692.371,edge3,3
1782.07,5,49,48.25,7,1764774075692.327,edge3,3
2703.08,-5,37,47.27,5,1764774076692.201,edge3,4
1286.15,0,56,47.27,4,1764774077692.366,edge3,4
1248.12,0,66,47.27,3,1764774078692.793,edge3,4
1160.66,1,70,47.63,4,1764774079692.158,edge3,4
2005.76,-1,52,47.63,4,1764774080692.34,edge3,4
1649.55,2,59,47.1,4,1764774081692.199,edge3,4
714.44,-2,88,47.1,6,1764774082692.2,edge3,4
1198.09,0,91,47.1,7,1764774083692.57,edge3,4
1711.05,1,74,46.9,8,1764774084693.168,edge3,4
904.38,-1,78,46.9,8,1764774085693.223,edge3,4
1474.12,0,77,46.9,8,1764774086692.598,edge3,4
660.39,0,99,48.46,8,1764774087692.262,edge3,4
749.33,0,112,48.46,9,1764774088692.504,edge3,4
1087.56,0,106,48.29,9,1764774089693.512,edge3,4
1141.16,2,109,48.29,9,1764774090692.108,edge3,4
2072.65,7,82,48.29,9,1764774091692.533,edge3,4
1819.55,-9,77,48.93,9,1764774092692.274,edge3,4
1036.79,0,92,48.93,10,1764774093692.622,edge3,4
1692.91,0,85,48.39,8,1764774094693.201,edge3,4
1287.29,0,94,48.39,10,1764774095694.713,edge3,4
1204.93,1,104,48.39,9,1764774096693.08,edge3,4
1231.2,3,95,48.73,9,1764774097694.302,edge3,4
1944.52,-4,90,48.73,9,1764774098692.138,edge3,4
796.38,9,107,48.73,9,1764774099692.493,edge3,4
965.36,-9,125,48.26,9,1764774100692.389,edge3,4
1033.42,0,141,48.26,6,1764774101692.235,edge3,4
1762.4,0,125,48.7,6,1764774102692.149,edge3,4
1949.96,0,102,48.7,5,1764774103692.509,edge3,4
1068.76,0,113,48.7,6,1764774104692.304,edge3,4
1402.42,0,116,49.58,5,1764774105692.22,edge3,4
1282.45,0,121,49.58,3,1764774106692.138,edge3,4
1486.63,3,116,49.58,6,1764774107693.003,edge3,4
941.42,0,131,49.24,5,1764774108692.533,edge3,4
857,-3,147,49.24,4,1764774109696.721,edge3,4
1105.94,0,155,50.16,6,1764774110692.172,edge3,4
1183.99,0,135,50.16,9,1764774111692.926,edge3,4
537.9,0,159,50.16,8,1764774112692.153,edge3,4
1068.72,0,154,49.78,8,1764774113692.264,edge3,4
1545.42,0,132,49.78,8,1764774114692.495,edge3,4
1233.2,0,124,49.78,5,1764774115692.929,edge3,4
1092.72,0,129,50.4,7,1764774116695.655,edge3,4
1938.8,0,115,50.4,5,1764774117692.161,edge3,4
1417.29,0,118,51.28,6,1764774118692.17,edge3,4
750.8,0,141,51.28,6,1764774119692.209,edge3,4
1070.49,0,136,51.28,6,1764774120698.163,edge3,4
815.92,0,154,51.26,2,1764774121692.312,edge3,4
1190.59,0,147,51.26,6,1764774122693.916,edge3,4
1052.49,2,139,51.26,7,1764774123692.292,edge3,4
1716.47,-1,107,50.91,9,1764774124692.18,edge3,4
1119.31,-1,113,50.91,9,1764774125692.43,edge3,4
848.29,4,135,50.95,6,1764774126692.464,edge3,4
948.68,-4,142,50.95,10,1764774127692.237,edge3,4
1214.11,0,145,50.95,9,1764774128693.008,edge3,4
1100.91,0,145,51.72,9,1764774129692.629,edge3,4
1352.75,0,127,51.72,9,1764774130693.184,edge3,4
1591.67,1,127,51.72,8,1764774131692.208,edge3,4
1399.47,-1,110,51.31,9,1764774132694.241,edge3,4
1078.59,0,131,51.31,8,1764774133692.41,edge3,4
886.84,0,143,51.59,9,1764774134693.239,edge3,4
916.32,0,151,51.59,8,1764774135692.295,edge3,4
1271.7,0,136,51.59,6,1764774136692.224,edge3,4
893.64,0,141,51.08,6,1764774137692.183,edge3,4
665.2,0,154,51.08,8,1764774138692.472,edge3,4
1556.02,11,126,51.08,7,1764774139693.12,edge3,4
1147.45,-11,133,51.23,8,1764774140692.2,edge3,4
1119.01,0,131,51.23,7,1764774141692.187,edge3,4
1299.22,0,125,50.74,9,1764774142692.863,edge3,4
1408.88,0,112,50.74,9,1764774143693.754,edge3,4
1003.66,0,130,50.74,8,1764774144692.21,edge3,4
1405.46,0,123,50.97,8,1764774145694.749,edge3,4
1196.53,0,117,50.97,7,1764774146692.162,edge3,4
610.92,0,148,50.97,5,1764774147692.201,edge3,4
1014.32,9,144,50.69,7,1764774148695.487,edge3,4
1764.03,-9,114,50.69,6,1764774149692.24,edge3,4
1439.63,0,110,50.46,6,1764774150692.112,edge3,4
833.22,0,126,50.46,6,1764774151693.504,edge3,4
1263.75,0,117,50.46,8,1764774152692.4,edge3,4
1465.48,0,106,51,3,1764774153692.07,edge3,4
1053.48,0,122,51,4,1764774154692.689,edge3,4
1273.69,0,114,51,8,1764774155692.1,edge3,4
825.69,0,124,50.69,7,1764774156692.504,edge3,4
1002.33,0,136,50.69,5,1764774157692.135,edge3,4
1082.55,0,137,51.37,5,1764774158692.346,edge3,4
1597.7,0,116,51.37,6,1764774159692.13,edge3,4
280.14,0,150,51.37,6,1764774160692.97,edge3,4
1755.58,0,124,51.13,7,1764774161692.544,edge3,4
1750.65,2,98,51.13,4,1764774162692.154,edge3,4
846.15,-2,118,51.13,7,1764774163692.816,edge3,4
1264.32,0,129,51.44,4,1764774164692.915,edge3,4
2448.27,0,92,51.44,7,1764774165692.289,edge3,4
1530.68,0,92,51.01,6,1764774166693.358,edge3,4
762.35,0,123,51.01,6,1764774167692.091,edge3,4
560.66,0,149,51.01,4,1764774168692.495,edge3,4
1889.37,0,113,51.06,5,1764774169692.243,edge3,4
1260.59,0,106,51.06,4,1764774170692.401,edge3,4
1107.29,3,120,51.06,5,1764774171692.44,edge3,4
1208.06,-3,121,51.58,4,1764774172692.2,edge3,4
1757.84,0,92,51.58,6,1764774173692.678,edge3,3
2178.16,0,75,51.36,6,1764774174692.497,edge3,3
1763.07,0,66,51.36,4,1764774175695.458,edge3,3
3201.95,1,50,51.36,6,1764774176692.265,edge3,3
