bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
309.85,0,1,5.33,62,1764865636750.181,edge2,1
509.05,0,1,5.25,59,1764865637749.514,edge2,1
507.02,0,1,5,61,1764865638750.586,edge2,1
716.39,0,1,5,60,1764865639750.028,edge2,1
677.48,0,3,5,60,1764865640751.721,edge2,1
556.46,0,0,4.67,60,1764865641750.935,edge2,1
546.75,0,1,4.67,60,1764865642749.878,edge2,1
425.23,0,1,4.57,60,1764865643749.772,edge2,1
16320.59,0,5,4.57,59,1764865644749.312,edge2,1
8420,0,1,4.57,60,1764865645749.71,edge2,1
822.03,0,0,4.5,60,1764865646750.138,edge2,1
741.21,0,1,4.5,60,1764865647750.179,edge2,1
2744.39,0,3,4.5,59,1764865648749.398,edge2,1
12232.59,0,4,4.44,60,1764865649749.945,edge2,1
4329.87,0,0,4.44,60,1764865650749.525,edge2,1
4512.78,0,1,4.5,60,1764865651750.439,edge2,1
4281.95,0,1,4.5,60,1764865652750.187,edge2,1
4697.98,0,1,4.5,59,1764865653749.447,edge2,1
4186.77,0,0,4.55,60,1764865654750.426,edge2,1
5110.84,0,1,4.55,60,1764865655751.097,edge2,1
5121.56,0,1,4.55,60,1764865656749.268,edge2,1
5988.37,0,1,4.58,59,1764865657749.555,edge2,1
7085.59,0,2,4.58,60,1764865658749.614,edge2,1
6866.73,0,1,4.46,60,1764865659749.41,edge2,1
6316.02,0,1,4.46,60,1764865660749.413,edge2,1
6080.94,0,1,4.46,60,1764865661749.397,edge2,1
5668.21,0,1,4.43,60,1764865662749.921,edge2,1
5708.6,0,1,4.43,60,1764865663749.473,edge2,1
5793.63,0,1,4.43,60,1764865664749.494,edge2,1
5679.15,0,1,4.47,60,1764865665749.357,edge2,1
5581.21,0,0,4.47,60,1764865666749.326,edge2,1
5851.06,0,1,4.38,60,1764865667750.33,edge2,1
5586.98,0,1,4.38,60,1764865668749.616,edge2,1
5531.05,0,1,4.38,59,1764865669750.131,edge2,1
5839.16,0,1,4.47,61,1764865670749.526,edge2,1
5921.05,0,1,4.47,60,1764865671749.574,edge2,1
5522.02,0,1,4.47,60,1764865672749.803,edge2,1
5966.31,0,1,4.5,60,1764865673749.362,edge2,1
6632.53,0,1,4.5,59,1764865674750.515,edge2,1
6249.38,0,1,4.47,61,1764865675749.347,edge2,1
5993.88,0,1,4.47,60,1764865676749.469,edge2,1
5901.05,0,0,4.47,60,1764865677749.55,edge2,1
5536.46,0,0,4.45,60,1764865678749.371,edge2,1
5200.84,0,0,4.45,60,1764865679749.269,edge2,1
4886.3,0,0,4.48,60,1764865680749.208,edge2,1
4289.41,0,0,4.48,60,1764865681749.38,edge2,1
2741.76,0,0,4.48,60,1764865682749.331,edge2,1
2669.1,0,0,4.45,60,1764865683749.968,edge2,1
3253.28,0,0,4.45,60,1764865684749.912,edge2,1
3245.27,0,0,4.45,60,1764865685750.539,edge2,1
3113.17,0,0,4.48,60,1764865686750.016,edge2,1
3461.49,0,0,4.48,60,1764865687751.492,edge2,1
3747.69,0,0,4.46,60,1764865688749.55,edge2,1
3908.1,0,0,4.46,60,1764865689752.861,edge2,1
4540.96,0,0,4.46,61,1764865690749.386,edge2,1
4906.05,0,0,4.4,60,1764865691749.236,edge2,1
4502.34,0,1,4.4,60,1764865692750.133,edge2,1
4601.31,0,1,4.4,59,1764865693751.701,edge2,2
4728.9,0,1,4.35,60,1764865694750.071,edge2,2
4141.11,0,1,4.35,61,1764865695749.271,edge2,2
3234.65,0,1,4.48,60,1764865696749.419,edge2,2
2981.86,0,1,4.48,60,1764865697749.626,edge2,2
3056.77,0,1,4.48,60,1764865698749.283,edge2,2
3709.02,0,1,4.5,59,1764865699749.755,edge2,2
4659.8,0,2,4.5,61,1764865700754.073,edge2,2
5049.06,0,1,4.5,60,1764865701755.277,edge2,2
4828.33,0,1,4.45,60,1764865702749.491,edge2,2
5167.32,0,1,4.45,59,1764865703749.687,edge2,2
4520.77,0,1,4.43,61,1764865704749.63,edge2,2
5101.95,0,1,4.43,60,1764865705749.315,edge2,2
4677.51,0,1,4.43,60,1764865706749.398,edge2,2
4566.59,0,1,4.45,60,1764865707749.585,edge2,2
4821.28,0,1,4.45,60,1764865708750.166,edge2,2
4671.52,0,2,4.45,60,1764865709749.378,edge2,2
4495.57,0,1,4.41,59,1764865710749.66,edge2,2
4786.04,0,1,4.41,61,1764865711750.71,edge2,2
3997.35,0,1,4.39,60,1764865712749.559,edge2,2
3556.95,0,2,4.39,60,1764865713749.41,edge2,2
3751.42,0,1,4.39,60,1764865714749.59,edge2,2
4825.57,0,1,4.44,60,1764865715749.433,edge2,2
7095.89,0,2,4.44,60,1764865716749.509,edge2,3
8047.28,0,2,4.44,60,1764865717749.276,edge2,3
7940.38,0,1,4.4,59,1764865718749.941,edge2,3
7767.61,0,1,4.4,61,1764865719749.322,edge2,3
7514.66,0,1,4.44,60,1764865720749.417,edge2,3
6246.2,0,2,4.44,60,1764865721749.336,edge2,3
273.18,0,3,4.44,4,1764865722757.605,edge2,3
1933.7,0,36,4.43,25,1764865723749.36,edge2,3
1869.93,0,32,4.43,27,1764865724750.342,edge2,3
1813.3,0,27,4.43,23,1764865725754.014,edge2,3
1528.43,0,31,4.58,20,1764865726749.375,edge2,3
1580.45,0,33,4.58,19,1764865727749.283,edge2,3
916.27,0,34,5.95,10,1764865728749.814,edge2,3
882.64,0,59,5.95,11,1764865729754.24,edge2,3
2451.83,0,33,5.95,27,1764865730749.25,edge2,3
1496.88,0,38,6.1,19,1764865731754.318,edge2,3
1414.96,0,40,6.1,14,1764865732750.26,edge2,3
2112.8,0,40,6.1,19,1764865733749.304,edge2,3
1522.29,0,46,7,15,1764865734749.761,edge2,3
3476.77,0,21,7,33,1764865735749.607,edge2,3
2948.85,0,25,6.93,28,1764865736749.189,edge2,3
3464.38,0,28,6.93,27,1764865737749.41,edge2,3
