bitrate,packetlost,rtt,server
724.2234887467428,0,694.0951347351074,edge1
1437.385383262863,0,498.97265434265137,edge1
1026.5470655590689,0,234.48705673217773,edge1
2554.6060374432423,0,329.12158966064453,edge1
1169.7116949716865,0,456.5706253051758,edge1
1490.1908936507039,0,303.6174774169922,edge1
915.9344231708245,0,357.2220802307129,edge1
2343.172252914903,0,462.846040725708,edge1
2839.68543913049,0,168.20454597473145,edge1
2620.4572825775326,0,174.1344928741455,edge1
2379.7526373144865,0,279.35004234313965,edge1
3420.3661403715964,0,290.3010845184326,edge1
2330.5669385326773,0,161.90052032470703,edge1
1583.3479655095243,0,253.5538673400879,edge1
2147.5592424586407,0,274.3058204650879,edge1
1225.5428338942932,0,154.7069549560547,edge1
2440.0183640030873,0,287.5945568084717,edge1
1530.3420290341323,0,218.29891204833984,edge1
1162.8640642533603,0,200.49118995666504,edge1
2249.321849367395,0,236.68289184570312,edge1
2618.3220652949935,0,189.74900245666504,edge1
1566.6810141826334,0,288.55395317077637,edge1
1658.5643936409226,0,265.6128406524658,edge1
1602.06164996213,0,322.0250606536865,edge1
1765.854688899317,0,182.9051971435547,edge1
1404.238088331503,0,179.5194149017334,edge1
1924.8666107939828,0,306.485652923584,edge1
1691.6574015162137,0,205.77216148376465,edge1
1209.6836457351494,0,200.99139213562012,edge1
3929.9365378017346,0,239.3789291381836,edge1
1768.1370095955863,0,132.2340965270996,edge1
4373.691873993472,0,196.18940353393555,edge1
2484.2940039555174,0,203.60875129699707,edge1
1459.7231643048974,0,224.15757179260254,edge1
1864.141553525359,0,275.94900131225586,edge1
2171.5316923369373,0,230.7753562927246,edge1
1634.6489901154189,0,257.7972412109375,edge1
2409.2548219791734,0,233.00814628601074,edge1
1878.939120317788,0,222.97263145446777,edge1
2012.0489276387716,0,165.52281379699707,edge1
1276.362638785655,0,301.00536346435547,edge1
1402.1136730235921,0,276.31425857543945,edge1
1771.6044465404887,0,225.77500343322754,edge1
1342.9175918024364,0,359.20000076293945,edge1
578.8176202904555,0,372.9257583618164,edge1
2745.005621041636,0,161.14211082458496,edge1
1365.489393684909,0,205.59954643249512,edge1
1303.6304265846386,0,202.6832103729248,edge1
3407.080883861689,0,225.78859329223633,edge1
2104.724504396339,0,229.31647300720215,edge1
2647.0096651152535,0,345.87860107421875,edge1
3571.7903294560997,0,205.36255836486816,edge1
1558.1561646058146,0,279.9103260040283,edge1
2181.0634942302872,0,168.4095859527588,edge1
1287.1814520383255,0,222.90563583374023,edge1
1051.2893016035887,0,170.548677444458,edge1
2376.228782876855,0,225.52037239074707,edge1
1459.0907000715745,0,268.15056800842285,edge1
1404.9267457925978,0,206.33673667907715,edge1
1201.6916344412257,0,224.59006309509277,edge1
861.5845860697001,0,250.30159950256348,edge1
1000.0894268466134,0,150.86650848388672,edge1
1387.896871092084,0,207.39293098449707,edge1
2958.115193823608,0,314.12434577941895,edge1
1334.001522411589,0,216.8753147125244,edge1
1559.4518538072482,0,170.88055610656738,edge1
1869.475144736341,0,118.93391609191895,edge1
2441.376614473686,0,174.11160469055176,edge1
1385.6001380103874,0,299.6246814727783,edge1
2625.378374385633,0,208.5886001586914,edge1
1710.963700258873,0,259.4420909881592,edge1
2151.2300701830636,0,209.53965187072754,edge1
1922.5651466452962,0,265.6700611114502,edge1
1542.9539311845556,0,213.87028694152832,edge1
1063.8611999408126,0,212.68939971923828,edge1
2326.5678726663623,0,233.36005210876465,edge1
1042.430689773731,0,176.27263069152832,edge1
2426.7199301192854,0,143.5682773590088,edge1
1890.7666131646624,0,139.6174430847168,edge1
1795.7246487250645,0,260.0576877593994,edge1
2054.0172255884086,0,145.39313316345215,edge1
1623.790337269162,0,180.4370880126953,edge1
1918.3684847940913,0,208.2686424255371,edge1
1706.2595152963256,0,170.22967338562012,edge1
2703.6171429959354,0,100.12364387512207,edge1
296.9475359259238,0,250.17213821411133,edge1
1277.6254956537537,0,236.2382411956787,edge1
2669.748622323043,0,171.5247631072998,edge1
1469.6295301955572,0,265.5363082885742,edge1
1311.3316925950658,0,160.31336784362793,edge1
1033.8891071982237,0,211.31086349487305,edge1
3337.274471478423,0,197.65830039978027,edge1
975.9926115603632,0,299.4039058685303,edge1
3010.335950078469,0,204.3306827545166,edge1
2246.650101782809,0,109.60674285888672,edge1
1636.1446856732955,0,245.95379829406738,edge1
1749.610702053943,0,282.0010185241699,edge1
1434.0742390597964,0,186.14935874938965,edge1
2382.5841449579043,0,228.47461700439453,edge1
757.7721518968696,0,207.17573165893555,edge1
3343.2444640986955,0,176.01823806762695,edge1
1541.2970003255937,0,261.4161968231201,edge1
3337.7669469132798,0,221.2233543395996,edge1
1723.0708574905088,0,199.07712936401367,edge1
704.9463949699469,0,165.28916358947754,edge1
949.7344630368084,0,393.59211921691895,edge1
2235.8058174484327,0,196.9473361968994,edge1
2171.8840273477963,0,128.88717651367188,edge1
