bitrate,packetlost,rtt,server
667.6324850744802,0,752.9292106628418,edge1
1302.0818951096321,0,550.8224964141846,edge1
935.5802872554643,0,257.28631019592285,edge1
2335.2776861079433,0,360.0325584411621,edge1
2041.909607873773,0,261.547327041626,edge1
1704.9129049053079,0,265.3789520263672,edge1
1128.3875769965089,0,289.9641990661621,edge1
2621.1164472983805,0,413.76566886901855,edge1
1968.1145904989446,0,242.6931858062744,edge1
2442.337921987037,0,186.83409690856934,edge1
2718.701982188022,0,244.5225715637207,edge1
2954.1251643295454,0,336.1184597015381,edge1
1914.277886038039,0,197.10826873779297,edge1
1525.927082128607,0,263.0951404571533,edge1
1970.8617204117188,0,298.89869689941406,edge1
795.3259336008288,0,238.39282989501953,edge1
2134.2276265627142,0,328.80091667175293,edge1
1220.28602173559,0,273.76532554626465,edge1
1424.8242229883115,0,163.63000869750977,edge1
1851.2918613380025,0,287.5699996948242,edge1
1855.9234863697898,0,267.6963806152344,edge1
1489.5537121552297,0,303.494930267334,edge1
1549.0430363338216,0,284.3923568725586,edge1
2051.3032040118687,0,251.50060653686523,edge1
4162.8171084021915,0,77.58784294128418,edge1
2627.777822172737,0,95.9320068359375,edge1
2513.9054757159247,0,234.67230796813965,edge1
1554.5048015255227,0,223.92725944519043,edge1
1276.00728395485,0,190.54436683654785,edge1
3933.074291437531,0,239.18795585632324,edge1
2091.7394291954797,0,111.77682876586914,edge1
4063.2629276913785,0,211.17806434631348,edge1
2791.0894068825432,0,181.2281608581543,edge1
1755.035682612432,0,186.43951416015625,edge1
2652.725324808876,0,193.91679763793945,edge1
2547.512294892896,0,196.7158317565918,edge1
1536.7849743395786,0,274.2140293121338,edge1
1832.1952528015001,0,306.3952922821045,edge1
1751.3851908779493,0,239.2117977142334,edge1
2027.1830208251704,0,164.28709030151367,edge1
1380.397480779675,0,278.3198356628418,edge1
1778.2775633552967,0,217.8647518157959,edge1
1608.272027593585,0,248.704195022583,edge1
1668.4602166061647,0,289.11447525024414,edge1
1596.7902210511277,0,135.18118858337402,edge1
2065.9757268129288,0,214.10512924194336,edge1
1606.2366759278457,0,174.78370666503906,edge1
2047.904449171773,0,129.02164459228516,edge1
4583.100169199739,0,167.85144805908203,edge1
1298.362105186464,0,371.7360496520996,edge1
3038.7295345494886,0,301.29170417785645,edge1
3264.364687383816,0,224.7028350830078,edge1
1885.230814027617,0,231.34779930114746,edge1
2344.3399920080956,0,156.68034553527832,edge1
1449.4385625932675,0,197.9525089263916,edge1
1413.8142354608863,0,126.81722640991211,edge1
1939.5856404761987,0,276.2899398803711,edge1
2272.665917660093,0,172.15728759765625,edge1
1773.4179456223847,0,163.46287727355957,edge1
1294.8449698042848,0,208.43267440795898,edge1
1123.2925384590546,0,191.9856071472168,edge1
656.4116105115213,0,229.85577583312988,edge1
1560.0158462840566,0,184.5109462738037,edge1
3753.9279958775714,0,247.53165245056152,edge1
1487.053568485009,0,194.55385208129883,edge1
1085.824827921201,0,245.41711807250977,edge1
1280.7098430949789,0,173.60997200012207,edge1
1668.4161622448664,0,254.7757625579834,edge1
1372.2566594243845,0,302.5381565093994,edge1
3060.776452060216,0,178.91669273376465,edge1
2232.188288224821,0,198.86136054992676,edge1
2680.5563202561098,0,168.16210746765137,edge1
2566.3489736982074,0,199.02515411376953,edge1
2174.203010655126,0,151.77607536315918,edge1
1056.5230826557422,0,214.16664123535156,edge1
2318.6486073192236,0,234.15708541870117,edge1
1319.673483148607,0,139.24050331115723,edge1
1971.1356673730386,0,176.75089836120605,edge1
1367.1200324188571,0,193.09496879577637,edge1
1854.3281370609748,0,251.83892250061035,edge1
1542.6840550623003,0,193.58468055725098,edge1
1685.03704589058,0,173.87866973876953,edge1
1991.5424673050913,0,200.61635971069336,edge1
1047.3238887667178,0,277.3315906524658,edge1
1927.3936055517456,0,140.44666290283203,edge1
393.46890949316577,0,188.80271911621094,edge1
1601.6062479390705,0,188.45081329345703,edge1
2466.200450834291,0,185.68158149719238,edge1
2093.956655626216,0,186.36488914489746,edge1
841.050803090092,0,249.9539852142334,edge1
1363.3506766450137,0,160.2463722229004,edge1
3298.124511920656,0,200.00457763671875,edge1
1604.6014658549677,0,182.11126327514648,edge1
2871.3332987755334,0,214.22243118286133,edge1
2423.3100382252883,0,101.61638259887695,edge1
3113.394164953969,0,129.25314903259277,edge1
4056.468967725621,0,121.63090705871582,edge1
1386.4039353106007,0,192.5499439239502,edge1
2198.3929294364816,0,247.61724472045898,edge1
741.8443509494545,0,211.6239070892334,edge1
2902.5575676863086,0,202.7425765991211,edge1
