bitrate,packetlost,rtt,server
67.16540971773802,0,7484.2095375061035,edge3
100.95910238622123,0,7104.02512550354,edge3
66.89027292829627,0,3598.6099243164062,edge3
191.28181161188334,0,4395.4832553863525,edge3
127.11070184125516,0,4201.503038406372,edge3
102.97544766524055,0,4393.746376037598,edge3
181.2777968845706,0,1804.9204349517822,edge3
126.11595691334915,0,8599.451065063477,edge3
57.55539027190815,0,8298.927307128906,edge3
113.93813437048435,0,4004.9102306365967,edge3
123.35841671622066,0,5389.044523239136,edge3
127.26068997610277,0,7802.377939224243,edge3
150.88301896693318,0,2500.7452964782715,edge3
111.10247166216116,0,3613.456964492798,edge3
58.99110871353468,0,9986.047267913818,edge3
57.39356677356931,0,3303.5061359405518,edge3
127.52865887677153,0,5502.574920654297,edge3
85.77211029934733,0,3894.879102706909,edge3
70.73593313469318,0,3295.9768772125244,edge3
42.273424404739835,0,12593.63317489624,edge3
70.99680657077663,0,6997.835874557495,edge3
166.66488509140373,0,2712.460994720459,edge3
59.469901337432525,0,7407.7136516571045,edge3
95.9345560566292,0,5377.665996551514,edge3
97.59971227397396,0,3309.272050857544,edge3
64.54217820203054,0,3905.7869911193848,edge3
96.99506276173656,0,6082.20648765564,edge3
49.675455238006066,0,7007.404327392578,edge3
89.91777829600082,0,2703.981399536133,edge3
69.7146122207942,0,13494.215488433838,edge3
6.512360652964907,0,35902.188539505005,edge3
61.30565625540564,0,13996.620416641235,edge3
60.215431359922206,0,8400.238752365112,edge3
96.32655670834495,0,3396.861791610718,edge3
102.71437920080787,0,5008.140087127686,edge3
73.70062368709866,0,6799.616813659668,edge3
67.98264149954697,0,6198.758840560913,edge3
95.40783510466864,0,5883.961200714111,edge3
83.53164195157326,0,5015.488624572754,edge3
59.51928959532732,0,5595.496892929077,edge3
93.7723574573416,0,4097.070932388306,edge3
99.43812783688509,0,3896.1312770843506,edge3
84.98109673397698,0,4706.740856170654,edge3
40.21140842381273,0,11995.998620986938,edge3
79.9298458995865,0,2700.568199157715,edge3
49.71940165859825,0,8896.647691726685,edge3
78.01580888312685,0,3598.552703857422,edge3
87.80287568474446,0,3009.286403656006,edge3
92.76600341854235,0,8292.693138122559,edge3
61.87164762192669,0,7800.794363021851,edge3
52.632461452851,0,17395.044326782227,edge3
141.04092844366264,0,5200.703144073486,edge3
83.74667246683579,0,5207.89647102356,edge3
168.53057327372517,0,2179.497718811035,edge3
158.3422425965908,0,1812.0243549346924,edge3
48.443029115086325,0,3701.172351837158,edge3
130.62203977431219,0,4102.5848388671875,edge3
140.0216627090837,0,2794.253349304199,edge3
72.34496995699625,0,4007.023572921753,edge3
149.6426290262667,0,1803.5502433776855,edge3
16.236276416984612,0,13282.355785369873,edge3
35.92383562639191,0,4199.9969482421875,edge3
21.803761013325254,0,13201.39217376709,edge3
88.49504385452053,0,10500.203847885132,edge3
107.2442603852729,0,2697.6921558380127,edge3
12.514683166533874,0,21293.38765144348,edge3
60.01252586763423,0,3704.9598693847656,edge3
90.49261207190983,0,4697.311639785767,edge3
65.92414755317297,0,6297.540664672852,edge3
71.07623953428678,0,7704.740762710571,edge3
