bitrate,packetlost,rtt,server
1344.1427424839567,0,373.9781379699707,edge2
5570.2656007110445,0,128.75795364379883,edge2
3176.9015243801136,0,75.76942443847656,edge2
6202.055480250511,0,135.56408882141113,edge2
4363.727992862166,0,122.38526344299316,edge2
3604.561784159871,0,125.52094459533691,edge2
1757.2307151346595,0,186.19751930236816,edge2
9589.001516738655,0,113.10124397277832,edge2
1731.6751161424997,0,275.8300304412842,edge2
4686.398888454127,0,97.36943244934082,edge2
4967.0730448947015,0,133.83817672729492,edge2
4991.496938402644,0,198.92549514770508,edge2
4174.511249482339,0,90.38662910461426,edge2
1950.8878901295986,0,205.78527450561523,edge2
2907.0590665085374,0,202.64053344726562,edge2
1199.9403053718465,0,158.00786018371582,edge2
3556.2234478798905,0,197.3261833190918,edge2
4820.717967563699,0,69.29922103881836,edge2
1429.7594276966715,0,163.06519508361816,edge2
2473.6173902925098,0,215.22164344787598,edge2
4655.356978008132,0,106.7209243774414,edge2
2155.180038517845,0,209.7606658935547,edge2
1869.062300607024,0,235.69893836975098,edge2
2328.366626440529,0,221.5733528137207,edge2
2212.3000446414285,0,145.9946632385254,edge2
2664.201626116558,0,94.6204662322998,edge2
2533.61506299827,0,232.84673690795898,edge2
2834.9746412817008,0,122.78628349304199,edge2
2063.847569804035,0,117.80714988708496,edge2
9783.942875290732,0,96.15182876586914,edge2
1758.681358421268,0,132.94506072998047,edge2
8553.46265721409,0,100.31867027282715,edge2
6678.144186143725,0,75.74319839477539,edge2
4087.2657246684553,0,80.05547523498535,edge2
2744.2037309957736,0,187.4525547027588,edge2
3498.7744305427473,0,143.23186874389648,edge2
2869.2465504886204,0,146.87061309814453,edge2
2472.7259767469945,0,227.02717781066895,edge2
2200.3326388884716,0,190.40393829345703,edge2
2615.021012258224,0,127.35652923583984,edge2
2584.95666767942,0,148.62608909606934,edge2
2985.6850794131424,0,129.7605037689209,edge2
3234.207323259858,0,123.6729621887207,edge2
1964.8061117645689,0,245.50819396972656,edge2
2295.0922209395176,0,94.05112266540527,edge2
4614.384304466668,0,95.86024284362793,edge2
2400.003428569099,0,116.97649955749512,edge2
2517.9394098551356,0,104.93659973144531,edge2
6466.988916587999,0,118.95489692687988,edge2
1476.755905201543,0,326.8299102783203,edge2
5013.028233508873,0,182.6329231262207,edge2
3787.7952701355402,0,193.6514377593994,edge2
2130.4537732658014,0,204.71882820129395,edge2
2027.9910946994578,0,181.1211109161377,edge2
1664.7940897810117,0,172.34563827514648,edge2
920.4235415739029,0,194.79727745056152,edge2
2596.942587485514,0,206.35342597961426,edge2
3614.2977775761324,0,108.25228691101074,edge2
1593.1299853537928,0,181.9612979888916,edge2
2874.2149631630796,0,93.89972686767578,edge2
1496.5946217243834,0,144.09780502319336,edge2
2185.80547704657,0,69.02718544006348,edge2
2261.335280126919,0,127.28762626647949,edge2
4372.2788466398615,0,212.5244140625,edge2
3445.065975970383,0,83.97865295410156,edge2
3145.787024824092,0,84.71012115478516,edge2
1714.9131188128097,0,129.6532154083252,edge2
1866.2034411274587,0,227.77366638183594,edge2
1681.6653068666667,0,246.87433242797852,edge2
3359.212026547249,0,163.02156448364258,edge2
974.0767780749446,0,455.70945739746094,edge2
2896.2596496469787,0,155.6379795074463,edge2
3263.676266539917,0,156.50081634521484,edge2
1935.7234180830546,0,170.47476768493652,edge2
1256.7216309287032,0,180.04941940307617,edge2
3860.585701881803,0,140.63358306884766,edge2
1231.711982612142,0,149.1842269897461,edge2
3117.9426030515947,0,111.7403507232666,edge2
2192.294199910901,0,120.41449546813965,edge2
1879.7025167874244,0,248.43931198120117,edge2
2490.4850125161797,0,119.91238594055176,edge2
1852.6968372898016,0,158.1435203552246,edge2
2494.8940762801444,0,160.1414680480957,edge2
3484.9767936036615,0,83.34517478942871,edge2
2614.8990333512206,0,103.52063179016113,edge2
463.9347359462313,0,160.1259708404541,edge2
3215.734993169423,0,93.85848045349121,edge2
2711.7731203171634,0,168.86663436889648,edge2
1698.7064401150747,0,229.72774505615234,edge2
1128.5043913082432,0,186.28549575805664,edge2
773.8988116150108,0,282.3004722595215,edge2
3843.4395263510305,0,171.62752151489258,edge2
4632.023709813229,0,63.08603286743164,edge2
7153.525192196355,0,85.98613739013672,edge2
3255.117355008084,0,75.64949989318848,edge2
1846.351379975212,0,217.95201301574707,edge2
3750.67700800725,0,131.5474510192871,edge2
2177.3576024440094,0,122.6036548614502,edge2
2582.429708471463,0,210.79373359680176,edge2
1476.712865477771,0,106.31179809570312,edge2
5719.891599839635,0,102.88166999816895,edge2
1639.5877163325338,0,245.7447052001953,edge2
3135.297418265678,0,235.50939559936523,edge2
5446.51870765713,0,62.98041343688965,edge2
1411.1446112800256,0,82.57126808166504,edge2
1076.7522875287154,0,347.16248512268066,edge2
4740.012078153993,0,92.89765357971191,edge2
2861.077245010003,0,97.8400707244873,edge2
5592.907554628487,0,233.6287498474121,edge2
2781.957980016521,0,129.5921802520752,edge2
2439.930195060271,0,158.3881378173828,edge2
2917.7173986209273,0,99.71904754638672,edge2
1120.6967506403216,0,294.98791694641113,edge2
2392.821525597535,0,306.7140579223633,edge2
845.1046727334614,0,296.9951629638672,edge2
1596.3515812238097,0,288.5780334472656,edge2
2545.6934376549443,0,268.99075508117676,edge2
1977.2238657156156,0,317.54016876220703,edge2
4624.663837124728,0,89.62035179138184,edge2
2138.414681575134,0,114.0134334564209,edge2
2545.847987181485,0,238.66939544677734,edge2
1184.6366194647308,0,259.3402862548828,edge2
8300.438724025042,0,74.71990585327148,edge2
1943.3142721370775,0,150.27523040771484,edge2
2998.5923488729404,0,124.60780143737793,edge2
3869.448269923707,0,131.15668296813965,edge2
1910.758012292146,0,131.46615028381348,edge2
2182.575518032856,0,124.12858009338379,edge2
1784.7104996597154,0,281.6591262817383,edge2
3029.94970701299,0,236.7088794708252,edge2
1780.1721677942403,0,135.21838188171387,edge2
3312.2161274817176,0,253.84092330932617,edge2
1589.2224968066464,0,336.0486030578613,edge2
3166.656581500708,0,142.87877082824707,edge2
1037.1628092898118,0,315.46831130981445,edge2
3167.0499160427266,0,342.4410820007324,edge2
1753.9582382261865,0,272.3257541656494,edge2
3151.6021335195182,0,144.78731155395508,edge2
1803.1591852633144,0,368.67737770080566,edge2
3752.707013327879,0,264.59193229675293,edge2
1311.428161475407,0,287.7168655395508,edge2
1875.204141217557,0,214.09082412719727,edge2
3518.966469392231,0,167.4036979675293,edge2
1693.4160657741475,0,111.96303367614746,edge2
2113.4409539649087,0,332.0348262786865,edge2
1829.9541151622955,0,182.5575828552246,edge2
2099.475305033364,0,111.04869842529297,edge2
2297.031672947564,0,231.766939163208,edge2
5166.296576668955,0,96.16637229919434,edge2
1932.7510984525777,0,233.900785446167,edge2
2818.2736073968663,0,156.31413459777832,edge2
1958.0531213864358,0,263.47804069519043,edge2
3377.848965061887,0,95.61824798583984,edge2
1819.8546068960532,0,138.5209560394287,edge2
1935.019678588996,0,304.87751960754395,edge2
1856.1650453215761,0,187.53504753112793,edge2
1204.6607665421589,0,201.8294334411621,edge2
5252.100195369465,0,179.11767959594727,edge2
1347.8924250527798,0,173.4619140625,edge2
3709.4335297686225,0,231.3215732574463,edge2
4533.92920047699,0,111.56415939331055,edge2
2563.1152781643714,0,127.66027450561523,edge2
3585.3122250375554,0,143.4764862060547,edge2
4817.782790858228,0,104.01797294616699,edge2
3650.4915683715935,0,115.43869972229004,edge2
2384.3260700275946,0,235.4443073272705,edge2
1980.984002308802,0,211.48681640625,edge2
2321.1471616245876,0,143.48077774047852,edge2
3230.1750424324064,0,118.93844604492188,edge2
5285.671641986794,0,73.29702377319336,edge2
2858.7985650851424,0,139.91332054138184,edge2
2817.855591757149,0,171.18549346923828,edge2
1885.3811496887777,0,114.48931694030762,edge2
3696.588026021483,0,119.66061592102051,edge2
2927.8865028644177,0,95.88623046875,edge2
5618.119040742974,0,47.03068733215332,edge2
4092.9070793492137,0,187.95442581176758,edge2
2862.9386066276716,0,168.58482360839844,edge2
5151.8076765582255,0,177.71315574645996,edge2
4313.20176820713,0,170.06206512451172,edge2
3297.172073170336,0,132.2782039642334,edge2
2882.2029731800762,0,127.44140625,edge2
1807.923333683872,0,158.70141983032227,edge2
1415.3069451226972,0,126.68347358703613,edge2
5931.313499507853,0,90.34895896911621,edge2
2848.1887454162993,0,137.37010955810547,edge2
2772.123686363025,0,104.57253456115723,edge2
2155.198820252914,0,125.22649765014648,edge2
1560.6268261535702,0,138.1855010986328,edge2
1420.1101543225807,0,106.24527931213379,edge2
1729.4810552614085,0,166.43142700195312,edge2
4802.0719108834155,0,193.50314140319824,edge2
1970.5784096006755,0,146.81577682495117,edge2
1744.4707814624112,0,152.756929397583,edge2
1201.252970453591,0,185.09340286254883,edge2
3617.8522159817044,0,117.4929141998291,edge2
3677.1116403866095,0,112.90383338928223,edge2
3566.1853590652063,0,153.56016159057617,edge2
3079.937880285325,0,144.12498474121094,edge2
4381.086839235314,0,102.8895378112793,edge2
3518.159307823054,0,145.18046379089355,edge2
1594.8989083785712,0,206.90464973449707,edge2
1519.6576474785354,0,148.8966941833496,edge2
2985.3826204133534,0,181.86211585998535,edge2
933.1746568398469,0,196.91061973571777,edge2
2428.8415449028744,0,143.44286918640137,edge2
1513.7248067372107,0,174.3936538696289,edge2
2526.769730938025,0,184.81779098510742,edge2
1628.574256609082,0,183.37512016296387,edge2
2101.606379510964,0,139.41335678100586,edge2
4004.7782808308875,0,99.76482391357422,edge2
2715.852373574928,0,106.9483757019043,edge2
4113.4470542901345,0,65.80758094787598,edge2
833.9349618931896,0,89.0812873840332,edge2
2073.4174484586233,0,145.5683708190918,edge2
3286.054919207455,0,139.35494422912598,edge2
3300.7620638015974,0,118.22724342346191,edge2
1831.6915964784725,0,114.77041244506836,edge2
1986.2229156968615,0,109.99369621276855,edge2
7587.213986184278,0,86.94100379943848,edge2
1751.243427585123,0,166.86201095581055,edge2
3210.7570210571384,0,191.5760040283203,edge2
1512.6899342719428,0,162.78815269470215,edge2
2432.264042147493,0,165.4491424560547,edge2
3591.081347435495,0,137.39371299743652,edge2
1313.9815489821926,0,203.16267013549805,edge2
3789.85800625111,0,143.63598823547363,edge2
1235.2243730629045,0,127.09593772888184,edge2
4535.162534911795,0,129.75764274597168,edge2
3092.660684387267,0,130.28264045715332,edge2
5066.185931937001,0,145.74909210205078,edge2
3322.1043894495974,0,103.25503349304199,edge2
1150.5852793355273,0,101.27019882202148,edge2
2374.688582382164,0,157.41348266601562,edge2
2987.346453563491,0,147.4003791809082,edge2
2635.248015011065,0,106.22453689575195,edge2
8546.673822268727,0,152.88567543029785,edge2
2198.720545328704,0,163.96808624267578,edge2
3117.8617115949833,0,123.94905090332031,edge2
2759.023979634147,0,105.45468330383301,edge2
