bitrate,packetlost,rtt,server
928.4102415750795,0,541.4416790008545,edge2
1905.158201116158,0,376.46007537841797,edge2
2066.4656140392526,0,116.4848804473877,edge2
4207.148980628936,0,199.8445987701416,edge2
2908.149226188482,0,183.6411952972412,edge2
2254.2582254538024,0,200.70815086364746,edge2
1450.6180651642635,0,225.5535125732422,edge2
3269.5172591957958,0,331.7089080810547,edge2
4314.819541794545,0,110.69941520690918,edge2
4178.535320190204,0,109.20381546020508,edge2
4541.178313427415,0,146.39019966125488,edge2
4192.378674827259,0,236.84310913085938,edge2
3143.3246046103304,0,120.03850936889648,edge2
2490.8170387262066,0,161.1776351928711,edge2
3358.987571425658,0,175.37665367126465,edge2
1024.738401272096,0,185.02283096313477,edge2
3605.2417300785282,0,194.6432590484619,edge2
2193.9438328393358,0,152.27007865905762,edge2
2318.6941873020087,0,100.54969787597656,edge2
3926.3916538081457,0,135.5891227722168,edge2
3014.596649961591,0,164.80612754821777,edge2
2340.715966397675,0,193.13406944274902,edge2
3762.1184559803237,0,117.09785461425781,edge2
2581.0608936685912,0,199.88059997558594,edge2
2383.02179883443,0,135.53547859191895,edge2
2187.9008300887303,0,115.2191162109375,edge2
2808.497754903852,0,210.05678176879883,edge2
2585.8278167134235,0,134.61685180664062,edge2
1772.7397999930465,0,137.15267181396484,edge2
5337.353027667685,0,176.25665664672852,edge2
1291.280691174786,0,181.06675148010254,edge2
4267.213519728815,0,201.08485221862793,edge2
3179.530119347423,0,159.0876579284668,edge2
1806.472695436991,0,181.13088607788086,edge2
4728.411297850985,0,108.79087448120117,edge2
4042.466289349737,0,123.96788597106934,edge2
4175.122973355002,0,100.93307495117188,edge2
2728.2289226319863,0,205.7657241821289,edge2
2431.8514015129076,0,172.27697372436523,edge2
1986.4801698547617,0,167.65332221984863,edge2
3218.2854291391973,0,119.37785148620605,edge2
3012.608725203053,0,128.6008358001709,edge2
3326.0596140262533,0,120.25761604309082,edge2
2186.530424529566,0,220.6125259399414,edge2
1741.362453740782,0,123.95811080932617,edge2
3489.10864776262,0,126.77621841430664,edge2
2896.813407896873,0,96.91476821899414,edge2
3028.6120541973423,0,87.24260330200195,edge2
5546.129908039892,0,138.70573043823242,edge2
4078.0086641579974,0,118.35384368896484,edge2
3928.914402765741,0,233.02721977233887,edge2
3912.5913624222017,0,187.47472763061523,edge2
2016.4334492673106,0,216.2947654724121,edge2
2034.7514846378476,0,180.51934242248535,edge2
1520.19213986332,0,188.73929977416992,edge2
1802.7354993911151,0,99.4577407836914,edge2
2727.925789218048,0,196.44522666931152,edge2
2137.288710492214,0,183.0618381500244,edge2
1399.1068271412444,0,207.19504356384277,edge2
1530.7598515639684,0,176.30982398986816,edge2
1542.0900939615622,0,139.8465633392334,edge2
1055.2447157773977,0,142.98105239868164,edge2
1973.5449006761087,0,145.84922790527344,edge2
3969.237742616648,0,234.10439491271973,edge2
2758.088663525508,0,104.89583015441895,edge2
3029.1728230951435,0,87.97121047973633,edge2
2934.3341070808265,0,75.77323913574219,edge2
3449.2801878328833,0,123.23498725891113,edge2
3292.1379781407336,0,126.10650062561035,edge2
2698.4402343244096,0,202.9409408569336,edge2
1907.5530933728676,0,232.70440101623535,edge2
2549.3759917153893,0,176.81503295898438,edge2
2877.256863328986,0,177.5190830230713,edge2
2970.6851369198243,0,111.08279228210449,edge2
1031.6584464991902,0,219.3284034729004,edge2
2675.514237708077,0,202.9247283935547,edge2
591.9977053298952,0,310.3930950164795,edge2
2130.7212565359523,0,163.5127067565918,edge2
2001.8281154998383,0,131.87146186828613,edge2
1669.308427366103,0,279.7517776489258,edge2
1272.7550226488943,0,234.64059829711914,edge2
1123.3508424627294,0,260.819673538208,edge2
2414.561124886712,0,165.46940803527832,edge2
988.1189630572898,0,293.9484119415283,edge2
1029.4265577055942,0,262.9580497741699,edge2
493.1577802376947,0,150.63738822937012,edge2
1338.983140828177,0,225.41284561157227,edge2
1845.0938999376542,0,248.18682670593262,edge2
1485.0663585694674,0,262.77613639831543,edge2
888.816566330861,0,236.52124404907227,edge2
994.6637772948611,0,219.64406967163086,edge2
2269.5141770754294,0,290.6525135040283,edge2
1248.0769203065097,0,234.1330051422119,edge2
2712.635285797199,0,226.75514221191406,edge2
1399.6302819780008,0,175.93789100646973,edge2
1751.1521853558734,0,229.80070114135742,edge2
2971.1718353321226,0,166.0597324371338,edge2
1255.5524746636227,0,212.6171588897705,edge2
2901.508219467407,0,187.61277198791504,edge2
993.5213537930431,0,158.01572799682617,edge2
2840.801592320884,0,207.14998245239258,edge2
1573.6392590909597,0,256.0434341430664,edge2
3016.5205364875383,0,244.7826862335205,edge2
2694.9084343480513,0,127.28595733642578,edge2
448.3088460769331,0,259.91010665893555,edge2
1371.6690751386222,0,272.5205421447754,edge2
1849.0590489951285,0,238.14058303833008,edge2
1261.4496910708165,0,221.909761428833,edge2
4118.509610167797,0,317.26622581481934,edge2
1201.857693951728,0,299.968957901001,edge2
1637.159480145484,0,236.0527515411377,edge2
1198.6703756859733,0,242.72894859313965,edge2
1530.2949866218153,0,216.03155136108398,edge2
3653.7873061359173,0,200.86336135864258,edge2
1341.83512786693,0,187.05129623413086,edge2
1760.6559430961945,0,261.64793968200684,edge2
4155.718583112196,0,164.77727890014648,edge2
3060.7413950800524,0,205.12938499450684,edge2
2443.7390886466,0,169.6023941040039,edge2
1341.1703900366176,0,181.78749084472656,edge2
2658.1427082675364,0,228.58667373657227,edge2
1161.8661149395439,0,264.4228935241699,edge2
2410.4992584418965,0,257.2944164276123,edge2
825.8366341475254,0,353.6195755004883,edge2
1368.09689592223,0,273.1151580810547,edge2
1855.6166081284882,0,273.496150970459,edge2
726.4902296326278,0,345.77202796936035,edge2
856.6121356412111,0,316.2691593170166,edge2
1338.5464713650122,0,375.54168701171875,edge2
2825.7120237612826,0,253.81779670715332,edge2
991.3701624967597,0,242.80738830566406,edge2
3524.4717644135776,0,238.5537624359131,edge2
1605.5457560595198,0,332.63206481933594,edge2
2224.264262405604,0,203.4146785736084,edge2
1464.2758066102158,0,223.44970703125,edge2
3708.1867711245272,0,292.4685478210449,edge2
2447.3353045632507,0,195.17064094543457,edge2
1770.5956904699792,0,257.7166557312012,edge2
3782.867432838413,0,175.7354736328125,edge2
2904.939644770387,0,341.8095111846924,edge2
1643.5132473045921,0,229.58135604858398,edge2
1518.269014456295,0,264.4221782684326,edge2
1534.3850787383192,0,383.9244842529297,edge2
426.09852732288897,0,444.96750831604004,edge2
2574.8847512978114,0,272.53103256225586,edge2
986.3052788242044,0,338.7105464935303,edge2
859.3765235650867,0,271.29435539245605,edge2
2342.1691607785874,0,227.30040550231934,edge2
1439.3492912121424,0,345.172643661499,edge2
1812.4623245255748,0,249.42421913146973,edge2
1740.14688490353,0,253.1602382659912,edge2
2151.3759276835794,0,239.80188369750977,edge2
1700.677139774606,0,189.91494178771973,edge2
1112.2370649911586,0,226.64952278137207,edge2
1725.0245075009568,0,341.991662979126,edge2
1695.9706684632863,0,205.24883270263672,edge2
830.4989717115122,0,292.7589416503906,edge2
3633.787496651026,0,258.88800621032715,edge2
1341.1200225812538,0,174.33786392211914,edge2
3198.987795976705,0,268.2323455810547,edge2
1790.4773863100081,0,282.50789642333984,edge2
1211.8580246890904,0,270.0052261352539,edge2
1372.7103232294314,0,374.7389316558838,edge2
2020.3414044562692,0,248.0452060699463,edge2
1679.1991396788692,0,250.95772743225098,edge2
1978.5202931452889,0,283.7352752685547,edge2
1669.214404434996,0,250.98752975463867,edge2
1435.6729366179738,0,231.97484016418457,edge2
1385.6987943575157,0,277.2550582885742,edge2
1746.2211523911255,0,221.8642234802246,edge2
1759.3757346340155,0,227.34427452087402,edge2
1648.3464946738352,0,292.64235496520996,edge2
887.335036286655,0,243.26324462890625,edge2
