bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5021.5,0,1,7.79,60,1764844129666.994,edge2,1
5869.98,0,1,7.79,60,1764844130666.994,edge2,1
5609.34,0,1,7.69,61,1764844131667.454,edge2,1
6589.52,0,1,7.69,59,1764844132667.16,edge2,1
7026.32,0,1,7.69,61,1764844133667.35,edge2,1
6325.08,0,1,7.61,61,1764844134667.231,edge2,1
6410,0,1,7.61,59,1764844135667.267,edge2,1
4882.34,0,1,7.61,59,1764844136668.772,edge2,1
4606.96,0,1,7.64,60,1764844137667.021,edge2,1
4561.36,0,1,7.64,60,1764844138666.934,edge2,1
4324.69,0,1,7.59,60,1764844139666.946,edge2,1
3514.2,0,1,7.59,61,1764844140667,edge2,1
3536.03,0,0,7.59,60,1764844141667.167,edge2,1
3624.76,0,0,7.54,60,1764844142667.063,edge2,1
3950.64,0,2,7.54,59,1764844143667.066,edge2,1
3030.4,0,0,7.47,60,1764844144667.226,edge2,1
3626.48,0,0,7.47,61,1764844145668.166,edge2,1
2827.86,0,1,7.47,61,1764844146666.994,edge2,1
3351.02,0,0,7.41,59,1764844147667.248,edge2,1
3504.42,0,0,7.41,60,1764844148667.027,edge2,1
4036.77,0,1,7.41,60,1764844149668.004,edge2,1
5472.96,0,0,7.36,61,1764844150667.13,edge2,1
4632.52,0,1,7.36,60,1764844151666.978,edge2,1
5404.2,0,1,7.36,60,1764844152667.652,edge2,1
6408.27,0,1,7.36,60,1764844153667.139,edge2,1
5370.1,0,1,7.36,60,1764844154668.207,edge2,1
5259.95,0,0,7.33,60,1764844155667.243,edge2,1
2687.35,0,1,7.33,60,1764844156667.761,edge2,1
2560.78,0,1,7.33,59,1764844157667.034,edge2,1
2381.35,0,0,7.29,60,1764844158666.915,edge2,1
2276.71,0,0,7.29,60,1764844159667.292,edge2,1
2479.2,0,1,7.25,61,1764844160666.839,edge2,1
2985.43,0,0,7.25,59,1764844161667.129,edge2,1
3650.4,0,1,7.25,60,1764844162666.931,edge2,1
3266.79,0,0,7.22,60,1764844163667.041,edge2,1
1962.61,0,0,7.22,59,1764844164667.218,edge2,1
1928.38,0,1,7.22,59,1764844165668.377,edge2,1
2338.7,0,1,7.16,61,1764844166667.769,edge2,1
1918.03,0,0,7.16,60,1764844167666.913,edge2,1
1890.19,0,1,7.11,59,1764844168667.451,edge2,1
1805.26,0,0,7.11,60,1764844169667.206,edge2,1
1654.11,0,0,7.11,59,1764844170666.981,edge2,1
1867.96,0,0,7.05,60,1764844171667.833,edge2,1
1483.2,0,0,7.05,60,1764844172667.122,edge2,1
1890.75,0,0,7.05,60,1764844173667.727,edge2,1
3189.79,0,0,7.03,60,1764844174667.29,edge2,1
4046.58,0,1,7.03,60,1764844175667.131,edge2,1
2854.92,0,0,7.02,60,1764844176667.186,edge2,1
2624.03,0,1,7.02,60,1764844177667.284,edge2,1
2455.14,0,0,7.02,59,1764844178667.306,edge2,1
3148.57,0,0,6.98,59,1764844179667.208,edge2,1
3784.98,0,1,6.98,60,1764844180667.01,edge2,1
4010.19,0,1,6.98,60,1764844181667.326,edge2,1
4636.49,0,1,6.96,60,1764844182667.719,edge2,1
6354.95,0,1,6.96,60,1764844183667.331,edge2,1
6238.65,0,1,6.97,61,1764844184667.939,edge2,1
5496.03,0,0,6.97,59,1764844185667.089,edge2,1
3924.29,0,0,6.97,60,1764844186667.493,edge2,1
5207.36,0,0,6.94,60,1764844187667.397,edge2,1
5657.52,0,1,6.94,60,1764844188667.283,edge2,1
8964.09,0,1,6.94,60,1764844189667.098,edge2,1
7537.71,0,1,6.89,60,1764844190667.35,edge2,1
7034.02,0,1,6.89,60,1764844191666.871,edge2,1
6744.91,0,1,6.83,60,1764844192666.967,edge2,1
6381.97,0,1,6.83,60,1764844193667.135,edge2,1
6110.16,0,1,6.83,59,1764844194668.826,edge2,1
6763.91,0,1,6.79,60,1764844195667.083,edge2,1
8699.63,0,0,6.79,60,1764844196667.004,edge2,1
10393.07,0,1,6.79,60,1764844197667.178,edge2,1
8405.93,0,1,6.79,60,1764844198667.396,edge2,1
6415.97,0,1,6.79,60,1764844199667.458,edge2,1
4372.47,0,0,6.8,60,1764844200666.854,edge2,1
4689.99,0,0,6.8,60,1764844201667.227,edge2,1
4198.5,0,0,6.8,60,1764844202667.254,edge2,1
3973.93,0,0,6.77,60,1764844203667.219,edge2,1
4466.33,0,1,6.77,60,1764844204667.192,edge2,1
3737.95,0,0,6.77,60,1764844205667.158,edge2,1
3119.2,0,0,6.74,60,1764844206666.941,edge2,1
2441.74,0,1,6.74,60,1764844207667.085,edge2,1
2142.5,0,0,6.71,60,1764844208666.891,edge2,1
2135.52,0,0,6.71,61,1764844209666.924,edge2,1
1816.66,0,1,6.71,60,1764844210666.867,edge2,1
1272.96,0,1,6.79,59,1764844211667.216,edge2,1
1263.53,0,0,6.79,60,1764844212667.037,edge2,1
1326.09,0,1,6.79,60,1764844213667.243,edge2,1
1294.54,0,0,6.77,61,1764844214666.865,edge2,1
1280.15,0,1,6.77,60,1764844215667.283,edge2,1
1354.17,0,0,6.74,60,1764844216667.13,edge2,1
1351.11,0,0,6.74,60,1764844217667.214,edge2,1
2069.98,0,1,6.74,59,1764844218668.015,edge2,1
3055.82,0,1,6.73,60,1764844219667.736,edge2,1
3168.32,0,0,6.73,60,1764844220667.475,edge2,1
2554.84,0,0,6.73,59,1764844221667.422,edge2,1
1944.31,0,1,6.72,60,1764844222667.545,edge2,1
1586.26,0,0,6.72,60,1764844223666.964,edge2,1
1444.32,0,1,6.7,60,1764844224667.453,edge2,1
2040.66,0,1,6.7,60,1764844225668.277,edge2,1
2359.66,0,0,6.7,60,1764844226668.137,edge2,1
1737.42,0,0,6.71,61,1764844227666.858,edge2,1
1823.72,0,0,6.71,59,1764844228667.064,edge2,1
2393.63,0,0,6.68,60,1764844229667.338,edge2,1
3555.48,0,0,6.68,59,1764844230667.075,edge2,1
3921.23,0,1,6.68,60,1764844231669.422,edge2,1
3977.35,0,0,6.64,60,1764844232667.505,edge2,1
4972.09,0,1,6.64,59,1764844233668.207,edge2,1
5973.84,0,0,6.64,60,1764844234667.146,edge2,1
7126.48,0,1,6.63,60,1764844235667.746,edge2,1
7479.7,0,0,6.63,59,1764844236667.3,edge2,1
6027.11,0,1,6.61,60,1764844237667.21,edge2,1
4750.84,0,1,6.61,59,1764844238667.195,edge2,1
4446.3,0,0,6.61,60,1764844239669.231,edge2,1
4456.58,0,0,6.58,60,1764844240667.295,edge2,1
4929.71,0,0,6.58,60,1764844241666.783,edge2,1
5788.33,0,1,6.58,60,1764844242667.01,edge2,1
3909.88,0,0,6.58,60,1764844243667.156,edge2,1
4947.74,0,0,6.58,60,1764844244667.872,edge2,1
5244.1,0,1,6.56,60,1764844245667.137,edge2,1
4890.77,0,0,6.56,60,1764844246667.155,edge2,1
4476.04,0,1,6.56,59,1764844247667.306,edge2,1
3934.51,0,1,6.58,60,1764844248667.076,edge2,1
3710.84,0,0,6.58,60,1764844249667.879,edge2,1
3991.76,0,0,6.58,60,1764844250667.14,edge2,1
3829.06,0,0,6.55,59,1764844251667.572,edge2,1
3697.68,0,0,6.55,59,1764844252667.382,edge2,1
4218.88,0,0,6.51,60,1764844253668.801,edge2,1
4688.27,0,1,6.51,60,1764844254667.004,edge2,1
4766.21,0,0,6.51,60,1764844255667.115,edge2,1
4466,0,1,6.53,60,1764844256667.118,edge2,1
3756.78,0,0,6.53,60,1764844257667.439,edge2,1
3826.44,0,1,6.53,60,1764844258667.122,edge2,1
4241.81,0,0,6.52,60,1764844259668.174,edge2,1
3691.38,0,0,6.52,61,1764844260667.33,edge2,1
4029.8,0,0,6.49,59,1764844261667.147,edge2,1
5036.7,0,0,6.49,60,1764844262667.022,edge2,1
4744.46,0,0,6.49,60,1764844263667.099,edge2,1
4531.88,0,0,6.49,59,1764844264667.416,edge2,1
2998.59,0,0,6.49,60,1764844265667.556,edge2,1
1921.99,0,0,6.49,61,1764844266668.862,edge2,1
1443.06,0,0,6.51,61,1764844267667.341,edge2,1
1534.37,0,0,6.51,59,1764844268666.979,edge2,1
1876.36,0,1,6.5,59,1764844269667.225,edge2,1
1065.15,0,1,6.5,59,1764844270668.671,edge2,1
1452.27,0,0,6.5,60,1764844271667.673,edge2,1
1968.55,0,0,6.5,59,1764844272668.739,edge2,1
2638.75,0,0,6.5,61,1764844273667.088,edge2,1
3707.13,0,1,6.5,59,1764844274667.475,edge2,1
3850.1,0,0,6.47,60,1764844275667.68,edge2,1
4020.97,0,1,6.47,60,1764844276666.897,edge2,1
5237.51,0,0,6.48,60,1764844277666.954,edge2,1
5465.14,0,0,6.48,60,1764844278667.288,edge2,1
6453.7,0,1,6.48,60,1764844279667.623,edge2,1
5201.52,0,1,6.47,60,1764844280667.394,edge2,1
5694.95,0,1,6.47,60,1764844281667.591,edge2,1
5134.65,0,0,6.47,60,1764844282667.154,edge2,1
4839.97,0,0,6.45,60,1764844283666.982,edge2,1
