bitrate,packetlost,rtt,server
4735.141398313364,0,106.15944862365723,edge2
7352.89055722879,0,97.54204750061035,edge2
7528.292479665946,0,31.974315643310547,edge2
20426.371992516353,0,41.161298751831055,edge2
6052.236408159737,0,88.2411003112793,edge2
5697.443425579441,0,79.41246032714844,edge2
8874.320781986782,0,36.86952590942383,edge2
14548.513685524855,0,74.54562187194824,edge2
7584.014737194362,0,62.98089027404785,edge2
12377.200365047338,0,36.86714172363281,edge2
16888.487594478534,0,39.36314582824707,edge2
7393.719972844381,0,134.2945098876953,edge2
11496.736686232347,0,32.81974792480469,edge2
10118.451227689813,0,39.67642784118652,edge2
4746.125891770202,0,124.11975860595703,edge2
6202.684978433651,0,30.567407608032227,edge2
6796.22172390193,0,103.25384140014648,edge2
10247.106031753463,0,32.60159492492676,edge2
7745.313509084861,0,30.101299285888672,edge2
6372.1285822432255,0,83.54759216308594,edge2
15316.429677593862,0,32.43732452392578,edge2
6292.298087176985,0,71.84529304504395,edge2
7283.9805218707625,0,60.48011779785156,edge2
9034.936307942831,0,57.10101127624512,edge2
8783.703887335634,0,36.77082061767578,edge2
4801.064831389145,0,52.50668525695801,edge2
10866.949841791831,0,54.28791046142578,edge2
10245.613711975973,0,33.97512435913086,edge2
2066.637276460527,0,117.64812469482422,edge2
24014.596591599868,0,39.17384147644043,edge2
7575.3690857910915,0,30.864238739013672,edge2
8645.970287888724,0,99.24530982971191,edge2
13899.8750368269,0,36.39054298400879,edge2
9873.38093418033,0,33.14042091369629,edge2
5190.004623392243,0,99.11513328552246,edge2
14208.572322226955,0,35.269975662231445,edge2
5864.752554199197,0,71.8543529510498,edge2
7685.894945027109,0,73.03977012634277,edge2
6110.617871341287,0,68.56131553649902,edge2
4510.25476787963,0,73.84061813354492,edge2
5384.8736081590905,0,71.34652137756348,edge2
5618.392778248002,0,68.95637512207031,edge2
6069.134702978034,0,65.90461730957031,edge2
7430.183681555937,0,64.92114067077637,edge2
6938.837844111651,0,31.108379364013672,edge2
13004.350369349604,0,34.01446342468262,edge2
8201.753027624156,0,34.22975540161133,edge2
6138.042115822588,0,43.04695129394531,edge2
18149.97795583156,0,42.38462448120117,edge2
10640.255429484485,0,45.360565185546875,edge2
6962.160009601805,0,131.50286674499512,edge2
6825.25476946422,0,107.47027397155762,edge2
11769.492976059808,0,37.05716133117676,edge2
3578.414076682051,0,102.6465892791748,edge2
2771.6277986899922,0,103.52039337158203,edge2
1911.124938650104,0,93.81699562072754,edge2
5987.068370931912,0,89.5075798034668,edge2
10995.13980264251,0,35.584449768066406,edge2
3951.51884780906,0,73.36115837097168,edge2
3995.1307000772917,0,67.55423545837402,edge2
3370.585012703133,0,63.98177146911621,edge2
4970.441309456487,0,30.355453491210938,edge2
5130.411624001359,0,56.10466003417969,edge2
17085.679653079656,0,54.38566207885742,edge2
8278.330221430862,0,34.948110580444336,edge2
6651.93559282492,0,40.06052017211914,edge2
6612.858206530757,0,33.62298011779785,edge2
11314.061910306445,0,37.57023811340332,edge2
10963.477778729191,0,37.86754608154297,edge2
4359.754031941265,0,125.60892105102539,edge2
3514.2484435216575,0,126.3132095336914,edge2
4225.585677952578,0,106.67586326599121,edge2
4429.6046313177685,0,115.30780792236328,edge2
3542.065185186702,0,93.16372871398926,edge2
2242.8671978220127,0,100.88515281677246,edge2
6379.744334843378,0,85.10184288024902,edge2
5706.143977492652,0,32.20248222351074,edge2
4245.57011211733,0,82.0620059967041,edge2
3100.066768215073,0,85.15429496765137,edge2
6451.007198176717,0,72.39055633544922,edge2
4552.328873608501,0,65.60158729553223,edge2
8508.897473207548,0,34.433603286743164,edge2
6648.715280779225,0,60.09221076965332,edge2
4909.55046777437,0,59.16142463684082,edge2
8256.778215127737,0,32.78470039367676,edge2
2672.1534715663993,0,27.800798416137695,edge2
7114.149777720332,0,42.42587089538574,edge2
2075.3326548912196,0,220.65281867980957,edge2
12745.860695702282,0,30.61699867248535,edge2
1993.6045095164668,0,105.44919967651367,edge2
2573.946948745102,0,84.87820625305176,edge2
3516.675891024549,0,187.5748634338379,edge2
3382.9031828542247,0,86.3802433013916,edge2
16584.70418431355,0,37.088632583618164,edge2
3220.1048533330004,0,76.47204399108887,edge2
5141.056256343872,0,78.27496528625488,edge2
13549.370726483472,0,36.414384841918945,edge2
3872.0802906555728,0,68.94278526306152,edge2
2090.5025306564926,0,260.39671897888184,edge2
4780.336079218271,0,32.84120559692383,edge2
3894.785078571688,0,151.0922908782959,edge2
2608.06534740377,0,154.48999404907227,edge2
14073.17098505455,0,52.468061447143555,edge2
2316.1476852897945,0,148.1010913848877,edge2
857.7275675561834,0,135.8473300933838,edge2
1621.4333030998116,0,230.54170608520508,edge2
13018.185859999576,0,33.82468223571777,edge2
8916.674616381242,0,31.393766403198242,edge2
27537.388036779856,0,47.45054244995117,edge2
1635.5861567799038,0,220.42250633239746,edge2
12229.989939518318,0,31.599044799804688,edge2
8905.649400919507,0,32.67049789428711,edge2
9299.696502850398,0,35.54868698120117,edge2
21444.644410410747,0,34.22355651855469,edge2
8561.68925876105,0,29.315710067749023,edge2
14484.897463813964,0,31.803607940673828,edge2
6745.466411464915,0,101.51529312133789,edge2
3018.251707809973,0,208.01711082458496,edge2
12390.771100280119,0,33.449411392211914,edge2
2660.297011230635,0,91.64690971374512,edge2
3197.869638763026,0,190.00649452209473,edge2
3169.731267301306,0,96.9243049621582,edge2
7242.322627362982,0,85.63661575317383,edge2
3818.533484203635,0,76.4775276184082,edge2
4977.602917563657,0,75.06585121154785,edge2
7554.882991308051,0,67.17562675476074,edge2
1680.3652319253856,0,149.4913101196289,edge2
4293.528048092073,0,63.09962272644043,edge2
1997.9273325057568,0,251.6007423400879,edge2
5243.965766235397,0,136.76977157592773,edge2
1641.961769251536,0,146.60024642944336,edge2
23494.76428355186,0,35.785675048828125,edge2
12356.469883903996,0,43.22075843811035,edge2
11470.165407604853,0,39.44563865661621,edge2
2720.354577395772,0,120.27549743652344,edge2
9710.759337006573,0,111.68313026428223,edge2
4265.096050821766,0,111.98997497558594,edge2
4193.743378438251,0,108.80780220031738,edge2
6658.371338562973,0,99.84183311462402,edge2
10379.33102688369,0,95.66473960876465,edge2
11144.091944906064,0,33.858299255371094,edge2
4806.447735749313,0,83.5261344909668,edge2
8126.234664737184,0,72.49212265014648,edge2
2418.650035432412,0,78.39083671569824,edge2
4266.657744368226,0,164.46971893310547,edge2
2105.8382866658253,0,158.64086151123047,edge2
4039.1942559222134,0,57.72042274475098,edge2
3580.276401847101,0,148.6968994140625,edge2
15598.237125140351,0,31.85129165649414,edge2
9484.288440489589,0,47.66535758972168,edge2
3193.680032466702,0,137.9399299621582,edge2
10446.457003620775,0,49.38554763793945,edge2
2427.5913610780585,0,133.04710388183594,edge2
2015.0206140957375,0,125.10442733764648,edge2
4765.260648300752,0,123.80099296569824,edge2
2793.356582632453,0,124.61566925048828,edge2
1842.7719242642727,0,131.94036483764648,edge2
4408.844941792202,0,213.37652206420898,edge2
1941.2203809983807,0,120.44382095336914,edge2
7957.668697654056,0,107.82957077026367,edge2
15198.759404365674,0,33.28061103820801,edge2
3462.8393950217624,0,94.49124336242676,edge2
5148.909361302224,0,99.90620613098145,edge2
14135.94943503729,0,35.45117378234863,edge2
5669.449546389703,0,74.32961463928223,edge2
7982.254895479987,0,70.3279972076416,edge2
7337.339290773271,0,57.0986270904541,edge2
1323.0287978647732,0,251.725435256958,edge2
1648.0290067530184,0,233.1221103668213,edge2
2904.898421490514,0,133.36920738220215,edge2
3074.491112993408,0,130.0976276397705,edge2
3862.5221431088694,0,124.88627433776855,edge2
1824.38506628407,0,118.3171272277832,edge2
3998.5337152586358,0,110.62455177307129,edge2
2840.4776292865554,0,98.83689880371094,edge2
2905.971392487512,0,90.92450141906738,edge2
7622.116085042048,0,100.92735290527344,edge2
13022.324526818224,0,37.0631217956543,edge2
11086.324117154907,0,82.58318901062012,edge2
19983.19227093103,0,36.70644760131836,edge2
5889.539845707571,0,74.05400276184082,edge2
6889.447235703426,0,53.315162658691406,edge2
6027.998916449609,0,47.59788513183594,edge2
3934.4037353981375,0,45.571327209472656,edge2
4059.7731798875093,0,131.99949264526367,edge2
10706.760568296882,0,36.54289245605469,edge2
8301.664581611612,0,34.91926193237305,edge2
8460.837104998804,0,31.89849853515625,edge2
8297.802211067077,0,25.989532470703125,edge2
1618.044415717237,0,93.24836730957031,edge2
8931.233823755698,0,32.22846984863281,edge2
10470.137318737054,0,88.74917030334473,edge2
3014.10220903886,0,95.98612785339355,edge2
1484.6620484305886,0,179.4886589050293,edge2
3236.8716521618403,0,68.69101524353027,edge2
12655.856935190313,0,33.586978912353516,edge2
12220.814871812867,0,33.971548080444336,edge2
8766.732825306675,0,62.46614456176758,edge2
2981.043823606454,0,148.90623092651367,edge2
9979.562347769632,0,45.16911506652832,edge2
10681.672643956921,0,47.817230224609375,edge2
9452.594967819485,0,34.91020202636719,edge2
6687.525928999253,0,33.83493423461914,edge2
11718.599257487494,0,46.33045196533203,edge2
5526.954868608636,0,33.246517181396484,edge2
10263.636523009496,0,33.94508361816406,edge2
8273.585652641095,0,31.906843185424805,edge2
4859.324935293563,0,96.10223770141602,edge2
8869.065195035086,0,33.67209434509277,edge2
3775.008885582196,0,77.61359214782715,edge2
4303.049881865965,0,92.8494930267334,edge2
3895.3057308337943,0,74.56564903259277,edge2
8010.535894790314,0,33.79249572753906,edge2
3301.963201559917,0,22.498130798339844,edge2
6029.9013570094885,0,50.05455017089844,edge2
12892.34886871304,0,35.51936149597168,edge2
11435.734148635147,0,34.12461280822754,edge2
4665.185387137907,0,45.06230354309082,edge2
7039.169618964948,0,31.0366153717041,edge2
17486.052713288038,0,37.72377967834473,edge2
8122.702730209223,0,35.97521781921387,edge2
16797.86158734789,0,36.61799430847168,edge2
8635.055358180754,0,28.51724624633789,edge2
3404.086542344988,0,118.21556091308594,edge2
14474.617326488074,0,34.08670425415039,edge2
2819.0335521432075,0,94.6962833404541,edge2
5881.018471952482,0,92.56219863891602,edge2
1697.2725818140577,0,92.49663352966309,edge2
6776.626838449649,0,86.8384838104248,edge2
4553.957212711433,0,88.47689628601074,edge2
18528.067046962682,0,39.85261917114258,edge2
10854.535227208256,0,31.601905822753906,edge2
3850.859667170953,0,30.2581787109375,edge2
5446.507714116985,0,68.63260269165039,edge2
12788.3275018453,0,34.43264961242676,edge2
6213.369372536568,0,45.052528381347656,edge2
27145.66080148989,0,48.13528060913086,edge2
7422.082117270559,0,48.573970794677734,edge2
12203.379985876152,0,31.66794776916504,edge2
9101.114480956394,0,31.96883201599121,edge2
