bitrate,packetlost,rtt,server
2200.6942530827987,0,228.41882705688477,edge1
1762.567732076659,0,406.91542625427246,edge1
2324.4853800308974,0,103.55496406555176,edge1
2074.859212508215,0,405.22074699401855,edge1
5653.036792861001,0,94.47240829467773,edge1
12299.754071554496,0,36.785125732421875,edge1
1711.8933332268866,0,191.12873077392578,edge1
2700.1259757876433,0,401.658296585083,edge1
4774.208033248338,0,100.04758834838867,edge1
2131.3683672538036,0,214.09344673156738,edge1
1699.001544249621,0,391.2792205810547,edge1
2505.9195675787564,0,396.2361812591553,edge1
929.1121303837575,0,406.10814094543457,edge1
1383.021657935285,0,290.2803421020508,edge1
2792.902887330503,0,210.9231948852539,edge1
2320.96744446682,0,81.69007301330566,edge1
1800.1831879471338,0,389.8136615753174,edge1
1951.5585535843118,0,171.18215560913086,edge1
2268.3136321853476,0,102.7829647064209,edge1
2068.9916147821996,0,257.3118209838867,edge1
1400.0664416990285,0,354.8574447631836,edge1
1238.8746585404738,0,364.90535736083984,edge1
934.5434395516802,0,471.3916778564453,edge1
1381.7264352416967,0,373.37636947631836,edge1
1312.5560948238694,0,246.07253074645996,edge1
1480.4448428339401,0,170.27854919433594,edge1
1323.6837966589135,0,445.68347930908203,edge1
2450.7637466348633,0,142.03572273254395,edge1
1582.771948248032,0,153.61404418945312,edge1
2616.5680624353026,0,359.53354835510254,edge1
1609.848628008221,0,145.23601531982422,edge1
2080.71019155752,0,412.39380836486816,edge1
4202.953796970183,0,120.34964561462402,edge1
3433.46231632459,0,95.29972076416016,edge1
2604.918344594113,0,197.47567176818848,edge1
1626.4035090109574,0,308.12525749206543,edge1
1915.318379367814,0,220.01981735229492,edge1
1422.3314931178334,0,394.6871757507324,edge1
2196.946212454194,0,190.69743156433105,edge1
1123.7692336827233,0,296.3597774505615,edge1
1365.386345923375,0,281.37969970703125,edge1
1009.6493154754063,0,383.72135162353516,edge1
1409.8244929183325,0,283.71191024780273,edge1
1207.193156424301,0,399.5847702026367,edge1
766.3199877302899,0,281.6786766052246,edge1
1693.19838623313,0,261.2428665161133,edge1
1001.0649587094154,0,280.4453372955322,edge1
582.8316753666114,0,453.34529876708984,edge1
2100.9413304075765,0,366.15967750549316,edge1
1848.4296598218566,0,261.1124515533447,edge1
2069.4023208011026,0,442.41952896118164,edge1
2131.2736117245354,0,344.1660404205322,edge1
1342.569328565809,0,324.8577117919922,edge1
2678.1203503244615,0,137.15291023254395,edge1
1224.2193974881436,0,234.36975479125977,edge1
2918.3541660386436,0,61.437368392944336,edge1
2353.642892246732,0,227.68449783325195,edge1
1755.201394093022,0,222.91231155395508,edge1
970.049439135676,0,298.83837699890137,edge1
1467.967509913387,0,183.8514804840088,edge1
3502.917359254282,0,61.56468391418457,edge1
3632.2741009952592,0,41.53871536254883,edge1
5423.456181846768,0,53.07316780090332,edge1
2376.5765238864146,0,390.9893035888672,edge1
4741.90306776813,0,61.01179122924805,edge1
4943.510796040585,0,53.90501022338867,edge1
5660.738283869009,0,39.278268814086914,edge1
2743.64125290733,0,154.92987632751465,edge1
2898.3143286284953,0,143.24188232421875,edge1
2188.907408864836,0,250.1814365386963,edge1
1748.3937375129474,0,253.88789176940918,edge1
1030.515550175726,0,437.4198913574219,edge1
1197.6222520650624,0,426.4850616455078,edge1
1015.7555276445783,0,324.8734474182129,edge1
951.0907911626705,0,237.90788650512695,edge1
1271.319385685909,0,427.0586967468262,edge1
4290.384211537712,0,42.82879829406738,edge1
7010.629023220112,0,49.69596862792969,edge1
2154.0082079247986,0,122.55477905273438,edge1
1589.6384621679947,0,293.77245903015137,edge1
4955.912048301457,0,60.259342193603516,edge1
2579.631007626185,0,113.57903480529785,edge1
3730.9928597216967,0,107.0857048034668,edge1
1042.9118257186246,0,278.5048484802246,edge1
2494.3238930547077,0,108.52479934692383,edge1
3217.6716877194435,0,23.087501525878906,edge1
3511.8999825118176,0,85.94322204589844,edge1
1801.4072590469475,0,254.20570373535156,edge1
1507.1908913575153,0,258.91876220703125,edge1
2952.954531010023,0,71.19107246398926,edge1
1396.2245499948958,0,156.47339820861816,edge1
2423.406667916298,0,272.19533920288086,edge1
2125.729935678793,0,137.4661922454834,edge1
1810.017067651491,0,339.83325958251953,edge1
4315.380992617166,0,57.06286430358887,edge1
1695.246312386003,0,237.3790740966797,edge1
2164.1749623184523,0,227.9815673828125,edge1
1205.7477317430114,0,221.39954566955566,edge1
1538.1323327798007,0,353.9097309112549,edge1
3621.5009848479012,0,43.3499813079834,edge1
2659.8170883627704,0,221.24528884887695,edge1
1760.1881536953695,0,228.90734672546387,edge1
2264.3538334986915,0,326.0939121246338,edge1
1573.446547318874,0,218.00804138183594,edge1
2671.653886119129,0,43.613433837890625,edge1
1715.128776652978,0,217.94748306274414,edge1
2151.020823188919,0,204.7102451324463,edge1
5041.189556603206,0,55.52816390991211,edge1
4109.559879886833,0,317.95716285705566,edge1
1221.8258725806988,0,295.06659507751465,edge1
1974.9083728181647,0,195.68300247192383,edge1
2864.9330154803997,0,101.55630111694336,edge1
1658.2951006718795,0,199.3565559387207,edge1
2397.8261142777465,0,306.0739040374756,edge1
2446.0235777753514,0,102.61225700378418,edge1
1610.704929724791,0,286.0064506530762,edge1
2215.021356033742,0,309.1473579406738,edge1
3114.8620669248403,0,201.56526565551758,edge1
2262.1092949025415,0,183.22014808654785,edge1
2630.9956612499873,0,92.6675796508789,edge1
6010.845163693312,0,101.08661651611328,edge1
1809.8084450312078,0,169.7549819946289,edge1
3525.759877518602,0,175.90761184692383,edge1
1661.493094552306,0,175.764799118042,edge1
5407.079402127372,0,69.10347938537598,edge1
3017.4274034735568,0,168.19095611572266,edge1
1544.2768957021224,0,162.66512870788574,edge1
1682.09260692187,0,161.06128692626953,edge1
2044.2324548907975,0,245.90158462524414,edge1
2777.0646318389868,0,258.26406478881836,edge1
1779.2466973681892,0,135.28871536254883,edge1
6325.699868702723,0,132.91430473327637,edge1
