bitrate,packetlost,rtt,server
762.9511935067145,0,658.8625907897949,edge1
1245.9671365885965,0,575.6299495697021,edge1
1415.6286912387218,0,170.03893852233887,edge1
1729.463829748501,0,486.1483573913574,edge1
1578.572794641857,0,338.3157253265381,edge1
1723.3231136453414,0,262.5439167022705,edge1
1289.4806855166971,0,253.7393569946289,edge1
2514.5703319537442,0,431.29754066467285,edge1
2159.0675265917375,0,221.22883796691895,edge1
1640.4808244681262,0,278.15747261047363,edge1
3257.6182162830314,0,204.0705680847168,edge1
3587.1667069000414,0,276.80230140686035,edge1
1893.529345589986,0,199.26810264587402,edge1
1707.2687151405773,0,235.14986038208008,edge1
2569.1322778947547,0,229.2945384979248,edge1
861.6537223582033,0,220.04199028015137,edge1
2405.3182309021863,0,291.74351692199707,edge1
1513.5716239661165,0,220.7176685333252,edge1
2338.433606366697,0,99.700927734375,edge1
3621.4861361795574,0,147.0048427581787,edge1
2702.413293341979,0,183.84456634521484,edge1
1249.9051743573077,0,361.68503761291504,edge1
1589.441731205753,0,277.1639823913574,edge1
3536.5076999524404,0,145.87950706481934,edge1
1791.6258332101174,0,180.27424812316895,edge1
1036.365950834712,0,243.2422637939453,edge1
2667.1687672946887,0,221.18735313415527,edge1
1517.393077442085,0,229.40397262573242,edge1
1025.4570749685763,0,237.10012435913086,edge1
3258.5805606444874,0,288.6974811553955,edge1
1284.0089422350247,0,182.09218978881836,edge1
3075.710381815525,0,278.98335456848145,edge1
3930.525272793968,0,128.6911964416504,edge1
1938.9851669996242,0,168.75219345092773,edge1
1963.3172197701801,0,262.0096206665039,edge1
1928.1446233125773,0,259.9058151245117,edge1
2193.820930982353,0,192.08860397338867,edge1
2275.778229549393,0,246.6742992401123,edge1
2394.2991346518324,0,174.97897148132324,edge1
1509.083429835725,0,220.69025039672852,edge1
1534.2717883082828,0,250.40674209594727,edge1
1556.3051794625728,0,248.93832206726074,edge1
1837.252983288287,0,217.70763397216797,edge1
1622.2866783284742,0,297.34325408935547,edge1
1214.6331467945297,0,177.71291732788086,edge1
1697.4461377908306,0,260.5891227722168,edge1
1270.5941634612066,0,220.95489501953125,edge1
986.3970080577187,0,267.8678035736084,edge1
4737.620263061296,0,162.37688064575195,edge1
1918.3582073776868,0,251.59430503845215,edge1
3475.972201215301,0,263.39221000671387,edge1
2104.7286121076,0,348.5066890716553,edge1
1905.6692568837923,0,228.8665771484375,edge1
1806.780437426629,0,203.29642295837402,edge1
1313.3462805956076,0,218.46485137939453,edge1
699.4225560768003,0,256.3486099243164,edge1
2746.116560498379,0,195.1439380645752,edge1
1702.4135054551414,0,229.82430458068848,edge1
1841.86325214085,0,157.38844871520996,edge1
1550.884733617299,0,174.02195930480957,edge1
883.7058303550057,0,244.0359592437744,edge1
923.7937401119058,0,163.32650184631348,edge1
1121.0567761393604,0,256.7577362060547,edge1
2217.8903235055445,0,418.9639091491699,edge1
2003.6796834434965,0,144.39034461975098,edge1
1993.1667096198942,0,133.6967945098877,edge1
1332.5479156500146,0,166.8562889099121,edge1
1992.820884419864,0,213.3016586303711,edge1
1254.5143009135948,0,330.9328556060791,edge1
2160.752517564275,0,253.44133377075195,edge1
1560.656211396316,0,284.42907333374023,edge1
2233.183748874347,0,201.84993743896484,edge1
2637.592912142463,0,193.6492919921875,edge1
1377.6558679762868,0,239.5315170288086,edge1
2102.2154077447535,0,107.6350212097168,edge1
2467.3141009004835,0,220.048189163208,edge1
1094.5200255739148,0,167.88363456726074,edge1
1608.343107205593,0,216.62044525146484,edge1
1379.4136738455252,0,191.3740634918213,edge1
1205.1182525368802,0,387.50720024108887,edge1
1900.2170064974566,0,157.16099739074707,edge1
1761.3880114836595,0,166.34154319763184,edge1
2634.9913406984606,0,151.6270637512207,edge1
1001.7784443556357,0,289.94035720825195,edge1
2019.4249961474839,0,134.04607772827148,edge1
401.50668912933946,0,185.02306938171387,edge1
1303.9007697036116,0,231.4777374267578,edge1
1994.5866841739612,0,229.5854091644287,edge1
1536.0754764945855,0,254.05001640319824,edge1
1289.6886500635526,0,163.00368309020996,edge1
1117.1965095463127,0,195.55377960205078,edge1
2289.9532616677316,0,288.0582809448242,edge1
1340.9129811779842,0,217.92316436767578,edge1
2927.9990553167827,0,210.07657051086426,edge1
2036.418679201237,0,120.92208862304688,edge1
1324.6473360874968,0,303.7910461425781,edge1
2515.0042525703784,0,196.17938995361328,edge1
981.5605002910463,0,271.96693420410156,edge1
2198.11778957016,0,247.6482391357422,edge1
739.0152260045588,0,212.4340534210205,edge1
3422.8684835501317,0,171.92363739013672,edge1
1836.9427577256274,0,219.34270858764648,edge1
3148.1795477415135,0,234.54570770263672,edge1
1610.6067259930933,0,212.97812461853027,edge1
491.90340903989716,0,236.8757724761963,edge1
798.7701491057892,0,467.97943115234375,edge1
1820.109218340805,0,241.9283390045166,edge1
1929.6180712614057,0,145.06912231445312,edge1
3590.8738266815967,0,363.88468742370605,edge1
1096.6327707386765,0,328.751802444458,edge1
1640.7107626865761,0,235.54182052612305,edge1
1473.5838982400426,0,197.44515419006348,edge1
1830.997403872208,0,180.55295944213867,edge1
3389.374257875416,0,216.53318405151367,edge1
1098.6114686650462,0,228.46293449401855,edge1
2529.3104308785046,0,182.13343620300293,edge1
3636.047921671395,0,188.32755088806152,edge1
2541.858149543247,0,247.00355529785156,edge1
2504.3694417799243,0,165.4963493347168,edge1
1636.4112894110644,0,148.98943901062012,edge1
3079.2913525350577,0,197.32332229614258,edge1
1423.6276270303354,0,215.8036231994629,edge1
2374.660548585158,0,261.17753982543945,edge1
1662.0770222863903,0,175.7030487060547,edge1
1813.7992625240295,0,206.00295066833496,edge1
1690.3020107058032,0,300.2445697784424,edge1
877.2977572314403,0,286.3337993621826,edge1
1316.8596661961612,0,205.73186874389648,edge1
1775.3929343765894,0,283.13732147216797,edge1
2610.757591219198,0,274.7156620025635,edge1
1338.557848760174,0,179.82935905456543,edge1
3631.6425069039383,0,231.51397705078125,edge1
2663.250265462652,0,200.52790641784668,edge1
1858.4702899018814,0,243.4518337249756,edge1
1571.8137366128544,0,208.1620693206787,edge1
6241.6164399609215,0,173.75755310058594,edge1
2691.054025218042,0,177.49476432800293,edge1
