bitrate,packetlost,rtt,server
13803.440624312576,0,36.41700744628906,edge1
22656.368151352657,0,31.656265258789062,edge1
7460.0941689424835,0,32.26661682128906,edge1
22211.186873489954,0,37.85371780395508,edge1
16210.455898915921,0,32.94515609741211,edge1
12755.361757475952,0,35.471200942993164,edge1
8088.352700658341,0,40.45224189758301,edge1
28586.763332445138,0,37.93811798095703,edge1
14789.285022419406,0,32.29689598083496,edge1
14114.701998185801,0,32.32884407043457,edge1
20245.902545243316,0,32.83548355102539,edge1
26505.154661795874,0,37.46199607849121,edge1
10098.16671205518,0,37.36519813537598,edge1
12661.949837246026,0,31.70633316040039,edge1
14895.818817721993,0,39.54720497131348,edge1
8039.711652546657,0,23.582935333251953,edge1
19129.31706611726,0,36.68379783630371,edge1
9232.63132643675,0,36.183834075927734,edge1
7000.084554035578,0,33.30588340759277,edge1
14990.646810494374,0,35.513877868652344,edge1
13842.925123201403,0,35.89010238647461,edge1
14421.961573591938,0,31.34608268737793,edge1
10912.978731744195,0,40.368080139160156,edge1
12274.145522910594,0,42.03176498413086,edge1
9871.553887839571,0,32.718658447265625,edge1
7573.752421131048,0,33.28442573547363,edge1
12736.870037092514,0,46.31781578063965,edge1
8503.223289093896,0,40.936946868896484,edge1
6169.530033419242,0,39.40916061401367,edge1
23536.15825022816,0,39.97015953063965,edge1
8435.365311312964,0,27.71759033203125,edge1
18054.201619744665,0,47.52755165100098,edge1
15101.823159027655,0,33.49423408508301,edge1
9595.929403104461,0,34.09862518310547,edge1
15225.021924819883,0,33.78701210021973,edge1
16130.126078919498,0,31.06832504272461,edge1
13938.389704453155,0,30.23362159729004,edge1
15476.820754482831,0,36.27204895019531,edge1
12388.517148714767,0,33.81776809692383,edge1
10700.63048513494,0,31.12339973449707,edge1
11898.091648155942,0,32.29022026062012,edge1
12562.904689679699,0,30.838727951049805,edge1
12360.506687217723,0,32.35983848571777,edge1
10521.00625210084,0,45.848846435546875,edge1
6193.753227140257,0,34.8505973815918,edge1
11591.153711047662,0,38.161516189575195,edge1
9948.51119595816,0,28.21969985961914,edge1
9081.220132551049,0,29.09564971923828,edge1
23555.221062344866,0,32.65857696533203,edge1
12797.256662907428,0,37.71495819091797,edge1
22854.70186093405,0,40.05932807922363,edge1
22489.56371087719,0,32.61566162109375,edge1
13226.904143626674,0,32.9740047454834,edge1
11194.400619426844,0,32.81211853027344,edge1
9099.79510979372,0,31.530380249023438,edge1
3659.278238069982,0,48.99764060974121,edge1
15048.218672058381,0,35.61139106750488,edge1
11314.12954568269,0,34.58118438720703,edge1
8264.3103637204,0,35.07709503173828,edge1
6981.272042973352,0,38.658857345581055,edge1
5478.826272291711,0,39.36171531677246,edge1
4555.534189870138,0,33.120155334472656,edge1
6770.310077668923,0,42.51503944396973,edge1
20342.366737811277,0,45.67885398864746,edge1
9370.656073145115,0,30.874252319335938,edge1
6747.5920040568935,0,39.49260711669922,edge1
6418.958107003476,0,34.63864326477051,edge1
10536.375610996856,0,40.343284606933594,edge1
13605.132071037353,0,30.514955520629883,edge1
12930.383107568287,0,42.351722717285156,edge1
11037.477211005258,0,40.21716117858887,edge1
13802.035460141331,0,32.65953063964844,edge1
12678.378126054897,0,40.28654098510742,edge1
11729.051867022583,0,28.134584426879883,edge1
4523.740215106247,0,50.0187873840332,edge1
15338.639396694103,0,35.39609909057617,edge1
5181.255452826891,0,35.46476364135742,edge1
9776.775411130291,0,35.63547134399414,edge1
8620.460185422215,0,30.62295913696289,edge1
13423.796464797515,0,34.78837013244629,edge1
9656.081919210606,0,30.927658081054688,edge1
8073.856771160327,0,36.28897666931152,edge1
13416.50742125152,0,29.779434204101562,edge1
6829.160454417543,0,42.531728744506836,edge1
7600.879100143933,0,35.6137752532959,edge1
2834.4594239138346,0,26.208877563476562,edge1
9569.008968494889,0,31.541824340820312,edge1
15839.690924409111,0,28.910160064697266,edge1
13965.386491472062,0,27.94337272644043,edge1
6107.059544510705,0,34.423112869262695,edge1
10618.053111100811,0,20.575523376464844,edge1
19986.06322596491,0,33.0049991607666,edge1
8476.501197596011,0,34.47365760803223,edge1
18772.843923887973,0,32.76562690734863,edge1
