bitrate,packetlost,rtt,server
68.89305543975676,0,7296.5264320373535,edge3
108.78103132083987,0,6593.208312988281,edge3
133.1328253365278,0,1808.0589771270752,edge3
165.0857100011469,0,5092.966556549072,edge3
50.87280549664159,0,10497.868061065674,edge3
55.843220084655385,0,8102.111577987671,edge3
109.02591041452231,0,3001.0480880737305,edge3
100.45778755229277,0,10795.857906341553,edge3
86.82225688411904,0,5501.446485519409,edge3
80.08256530695033,0,5698.01926612854,edge3
109.02464160759436,0,6097.557306289673,edge3
125.66906829096664,0,7901.196479797363,edge3
235.4075453052432,0,1602.837324142456,edge3
60.83587686749196,0,6599.132299423218,edge3
105.29511718433912,0,5594.637393951416,edge3
70.23285704217628,0,2699.5911598205566,edge3
82.5460673980888,0,8501.14393234253,edge3
95.42183595079496,0,3501.0015964508057,edge3
37.64829635113176,0,6192.683935165405,edge3
106.49014917865668,0,4999.298095703125,edge3
225.08656009645375,0,2207.2575092315674,edge3
161.97870327230524,0,2790.9348011016846,edge3
199.66977559018062,0,2206.3229084014893,edge3
119.98012384689687,0,4299.912214279175,edge3
73.50902315445666,0,4393.800735473633,edge3
64.57972276936484,0,3903.5162925720215,edge3
44.684942631420434,0,13202.29959487915,edge3
65.76907158948782,0,5292.700529098511,edge3
75.83849005634568,0,3205.9710025787354,edge3
130.84888523233138,0,7189.545392990112,edge3
111.12005598846764,0,2104.102611541748,edge3
155.95051782326385,0,5502.206802368164,edge3
93.80812775006898,0,5392.112731933594,edge3
54.51846655762522,0,6001.7828941345215,edge3
116.8356326290579,0,4402.834892272949,edge3
43.97774707604918,0,11395.217657089233,edge3
77.95485656136144,0,5405.795335769653,edge3
66.87768177250817,0,8394.070863723755,edge3
82.18413597985763,0,5097.723484039307,edge3
30.56887438293097,0,10894.742012023926,edge3
89.3295977102077,0,4300.836563110352,edge3
69.151035675483,0,5602.576971054077,edge3
121.05949677051666,0,3304.028272628784,edge3
45.51004456378723,0,10599.330425262451,edge3
135.77663824817205,0,1589.787483215332,edge3
113.32069639579562,0,3903.39994430542,edge3
147.64740214275278,0,1901.4489650726318,edge3
189.40332361098885,0,1395.033597946167,edge3
114.81006138467319,0,6700.45804977417,edge3
112.06514376115429,0,4306.852102279663,edge3
68.84542075352273,0,13298.546075820923,edge3
66.70464067246584,0,10996.416330337524,edge3
145.58231307159795,0,2995.8584308624268,edge3
45.36421240070843,0,8096.955299377441,edge3
75.44796696320776,0,3802.8857707977295,edge3
61.83976911282419,0,2899.3639945983887,edge3
116.4656360681627,0,4601.254224777222,edge3
105.97261798427594,0,3692.0480728149414,edge3
61.62655942329612,0,4703.945875167847,edge3
74.89164078258591,0,3603.713274002075,edge3
113.78971195689981,0,1895.2152729034424,edge3
44.35563307592246,0,3401.597261428833,edge3
110.9671341271179,0,2593.921184539795,edge3
105.57166206531149,0,8801.755905151367,edge3
78.2849219834858,0,3695.6286430358887,edge3
53.26007681529273,0,5003.372430801392,edge3
138.77618591976776,0,1602.1769046783447,edge3
47.81265303349396,0,8890.366315841675,edge3
31.687204765074828,0,13101.818323135376,edge3
62.241278339889725,0,8798.405408859253,edge3
98.65238360616424,0,4499.5973110198975,edge3
136.46526583218449,0,3303.1702041625977,edge3
121.72445160900287,0,4196.100234985352,edge3
67.36161089126138,0,4898.813962936401,edge3
226.474159703715,0,999.1073608398438,edge3
108.61821417840392,0,4998.4986782073975,edge3
122.58377083816787,0,1498.9912509918213,edge3
145.2569348495846,0,2398.5085487365723,edge3
101.42737938923857,0,2602.689743041992,edge3
54.30426389429248,0,8599.54571723938,edge3
48.14498789963091,0,6202.930212020874,edge3
226.01519772148853,0,1296.337604522705,edge3
99.901351659461,0,3999.305248260498,edge3
22.68815071302273,0,12802.101135253906,edge3
209.47214062944516,0,1292.2768592834473,edge3
81.9888193417822,0,906.0747623443604,edge3
136.7461102250409,0,2207.1852684020996,edge3
29.368665748858227,0,15592.400550842285,edge3
61.00285580625127,0,6397.077560424805,edge3
91.3396574341873,0,2301.563262939453,edge3
43.6527174863975,0,5004.774332046509,edge3
41.51102242268014,0,15890.719175338745,edge3
63.45872679102335,0,4604.819774627686,edge3
104.34703485633125,0,5894.7913646698,edge3
84.92931360100516,0,2899.446487426758,edge3
111.68415433402505,0,3603.161096572876,edge3
100.6849336124477,0,4900.355815887451,edge3
102.73102219968014,0,2598.552942276001,edge3
113.57255007262648,0,4793.059587478638,edge3
82.53802344203993,0,1902.0566940307617,edge3
143.31102582405873,0,4106.257677078247,edge3
118.827323479297,0,3390.8026218414307,edge3
237.68696837561384,0,3106.5733432769775,edge3
122.59766104007177,0,2797.9652881622314,edge3
77.64122539358353,0,1500.749111175537,edge3
129.06147805888577,0,2896.3561058044434,edge3
90.02518966573554,0,4891.253232955933,edge3
103.64567962262163,0,2700.816869735718,edge3
115.56699408769245,0,11306.550025939941,edge3
90.16522831628401,0,3998.4371662139893,edge3
161.0427486999653,0,2399.7106552124023,edge3
39.34571083041316,0,7394.7577476501465,edge3
47.18145738385814,0,7006.820440292358,edge3
60.19774030500566,0,12191.686868667603,edge3
86.52070211626014,0,2900.947332382202,edge3
86.98121728553464,0,5296.223878860474,edge3
114.00808364145004,0,6006.310939788818,edge3
87.21282690062029,0,7199.032783508301,edge3
76.81911576522602,0,5395.323753356934,edge3
29.373945831438704,0,8300.144672393799,edge3
79.92606356203389,0,7602.22601890564,edge3
161.7403480512321,0,1899.488925933838,edge3
87.33867612697118,0,7101.183891296387,edge3
74.97152989723534,0,3895.2386379241943,edge3
84.83647612672843,0,4404.331922531128,edge3
169.40701325116538,0,2995.76735496521,edge3
109.47689749992517,0,2294.5480346679688,edge3
142.69043445131618,0,1898.655652999878,edge3
167.37074722675146,0,3003.392219543457,edge3
143.47355507983633,0,4998.942136764526,edge3
17.703683985323266,0,13596.718072891235,edge3
97.76427551134836,0,8600.033044815063,edge3
108.99196225752621,0,4899.957656860352,edge3
226.7154514743817,0,1995.6645965576172,edge3
130.82449894603903,0,2500.9994506835938,edge3
81.5358599304865,0,13301.239490509033,edge3
58.28176953518405,0,8195.49584388733,edge3
95.01444653171508,0,4802.55389213562,edge3
174.95087672487767,0,3799.832344055176,edge3
101.31999556307909,0,9800.000429153442,edge3
104.80854564517932,0,3600.088119506836,edge3
105.78728750144575,0,3795.0117588043213,edge3
76.52383089061175,0,7698.098659515381,edge3
34.452860851502564,0,5503.171443939209,edge3
127.54131935542733,0,5502.028703689575,edge3
139.30827293653527,0,2398.0772495269775,edge3
63.08397113538293,0,3695.772409439087,edge3
93.31590947564361,0,5705.093622207642,edge3
121.19542647275298,0,4099.36261177063,edge3
107.74671845707974,0,4195.6915855407715,edge3
137.6551495949073,0,3200.287103652954,edge3
129.1571810885023,0,3994.3888187408447,edge3
65.919061914261,0,4899.705648422241,edge3
86.78635574114114,0,2904.696226119995,edge3
50.419336745991934,0,11700.748920440674,edge3
