bitrate,packetlost,rtt,server
219.17561810668786,0,2293.5032844543457,edge3
256.283918600759,0,2798.5212802886963,edge3
241.77714886779287,0,995.5945014953613,edge3
468.39886588523814,0,1795.0000762939453,edge3
333.6972556779728,0,1600.4207134246826,edge3
323.3231442044756,0,1399.3678092956543,edge3
297.8991447237263,0,1098.3314514160156,edge3
721.7012071843922,0,1502.7382373809814,edge3
398.15025703514726,0,1199.6676921844482,edge3
509.9347969499476,0,894.8438167572021,edge3
351.1543738773865,0,1893.1388854980469,edge3
552.7020859585742,0,1796.5121269226074,edge3
312.21544184864666,0,1208.524465560913,edge3
311.109143414588,0,1290.4281616210938,edge3
346.52341239065146,0,1699.9948024749756,edge3
111.37169895190951,0,1702.4073600769043,edge3
369.62321184464366,0,1898.51713180542,edge3
257.0170287390698,0,1299.804925918579,edge3
258.8878312622345,0,900.5599021911621,edge3
295.15871157363,0,1803.6940097808838,edge3
311.2577642255147,0,1596.181869506836,edge3
412.2307332339785,0,1096.6479778289795,edge3
628.9729142853641,0,700.4053592681885,edge3
573.0280507708579,0,900.3119468688965,edge3
249.4331857635839,0,1294.8718070983887,edge3
180.2141479791706,0,1398.824691772461,edge3
256.7324688351377,0,2297.89400100708,edge3
290.4236615553481,0,1198.580026626587,edge3
202.80951983415454,0,1198.8391876220703,edge3
361.9150975573962,0,2599.3499755859375,edge3
167.18712519217806,0,1398.4808921813965,edge3
343.3220484811854,0,2499.3209838867188,edge3
180.9384761054188,0,2795.557975769043,edge3
360.96508369864,0,906.4810276031494,edge3
256.86414205066916,0,2002.6462078094482,edge3
263.48284333368895,0,1901.968240737915,edge3
210.7464326330086,0,1999.5973110198975,edge3
432.48739360921684,0,1298.0170249938965,edge3
263.0053391585653,0,1592.9410457611084,edge3
303.1863342494154,0,1098.466396331787,edge3
153.4878852578032,0,2503.0770301818848,edge3
184.42745006373914,0,2100.6851196289062,edge3
160.1199305841181,0,2498.027563095093,edge3
254.27573408894304,0,1897.0587253570557,edge3
143.5504320032878,0,1503.6945343017578,edge3
260.21840521488275,0,1699.864387512207,edge3
216.3088507382079,0,1297.8849411010742,edge3
264.9507614628386,0,997.2569942474365,edge3
309.11250093598045,0,2488.673210144043,edge3
342.90056036175446,0,1407.5450897216797,edge3
295.8920498624512,0,3094.1824913024902,edge3
271.60035594992075,0,2700.7033824920654,edge3
242.92323201743537,0,1795.398473739624,edge3
334.5517547685983,0,1097.9228019714355,edge3
159.36228370023892,0,1800.4260063171387,edge3
598.8088907659513,0,299.4210720062256,edge3
223.17753363256128,0,2401.1735916137695,edge3
279.123879657992,0,1401.728868484497,edge3
241.05172463430222,0,1202.596664428711,edge3
301.0637083726066,0,896.4481353759766,edge3
312.03771781587665,0,691.1215782165527,edge3
517.2650842714078,0,291.6879653930664,edge3
366.47899756275325,0,785.4201793670654,edge3
359.724381446361,0,2583.1332206726074,edge3
180.74664433114225,0,1600.649356842041,edge3
190.19398047381642,0,1401.0958671569824,edge3
159.61222682304216,0,1393.0261135101318,edge3
248.95547489822587,0,1707.4217796325684,edge3
320.68302984441056,0,1294.6116924285889,edge3
195.3415825129046,0,2803.417444229126,edge3
212.01118866889794,0,2093.738555908203,edge3
265.65838154460164,0,1696.7957019805908,edge3
319.3421785121597,0,1599.437952041626,edge3
472.7140094113372,0,698.0795860290527,edge3
187.92953627944277,0,1204.0257453918457,edge3
546.3788999439274,0,993.6840534210205,edge3
167.95163550583356,0,1094.0768718719482,edge3
266.8180545794595,0,1305.7587146759033,edge3
220.20641961503873,0,1198.8024711608887,edge3
260.19442366771847,0,1794.780969619751,edge3
248.08815967014192,0,1203.765630722046,edge3
294.7008459190361,0,994.2014217376709,edge3
309.89504743989806,0,1289.262294769287,edge3
483.66079157451094,0,600.536584854126,edge3
386.0928506982193,0,701.1163234710693,edge3
93.12251808496394,0,797.7447509765625,edge3
380.93034054396105,0,792.3338413238525,edge3
421.16951496095385,0,1087.2771739959717,edge3
279.13729848314927,0,1398.0216979980469,edge3
160.8726293519635,0,1306.7729473114014,edge3
60.795306282589124,0,3593.56689453125,edge3
346.29363909936865,0,1904.8573970794678,edge3
196.20524146586587,0,1489.3383979797363,edge3
439.60013202249587,0,1399.2352485656738,edge3
163.4297837630851,0,1506.7510604858398,edge3
337.98036951635817,0,1190.6490325927734,edge3
379.4670425883551,0,1300.2235889434814,edge3
205.4423090374387,0,1299.4012832641602,edge3
285.8173871598377,0,1904.5727252960205,edge3
142.76234227032288,0,1099.6737480163574,edge3
267.5126629610735,0,2199.791193008423,edge3
335.49469356364443,0,1200.9727954864502,edge3
369.324558601274,0,1999.3038177490234,edge3
246.05177937432686,0,1394.1130638122559,edge3
145.16525103901566,0,802.6714324951172,edge3
288.6448717807007,0,1295.0446605682373,edge3
313.91086437505936,0,1402.7421474456787,edge3
347.9397287707249,0,804.530143737793,edge3
567.7927259381141,0,2301.304578781128,edge3
279.5955529800798,0,1289.4339561462402,edge3
384.6050960446213,0,1004.812479019165,edge3
292.14878986249386,0,995.903491973877,edge3
221.228247452116,0,1494.3480491638184,edge3
305.56750157987807,0,2401.7999172210693,edge3
167.50017375814025,0,1498.4581470489502,edge3
459.48524680361186,0,1002.5827884674072,edge3
236.61743762160407,0,2893.9878940582275,edge3
273.0974286026292,0,2298.9890575408936,edge3
229.24699847172008,0,1807.936429977417,edge3
135.8479028340081,0,1794.713020324707,edge3
209.85091221948838,0,2895.465135574341,edge3
203.61675157015608,0,1508.8346004486084,edge3
295.60305691823345,0,2098.1109142303467,edge3
121.94848868283452,0,2394.7160243988037,edge3
186.507640335282,0,2003.3924579620361,edge3
242.69028536065107,0,2091.1591053009033,edge3
167.199156775141,0,1502.3999214172363,edge3
159.25157751610215,0,1701.2076377868652,edge3
264.1812114336579,0,1902.784824371338,edge3
342.66732221986933,0,2093.03879737854,edge3
114.70596472654523,0,2098.51336479187,edge3
262.5546045911298,0,3202.2900581359863,edge3
213.39495801670125,0,2502.664566040039,edge3
283.5148189729936,0,1595.8530902862549,edge3
251.3144868353801,0,1301.9225597381592,edge3
329.6426500629343,0,3290.011167526245,edge3
398.03334128551955,0,1200.0200748443604,edge3
380.82139998109733,0,1198.2309818267822,edge3
471.005225647371,0,1411.4153385162354,edge3
525.6751996199191,0,1888.8773918151855,edge3
620.2403704994116,0,608.3447933197021,edge3
1064.4473656284295,0,377.15721130371094,edge3
428.5697952218939,0,1374.5439052581787,edge3
270.11706580409276,0,701.9178867340088,edge3
877.3787127234028,0,799.8096942901611,edge3
373.10151413123793,0,895.3917026519775,edge3
335.39171751658137,0,695.1394081115723,edge3
537.0347008453027,0,991.3251399993896,edge3
295.82024742971106,0,1679.4793605804443,edge3
346.7657756192123,0,1303.6811351776123,edge3
441.2667622266833,0,998.3439445495605,edge3
303.4744648655502,0,1699.9914646148682,edge3
295.2271297260391,0,1094.0186977386475,edge3
252.84074046090493,0,997.0228672027588,edge3
327.5966267268001,0,1800.8244037628174,edge3
317.5347049010795,0,1096.245527267456,edge3
135.33756710321293,0,1796.5152263641357,edge3
493.6016039094161,0,1905.8771133422852,edge3
233.84646980671087,0,999.8354911804199,edge3
536.790317632393,0,1598.5236167907715,edge3
848.8970460355815,0,595.8602428436279,edge3
662.6039527258348,0,493.821382522583,edge3
1044.1388847102367,0,492.6624298095703,edge3
1015.718518530832,0,493.3807849884033,edge3
728.3080223431275,0,578.6123275756836,edge3
1469.5680464153954,0,382.0006847381592,edge3
1520.4400086248818,0,275.5465507507324,edge3
1219.6849343736685,0,273.0541229248047,edge3
1065.413742300234,0,360.60357093811035,edge3
850.5522045335941,0,455.49702644348145,edge3
730.3250446582567,0,547.6794242858887,edge3
745.9124533596321,0,646.6925144195557,edge3
339.5858217073105,0,635.6449127197266,edge3
839.4084680258271,0,526.9615650177002,edge3
541.7151510747349,0,518.2502269744873,edge3
635.4712353306471,0,415.79222679138184,edge3
1498.398402646652,0,513.4015083312988,edge3
1150.012320019542,0,419.689416885376,edge3
2224.271961752486,0,411.61513328552246,edge3
1849.644157418964,0,396.56925201416016,edge3
1105.3897334453234,0,394.5612907409668,edge3
942.1675167323575,0,389.8584842681885,edge3
756.8783116885567,0,379.08339500427246,edge3
656.7051217873036,0,273.0236053466797,edge3
1496.2190957438168,0,358.16144943237305,edge3
1177.8288843557043,0,332.1840763092041,edge3
902.5949214693577,0,321.17176055908203,edge3
850.2819905386708,0,317.4099922180176,edge3
1022.3345194367777,0,210.94465255737305,edge3
710.4281266572517,0,212.37897872924805,edge3
967.114324819901,0,297.62768745422363,edge3
5211.7221000110985,0,178.29346656799316,edge3
1064.9199849125089,0,271.67487144470215,edge3
991.8792401821362,0,268.6617374420166,edge3
844.2831923228739,0,263.3523941040039,edge3
2657.399465038634,0,159.9578857421875,edge3
1658.5236968361219,0,250.3190040588379,edge3
1605.5556800773943,0,341.0806655883789,edge3
1285.5142882086059,0,345.3061580657959,edge3
1314.9439886050031,0,342.803955078125,edge3
