bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4526.1,0,8,8.25,60,1761834967837.788,edge1,1
4992.21,0,8,8.8,60,1761834968837.77,edge1,1
4503.87,0,9,8.8,60,1761834969839.368,edge1,1
4570.75,0,7,8.8,61,1761834970837.588,edge1,1
4762.91,0,7,8.62,60,1761834971840.554,edge1,1
4181.03,0,7,8.62,59,1761834972837.801,edge1,1
3260.77,0,8,8.81,61,1761834973837.676,edge1,1
2879.3,0,8,8.81,59,1761834974837.72,edge1,1
3192.52,0,7,8.81,61,1761834975838.543,edge1,1
3634.56,0,7,8.64,59,1761834976837.701,edge1,1
4601.42,0,6,8.64,60,1761834977837.98,edge1,1
5219.71,0,9,8.64,60,1761834978841.323,edge1,1
4874.3,0,9,8.52,61,1761834979838.494,edge1,1
5115.33,0,6,8.52,60,1761834980842.649,edge1,1
4543.14,0,8,8.47,60,1761834981838.089,edge1,1
5208.18,0,8,8.47,59,1761834982847.823,edge1,1
4672.35,0,8,8.47,61,1761834983837.737,edge1,1
4562.54,0,7,8.45,60,1761834984840.343,edge1,1
4570.34,0,11,8.45,61,1761834985838.753,edge1,1
4353.08,0,8,8.45,59,1761834986837.602,edge1,1
4125.73,0,8,8.56,61,1761834987837.844,edge1,1
4481.55,0,7,8.56,59,1761834988840.367,edge1,1
3554.09,0,6,8.64,59,1761834989837.708,edge1,1
3270.06,0,6,8.64,60,1761834990839.349,edge1,1
3342.24,0,8,8.64,59,1761834991840.167,edge1,1
4691.69,0,7,8.68,61,1761834992837.683,edge1,1
7065.68,0,7,8.68,59,1761834993838.876,edge1,1
8122.65,0,5,8.68,59,1761834994838.249,edge1,1
7807.68,0,8,8.97,60,1761834995840.521,edge1,1
7842.52,0,6,8.97,60,1761834996839.15,edge1,1
7334.52,0,9,9.14,61,1761834997838.031,edge1,1
6413.59,0,7,9.14,61,1761834998837.987,edge1,1
4523.4,0,7,9.14,60,1761834999837.945,edge1,1
4797.6,0,8,9.11,59,1761835000838.233,edge1,1
5269.46,0,7,9.11,61,1761835001837.969,edge1,1
6029.4,0,9,9.11,60,1761835002842.368,edge1,1
6312.02,0,9,9.21,59,1761835003838.418,edge1,1
7140.51,0,7,9.21,60,1761835004837.788,edge1,1
6615.6,0,10,9.26,60,1761835005838.255,edge1,1
4815.83,0,8,9.26,60,1761835006837.726,edge1,1
4200.01,0,8,9.26,61,1761835007840.099,edge1,1
3609.7,0,7,9.1,60,1761835008839.279,edge1,1
2416.91,0,8,9.1,60,1761835009837.884,edge1,1
1654.39,0,6,9.1,60,1761835010838.819,edge1,1
2218.61,0,7,9.07,60,1761835011841.553,edge1,1
2830.37,0,9,9.07,59,1761835012838.211,edge1,1
3010.23,0,7,9.12,61,1761835013839.106,edge1,1
3498.58,0,8,9.12,60,1761835014839.647,edge1,1
3358.38,0,8,9.12,59,1761835015838.291,edge1,1
3900.43,0,7,9.14,60,1761835016838.031,edge1,1
3796.2,0,6,9.14,61,1761835017837.917,edge1,1
3134.35,0,8,9.14,60,1761835018837.828,edge1,1
1847.15,0,7,9.02,60,1761835019837.674,edge1,1
1965.65,0,12,9.02,59,1761835020838.058,edge1,1
1818.02,0,11,8.91,59,1761835021838.959,edge1,1
3514.98,0,8,8.91,61,1761835022838.107,edge1,1
5956.24,0,7,8.91,61,1761835023837.719,edge1,1
7626.66,0,8,9.13,59,1761835024838.651,edge1,1
8387.21,0,11,9.13,60,1761835025838.004,edge1,1
6125.33,0,9,9.13,60,1761835026840.027,edge1,1
4799.84,0,7,9.02,59,1761835027837.733,edge1,1
6079.82,0,5,9.02,61,1761835028837.805,edge1,1
5653.48,0,8,9.21,60,1761835029838.046,edge1,1
6625.7,0,8,9.21,60,1761835030837.791,edge1,1
6748.57,0,8,9.21,59,1761835031839.478,edge1,1
6630.25,0,9,9.12,62,1761835032837.711,edge1,1
6317,0,7,9.12,61,1761835033837.951,edge1,1
4972.77,0,8,9.12,59,1761835034838.243,edge1,1
4604.77,0,7,9.46,61,1761835035838.326,edge1,1
4575.38,0,5,9.46,60,1761835036838.078,edge1,1
4344.41,0,7,9.33,59,1761835037839.336,edge1,1
3552.3,0,6,9.33,60,1761835038838.511,edge1,1
3486.88,0,6,9.33,60,1761835039838.308,edge1,1
3579.72,0,9,9.25,60,1761835040842.194,edge1,1
4097.76,0,9,9.25,60,1761835041838.803,edge1,1
2979.41,0,6,9.21,59,1761835042837.821,edge1,1
3623.35,0,7,9.21,61,1761835043838.711,edge1,1
2839.78,0,7,9.21,60,1761835044839.581,edge1,1
3351.03,0,8,9.11,59,1761835045838.067,edge1,1
3478.05,0,7,9.11,62,1761835046838.637,edge1,1
3718.74,0,8,9.11,59,1761835047838.557,edge1,1
5802.61,0,7,9.33,60,1761835048839.304,edge1,1
4736.86,0,5,9.33,61,1761835049838.614,edge1,1
5425.71,0,9,9.23,60,1761835050837.788,edge1,1
6270.79,0,9,9.23,60,1761835051837.899,edge1,1
5466.17,0,8,9.23,59,1761835052841.183,edge1,1
5271.61,0,9,9.4,61,1761835053837.815,edge1,1
2599.48,0,9,9.4,59,1761835054839.445,edge1,1
2633.26,0,9,9.4,61,1761835055837.738,edge1,1
2344.57,0,7,9.34,60,1761835056837.817,edge1,1
2229.05,0,8,9.34,59,1761835057838.365,edge1,1
2579.12,0,8,9.39,61,1761835058838.686,edge1,1
2989.21,0,10,9.39,59,1761835059837.976,edge1,1
3506.08,0,9,9.39,59,1761835060838.224,edge1,1
3453.4,0,8,9.42,62,1761835061838.111,edge1,1
1978.38,0,10,9.42,59,1761835062837.766,edge1,1
1952.19,0,6,9.42,61,1761835063838.811,edge1,1
2339.95,0,6,9.34,58,1761835064838.638,edge1,1
1866.09,0,7,9.34,60,1761835065838.372,edge1,1
1800.39,0,9,9.4,59,1761835066839.507,edge1,1
1803.2,0,8,9.4,61,1761835067838.078,edge1,1
1537.54,0,9,9.4,60,1761835068837.998,edge1,1
1900.2,0,10,9.33,59,1761835069839.583,edge1,1
1490.8,0,10,9.33,60,1761835070838.05,edge1,1
1943.17,0,7,9.33,61,1761835071838.492,edge1,1
3151.02,0,4,9.31,60,1761835072839.343,edge1,1
4095.03,0,8,9.31,60,1761835073838.137,edge1,1
2753.52,0,8,9.32,58,1761835074841.377,edge1,1
2717.7,0,8,9.32,60,1761835075839.611,edge1,1
2394.31,0,10,9.32,61,1761835076838.046,edge1,1
3161.08,0,8,9.33,60,1761835077838.237,edge1,1
3840.95,0,8,9.33,60,1761835078837.856,edge1,1
3997.8,0,10,9.33,58,1761835079838.658,edge1,1
4636.05,0,7,9.39,62,1761835080838.138,edge1,1
6182.37,0,7,9.39,58,1761835081839.586,edge1,1
6436.58,0,8,9.4,61,1761835082838.467,edge1,1
5541.91,0,7,9.4,59,1761835083837.838,edge1,1
3787.59,0,8,9.4,59,1761835084838.493,edge1,1
5390.08,0,9,9.57,60,1761835085840.904,edge1,1
5760.01,0,7,9.57,62,1761835086837.683,edge1,1
8863.23,0,7,9.57,60,1761835087838.736,edge1,1
7714.91,0,7,9.47,60,1761835088837.864,edge1,1
6905.16,0,8,9.47,59,1761835089839.737,edge1,1
6982.99,0,4,9.51,62,1761835090837.855,edge1,1
5747.98,0,10,9.51,57,1761835091837.994,edge1,1
6731.83,0,10,9.51,62,1761835092838.339,edge1,1
6595.84,0,5,9.43,60,1761835093837.774,edge1,1
8954.54,0,7,9.43,60,1761835094838.2,edge1,1
10415.97,0,8,9.43,61,1761835095838.829,edge1,1
8404.8,0,8,9.42,60,1761835096840.262,edge1,1
6322.34,0,6,9.42,61,1761835097838.336,edge1,1
4466.91,0,7,9.46,60,1761835098837.665,edge1,1
4689.7,0,7,9.46,59,1761835099840.504,edge1,1
4068.91,0,8,9.46,59,1761835100839.17,edge1,1
4102.69,0,8,9.49,61,1761835101838.888,edge1,1
4456.49,0,6,9.49,61,1761835102837.963,edge1,1
3636.22,0,9,9.49,58,1761835103837.711,edge1,1
3187.86,0,4,9.49,61,1761835104838.576,edge1,1
2519.86,0,9,9.49,60,1761835105838.574,edge1,1
2137.93,0,10,9.43,61,1761835106837.781,edge1,1
2095.59,0,6,9.43,59,1761835107838.44,edge1,1
1786.03,0,7,9.43,60,1761835108840.3,edge1,1
1290.34,0,9,9.38,59,1761835109838.447,edge1,1
1318.91,0,6,9.38,61,1761835110838.591,edge1,1
1277.09,0,7,9.38,60,1761835111841.508,edge1,1
1294.6,0,6,9.35,60,1761835112840.325,edge1,1
1226.59,0,9,9.35,59,1761835113838.689,edge1,1
1335.88,0,7,9.32,61,1761835114841.139,edge1,1
1313.13,0,7,9.32,60,1761835115838.582,edge1,1
2097.99,0,8,9.32,60,1761835116837.95,edge1,1
2961.88,0,7,9.31,59,1761835117838.288,edge1,1
3161.91,0,8,9.31,60,1761835118840.459,edge1,1
2647.93,0,8,9.31,61,1761835119837.906,edge1,1
1916.52,0,6,9.33,60,1761835120837.939,edge1,1
1613.26,0,7,9.33,60,1761835121838.403,edge1,1
1422.73,0,7,9.34,60,1761835122838.297,edge1,1
2069.44,0,5,9.34,60,1761835123838.41,edge1,1
2255.77,0,9,9.34,57,1761835124838.15,edge1,1
1859.52,0,8,9.33,63,1761835125838.007,edge1,1
1805.8,0,7,9.33,60,1761835126837.816,edge1,1
2391.27,0,8,9.29,59,1761835127837.752,edge1,1
3519.16,0,5,9.29,60,1761835128837.777,edge1,1
4013.48,0,6,9.29,61,1761835129837.791,edge1,1
3937.02,0,6,9.23,60,1761835130837.905,edge1,1
5060.65,0,10,9.23,60,1761835131843.265,edge1,1
6017.16,0,7,9.23,60,1761835132837.736,edge1,1
7020.48,0,8,9.24,60,1761835133838.841,edge1,1
7670.01,0,9,9.24,59,1761835134841.806,edge1,1
5954.45,0,8,9.19,60,1761835135838.298,edge1,1
4890.17,0,6,9.19,61,1761835136840.067,edge1,1
4474.3,0,6,9.19,59,1761835137837.926,edge1,1
4475.49,0,8,9.27,60,1761835138837.995,edge1,1
5013.59,0,8,9.27,60,1761835139838.047,edge1,1
5819.05,0,6,9.27,61,1761835140837.998,edge1,1
3883.89,0,4,9.21,60,1761835141838.637,edge1,1
4973.47,0,9,9.21,59,1761835142837.969,edge1,1
5197.43,0,8,9.18,61,1761835143837.65,edge1,1
4943.39,0,6,9.18,59,1761835144837.884,edge1,1
4555.19,0,8,9.18,60,1761835145841.935,edge1,1
3978.52,0,4,9.17,61,1761835146840.821,edge1,1
3730.81,0,7,9.17,60,1761835147838.03,edge1,1
4061.2,0,6,9.17,60,1761835148838.479,edge1,1
3855.46,0,8,9.13,60,1761835149840.249,edge1,1
3719.83,0,10,9.13,61,1761835150837.786,edge1,1
4262.07,0,5,9.06,60,1761835151838.249,edge1,1
4668.49,0,7,9.06,59,1761835152837.86,edge1,1
4743.94,0,7,9.06,60,1761835153838.277,edge1,1
4512.51,0,8,9.03,60,1761835154837.756,edge1,1
3772.16,0,9,9.03,60,1761835155838.607,edge1,1
3764.66,0,7,9.03,60,1761835156838.434,edge1,1
