bitrate,packetlost,rtt,server
13862.340870640059,0,36.26227378845215,edge1
22121.393498378522,0,32.42182731628418,edge1
6767.701897333458,0,35.5677604675293,edge1
24689.80921441424,0,34.05356407165527,edge1
12298.73507688929,0,43.42365264892578,edge1
13682.178358834599,0,33.06841850280762,edge1
9981.255013877171,0,32.78064727783203,edge1
29865.47346227127,0,36.313772201538086,edge1
14123.376221304195,0,33.81967544555664,edge1
14219.462747202782,0,32.09066390991211,edge1
21412.930748418014,0,31.045913696289062,edge1
23069.287685324794,0,43.04146766662598,edge1
12302.891766535027,0,30.669212341308594,edge1
9056.284043478026,0,44.32988166809082,edge1
13788.41013840788,0,42.72341728210449,edge1
6080.142197212389,0,31.183481216430664,edge1
16411.078527466158,0,42.75989532470703,edge1
10125.810461760817,0,32.99212455749512,edge1
8588.11223719525,0,27.147293090820312,edge1
14049.257166701273,0,37.89353370666504,edge1
16293.676621649518,0,30.49182891845703,edge1
13305.410207763774,0,33.97655487060547,edge1
12870.510064807333,0,34.22832489013672,edge1
13569.571883409422,0,38.01918029785156,edge1
10513.395650395021,0,30.721187591552734,edge1
7604.419576473296,0,33.15019607543945,edge1
13449.604725485931,0,43.86329650878906,edge1
10660.740875950143,0,32.65213966369629,edge1
5605.5313857029,0,43.37430000305176,edge1
25800.451973897238,0,36.46230697631836,edge1
7754.842158123646,0,30.14993667602539,edge1
24062.571935949298,0,35.6600284576416,edge1
16364.783493871635,0,30.909299850463867,edge1
9608.963516670634,0,34.052371978759766,edge1
13735.833585006081,0,37.45007514953613,edge1
14721.26353887422,0,34.041643142700195,edge1
11646.919833102704,0,36.18192672729492,edge1
15605.450632308692,0,35.97307205200195,edge1
11917.98842533335,0,35.15291213989258,edge1
7736.454439096795,0,43.04814338684082,edge1
9935.617392179349,0,38.668155670166016,edge1
9477.941025243807,0,40.87638854980469,edge1
9932.297812052642,0,40.27104377746582,edge1
13266.744389025862,0,36.35978698730469,edge1
6634.514001773375,0,32.53531455993652,edge1
11295.535185047185,0,39.16025161743164,edge1
7129.433061538834,0,39.37816619873047,edge1
7378.05681556785,0,35.8121395111084,edge1
17509.85863973561,0,43.93410682678223,edge1
17327.653553415676,0,27.854204177856445,edge1
6736.279223124664,0,135.91241836547852,edge1
20978.727297602487,0,34.964561462402344,edge1
15497.59421696219,0,28.142690658569336,edge1
13498.09167000771,0,27.212142944335938,edge1
9940.278060562006,0,28.864383697509766,edge1
6489.213119425653,0,27.629852294921875,edge1
17294.347613622027,0,30.986309051513672,edge1
13584.148186547025,0,28.80239486694336,edge1
2759.609435249366,0,105.04674911499023,edge1
2310.1884039836737,0,116.82510375976562,edge1
2080.323696182851,0,103.66463661193848,edge1
1682.4495866432712,0,89.67876434326172,edge1
2716.236747414342,0,105.97014427185059,edge1
10462.604623415811,0,88.81306648254395,edge1
3148.4894796671606,0,91.8891429901123,edge1
3139.936650316607,0,84.86795425415039,edge1
2926.093948988268,0,75.98662376403809,edge1
4717.141031246857,0,90.11220932006836,edge1
5748.82385700797,0,72.21651077270508,edge1
6555.926228242783,0,83.53114128112793,edge1
5806.892065135283,0,76.44295692443848,edge1
4582.935658760421,0,98.3579158782959,edge1
2684.5967564933967,0,190.25874137878418,edge1
5522.364435521259,0,59.755563735961914,edge1
1362.6312010406525,0,166.05520248413086,edge1
3167.63307466706,0,171.39863967895508,edge1
3191.670180920671,0,57.572364807128906,edge1
5630.350404370826,0,61.87891960144043,edge1
1427.9291923823428,0,184.87191200256348,edge1
1885.0572276824469,0,247.73359298706055,edge1
2123.0611086609797,0,140.66481590270996,edge1
1978.9296746136417,0,148.0557918548584,edge1
2709.751631476139,0,147.4437713623047,edge1
1219.8428988638263,0,238.10935020446777,edge1
1181.2086682875522,0,229.16865348815918,edge1
613.3060434765493,0,121.12712860107422,edge1
1450.5519002945925,0,208.07528495788574,edge1
2074.0015075517317,0,220.7944393157959,edge1
3977.7807849675073,0,98.10495376586914,edge1
1722.8784823627109,0,122.01905250549316,edge1
2020.0964780130994,0,108.14929008483887,edge1
3228.5336929292084,0,204.3156623840332,edge1
1498.3609041979785,0,195.023775100708,edge1
2942.1433814496477,0,209.06662940979004,edge1
2953.1369359558303,0,83.38522911071777,edge1
4228.326807749927,0,95.17145156860352,edge1
6457.362116994354,0,76.40767097473145,edge1
3137.09942537579,0,85.09516716003418,edge1
11336.812309158979,0,48.017024993896484,edge1
4457.569547576497,0,35.21919250488281,edge1
3410.4205195956515,0,172.55115509033203,edge1
7251.218431648503,0,55.565834045410156,edge1
9831.71860499992,0,75.1030445098877,edge1
4113.9143826355985,0,83.38141441345215,edge1
2108.4251623424248,0,55.26399612426758,edge1
6606.262965625921,0,56.58388137817383,edge1
6371.641244808755,0,69.10872459411621,edge1
4904.582625400499,0,57.074785232543945,edge1
8067.076714754215,0,161.97490692138672,edge1
1044.367620269758,0,345.20411491394043,edge1
1733.2789546992424,0,222.9623794555664,edge1
1408.3518896160776,0,206.5904140472412,edge1
1541.0830544267967,0,214.51926231384277,edge1
3285.0049647226806,0,223.41275215148926,edge1
2810.978506706114,0,89.28990364074707,edge1
4308.096276260636,0,106.93168640136719,edge1
2423.6197795479707,0,282.53936767578125,edge1
3246.667970805224,0,193.38226318359375,edge1
2235.6675451161955,0,185.38713455200195,edge1
2510.8831500359715,0,97.10049629211426,edge1
3384.0655364840604,0,179.5520782470703,edge1
3664.131723416658,0,83.8463306427002,edge1
3673.9767885261535,0,168.81108283996582,edge1
3503.6756305220883,0,83.35018157958984,edge1
4771.932503880713,0,78.30119132995605,edge1
3267.2544212628336,0,155.33041954040527,edge1
4616.233634770417,0,54.416656494140625,edge1
3633.6221066499534,0,74.55921173095703,edge1
3030.510368681744,0,165.87305068969727,edge1
2882.6894597598384,0,248.80099296569824,edge1
3294.532291894679,0,73.06408882141113,edge1
3312.8322159611002,0,253.79371643066406,edge1
2228.6604784908736,0,239.63093757629395,edge1
3430.896721142894,0,131.87456130981445,edge1
1347.951531407187,0,242.73276329040527,edge1
3845.365177563378,0,282.03511238098145,edge1
3190.6775639632297,0,149.70111846923828,edge1
1860.3354463291664,0,245.2847957611084,edge1
4628.355006865414,0,143.6328887939453,edge1
3220.880228475264,0,308.28094482421875,edge1
2787.0189669363995,0,135.38479804992676,edge1
