bitrate,packetlost,rtt,server
809.6743183739177,0,620.8422183990479,edge3
1714.2965877096055,0,418.37334632873535,edge3
583.3083770679146,0,412.66679763793945,edge3
2015.9413865175168,0,417.06371307373047,edge3
1069.1208874035701,0,499.528169631958,edge3
1485.4794518619528,0,304.5804500579834,edge3
1136.7519992710702,0,287.8305912017822,edge3
1838.299946619939,0,589.9624824523926,edge3
1288.3308920127895,0,370.74947357177734,edge3
1006.966090842655,0,453.1552791595459,edge3
1238.9850815276413,0,536.555290222168,edge3
1540.5301747515355,0,644.5417404174805,edge3
599.3487600491417,0,629.5499801635742,edge3
780.9008926168677,0,514.1036510467529,edge3
1467.032426023586,0,401.5507698059082,edge3
616.5506984302473,0,307.51729011535645,edge3
1410.1632337968408,0,497.62749671936035,edge3
570.0168767230284,0,586.0738754272461,edge3
485.0170430945803,0,480.69238662719727,edge3
7651.663792697678,0,69.57650184631348,edge3
892.889507738004,0,556.4227104187012,edge3
682.2189904945503,0,662.649393081665,edge3
2825.33231641414,0,155.92360496520996,edge3
802.785674759232,0,642.6422595977783,edge3
756.758086513415,0,426.7995357513428,edge3
760.082257610285,0,331.65884017944336,edge3
1780.0075238531656,0,331.42781257629395,edge3
1074.0380286411034,0,324.1002559661865,edge3
772.0413244827753,0,314.9261474609375,edge3
1914.4289448989284,0,491.3966655731201,edge3
469.7322176093929,0,497.74742126464844,edge3
4597.764136422344,0,186.6281032562256,edge3
1022.6890223749115,0,494.6019649505615,edge3
843.3340727090838,0,387.99333572387695,edge3
1065.8154627569343,0,482.64265060424805,edge3
1339.3396127256324,0,374.16648864746094,edge3
1132.6459500486058,0,372.056245803833,edge3
1568.0495274064513,0,358.00909996032715,edge3
934.3860699200152,0,448.37141036987305,edge3
1319.5381512668546,0,252.39133834838867,edge3
602.9314255939541,0,637.2067928314209,edge3
1126.1869561875087,0,344.01392936706543,edge3
1227.379335495468,0,325.8845806121826,edge3
782.1924809496269,0,616.6973114013672,edge3
549.6972629600261,0,392.6815986633301,edge3
1143.912845782862,0,386.6868019104004,edge3
498.81185065369397,0,562.8254413604736,edge3
583.8123369418746,0,452.58378982543945,edge3
1707.3860114954816,0,450.5600929260254,edge3
3142.2302889916446,0,153.60045433044434,edge3
1433.2164492096367,0,638.8037204742432,edge3
2207.4013943991513,0,332.29660987854004,edge3
847.0947166462223,0,514.8704051971436,edge3
725.8996440504591,0,506.0093402862549,edge3
591.1100421291814,0,485.39185523986816,edge3
261.9454911453163,0,684.4782829284668,edge3
1421.162929857307,0,377.0771026611328,edge3
688.5268527597144,0,568.2508945465088,edge3
500.36312792470096,0,579.3552398681641,edge3
736.2182953777274,0,366.58692359924316,edge3
457.59346033801717,0,471.282958984375,edge3
229.41479680490937,0,657.6733589172363,edge3
1875.082065110529,0,153.50794792175293,edge3
1439.4499520840075,0,645.5354690551758,edge3
1177.2159982615276,0,245.7594871520996,edge3
1078.1775324674072,0,247.15781211853027,edge3
275.87124464307476,0,805.9701919555664,edge3
849.5999227484459,0,500.3201961517334,edge3
838.2982460657244,0,495.2414035797119,edge3
688.9667706098231,0,794.8482036590576,edge3
494.7865461349675,0,897.146463394165,edge3
908.8535392197252,0,495.9743022918701,edge3
757.3892050397483,0,674.379825592041,edge3
1847.468920109987,0,178.6184310913086,edge3
630.0900165832459,0,359.11059379577637,edge3
1197.0578694667345,0,453.5520076751709,edge3
217.58751958469563,0,844.4969654083252,edge3
630.5814215893997,0,552.5059700012207,edge3
1168.526544057631,0,225.91185569763184,edge3
754.9325271167006,0,618.5877323150635,edge3
516.7584995447477,0,577.9101848602295,edge3
1563.6599024164314,0,187.3757839202881,edge3
508.8968495318949,0,785.102128982544,edge3
504.3989921731382,0,575.8457183837891,edge3
979.2159550695138,0,276.4415740966797,edge3
276.86951073182564,0,268.3141231536865,edge3
677.4479745704482,0,445.53089141845703,edge3
1768.945554551466,0,258.87060165405273,edge3
2739.155641878266,0,142.46726036071777,edge3
624.4791759121679,0,336.6389274597168,edge3
515.2076282697433,0,424.04651641845703,edge3
1260.2152233330582,0,523.4344005584717,edge3
706.0739702279452,0,413.8603210449219,edge3
853.673062415044,0,720.5381393432617,edge3
785.4276810164547,0,313.5209083557129,edge3
978.328872201771,0,411.329984664917,edge3
1215.4271153860386,0,405.9412479400635,edge3
386.67128091601154,0,690.3848648071289,edge3
3111.30339069339,0,174.96204376220703,edge3
287.18589697070405,0,546.6563701629639,edge3
1304.592584648155,0,451.0772228240967,edge3
625.2713293327566,0,644.3922519683838,edge3
2199.9901397177914,0,335.6342315673828,edge3
1117.001387604771,0,307.09362030029297,edge3
306.1551109429461,0,380.59139251708984,edge3
654.3450473030556,0,571.2704658508301,edge3
1686.1151093193107,0,261.1541748046875,edge3
