bitrate,packetlost,rtt,server
59.8817967975057,0,8394.537687301636,edge3
230.88464798399156,0,3106.382369995117,edge3
31.27661619654127,0,7696.228981018066,edge3
65.21263251977457,0,12892.839431762695,edge3
84.66909185221948,0,6307.567358016968,edge3
78.06318105633959,0,5795.920610427856,edge3
102.15719035811446,0,3202.828884124756,edge3
63.80873797622065,0,16996.543645858765,edge3
58.22557219784549,0,8203.405857086182,edge3
54.374338453167546,0,8392.046928405762,edge3
52.75937544179233,0,12600.300788879395,edge3
94.59129857454909,0,10497.117757797241,edge3
47.16184739042232,0,8000.534772872925,edge3
87.21597381897618,0,4603.10173034668,edge3
111.09820334946485,0,5302.40797996521,edge3
111.86640492671305,0,1694.8788166046143,edge3
68.10605869183766,0,10303.576707839966,edge3
45.8212004579113,0,7290.773630142212,edge3
66.5067048139509,0,3505.5713653564453,edge3
59.86840130008417,0,8892.437219619751,edge3
215.47546394536158,0,2305.7103157043457,edge3
349.8527521262367,0,1292.1779155731201,edge3
93.76179801303786,0,4698.4593868255615,edge3
62.141637964940514,0,8302.066326141357,edge3
48.1972298614014,0,6701.297998428345,edge3
60.068935712266864,0,4196.645021438599,edge3
22.596263813313335,0,26108.032941818237,edge3
67.0363522112251,0,5192.645311355591,edge3
78.39248637695086,0,3101.5217304229736,edge3
61.4916271554006,0,15298.733234405518,edge3
40.2845550814041,0,5803.9116859436035,edge3
87.62089416639824,0,9793.006658554077,edge3
29.931691382619135,0,16899.27887916565,edge3
45.42393905318707,0,7203.426361083984,edge3
57.824329387217965,0,8896.047830581665,edge3
59.69369020774823,0,8395.125150680542,edge3
73.88645833079558,0,5703.453779220581,edge3
75.80921487118869,0,7405.115604400635,edge3
104.88784946631539,0,3994.2853450775146,edge3
52.071533291898405,0,6395.817041397095,edge3
12.679085692585453,0,30301.238536834717,edge3
65.61965235792138,0,5904.084920883179,edge3
51.342682333469924,0,7790.477275848389,edge3
98.3692261942969,0,4903.728723526001,edge3
71.95661490855466,0,2999.807596206665,edge3
61.45677269050534,0,7197.514295578003,edge3
56.09776730400915,0,5004.5485496521,edge3
64.54375960537907,0,4093.7187671661377,edge3
118.27153681870766,0,6504.354476928711,edge3
74.34709212723207,0,6491.820812225342,edge3
112.90793420421598,0,8108.7658405303955,edge3
66.15622702967437,0,11087.573051452637,edge3
124.34686163992319,0,3507.478952407837,edge3
70.61503247528938,0,5201.6119956970215,edge3
