bitrate,packetlost,rtt,server
11965.4991017332,0,42.01078414916992,edge1
18605.67862832827,0,38.54823112487793,edge1
7897.028537388149,0,30.481338500976562,edge1
25949.389541450204,0,32.40060806274414,edge1
13790.59907420473,0,38.726091384887695,edge1
13760.35599910087,0,32.880544662475586,edge1
7854.795347642434,0,41.65506362915039,edge1
27690.903675075486,0,39.165496826171875,edge1
16049.16259035961,0,29.761552810668945,edge1
12242.215514228876,0,37.27364540100098,edge1
21573.469328773586,0,30.81488609313965,edge1
23037.767383634997,0,43.10035705566406,edge1
10826.861221155754,0,34.850358963012695,edge1
13404.944163165226,0,29.948949813842773,edge1
14516.183764574558,0,40.581464767456055,edge1
4499.414621229695,0,42.13881492614746,edge1
17617.447561421464,0,39.83187675476074,edge1
4232.745261534929,0,78.92560958862305,edge1
8352.638602729898,0,27.912616729736328,edge1
15373.762677315413,0,34.628868103027344,edge1
17709.56079866063,0,28.053998947143555,edge1
13522.710335962573,0,33.43057632446289,edge1
3542.3888524622853,0,124.36127662658691,edge1
14633.715278599831,0,35.254478454589844,edge1
2782.8020499538834,0,116.06431007385254,edge1
7199.603069263244,0,35.01415252685547,edge1
13763.819859024563,0,42.8619384765625,edge1
9148.16973491983,0,38.05088996887207,edge1
7925.533316318362,0,30.67755699157715,edge1
20594.95233116724,0,45.67837715148926,edge1
6775.521153216891,0,34.50775146484375,edge1
25256.421602172646,0,33.974409103393555,edge1
16272.902216651964,0,31.08382225036621,edge1
7800.176322462574,0,41.948795318603516,edge1
13893.09352946252,0,37.026166915893555,edge1
12667.490684891218,0,39.560794830322266,edge1
12435.01660357394,0,33.888816833496094,edge1
10051.318225804249,0,55.850982666015625,edge1
13211.028030824518,0,31.71229362487793,edge1
12055.709981703316,0,27.625083923339844,edge1
13152.929806944512,0,29.209613800048828,edge1
13421.107675311376,0,28.86676788330078,edge1
13404.935527486576,0,29.83856201171875,edge1
14720.835173923168,0,32.76824951171875,edge1
5492.257432627211,0,39.30187225341797,edge1
4100.862381097001,0,107.8641414642334,edge1
10268.283530782377,0,27.34088897705078,edge1
9460.618566321216,0,27.928829193115234,edge1
23213.241781320594,0,33.139705657958984,edge1
14613.980616879508,0,33.02645683288574,edge1
24482.59065327799,0,37.39571571350098,edge1
22466.079431938833,0,32.64975547790527,edge1
13708.012227712461,0,31.816720962524414,edge1
11718.846771749135,0,31.343698501586914,edge1
6823.711179859379,0,42.04750061035156,edge1
5666.2718223012525,0,31.642675399780273,edge1
15956.023638978611,0,33.585309982299805,edge1
13273.424833168869,0,29.476642608642578,edge1
8319.045389528997,0,34.84630584716797,edge1
5715.920450975045,0,47.21689224243164,edge1
6430.270236971002,0,33.53762626647949,edge1
3608.2708756165007,0,41.81504249572754,edge1
8624.53628912082,0,33.37454795837402,edge1
25386.187172538677,0,36.60321235656738,edge1
9582.740889583827,0,30.19094467163086,edge1
8243.64507290737,0,32.32550621032715,edge1
7531.482818968859,0,29.521942138671875,edge1
11607.374982180874,0,36.6208553314209,edge1
3765.566711084296,0,110.25166511535645,edge1
15873.651743937413,0,34.49892997741699,edge1
10902.586920325584,0,40.71474075317383,edge1
11016.279922808,0,40.91835021972656,edge1
13721.537875794222,0,37.22381591796875,edge1
9373.280818945845,0,35.20560264587402,edge1
7294.127787506148,0,31.0211181640625,edge1
