bitrate,packetlost,rtt,server
9037.60854349289,0,55.62090873718262,edge2
13617.409522719658,0,52.66904830932617,edge2
3823.6203434527056,0,62.953948974609375,edge2
15667.490691854522,0,53.66373062133789,edge2
10755.39195851479,0,49.65472221374512,edge2
8396.550843732579,0,53.88498306274414,edge2
2495.046087497523,0,131.13665580749512,edge2
23492.313361558838,0,46.16522789001465,edge2
11159.329332033622,0,42.80257225036621,edge2
13514.413549272702,0,33.76483917236328,edge2
5464.888206184759,0,121.64640426635742,edge2
9049.098032388085,0,109.72762107849121,edge2
4075.24993441365,0,92.58818626403809,edge2
4434.822160799176,0,90.52538871765137,edge2
6529.411396416084,0,90.22068977355957,edge2
6107.271514146161,0,31.044960021972656,edge2
10588.150628620764,0,66.27559661865234,edge2
5305.9660931838835,0,62.961578369140625,edge2
4225.093701639698,0,55.18078804016113,edge2
8991.526849604774,0,59.20863151550293,edge2
11060.55610076326,0,44.91853713989258,edge2
3167.5451969442593,0,142.71998405456543,edge2
9135.885147386169,0,48.22039604187012,edge2
11162.308803615093,0,46.2183952331543,edge2
8441.822869349553,0,38.25998306274414,edge2
7697.8734274356775,0,32.747745513916016,edge2
13981.34512555727,0,42.19508171081543,edge2
9279.102896081858,0,37.51397132873535,edge2
6233.412575452323,0,39.005279541015625,edge2
8504.558209186587,0,110.61644554138184,edge2
6992.689938263418,0,33.43605995178223,edge2
8009.397643898172,0,107.13315010070801,edge2
4621.553573364818,0,109.44890975952148,edge2
10175.043173428232,0,32.15789794921875,edge2
6205.962475247581,0,82.88931846618652,edge2
6457.382442547911,0,77.6066780090332,edge2
12655.467837323864,0,33.298492431640625,edge2
7626.446941604398,0,73.6091136932373,edge2
5857.2758767620535,0,71.52676582336426,edge2
5204.049639222115,0,63.996315002441406,edge2
6176.523961332955,0,62.20197677612305,edge2
12132.919435351037,0,31.931638717651367,edge2
6120.481170120938,0,65.35172462463379,edge2
9816.651882582411,0,49.138545989990234,edge2
4607.177598436737,0,46.85211181640625,edge2
3166.615725696418,0,139.68729972839355,edge2
5697.861145431407,0,49.27182197570801,edge2
7096.796747540983,0,37.2314453125,edge2
17335.257703635652,0,44.37661170959473,edge2
11727.47011894472,0,41.155338287353516,edge2
6968.160913277009,0,131.38961791992188,edge2
18940.095641067,0,38.72799873352051,edge2
4386.4705620268705,0,99.42936897277832,edge2
3969.6832506596306,0,92.529296875,edge2
8313.562251252115,0,34.51228141784668,edge2
2760.2300980513787,0,64.9569034576416,edge2
10892.547525815362,0,49.19767379760742,edge2
9123.565516147863,0,42.884111404418945,edge2
9748.00489013958,0,29.738187789916992,edge2
8329.107322247402,0,32.402992248535156,edge2
9442.711981543152,0,22.838354110717773,edge2
1191.1679990362788,0,126.66559219360352,edge2
8547.538043102715,0,33.675193786621094,edge2
22162.910986244195,0,41.92662239074707,edge2
8661.77337250703,0,33.4010124206543,edge2
2726.1328944326015,0,97.75018692016602,edge2
7210.118279118314,0,30.8377742767334,edge2
12625.027899332947,0,33.66899490356445,edge2
12243.241380900821,0,33.90932083129883,edge2
5724.650533848416,0,95.66068649291992,edge2
5208.27906875986,0,85.22891998291016,edge2
6031.191863825443,0,74.73945617675781,edge2
6547.0811891558205,0,78.01461219787598,edge2
4425.664577295589,0,74.56326484680176,edge2
7207.983433115359,0,31.39185905456543,edge2
8736.002678155055,0,62.148332595825195,edge2
3159.7554418875425,0,58.15386772155762,edge2
10989.249961270914,0,31.703710556030273,edge2
5967.378330751778,0,44.23785209655762,edge2
11686.095182674066,0,39.96133804321289,edge2
3443.244552519235,0,86.73214912414551,edge2
3572.719236345347,0,82.00812339782715,edge2
5252.555926980943,0,76.0650634765625,edge2
4164.951342803322,0,69.73814964294434,edge2
4281.581864196879,0,63.22336196899414,edge2
3234.1033749065846,0,22.970199584960938,edge2
9128.311404397078,0,33.06460380554199,edge2
12717.606518824574,0,36.00740432739258,edge2
11692.074440214015,0,33.376455307006836,edge2
4511.0961475486165,0,46.60153388977051,edge2
7914.065461178381,0,27.605533599853516,edge2
18354.32327557383,0,35.93921661376953,edge2
2738.627779174552,0,106.70161247253418,edge2
6214.535084406653,0,98.97828102111816,edge2
7999.372430716804,0,30.783414840698242,edge2
4542.837790785428,0,88.58251571655273,edge2
13793.84932723661,0,35.768985748291016,edge2
3301.404212294193,0,80.86013793945312,edge2
6783.662855054594,0,80.2457332611084,edge2
1970.535504259948,0,79.66971397399902,edge2
3304.093404863578,0,178.10392379760742,edge2
2262.077867343429,0,178.11942100524902,edge2
2795.0847216079696,0,264.1751766204834,edge2
5740.10937767706,0,59.75914001464844,edge2
3217.1912268529186,0,36.21792793273926,edge2
6281.2311542039415,0,59.51189994812012,edge2
2923.064212890013,0,150.64191818237305,edge2
1875.8427851294202,0,149.22785758972168,edge2
3645.788430867971,0,358.40368270874023,edge2
2342.597794368026,0,153.89752388000488,edge2
9634.877293674286,0,40.110111236572266,edge2
7458.887575915751,0,39.00742530822754,edge2
1405.5131215047245,0,235.21089553833008,edge2
5116.661437249527,0,143.43571662902832,edge2
1081.0660863610926,0,232.17082023620605,edge2
3520.384819968662,0,130.8584213256836,edge2
3016.7100402826677,0,226.9916534423828,edge2
2723.559716443736,0,230.52477836608887,edge2
1821.9766581799813,0,227.48041152954102,edge2
2028.7846983461893,0,120.17440795898438,edge2
2748.4068562949033,0,221.07934951782227,edge2
1364.2826159092617,0,225.1908779144287,edge2
2777.0771119535316,0,223.33121299743652,edge2
6473.195430383359,0,45.11404037475586,edge2
3478.253721387845,0,107.42402076721191,edge2
2473.860745886731,0,205.14655113220215,edge2
6637.744375984376,0,37.844181060791016,edge2
2853.1491019386394,0,94.9547290802002,edge2
2440.871111419829,0,205.94286918640137,edge2
2492.0901341586664,0,287.7969741821289,edge2
2639.003242357074,0,91.21322631835938,edge2
2926.9563130778333,0,287.25266456604004,edge2
6248.255133275128,0,85.47282218933105,edge2
2384.143674178266,0,189.7737979888916,edge2
1715.3919408812565,0,190.73891639709473,edge2
5745.1606826132365,0,188.77243995666504,edge2
2555.716895217441,0,186.89393997192383,edge2
2489.6017842297097,0,183.2871437072754,edge2
3714.6361512921862,0,178.96342277526855,edge2
3705.329449961698,0,267.9750919342041,edge2
2294.8195796635337,0,164.42251205444336,edge2
2390.627038809699,0,167.93251037597656,edge2
3464.4494318520565,0,170.03798484802246,edge2
4776.962398933167,0,39.690494537353516,edge2
4338.703636664352,0,161.73863410949707,edge2
2145.1867637216524,0,155.7309627532959,edge2
4516.209655080684,0,51.62382125854492,edge2
1541.098399582589,0,345.45230865478516,edge2
1470.7740332941378,0,337.7976417541504,edge2
1362.733187358193,0,331.7391872406006,edge2
3077.195275885442,0,143.16153526306152,edge2
3916.8399145913663,0,131.7143440246582,edge2
7096.349309250916,0,45.51410675048828,edge2
6579.427308463439,0,38.3145809173584,edge2
1860.7804818257634,0,317.04115867614746,edge2
7311.581408731709,0,47.60885238647461,edge2
2000.9738098951232,0,121.50883674621582,edge2
2895.9434003853166,0,324.84889030456543,edge2
6228.243357628259,0,37.53995895385742,edge2
2756.294359298607,0,311.3136291503906,edge2
5110.725318751311,0,98.97303581237793,edge2
3642.0929497504108,0,89.84065055847168,edge2
5588.841741609938,0,92.0419692993164,edge2
1724.8463450141185,0,290.5395030975342,edge2
2173.632601701262,0,193.87269020080566,edge2
2030.5854492004714,0,276.4601707458496,edge2
1451.0193889674727,0,288.7294292449951,edge2
900.0515494043132,0,370.023250579834,edge2
4450.521281196662,0,86.32516860961914,edge2
1053.6508339186323,0,367.69676208496094,edge2
1456.19112073078,0,274.67823028564453,edge2
1768.5498033262063,0,272.7522850036621,edge2
767.2317461785259,0,281.343936920166,edge2
2766.7010958350916,0,159.87849235534668,edge2
4630.549881735779,0,60.628652572631836,edge2
1113.9749791887805,0,237.19024658203125,edge2
3282.7288443585308,0,234.34162139892578,edge2
2043.5821088148596,0,236.1774444580078,edge2
3751.1232274077083,0,244.07196044921875,edge2
3255.9869654025783,0,225.2810001373291,edge2
1905.6057324577487,0,228.87420654296875,edge2
1701.032345122425,0,215.93475341796875,edge2
920.469190345179,0,311.7105960845947,edge2
1420.278664871225,0,126.24001502990723,edge2
2555.404048250411,0,209.70773696899414,edge2
1962.24912780324,0,199.39160346984863,edge2
1461.2482879716183,0,198.38380813598633,edge2
1414.292090720207,0,190.82903861999512,edge2
1155.4560606618797,0,186.64145469665527,edge2
1850.2911745511958,0,81.5439224243164,edge2
1607.2042836470425,0,179.093599319458,edge2
13122.607359138048,0,70.81031799316406,edge2
5001.30849506036,0,57.84726142883301,edge2
4858.902191095983,0,54.84366416931152,edge2
4269.851785980496,0,52.073001861572266,edge2
8029.513422692206,0,52.93869972229004,edge2
9612.197490781426,0,43.190956115722656,edge2
8495.652250301448,0,64.45932388305664,edge2
7411.7921185355035,0,59.8905086517334,edge2
9139.17662670031,0,49.32260513305664,edge2
2163.1735851803087,0,236.11974716186523,edge2
8385.8126613471,0,39.35122489929199,edge2
6368.11929443341,0,35.53199768066406,edge2
12127.823750243653,0,44.767141342163086,edge2
