bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
769.85,0,124,40.44,4,1761885131074.713,edge3,6
631.38,0,126,41.55,4,1761885132076.407,edge3,6
550.24,0,162,41.55,3,1761885133075.262,edge3,6
603.91,0,175,41.55,4,1761885134080.731,edge3,6
479.62,0,189,41.7,3,1761885135079.955,edge3,6
376.26,0,230,41.7,2,1761885136074.579,edge3,6
558.27,0,223,41.7,3,1761885137073.684,edge3,6
1030.27,0,202,42.56,6,1761885138071.074,edge3,6
1167.42,0,167,42.56,6,1761885139074.972,edge3,6
557.02,0,186,43.7,4,1761885140076.571,edge3,6
504.18,0,200,43.7,2,1761885141074.797,edge3,6
802.52,0,175,43.7,6,1761885142074.714,edge3,6
504.58,0,205,43.93,3,1761885143077.708,edge3,6
284.45,0,235,43.93,2,1761885144074.026,edge3,6
1173.5,0,174,43.93,8,1761885145081.713,edge3,6
669.71,0,182,45.22,3,1761885146073.5,edge3,6
1301.06,0,137,45.22,9,1761885147074.886,edge3,6
355.01,0,149,45.37,2,1761885148076.803,edge3,6
288.73,0,177,45.37,2,1761885149079.524,edge3,6
651.85,0,185,45.37,4,1761885150074.464,edge3,6
255.9,0,245,46.08,2,1761885151075.015,edge3,6
280.64,0,274,46.08,2,1761885152073.759,edge3,6
872.16,0,237,46.23,5,1761885153074.83,edge3,6
582.57,0,217,46.23,4,1761885154074.748,edge3,6
170.03,0,245,46.23,1,1761885155079.494,edge3,6
441.72,0,268,46.81,3,1761885156072.537,edge3,6
302.76,0,271,46.81,2,1761885157076.59,edge3,6
428.95,0,276,46.81,3,1761885158077.669,edge3,6
483.45,0,299,46.41,3,1761885159071.235,edge3,6
469.84,0,282,46.41,4,1761885160079.696,edge3,6
521.72,0,299,46.8,2,1761885161078.57,edge3,6
392.55,0,300,46.8,2,1761885162076.798,edge3,6
292.65,0,323,46.8,2,1761885163074.974,edge3,6
577.95,0,321,46.26,3,1761885164075.534,edge3,6
205.95,0,361,46.26,1,1761885165075.846,edge3,6
581.93,0,345,46.26,3,1761885166076.618,edge3,6
175.27,0,365,46.53,1,1761885167084.857,edge3,6
445.69,0,357,46.53,3,1761885168074.708,edge3,6
360.15,0,365,47.18,2,1761885169076.378,edge3,6
438.7,0,354,47.18,3,1761885170071.974,edge3,6
308.64,0,349,47.18,2,1761885171078.693,edge3,6
472.23,0,337,46.93,3,1761885172074.814,edge3,6
825.53,0,275,46.93,6,1761885173074.732,edge3,6
134.64,0,294,46.93,1,1761885174073.848,edge3,6
304.41,0,314,47.78,3,1761885175071.266,edge3,6
632.2,0,245,47.78,5,1761885176078.68,edge3,6
215.72,0,284,47.53,2,1761885177074.143,edge3,6
92.07,0,302,47.53,1,1761885178082.615,edge3,6
529.59,0,257,47.53,5,1761885179074.645,edge3,6
171.61,0,274,47.85,2,1761885180074.666,edge3,6
108.63,0,313,47.85,1,1761885181078.113,edge3,6
325.26,0,296,47.85,4,1761885182076.919,edge3,6
206.85,0,320,48.63,2,1761885183079.551,edge3,6
85.91,0,341,48.63,1,1761885184078.553,edge3,6
331.85,0,338,48.78,3,1761885185075.64,edge3,6
273.31,0,336,48.78,3,1761885186075.328,edge3,6
553.73,0,260,48.78,5,1761885187075.715,edge3,6
264.37,0,291,48.22,3,1761885188076.886,edge3,6
143.66,0,308,48.22,2,1761885189076.89,edge3,6
540.54,0,261,48.22,5,1761885190071.539,edge3,6
336.88,0,251,48.32,4,1761885191071.225,edge3,6
554.49,0,200,48.32,5,1761885192074.769,edge3,6
365.74,0,209,48.86,3,1761885193086.595,edge3,6
399.3,0,231,48.86,3,1761885194075.742,edge3,6
455.02,0,226,48.86,4,1761885195078.714,edge3,6
130.34,0,246,48.49,1,1761885196076.341,edge3,6
1274.05,0,164,48.49,10,1761885197074.545,edge3,6
203.72,0,157,48.49,1,1761885198077.525,edge3,6
297.16,0,206,48.85,2,1761885199074.697,edge3,6
279.59,0,261,48.85,2,1761885200084.843,edge3,6
355.93,0,274,48.44,2,1761885201074.713,edge3,6
138.5,0,297,48.44,1,1761885202078.538,edge3,6
489.16,0,296,48.44,3,1761885203082.144,edge3,6
149.05,0,319,48.43,1,1761885204075.964,edge3,6
575.76,0,325,48.43,4,1761885205078.947,edge3,6
312.2,0,343,48.43,2,1761885206078.63,edge3,6
216.55,0,370,48.98,1,1761885207077.526,edge3,6
517.8,0,347,48.98,3,1761885208074.744,edge3,6
278.26,0,354,48.85,2,1761885209080.069,edge3,6
234.98,0,387,48.85,1,1761885210075.023,edge3,6
170.51,0,398,48.85,1,1761885211072.832,edge3,6
429.51,0,402,49.18,3,1761885212074.755,edge3,6
323.47,0,414,49.18,2,1761885213077.542,edge3,6
682.2,0,364,49.18,4,1761885214077.621,edge3,6
451.78,0,364,50.18,2,1761885215074.638,edge3,6
343.17,0,338,50.18,2,1761885216075.361,edge3,6
718.43,0,317,50.45,4,1761885217077.523,edge3,6
681.74,0,293,50.45,4,1761885218078.937,edge3,5
403.51,0,308,50.45,3,1761885219081.548,edge3,5
827.83,0,268,50.14,5,1761885220075.629,edge3,5
724.04,0,235,50.14,4,1761885221077.346,edge3,5
1046.95,0,206,50.14,6,1761885222078.521,edge3,5
754.7,0,200,50.22,4,1761885223074.358,edge3,5
1302.8,0,158,50.22,8,1761885224077.05,edge3,5
543.86,0,173,49.89,3,1761885225078.222,edge3,5
1083.27,0,140,49.89,7,1761885226078.246,edge3,5
495.3,0,143,49.89,3,1761885227076.29,edge3,5
633.01,0,153,49.8,4,1761885228077.789,edge3,5
1072.36,0,146,49.8,6,1761885229077.604,edge3,5
499.55,0,157,49.8,3,1761885230079.065,edge3,5
1157.38,0,155,50.23,7,1761885231077.908,edge3,5
659.23,0,172,50.23,4,1761885232073.584,edge3,5
879.73,0,165,50.03,5,1761885233075.524,edge3,5
945.88,0,150,50.03,6,1761885234078.913,edge3,5
491.56,0,176,50.03,3,1761885235076.18,edge3,5
952.38,0,155,50.29,5,1761885236073.626,edge3,5
725.35,0,176,50.29,5,1761885237079.704,edge3,5
963.81,0,146,50.02,7,1761885238073.747,edge3,5
1352.72,0,119,50.02,7,1761885239075.129,edge3,5
1000.93,0,131,50.02,6,1761885240073.713,edge3,5
597.8,0,145,50.16,4,1761885241074.671,edge3,5
1098.26,0,131,50.16,7,1761885242078.554,edge3,5
746.78,0,142,50.16,5,1761885243073.041,edge3,5
1095.89,0,126,49.74,7,1761885244072.405,edge3,5
1520.09,0,94,49.74,11,1761885245077.654,edge3,5
591.41,0,115,49.84,4,1761885246076.885,edge3,5
