bitrate,packetlost,rtt,server
1686.8315912547514,0,298.0024814605713,edge2
3489.5980271119906,0,205.52968978881836,edge2
783.6037043877398,0,307.1858882904053,edge2
2887.044612158519,0,291.22376441955566,edge2
1400.1112698197603,0,381.4382553100586,edge2
1542.2472987712113,0,293.3692932128906,edge2
877.7768843939286,0,372.75075912475586,edge2
3768.6753402921095,0,287.77432441711426,edge2
1297.7899341919622,0,368.04723739624023,edge2
2548.2292006097923,0,179.07023429870605,edge2
1854.084782704911,0,358.551025390625,edge2
3902.8013675807024,0,254.41622734069824,edge2
1421.2259486216058,0,265.4891014099121,edge2
469.00185807242275,0,855.9966087341309,edge2
1303.1177259766075,0,452.0604610443115,edge2
542.77705926838,0,349.31468963623047,edge2
2022.508630187271,0,346.96316719055176,edge2
956.1845452410149,0,349.3802547454834,edge2
930.7660863170619,0,250.4861354827881,edge2
1583.531157447738,0,336.1954689025879,edge2
1485.891718259483,0,334.36083793640137,edge2
1380.2786271285145,0,327.52227783203125,edge2
1382.7298562777821,0,318.59874725341797,edge2
1639.6181733850713,0,314.6488666534424,edge2
802.314198869754,0,402.56547927856445,edge2
830.926246744143,0,303.38191986083984,edge2
1487.345491612959,0,396.64220809936523,edge2
1808.6370440644707,0,192.46315956115723,edge2
628.9060768412925,0,386.60144805908203,edge2
3329.8983014284977,0,282.5143337249756,edge2
858.2361581449404,0,272.4285125732422,edge2
3084.22392272247,0,278.2132625579834,edge2
1893.7957656048181,0,267.09532737731934,edge2
1174.0213478325588,0,278.70702743530273,edge2
1414.8830968391783,0,363.5692596435547,edge2
1433.323101926812,0,349.63226318359375,edge2
1159.089693544886,0,363.5680675506592,edge2
2149.3527995881273,0,261.1837387084961,edge2
1618.6566581288305,0,258.82697105407715,edge2
1310.2073396770609,0,254.18877601623535,edge2
1495.9431952409598,0,256.8225860595703,edge2
889.1874354417718,0,435.70566177368164,edge2
1195.3882506728116,0,334.6059322357178,edge2
1437.9346616329317,0,335.4644775390625,edge2
668.7899379451104,0,322.7560520172119,edge2
1306.9207687740827,0,338.4566307067871,edge2
1200.1545971044034,0,233.92319679260254,edge2
800.9804720124833,0,329.8757076263428,edge2
2453.198744826118,0,313.5824203491211,edge2
1470.754114659936,0,328.16362380981445,edge2
2223.5816160488716,0,411.7429256439209,edge2
2364.217141418589,0,310.255765914917,edge2
1047.382474261464,0,416.4133071899414,edge2
908.8458283006034,0,404.15215492248535,edge2
713.0590174083071,0,402.37903594970703,edge2
441.14853072140346,0,406.4300060272217,edge2
1365.0546719462839,0,392.5762176513672,edge2
1287.2730712819966,0,303.9417266845703,edge2
989.1688181764931,0,293.0622100830078,edge2
918.6303209725861,0,293.7939167022705,edge2
576.1434777167433,0,374.3095397949219,edge2
399.1778392910083,0,377.9768943786621,edge2
748.4312508895958,0,384.59110260009766,edge2
1600.5216996759873,0,580.5706977844238,edge2
617.2048979395859,0,468.74547004699707,edge2
698.4618003934438,0,381.52408599853516,edge2
588.5728188509246,0,377.76803970336914,edge2
900.3545552179352,0,472.11623191833496,edge2
913.5402270489253,0,454.4517993927002,edge2
1214.1573184505905,0,451.0321617126465,edge2
1266.026322617847,0,350.62146186828613,edge2
1019.4518258131344,0,442.1670436859131,edge2
1139.3820511976105,0,448.2851028442383,edge2
756.201400069387,0,436.38110160827637,edge2
521.3371156182468,0,434.0224266052246,edge2
1580.8402218613915,0,343.4426784515381,edge2
426.75045507062293,0,430.584192276001,edge2
826.4717886243695,0,421.550989151001,edge2
800.6690003008216,0,329.70428466796875,edge2
1073.6044002826102,0,434.97586250305176,edge2
481.79422970200454,0,619.849681854248,edge2
568.7160281003394,0,515.1815414428711,edge2
774.9945858467765,0,515.5339241027832,edge2
480.61775854561006,0,604.3388843536377,edge2
652.0529413125466,0,415.1442050933838,edge2
179.31763998980216,0,414.28160667419434,edge2
502.0708842946887,0,601.1581420898438,edge2
923.0386302562483,0,496.1092472076416,edge2
790.3440755816816,0,493.7596321105957,edge2
419.7900363190743,0,500.78368186950684,edge2
436.14144975347585,0,500.92005729675293,edge2
958.0045978170466,0,688.5561943054199,edge2
600.152450674487,0,486.90295219421387,edge2
1271.6484873477557,0,483.705997467041,edge2
636.9419622671762,0,386.6097927093506,edge2
1077.9416433916438,0,373.3189105987549,edge2
1280.4814679727424,0,385.3175640106201,edge2
555.8838074142477,0,480.22985458374023,edge2
1452.1538450148923,0,374.863862991333,edge2
594.0450208335026,0,264.27626609802246,edge2
1332.058855253046,0,441.7762756347656,edge2
1124.179528567656,0,358.412504196167,edge2
1665.1247855006466,0,443.44544410705566,edge2
1386.189558196962,0,247.45821952819824,edge2
469.04571069901897,0,248.41928482055664,edge2
1532.3386503620072,0,243.94607543945312,edge2
1819.4547517589642,0,242.01536178588867,edge2
845.0396285261471,0,331.26020431518555,edge2
3956.0646577846946,0,330.2938938140869,edge2
1113.39155904074,0,323.8034248352051,edge2
1209.668869428679,0,319.4725513458252,edge2
705.1899825184887,0,412.5866889953613,edge2
818.0010217425161,0,404.1461944580078,edge2
1799.2970786582005,0,407.88817405700684,edge2
1194.73182125611,0,210.0822925567627,edge2
1536.0594361269202,0,299.90506172180176,edge2
2378.3096035567096,0,287.9221439361572,edge2
2250.150923291593,0,279.0248394012451,edge2
1461.773659854427,0,283.5350036621094,edge2
855.7900032487395,0,284.89232063293457,edge2
2246.2782494140874,0,270.49899101257324,edge2
1142.9108619840633,0,268.80836486816406,edge2
9294.420131455397,0,66.72906875610352,edge2
5091.17693694173,0,57.36041069030762,edge2
5752.603589123158,0,64.95285034179688,edge2
9571.203365194988,0,53.0240535736084,edge2
7195.948317476797,0,34.90853309631348,edge2
6934.959413136085,0,39.06583786010742,edge2
4339.6496297577,0,115.83423614501953,edge2
6493.452927372807,0,110.45217514038086,edge2
2064.2896665794296,0,116.607666015625,edge2
7970.991222916144,0,105.47947883605957,edge2
4441.214630325261,0,120.24998664855957,edge2
3849.8613513373148,0,117.523193359375,edge2
1632.6645454878567,0,200.40369033813477,edge2
5660.204252969876,0,191.605806350708,edge2
2569.180767178519,0,185.9145164489746,edge2
4751.293377045274,0,96.0395336151123,edge2
3618.9115259486916,0,183.69722366333008,edge2
5650.449949995387,0,175.72689056396484,edge2
4649.330140778867,0,81.15577697753906,edge2
5072.33202113444,0,79.1478157043457,edge2
3488.938843313541,0,168.84446144104004,edge2
2469.781601798825,0,76.7679214477539,edge2
10772.576455484754,0,65.14096260070801,edge2
4744.666061296013,0,70.41001319885254,edge2
3588.4992523972214,0,64.96977806091309,edge2
9298.598248940192,0,57.253360748291016,edge2
3450.873868101004,0,143.97048950195312,edge2
1847.6938003007174,0,244.66824531555176,edge2
1811.3056818479467,0,243.21460723876953,edge2
3690.0279342095164,0,139.81032371520996,edge2
1417.1838029260232,0,227.9055118560791,edge2
6517.2168294038975,0,38.680315017700195,edge2
4718.364057389116,0,125.0314712524414,edge2
2957.6443810283954,0,117.69366264343262,edge2
2161.2052247361503,0,112.50019073486328,edge2
22983.395302721943,0,40.93146324157715,edge2
7540.014528813403,0,31.00895881652832,edge2
22032.80616774004,0,38.94519805908203,edge2
15044.74341216015,0,33.62131118774414,edge2
9938.085268450932,0,32.924652099609375,edge2
5985.273972159497,0,85.94560623168945,edge2
5888.167254509445,0,85.10899543762207,edge2
5315.06206632426,0,79.2856216430664,edge2
15514.450455659004,0,36.184072494506836,edge2
11540.030927806345,0,36.30423545837402,edge2
5715.9792297242,0,58.264732360839844,edge2
7496.362310978787,0,51.250457763671875,edge2
8927.79105281491,0,43.395280838012695,edge2
10521.112351595424,0,38.01727294921875,edge2
11992.505312753396,0,40.223121643066406,edge2
6337.255601299137,0,34.061431884765625,edge2
9619.738644239695,0,45.98212242126465,edge2
8195.302730149007,0,34.256696701049805,edge2
2385.2314561796206,0,110.77499389648438,edge2
9099.353013344764,0,84.54227447509766,edge2
12568.979684666057,0,38.39993476867676,edge2
13315.313585103762,0,68.75872611999512,edge2
12985.317484491005,0,56.4877986907959,edge2
7115.763668025517,0,61.29264831542969,edge2
5974.723065773144,0,61.4776611328125,edge2
5381.415051313124,0,53.31683158874512,edge2
4722.420986429715,0,37.96696662902832,edge2
12687.129192219549,0,42.238712310791016,edge2
10253.016811870919,0,38.160085678100586,edge2
8670.168343247504,0,33.43510627746582,edge2
6993.089137484324,0,38.59353065490723,edge2
1836.1403898795024,0,117.45071411132812,edge2
4951.7729852895145,0,30.469894409179688,edge2
3364.860695052579,0,85.54291725158691,edge2
13303.57176974331,0,69.84710693359375,edge2
4498.13722373874,0,64.31818008422852,edge2
4396.5263958021105,0,60.61148643493652,edge2
5046.556067945561,0,44.05856132507324,edge2
