bitrate,packetlost,rtt,server
736.7092890961478,0,682.3315620422363,edge3
559.8813797273498,0,1281.0142040252686,edge3
216.6860300594609,0,1110.8791828155518,edge3
847.0748802048466,0,992.5639629364014,edge3
359.07374355452663,0,1487.3156547546387,edge3
371.15203863085765,0,1219.0368175506592,edge3
275.5168846195775,0,1187.5569820404053,edge3
253.03393446785967,0,4286.097049713135,edge3
318.27375994855254,0,1500.7457733154297,edge3
413.44346478406516,0,1103.6865711212158,edge3
751.8503492257978,0,884.1972351074219,edge3
997.5280063846767,0,995.396614074707,edge3
346.80464361246015,0,1087.9900455474854,edge3
398.66744695465565,0,1007.0147514343262,edge3
456.0745830788218,0,1291.6483879089355,edge3
188.5078215191989,0,1005.7938098907471,edge3
545.2043963467731,0,1287.1062755584717,edge3
334.84846641357865,0,997.6811408996582,edge3
211.13622912332667,0,1104.2349338531494,edge3
384.2660861358207,0,1385.4358196258545,edge3
697.2220907840772,0,712.5763893127441,edge3
281.05036968950907,0,1608.508825302124,edge3
369.1291245291598,0,1193.4468746185303,edge3
512.8210610773408,0,1006.0117244720459,edge3
326.6724676752482,0,988.7089729309082,edge3
253.12844302888342,0,995.8896636962891,edge3
271.0695240994437,0,2176.356792449951,edge3
434.05075920182156,0,801.9707202911377,edge3
219.8421757174393,0,1105.95703125,edge3
940.2371516170964,0,1000.5390644073486,edge3
290.34228078467413,0,805.2840232849121,edge3
571.9162806188875,0,1500.3454685211182,edge3
561.5676682822657,0,900.73561668396,edge3
205.35364419039936,0,1593.3878421783447,edge3
320.50980284277847,0,1604.9680709838867,edge3
361.66158410676974,0,1385.6489658355713,edge3
596.393410883128,0,706.5939903259277,edge3
234.00882656308156,0,2398.9522457122803,edge3
261.3819904414458,0,1602.8342247009277,edge3
239.15887131242715,0,1392.5471305847168,edge3
226.2989528725138,0,1697.718858718872,edge3
257.33899512916804,0,1505.5005550384521,edge3
445.51997980035105,0,897.7913856506348,edge3
232.14643014506055,0,2077.895402908325,edge3
304.0715304586838,0,709.8855972290039,edge3
553.3976568095839,0,799.309492111206,edge3
199.844622230791,0,1404.8113822937012,edge3
202.59096375051368,0,1304.2240142822266,edge3
407.6238379295006,0,1887.2301578521729,edge3
