bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8803.5,-22,19,104.43,83,1761846739083.122,edge1,4
8456.06,31,23,104.43,58,1761846740083.851,edge1,4
9907.27,-7,23,104.43,61,1761846741084.169,edge1,4
10439.79,-15,14,105.28,61,1761846742083.048,edge1,4
9966.3,-12,14,105.28,57,1761846743083.949,edge1,4
9241.38,17,17,105.28,61,1761846744083.568,edge1,4
9498.98,-6,18,105.93,55,1761846745083.088,edge1,4
9907.27,-12,17,105.93,64,1761846746083.053,edge1,4
9586.11,22,16,108.48,61,1761846747082.977,edge1,4
9094.92,-9,18,108.48,59,1761846748082.955,edge1,4
8358.01,8,18,108.48,59,1761846749084.435,edge1,4
8783.27,-3,19,108.44,63,1761846750083.27,edge1,4
8525.83,-13,23,108.44,57,1761846751086.428,edge1,4
8475.49,-3,18,108.44,62,1761846752083.131,edge1,4
6544.81,2,19,110.48,61,1761846753083.056,edge1,4
7097.05,-18,19,110.48,56,1761846754082.972,edge1,4
7536.2,20,22,111.76,62,1761846755083.005,edge1,4
12443.33,23,23,111.76,60,1761846756083.379,edge1,4
15390.3,12,16,111.76,56,1761846757088.842,edge1,4
16365.89,0,13,112.09,62,1761846758083.169,edge1,4
15984.4,0,11,112.09,62,1761846759083.147,edge1,4
15418.59,13,16,112.69,57,1761846760082.989,edge1,4
14384.93,-48,13,112.69,58,1761846761086.539,edge1,4
10299.27,-2,17,112.69,65,1761846762086.514,edge1,4
8820.2,12,23,111.59,58,1761846763083.412,edge1,4
10249.2,-13,12,111.59,63,1761846764085.329,edge1,4
11477.16,21,14,111.59,58,1761846765083.413,edge1,4
12546.11,6,15,109.61,60,1761846766083.255,edge1,4
13921.24,-25,18,109.61,61,1761846767084.29,edge1,4
14323.27,-3,16,108.03,57,1761846768083.441,edge1,4
10635.55,10,18,108.03,63,1761846769083.032,edge1,4
9625.7,-14,18,108.03,60,1761846770084.558,edge1,4
7085.54,5,15,111.7,60,1761846771083.054,edge1,4
6142.69,-17,14,111.7,60,1761846772083.929,edge1,4
3514.26,2,19,111.7,59,1761846773084.776,edge1,4
3365.2,7,23,111.27,61,1761846774085.014,edge1,4
5381.58,0,17,111.27,58,1761846775082.918,edge1,4
5828.63,7,18,111.14,60,1761846776083.04,edge1,4
6339.23,-14,16,111.14,60,1761846777083.129,edge1,4
7105.02,0,19,111.14,62,1761846778085.32,edge1,4
7747.74,18,20,110.7,60,1761846779083.143,edge1,4
7311.34,5,15,110.7,60,1761846780083.265,edge1,4
7158.57,-23,19,110.7,58,1761846781083.404,edge1,4
4315.13,-5,25,111.09,59,1761846782085.717,edge1,4
3666.79,7,28,111.09,64,1761846783083.074,edge1,4
3370.27,-9,24,111.56,58,1761846784083.238,edge1,4
5142.65,25,20,111.56,59,1761846785083.104,edge1,4
9737.63,28,22,111.56,61,1761846786083.033,edge1,4
14021.55,11,17,110.63,61,1761846787084.483,edge1,4
16303.71,-16,13,110.63,59,1761846788086.396,edge1,4
15102.7,-15,15,110.63,60,1761846789083.458,edge1,4
10206.47,-5,17,111.57,62,1761846790082.972,edge1,4
11714.7,14,15,111.57,58,1761846791083.685,edge1,4
11101.15,6,18,110.42,61,1761846792084.281,edge1,4
12148.73,-21,17,110.42,59,1761846793084.188,edge1,4
13759.37,33,15,110.42,61,1761846794083.969,edge1,4
13145.1,-24,22,111.31,59,1761846795083.828,edge1,4
11933.21,46,17,111.31,59,1761846796084.236,edge1,4
12625.9,-34,20,111.31,60,1761846797083.364,edge1,4
9319.41,0,25,112.04,61,1761846798085.478,edge1,4
9326.67,-29,23,112.04,61,1761846799083.32,edge1,4
8587.18,21,15,112.25,60,1761846800083.531,edge1,4
8238.8,-22,14,112.25,63,1761846801083.066,edge1,4
6105.97,1,17,112.25,57,1761846802084.573,edge1,4
7710.04,12,22,112.27,63,1761846803083.839,edge1,4
7057.81,-1,16,112.27,60,1761846804083.039,edge1,4
7417.2,-10,19,112.27,58,1761846805083.356,edge1,4
6787.89,17,19,115.06,60,1761846806083.027,edge1,4
6758.02,-37,17,115.06,57,1761846807082.955,edge1,4
5992.07,14,18,115.09,62,1761846808083.098,edge1,4
6788.66,-1,20,115.09,58,1761846809083.876,edge1,4
6053.23,-6,17,115.09,61,1761846810083.606,edge1,4
11769.64,29,14,114.36,61,1761846811083.024,edge1,4
9011.41,-2,16,114.36,58,1761846812083.299,edge1,4
10936.38,28,17,114.36,61,1761846813083.321,edge1,4
11096.23,20,15,114.32,58,1761846814083.043,edge1,4
12926.3,-31,16,114.32,60,1761846815084.285,edge1,4
11219.63,-1,21,113.58,58,1761846816084.908,edge1,4
6613.62,-44,20,113.58,59,1761846817083.763,edge1,4
5194.38,16,25,113.58,61,1761846818082.983,edge1,4
4595.55,-24,20,113.4,60,1761846819083.131,edge1,3
4579.82,16,20,113.4,58,1761846820083.693,edge1,3
4569.16,-11,25,111.85,61,1761846821084.812,edge1,3
5655.82,15,18,111.85,59,1761846822083.014,edge1,3
6720.42,4,18,111.85,62,1761846823083.075,edge1,3
6849.29,-3,23,111.42,55,1761846824083.057,edge1,3
5299.83,-8,26,111.42,66,1761846825082.98,edge1,3
3383.98,-11,22,111.42,57,1761846826083.442,edge1,3
4035.17,14,25,110.75,60,1761846827083.824,edge1,3
4491.11,-13,17,110.75,63,1761846828083.044,edge1,3
3436.62,3,17,110.11,57,1761846829083.091,edge1,3
3443.49,-7,20,110.11,62,1761846830083.073,edge1,3
2981.52,12,23,110.11,62,1761846831083.01,edge1,3
3539.87,-6,22,110.6,59,1761846832084.36,edge1,3
3004.98,0,17,110.6,59,1761846833083.298,edge1,3
3203.63,8,22,110.6,59,1761846834084.383,edge1,3
5026.2,-5,19,111.25,58,1761846835086.457,edge1,3
7797.66,28,15,111.25,58,1761846836083.601,edge1,3
6482.8,-25,16,111.42,63,1761846837083.506,edge1,3
4976.91,9,28,111.42,57,1761846838083.257,edge1,3
4607.43,15,26,111.42,61,1761846839083.025,edge1,3
5593.66,0,26,110.71,59,1761846840083.074,edge1,3
7545.7,-24,19,110.71,60,1761846841083.082,edge1,3
7601.25,21,17,110.71,61,1761846842083.372,edge1,3
8977.56,-1,14,110.7,58,1761846843083.057,edge1,3
10710.82,-16,19,110.7,59,1761846844083.064,edge1,3
14115.78,38,16,111.24,57,1761846845083.153,edge1,3
11792.25,-23,21,111.24,62,1761846846083.045,edge1,3
7758.45,-19,24,111.24,59,1761846847083.307,edge1,3
10446.15,5,18,111.87,57,1761846848083.241,edge1,3
9783.92,29,16,111.87,61,1761846849083.926,edge1,3
16747.34,23,14,111.87,59,1761846850083.152,edge1,3
16631.91,1,17,111.94,59,1761846851083.949,edge1,3
14595.91,4,14,111.94,60,1761846852085.306,edge1,3
14323.37,-45,17,111.75,58,1761846853084.086,edge1,3
12519.01,34,15,111.75,62,1761846854083.049,edge1,3
12776.48,-27,17,111.75,59,1761846855084.262,edge1,3
13362.93,-2,13,112.14,62,1761846856083.105,edge1,3
15772.06,27,15,112.14,56,1761846857085.638,edge1,3
18341.72,47,11,112.14,59,1761846858083.253,edge1,3
19880.51,-26,15,111.66,59,1761846859085.641,edge1,3
13810.89,-32,18,111.66,62,1761846860083.273,edge1,3
10379.13,-31,16,110.74,62,1761846861084.37,edge1,3
9301.95,4,14,110.74,57,1761846862083.114,edge1,3
8947.95,25,18,110.74,62,1761846863083.257,edge1,3
7696.51,7,21,111.17,59,1761846864083.081,edge1,3
8551.52,-7,17,111.17,58,1761846865083.185,edge1,3
8306.58,-23,18,111.17,63,1761846866083.137,edge1,3
6948.81,-12,17,110.68,60,1761846867083.829,edge1,3
5178.41,-8,18,110.68,61,1761846868086.658,edge1,3
4066.63,4,23,111.87,61,1761846869083.441,edge1,3
4289.63,2,18,111.87,58,1761846870083.088,edge1,3
3847.84,-8,24,111.87,59,1761846871083.3,edge1,3
2756.63,2,30,111.55,62,1761846872083.07,edge1,3
2485.88,0,25,111.55,61,1761846873085.731,edge1,3
2680.57,5,27,111.55,58,1761846874087.286,edge1,3
2513.76,1,24,111.66,61,1761846875083.052,edge1,3
2423.92,-10,23,111.66,62,1761846876083.086,edge1,3
2546.54,5,28,110.94,55,1761846877087.069,edge1,3
2105.57,4,23,110.94,63,1761846878083.179,edge1,3
3705.7,-1,24,110.94,60,1761846879083.369,edge1,3
5170.34,11,19,110.91,60,1761846880083.705,edge1,3
6185.06,0,20,110.91,60,1761846881083.166,edge1,3
5786.1,-8,27,110.91,59,1761846882088.927,edge1,3
4017.63,3,24,110.79,61,1761846883083.195,edge1,3
3279.77,-5,30,110.79,60,1761846884083.29,edge1,3
2741.32,-11,24,111.25,62,1761846885083.36,edge1,3
3457.32,3,26,111.25,60,1761846886083.338,edge1,3
4269.57,6,25,111.25,56,1761846887083.009,edge1,3
4235.17,0,21,111.48,62,1761846888083.054,edge1,3
3119.02,-3,29,111.48,60,1761846889083.704,edge1,3
3941.05,10,21,111.48,57,1761846890083.077,edge1,3
5950.03,6,18,111.64,62,1761846891083.167,edge1,3
8197.13,6,16,111.64,57,1761846892083.166,edge1,3
8205.92,13,22,111.66,62,1761846893084.899,edge1,3
7670.43,-18,18,111.66,58,1761846894085.516,edge1,3
12393.59,12,18,111.66,60,1761846895083.042,edge1,3
13105.8,19,17,111.68,61,1761846896083.344,edge1,3
15480.24,19,14,111.68,60,1761846897083.305,edge1,3
12470.03,-17,16,111.68,61,1761846898083.127,edge1,3
11619.01,-22,17,110.88,60,1761846899083.312,edge1,3
9386.59,9,22,110.88,58,1761846900086.294,edge1,3
9026.2,-12,21,110.61,60,1761846901083.351,edge1,3
9386,11,19,110.61,60,1761846902084.098,edge1,3
11732.63,-2,15,110.61,59,1761846903083.482,edge1,3
9609.76,-3,18,111.06,60,1761846904083.723,edge1,3
8025.12,10,16,111.06,61,1761846905085.323,edge1,3
10472.44,-2,16,111.06,57,1761846906083.242,edge1,3
11094.75,-22,15,110.81,61,1761846907083.582,edge1,3
8548.28,8,24,110.81,62,1761846908086.604,edge1,3
8888.13,-5,22,111.05,60,1761846909083.16,edge1,3
7239.91,-7,16,111.05,59,1761846910083.096,edge1,3
8176.82,2,16,111.05,58,1761846911083.007,edge1,3
7774.9,21,20,111.16,60,1761846912083.077,edge1,3
7484.66,-18,21,111.16,58,1761846913083.044,edge1,3
8108.97,-2,15,110.9,62,1761846914083.29,edge1,3
8595.57,0,16,110.9,59,1761846915084.835,edge1,3
9849.62,26,14,110.9,58,1761846916084.036,edge1,3
8993.69,-18,18,110.68,59,1761846917083.431,edge1,3
8346.52,-18,20,110.68,63,1761846918084.761,edge1,3
