bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
45.42,0,21,39.33,7,1764846596727.171,edge3,4
48.54,0,55,41.25,9,1764846597727.289,edge3,4
44.32,0,66,49.8,10,1764846598727.045,edge3,4
37.83,0,79,49.8,10,1764846599727.437,edge3,4
44.46,0,82,45.17,10,1764846600728.377,edge3,4
62.64,0,99,45.17,7,1764846601726.757,edge3,4
46.72,0,111,45.17,7,1764846602727.162,edge3,4
43.4,0,121,50.43,6,1764846603727.149,edge3,4
33.92,0,139,50.43,5,1764846604727.859,edge3,4
43.79,0,142,50.43,6,1764846605727.116,edge3,4
60.88,0,131,46,7,1764846606727.106,edge3,4
61.49,0,116,46,8,1764846607729.661,edge3,4
66.66,0,97,48.67,9,1764846608727.108,edge3,4
79.77,0,94,48.67,8,1764846609727.115,edge3,4
48.02,0,110,48.67,8,1764846610727.58,edge3,4
53.3,0,108,44.9,8,1764846611727.42,edge3,4
50.66,0,114,44.9,8,1764846612727.324,edge3,4
64.82,0,105,44.9,7,1764846613727.687,edge3,4
62.67,0,100,45.18,9,1764846614727.122,edge3,4
61.99,0,99,45.18,8,1764846615727.338,edge3,4
40.11,0,121,42.42,8,1764846616726.941,edge3,4
78.47,0,106,42.42,7,1764846617726.835,edge3,4
81.8,0,111,42.42,8,1764846618728.696,edge3,4
72.09,0,111,42.62,8,1764846619727.539,edge3,4
74.97,0,111,42.62,8,1764846620727.163,edge3,4
88.57,0,131,42.62,6,1764846621726.703,edge3,4
81.48,0,130,45.07,7,1764846622727.094,edge3,4
46.04,0,150,45.07,5,1764846623727.562,edge3,4
105.4,0,126,43.67,8,1764846624727.799,edge3,4
64.72,0,129,43.67,7,1764846625728.039,edge3,4
78.72,0,138,43.67,7,1764846626727.446,edge3,4
72.94,0,130,45,7,1764846627727.035,edge3,4
69.79,0,140,45,5,1764846628729.396,edge3,4
87.6,0,144,43.35,6,1764846629726.985,edge3,4
74.06,0,142,43.35,5,1764846630727.074,edge3,4
79.32,0,137,43.35,8,1764846631726.664,edge3,4
59.52,0,149,44.17,5,1764846632726.99,edge3,4
48.9,0,156,44.17,5,1764846633727.324,edge3,4
92.31,0,132,44.17,8,1764846634732.25,edge3,4
23.63,0,165,42.05,3,1764846635727.541,edge3,4
50.05,0,145,42.05,8,1764846636727.131,edge3,4
70.17,0,130,42.35,8,1764846637726.997,edge3,4
48.38,0,128,42.35,6,1764846638728.255,edge3,4
49.02,0,123,42.35,8,1764846639726.67,edge3,4
37.12,0,143,44.43,4,1764846640726.992,edge3,4
49.8,0,130,44.43,8,1764846641727.311,edge3,4
51.4,0,127,44.43,8,1764846642727.652,edge3,4
45.1,0,114,44.14,8,1764846643727.311,edge3,4
47.02,0,118,44.14,7,1764846644727.604,edge3,4
39.63,0,121,45.48,7,1764846645726.629,edge3,4
28.1,0,141,45.48,4,1764846646726.993,edge3,4
45.78,0,137,45.48,7,1764846647729.005,edge3,4
21.75,0,153,44.33,5,1764846648727.327,edge3,4
33.05,0,167,44.33,4,1764846649731.665,edge3,4
50.63,0,130,44.33,10,1764846650727.165,edge3,4
32.27,0,140,44.92,5,1764846651727.015,edge3,4
37.03,0,132,44.92,8,1764846652726.862,edge3,4
24.84,0,141,43.62,5,1764846653728.179,edge3,4
43.21,0,115,43.62,9,1764846654727.24,edge3,4
28.71,0,131,43.62,6,1764846655727.581,edge3,4
35.78,0,129,43.63,7,1764846656728.328,edge3,4
46.19,0,110,43.63,10,1764846657727.242,edge3,4
32.95,0,117,43.63,8,1764846658728.82,edge3,4
36.79,0,116,45.18,7,1764846659727.219,edge3,4
26.74,0,126,45.18,7,1764846660729.263,edge3,4
51.33,0,99,44.62,7,1764846661726.816,edge3,4
1160.04,0,97,44.62,8,1764846662728.116,edge3,4
1205.47,0,104,44.62,8,1764846663726.79,edge3,4
1220.53,0,125,45.67,5,1764846664728.058,edge3,4
817.89,0,145,45.67,3,1764846665726.943,edge3,4
1036.25,0,152,45.67,4,1764846666727.035,edge3,4
1684.14,0,150,45.13,7,1764846667727.474,edge3,4
780.49,0,162,45.13,3,1764846668727.445,edge3,4
1195.95,0,167,46.25,4,1764846669726.955,edge3,4
1269.35,0,174,46.25,5,1764846670728.326,edge3,4
1254.39,0,181,46.25,4,1764846671727.278,edge3,4
1530.67,0,170,45.24,5,1764846672726.914,edge3,4
1618.95,0,173,45.24,5,1764846673726.875,edge3,4
1463.66,0,170,45.24,5,1764846674727.572,edge3,4
1999.68,0,169,45.56,4,1764846675728.356,edge3,4
2380.43,0,182,45.56,4,1764846676726.908,edge3,4
1834.1,0,180,44.6,4,1764846677727.126,edge3,4
1421.14,0,168,44.6,6,1764846678729.2,edge3,4
959.52,0,130,44.6,10,1764846679727.154,edge3,4
159.35,0,131,44.47,7,1764846680726.98,edge3,4
88.03,0,142,44.47,4,1764846681727.559,edge3,4
92.04,0,142,44.47,6,1764846682727.276,edge3,4
35.92,0,168,45.49,4,1764846683726.693,edge3,4
143.36,0,113,45.49,12,1764846684727.699,edge3,4
124.35,0,97,45.29,11,1764846685726.892,edge3,4
60.66,0,106,45.29,7,1764846686726.984,edge3,4
153.84,0,99,45.29,6,1764846687730.694,edge3,4
220.87,0,75,45.95,8,1764846688727.157,edge3,3
162.83,0,68,45.95,2,1764846689727.403,edge3,3
1019.91,0,69,45.95,3,1764846690727.826,edge3,3
3599.32,0,47,44.02,2,1764846693727.364,edge3,2
3990.1,0,28,44.02,3,1764846694729.33,edge3,2
2326.7,0,26,44.02,2,1764846695727.055,edge3,2
4206.98,0,25,42.02,149,1764846704726.826,edge3,2
4461.25,0,17,42.02,75,1764846705727.227,edge3,2
4736.95,0,13,42.02,41,1764846706726.952,edge3,2
4712.78,0,12,41.2,42,1764846707727.021,edge3,2
4222.73,0,13,41.2,43,1764846708727.132,edge3,2
4347.2,0,12,40.68,42,1764846709727.019,edge3,2
4290.59,0,13,40.68,40,1764846710727.885,edge3,2
3612.18,0,11,40.68,44,1764846711727.166,edge3,2
4933.16,0,15,39.92,32,1764846712727.494,edge3,2
5095.66,0,17,39.92,32,1764846713726.922,edge3,2
4632.73,0,15,39.22,29,1764846714726.911,edge3,2
4023.14,0,19,39.22,48,1764846715726.951,edge3,2
4363.63,0,16,39.22,66,1764846716727.121,edge3,2
4148.84,0,16,39.4,35,1764846717726.99,edge3,2
4522.35,0,16,39.4,35,1764846718727.159,edge3,2
4758.55,0,13,39.4,31,1764846719726.87,edge3,2
4195.05,0,16,38.75,79,1764846720726.764,edge3,2
3804.34,0,16,38.75,34,1764846721727.026,edge3,2
4271.02,0,14,38.69,36,1764846722727.753,edge3,2
5040.65,0,15,38.69,30,1764846723726.877,edge3,2
4464.46,0,14,38.69,36,1764846724727.088,edge3,2
4393.63,0,14,38.08,67,1764846725727.206,edge3,2
4143.2,0,14,38.08,32,1764846726727.179,edge3,2
4417.48,0,15,38.08,39,1764846727727.188,edge3,2
4002.41,0,13,37.56,29,1764846728727.199,edge3,2
3368.65,0,15,37.56,36,1764846729727.668,edge3,2
3142.08,0,17,36.95,56,1764846730727.819,edge3,2
3118.37,0,18,36.95,30,1764846731727.573,edge3,2
2967,0,18,36.95,31,1764846732727.989,edge3,2
2064.77,0,16,36.45,30,1764846733727.492,edge3,2
1836.7,0,24,36.45,37,1764846734727.161,edge3,2
1935.25,0,22,36.45,63,1764846735727.406,edge3,2
2554.44,0,18,35.91,27,1764846736727.189,edge3,2
2705.57,0,17,35.91,27,1764846737726.835,edge3,2
2941.98,0,16,35.36,29,1764846738727.551,edge3,2
2312.78,0,21,35.36,91,1764846739727.351,edge3,2
2784.16,0,16,35.36,38,1764846740727.095,edge3,2
3143.71,0,16,34.81,37,1764846741727.221,edge3,2
3475.8,0,13,34.81,35,1764846742726.899,edge3,2
3078.19,0,15,34.81,32,1764846743726.885,edge3,2
2554.77,0,15,34.42,40,1764846744727.132,edge3,2
2987.59,0,14,34.42,41,1764846745727.879,edge3,2
2823.04,0,16,33.92,41,1764846746727.398,edge3,2
3224.63,0,17,33.92,33,1764846747728.411,edge3,2
2643.86,0,17,33.92,32,1764846748727.81,edge3,2
2250.7,0,14,33.45,31,1764846749727.178,edge3,2
2277.8,0,16,33.45,33,1764846750727.008,edge3,2
2296.57,0,19,33.45,32,1764846751726.955,edge3,2
2605.23,0,17,32.98,33,1764846752726.939,edge3,2
2983.21,0,16,32.98,36,1764846753727.156,edge3,2
2906.31,0,18,32.61,35,1764846754728.697,edge3,2
3116.52,0,16,32.61,37,1764846755729.151,edge3,2
3006.59,0,13,32.61,45,1764846756727.847,edge3,2
3272.19,0,16,32.15,35,1764846757727.593,edge3,2
3081.21,0,13,32.15,40,1764846758727.562,edge3,2
2915.17,0,14,32.15,38,1764846759727.377,edge3,2
3247.02,0,14,32.39,37,1764846760727.324,edge3,2
3091.21,0,14,32.39,36,1764846761727.85,edge3,2
3193.19,0,16,31.97,33,1764846762727.231,edge3,2
2703.18,0,21,31.97,33,1764846763727.003,edge3,2
3371.23,0,14,31.97,32,1764846764728.173,edge3,2
3424.92,0,18,32.03,35,1764846765727.298,edge3,2
2928.68,0,12,32.03,53,1764846766727.229,edge3,2
3522.14,0,14,32.03,35,1764846767727.036,edge3,2
3137.51,0,17,31.68,33,1764846768726.857,edge3,2
2858.13,0,15,31.68,30,1764846769726.843,edge3,2
2971.22,0,18,31.54,52,1764846770730.375,edge3,2
3037.73,0,16,31.54,53,1764846771729.63,edge3,2
4582.27,0,15,31.54,37,1764846772728.63,edge3,2
4435.56,0,14,31.17,39,1764846773728.105,edge3,2
4686.23,0,14,31.17,44,1764846774727.094,edge3,2
5074.87,0,14,31.17,40,1764846775727.062,edge3,2
5154.06,0,14,30.78,38,1764846776727.606,edge3,2
5392.19,0,13,30.78,41,1764846777729.048,edge3,2
5269.38,0,13,30.44,40,1764846778727.158,edge3,2
5351.09,0,11,30.44,39,1764846779727.28,edge3,2
4311.03,0,15,30.44,36,1764846780728.355,edge3,2
3852.42,0,16,30.07,35,1764846781727.528,edge3,2
3644.82,0,17,30.07,32,1764846782727.014,edge3,2
3901.13,0,16,30.07,30,1764846783728.057,edge3,2
3712.87,0,15,30.21,36,1764846784727.141,edge3,2
4255.98,0,15,30.21,51,1764846785727.199,edge3,2
4146.17,0,15,29.88,49,1764846786727.26,edge3,2
4552.66,0,19,29.88,35,1764846787727.073,edge3,2
4804.66,0,19,29.88,35,1764846788727.295,edge3,2
4485.2,0,14,29.87,37,1764846789727.182,edge3,2
4060.01,0,12,29.87,35,1764846790727.183,edge3,2
3679.76,0,12,29.87,33,1764846791728.275,edge3,2
3058.41,0,14,29.55,32,1764846792726.991,edge3,2
2498.54,0,18,29.55,51,1764846793727.265,edge3,2
1367.91,0,16,29.39,29,1764846794727.443,edge3,2
2406.84,0,21,29.39,27,1764846795727.055,edge3,2
2627.17,0,18,29.39,40,1764846796727.3,edge3,2
2489.44,0,16,29.15,84,1764846797727.289,edge3,2
2699.15,0,15,29.15,32,1764846798726.826,edge3,2
3311.47,0,15,28.85,33,1764846799727.201,edge3,2
2872.27,0,15,28.85,69,1764846800727.22,edge3,2
3015.16,0,13,28.85,34,1764846801727.316,edge3,2
2301.43,0,15,29.07,39,1764846802727.055,edge3,2
1676.44,0,17,29.07,33,1764846803727.176,edge3,2
1360.45,0,19,29.07,41,1764846804726.815,edge3,2
1994.66,0,19,28.78,29,1764846805727.206,edge3,2
3126.98,0,15,28.78,33,1764846806727.161,edge3,2
4035.73,0,14,28.76,35,1764846807729.233,edge3,2
4768.15,0,11,28.76,68,1764846808727.769,edge3,2
4908.91,0,11,28.76,40,1764846809727.721,edge3,2
5831.68,0,14,28.47,38,1764846810727.401,edge3,2
4411.48,0,10,28.47,45,1764846811726.838,edge3,2
3231.52,0,10,28.47,41,1764846812727.009,edge3,2
4233.94,0,12,28.41,41,1764846813727.392,edge3,2
3144.08,0,15,28.41,37,1764846814726.95,edge3,2
3763.57,0,17,28.15,40,1764846815727.09,edge3,2
4340.09,0,14,28.15,32,1764846816727.076,edge3,2
4808.46,0,17,28.15,39,1764846817727.077,edge3,2
4789.26,0,13,27.86,34,1764846818731.553,edge3,2
4035.23,0,13,27.86,41,1764846819726.953,edge3,2
3906.58,0,15,27.86,47,1764846820726.911,edge3,2
4623.87,0,11,28.17,38,1764846821727.008,edge3,2
3392,0,13,28.17,36,1764846822727.095,edge3,2
3186.98,0,13,27.9,33,1764846823727.352,edge3,2
3155.4,0,14,27.9,37,1764846824727.091,edge3,2
3366.2,0,14,27.9,43,1764846825727.101,edge3,2
