bitrate,packetlost,rtt,server
815.8454789838967,0,616.1460876464844,edge2
2759.049425039278,0,259.9503993988037,edge2
2038.6629898634187,0,118.0734634399414,edge2
2751.6968667173337,0,305.54819107055664,edge2
1341.0499117682275,0,398.2372283935547,edge2
2499.999283597819,0,180.97925186157227,edge2
681.8995971576062,0,479.8243045806885,edge2
3694.870560059393,0,293.52259635925293,edge2
3236.2819395584156,0,147.59159088134766,edge2
2821.142817541424,0,161.74721717834473,edge2
2553.4266834336704,0,260.3497505187988,edge2
3050.306839038181,0,325.5200386047363,edge2
1230.7493825468803,0,306.5774440765381,edge2
1536.6116407465406,0,261.26575469970703,edge2
1564.3658363604707,0,376.56664848327637,edge2
414.05791124757303,0,457.90696144104004,edge2
2052.8298823552386,0,341.8383598327637,edge2
919.8471773627712,0,363.18206787109375,edge2
576.5718495936661,0,404.36244010925293,edge2
1240.7293341430957,0,429.08310890197754,edge2
974.4517167669334,0,509.84978675842285,edge2
862.6717085384656,0,524.0371227264404,edge2
1240.6297927993135,0,355.0906181335449,edge2
907.1780389902498,0,568.6910152435303,edge2
3317.7240476489033,0,97.35107421875,edge2
1871.9801614175112,0,134.66382026672363,edge2
479.40150073787476,0,1230.5843830108643,edge2
709.0982073587821,0,490.89956283569336,edge2
623.7835490592352,0,389.77622985839844,edge2
1451.0057330903326,0,648.3392715454102,edge2
280.4844844118692,0,833.5862159729004,edge2
753.3336965440357,0,1139.0330791473389,edge2
408.7310118185584,0,1237.5473976135254,edge2
651.9170104907346,0,501.91664695739746,edge2
347.04732979849354,0,1482.2416305541992,edge2
357.10298315875025,0,1403.3374786376953,edge2
248.27584918932047,0,1697.3378658294678,edge2
417.67681153681116,0,1344.0439701080322,edge2
340.62563836009224,0,1229.9485206604004,edge2
320.1267892855563,0,1040.3378009796143,edge2
429.9722131148328,0,893.5275077819824,edge2
998.6762153290952,0,387.9375457763672,edge2
587.905193602218,0,680.3545951843262,edge2
490.13390444572997,0,984.1718673706055,edge2
356.75344589999725,0,605.0565242767334,edge2
516.6312843729264,0,856.1928272247314,edge2
318.2451956634193,0,882.1625709533691,edge2
301.9582732576927,0,875.0348091125488,edge2
524.828157932148,0,1465.7750129699707,edge2
264.50884713286746,0,1824.695110321045,edge2
665.2296111484911,0,1376.2826919555664,edge2
714.560815127848,0,1026.5214443206787,edge2
440.836349149653,0,989.3558025360107,edge2
339.42006931261085,0,1082.1752548217773,edge2
217.58207512200045,0,1318.6748027801514,edge2
