bitrate,packetlost,rtt,server
212.9450821347763,0,1804.1834831237793,edge3
204.69996525663296,0,1892.6432132720947,edge3
190.70208520045972,0,2097.428560256958,edge3
120.68241921669313,0,3997.0693588256836,edge3
165.3071342252053,0,1305.7875633239746,edge3
110.45890658610249,0,4004.5299530029297,edge3
108.26608789102168,0,2593.092679977417,edge3
131.5674806004184,0,2008.277416229248,edge3
208.1249761658222,0,3696.2406635284424,edge3
127.36525718594197,0,3789.4792556762695,edge3
352.3437231590307,0,2598.439931869507,edge3
156.05744380050317,0,4700.2692222595215,edge3
145.08257620683548,0,3006.1776638031006,edge3
135.6777427322864,0,2707.2384357452393,edge3
143.61257301935538,0,1997.8752136230469,edge3
54.557625644760556,0,3286.360025405884,edge3
68.68366668444102,0,7802.262544631958,edge3
204.39299257393216,0,1914.233922958374,edge3
139.3303154247324,0,2080.580949783325,edge3
128.1994813267468,0,2105.2191257476807,edge3
197.04406149770827,0,1094.4557189941406,edge3
248.58122358682593,0,606.9645881652832,edge3
96.0850261011065,0,2995.680093765259,edge3
165.98144185204865,0,5598.312616348267,edge3
192.9791089238939,0,1499.1881847381592,edge3
175.50006373723275,0,1518.4040069580078,edge3
93.28956063717271,0,2383.3749294281006,edge3
146.42029761091524,0,2903.09476852417,edge3
125.92024505642344,0,3297.0075607299805,edge3
272.4715035847494,0,2009.8395347595215,edge3
248.44468344364216,0,1786.6995334625244,edge3
173.13193395621434,0,2603.609800338745,edge3
127.46937782956455,0,4006.985902786255,edge3
237.1760352012974,0,1391.3378715515137,edge3
83.99053364945266,0,2694.0178871154785,edge3
1944.8233655596093,0,258.4707736968994,edge2
5094.864419644944,0,140.77234268188477,edge2
159.309335694565,0,3408.0111980438232,edge3
1993.6127111074252,0,120.74160575866699,edge2
7565.389503196519,0,111.13452911376953,edge2
101.71533609602773,0,1806.5319061279297,edge3
4262.902392606887,0,125.27990341186523,edge2
193.84770281210695,0,1797.2872257232666,edge3
6910.820710170103,0,65.46950340270996,edge2
1923.7918875619787,0,170.0766086578369,edge2
164.97924211914074,0,1600.1043319702148,edge3
5415.5308555768,0,200.26254653930664,edge2
3796.879936078113,0,125.80013275146484,edge2
2155.2714786568677,0,211.71903610229492,edge2
134.10186200637006,0,3482.367753982544,edge3
3908.464218401406,0,170.0882911682129,edge2
6102.079610936833,0,162.7209186553955,edge2
156.11153186691323,0,1912.9912853240967,edge3
2054.608129243664,0,183.64572525024414,edge2
2141.528012636559,0,187.46614456176758,edge2
3819.645608471563,0,154.22582626342773,edge2
117.2364685591171,0,2499.1540908813477,edge3
1169.5084817449977,0,162.11938858032227,edge2
4606.2310330729715,0,152.3449420928955,edge2
160.04644671186068,0,2496.375322341919,edge3
2140.965032656909,0,156.0380458831787,edge2
2463.8298276260857,0,94.62666511535645,edge2
3353.6038001967454,0,158.74743461608887,edge2
99.98057136957605,0,2905.1244258880615,edge3
3915.5769377402808,0,126.88398361206055,edge2
2888.2983001739567,0,156.51845932006836,edge2
151.4187796496426,0,1787.7306938171387,edge3
4226.095454812429,0,104.24184799194336,edge2
146.11589874422089,0,508.41832160949707,edge3
3744.6063247430175,0,137.7725601196289,edge2
3302.727825595967,0,97.7931022644043,edge2
201.28952246008132,0,1499.4521141052246,edge3
2013.8385452218333,0,125.17786026000977,edge2
284.580872732208,0,1609.1313362121582,edge3
4265.280669536152,0,138.31305503845215,edge2
4037.4773453239204,0,86.21621131896973,edge2
2114.3486490088467,0,114.99333381652832,edge2
145.18250096505372,0,2687.92724609375,edge3
9075.630104024012,0,103.65605354309082,edge2
117.05998907865562,0,1795.865535736084,edge3
826.1718285519315,0,283.0016613006592,edge2
4894.414653928639,0,175.31657218933105,edge2
145.15242725223257,0,1505.1212310791016,edge3
9158.240278755751,0,55.231571197509766,edge2
1814.497662789314,0,180.3297996520996,edge2
300.78783104667394,0,2193.0408477783203,edge3
2876.8164002613366,0,178.81155014038086,edge2
5279.765112341374,0,94.91634368896484,edge2
171.90190960204748,0,1699.899673461914,edge3
