bitrate,packetlost,rtt,server
692.3488797300737,0,726.0501384735107,edge1
1292.5057972273328,0,554.903507232666,edge1
843.9741800733615,0,285.21251678466797,edge1
2222.95843502401,0,378.2238960266113,edge1
1694.2588782641055,0,315.2151107788086,edge1
1473.5743829840103,0,307.0411682128906,edge1
1309.4348455195498,0,249.87268447875977,edge1
2641.6642247857094,0,410.54725646972656,edge1
1721.4039626402064,0,277.47583389282227,edge1
2420.9716551637775,0,188.48299980163574,edge1
2627.2059231296876,0,253.0384063720703,edge1
2395.8764911647686,0,414.43538665771484,edge1
1298.0046662051814,0,290.6923294067383,edge1
1251.3912545972332,0,320.8141326904297,edge1
2975.2069372353903,0,197.9990005493164,edge1
730.9991059683917,0,259.3710422515869,edge1
2200.263072049733,0,318.93277168273926,edge1
1909.649410338986,0,174.93891716003418,edge1
1024.7821139118596,0,227.50592231750488,edge1
2625.02281967321,0,202.80814170837402,edge1
2332.989503489692,0,212.95595169067383,edge1
1160.7417706048432,0,389.4681930541992,edge1
2064.8298589998035,0,213.35220336914062,edge1
1917.080151264346,0,269.10924911499023,edge1
1369.2564952191508,0,235.88275909423828,edge1
1382.28734495291,0,182.37018585205078,edge1
2316.088265582133,0,254.7156810760498,edge1
1283.3212285466416,0,271.24619483947754,edge1
1123.7636531118246,0,216.35866165161133,edge1
3366.513849661665,0,279.44159507751465,edge1
1478.4611911551199,0,158.1428050994873,edge1
3490.942232261644,0,245.79954147338867,edge1
2649.924154305606,0,190.88244438171387,edge1
1374.3311381631522,0,238.08526992797852,edge1
1985.5915886252783,0,259.07039642333984,edge1
2510.128961902328,0,199.6455192565918,edge1
2353.7594083512217,0,179.03614044189453,edge1
1489.7050380616095,0,376.83701515197754,edge1
1556.2475750513224,0,269.2065238952637,edge1
1472.7096608554102,0,226.14097595214844,edge1
1372.4194326828735,0,279.937744140625,edge1
1374.9305398495085,0,281.77714347839355,edge1
2359.45084515552,0,169.5241928100586,edge1
1786.7688146097332,0,269.9711322784424,edge1
1325.5002060269064,0,162.84871101379395,edge1
1714.7015586488242,0,257.9667568206787,edge1
1374.3746086193294,0,204.2703628540039,edge1
1416.8135127275143,0,186.4917278289795,edge1
3169.8070871536424,0,242.689847946167,edge1
1983.467389028074,0,243.33548545837402,edge1
2742.4310361672938,0,333.8439464569092,edge1
3462.3859860765047,0,211.8515968322754,edge1
1965.2447088165907,0,221.92859649658203,edge1
1573.041726923344,0,233.5042953491211,edge1
1451.9760620253805,0,197.60656356811523,edge1
807.3253297205148,0,222.08642959594727,edge1
2186.896760293172,0,245.04494667053223,edge1
1493.4680654668298,0,261.9781494140625,edge1
1148.2867924859024,0,252.45261192321777,edge1
1337.4389971880507,0,201.79462432861328,edge1
1324.578473527521,0,162.8110408782959,edge1
1002.5499345243471,0,150.496244430542,edge1
1944.1131975838853,0,148.057222366333,edge1
2760.4118048808127,0,336.6222381591797,edge1
1582.1181597160835,0,182.86371231079102,edge1
1472.185732432397,0,181.00976943969727,edge1
1164.4812825524784,0,190.93823432922363,edge1
1949.8785372071022,0,217.99921989440918,edge1
1524.7206765378048,0,272.28593826293945,edge1
2712.4006231538174,0,201.89642906188965,edge1
2589.766272163801,0,171.4038848876953,edge1
2294.5352337026375,0,196.45285606384277,edge1
2016.618422574508,0,253.279447555542,edge1
1930.2164043717219,0,170.9611415863037,edge1
1841.2636189323214,0,122.88951873779297,edge1
2450.254291445326,0,221.58026695251465,edge1
1009.055765759137,0,182.10291862487793,edge1
2180.0781948246668,0,159.81078147888184,edge1
1737.5659450057278,0,151.92747116088867,edge1
2397.507899336088,0,194.78225708007812,edge1
1687.1153025350095,0,177.01220512390137,edge1
2556.4164697042506,0,114.61043357849121,edge1
2149.9681091652747,0,185.83345413208008,edge1
1421.7070400560158,0,204.3008804321289,edge1
1314.1778389254907,0,205.98125457763672,edge1
655.4802201970733,0,113.33370208740234,edge1
1738.1882334552135,0,173.6428737640381,edge1
2063.8613691514015,0,221.879243850708,edge1
2308.7977060770113,0,169.0230369567871,edge1
1149.185188785797,0,182.93309211730957,edge1
2305.310783888903,0,94.76900100708008,edge1
4084.4648129924312,0,161.4997386932373,edge1
1629.878744313709,0,179.28695678710938,edge1
3173.896080033462,0,193.8009262084961,edge1
1206.6171849916877,0,204.08129692077637,edge1
2421.679680196047,0,166.17226600646973,edge1
3056.092421288605,0,161.44537925720215,edge1
1549.328257926679,0,172.3017692565918,edge1
2534.40649032175,0,214.78796005249023,edge1
830.8524560304646,0,188.95292282104492,edge1
2957.3884235140754,0,198.98366928100586,edge1
2283.303700749316,0,176.46360397338867,edge1
3154.0178516582055,0,234.11154747009277,edge1
1701.0184677453105,0,201.6580104827881,edge1
935.0742596057813,0,124.61042404174805,edge1
1222.8362502725881,0,305.68933486938477,edge1
2460.9754957440346,0,178.92742156982422,edge1
1302.891332552111,0,214.85137939453125,edge1
4869.311151615953,0,268.34678649902344,edge1
2532.9243003735405,0,142.3335075378418,edge1
1814.8750923709617,0,212.9380702972412,edge1
1080.5924395683796,0,269.2523002624512,edge1
1238.2299658500822,0,266.98756217956543,edge1
3824.6067451339,0,191.89214706420898,edge1
1611.9691453018413,0,155.70521354675293,edge1
2367.0837781834134,0,194.61584091186523,edge1
4643.980004385072,0,147.45283126831055,edge1
2375.4002796229865,0,264.3125057220459,edge1
2582.3409281814897,0,160.49933433532715,edge1
3476.7932791111202,0,70.12438774108887,edge1
2666.4499691496435,0,227.8745174407959,edge1
2462.13123580529,0,124.77970123291016,edge1
4228.399376522048,0,146.67677879333496,edge1
1051.6026272470178,0,277.70185470581055,edge1
2064.631054955623,0,180.97567558288574,edge1
2006.678215388618,0,252.90751457214355,edge1
1942.7240028321926,0,129.302978515625,edge1
1304.2000827290485,0,207.72886276245117,edge1
2437.4933348131294,0,206.22825622558594,edge1
3405.9982559858154,0,210.57438850402832,edge1
1141.164793713767,0,210.9353542327881,edge1
3841.0690602115683,0,218.89114379882812,edge1
2450.820115849742,0,217.9090976715088,edge1
3382.325499170328,0,133.76832008361816,edge1
1435.7317048697023,0,227.8921604156494,edge1
5015.51360764934,0,216.23468399047852,edge1
7997.704231954874,0,59.7231388092041,edge1
3225.7656017798154,0,141.45851135253906,edge1
2873.289473081327,0,231.3668727874756,edge1
3244.50723004531,0,306.03599548339844,edge1
1492.210125753014,0,252.85983085632324,edge1
2921.211154694618,0,137.43066787719727,edge1
2092.133759936054,0,281.5728187561035,edge1
1235.3627116958974,0,153.47719192504883,edge1
3696.44936664787,0,189.84055519104004,edge1
3062.811540167174,0,109.07363891601562,edge1
1464.6592392638036,0,159.1796875,edge1
2791.0823061464025,0,190.74177742004395,edge1
3347.4012010756246,0,148.4208106994629,edge1
2115.309413373524,0,213.7143611907959,edge1
2782.22007444984,0,158.3397388458252,edge1
2572.2307014376433,0,200.56676864624023,edge1
1885.406822593822,0,171.30732536315918,edge1
2135.1649974798065,0,118.06488037109375,edge1
3025.846926193143,0,194.96822357177734,edge1
1961.9052321452325,0,177.4275302886963,edge1
1044.763457318104,0,232.71870613098145,edge1
4125.47187714441,0,228.03306579589844,edge1
896.0144486532763,0,260.9422206878662,edge1
4133.814696848712,0,207.57389068603516,edge1
2579.817050225201,0,196.06971740722656,edge1
1994.8339102360235,0,164.02769088745117,edge1
1822.0433220217606,0,282.32479095458984,edge1
2720.695357217377,0,184.19408798217773,edge1
2369.371541523679,0,177.8564453125,edge1
2357.252369238347,0,238.14845085144043,edge1
2081.80500379466,0,201.24459266662598,edge1
1614.5792565314432,0,206.2704563140869,edge1
2114.155845899523,0,181.72359466552734,edge1
1894.412539574619,0,204.50878143310547,edge1
1815.6787590407605,0,220.29447555541992,edge1
2222.0763066839168,0,217.08345413208008,edge1
1337.8536258537379,0,161.3450050354004,edge1
2373.694710427902,0,186.34915351867676,edge1
1893.2163753229652,0,148.28944206237793,edge1
1367.4140767982667,0,193.22896003723145,edge1
5714.771329245527,0,134.6125602722168,edge1
1381.973234650563,0,349.245548248291,edge1
4387.051876374213,0,208.6923122406006,edge1
3251.2764018235885,0,225.60739517211914,edge1
2404.744658992288,0,181.3681125640869,edge1
1648.3105613754662,0,222.8415012359619,edge1
1493.1556541979542,0,192.15679168701172,edge1
1170.2108029466044,0,153.21683883666992,edge1
2320.535019974128,0,230.93295097351074,edge1
