bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5791.69,0,1,5.29,60,1764859012214.663,edge3,1
7471.7,0,2,5.28,59,1764859013215.532,edge3,1
8557.99,0,2,5.28,60,1764859014214.446,edge3,1
5901.68,0,2,5.28,60,1764859015214.389,edge3,1
5070.63,0,2,5.28,59,1764859016214.537,edge3,1
5864.41,0,2,5.28,60,1764859017214.591,edge3,1
5556.37,0,1,5.29,60,1764859018214.548,edge3,1
6684.88,0,1,5.29,60,1764859019214.752,edge3,1
7041.61,0,2,5.27,60,1764859020215.005,edge3,1
6281.01,0,1,5.27,60,1764859021214.738,edge3,1
6523.99,0,2,5.27,60,1764859022214.559,edge3,1
4687.96,0,1,5.22,60,1764859023214.582,edge3,1
4700.28,0,2,5.22,60,1764859024214.455,edge3,1
4541.28,0,1,5.22,60,1764859025214.722,edge3,1
4304.15,0,2,5.2,60,1764859026214.4,edge3,1
3525.95,0,1,5.2,61,1764859027215.656,edge3,1
3542.93,0,1,5.15,59,1764859028214.569,edge3,1
3641.09,0,2,5.15,60,1764859029214.693,edge3,1
4014.59,0,2,5.15,60,1764859030214.47,edge3,1
3039.18,0,1,5.15,61,1764859031214.493,edge3,1
3637.74,0,1,5.15,59,1764859032214.445,edge3,1
2833.79,0,1,5.15,60,1764859033216.543,edge3,1
3391.16,0,2,5.19,60,1764859034214.42,edge3,1
3540.41,0,1,5.19,60,1764859035214.603,edge3,1
4165.22,0,2,5.16,60,1764859036214.961,edge3,1
5516.84,0,1,5.16,60,1764859037214.653,edge3,1
4681.48,0,2,5.16,60,1764859038215.103,edge3,1
5362.38,0,2,5.18,60,1764859039214.836,edge3,1
6552.01,0,1,5.18,60,1764859040215.086,edge3,1
5276.94,0,1,5.18,60,1764859041214.427,edge3,1
5126.66,0,1,5.18,60,1764859042214.589,edge3,1
2682.8,0,1,5.18,60,1764859043214.345,edge3,1
2524.17,0,1,5.21,60,1764859044214.995,edge3,1
2298.65,0,2,5.21,59,1764859045214.46,edge3,1
2251.66,0,2,5.21,60,1764859046214.435,edge3,1
2457.01,0,3,5.15,60,1764859047214.3,edge3,1
2990.98,0,2,5.15,60,1764859048214.472,edge3,1
3696.77,0,3,5.15,60,1764859049215.044,edge3,1
3122.17,0,3,5.12,59,1764859050214.481,edge3,1
2018.52,0,3,5.12,60,1764859051215.799,edge3,1
1954.98,0,1,5.15,61,1764859052214.45,edge3,1
2342.63,0,2,5.15,60,1764859053214.889,edge3,1
1860.21,0,2,5.15,59,1764859054214.429,edge3,1
1878.63,0,1,5.19,59,1764859055214.443,edge3,1
1758.08,0,1,5.19,60,1764859056214.366,edge3,1
1580.58,0,1,5.19,59,1764859057214.916,edge3,1
1858.8,0,2,5.16,61,1764859058214.665,edge3,1
1494.15,0,1,5.16,59,1764859059214.773,edge3,1
1905.59,0,1,5.19,60,1764859060214.585,edge3,1
3624.91,0,2,5.19,60,1764859061215.47,edge3,1
3646.95,0,2,5.19,60,1764859062214.797,edge3,1
2860.74,0,1,5.15,61,1764859063215.065,edge3,1
2570.82,0,4,5.15,59,1764859064214.593,edge3,1
2467.02,0,2,5.15,60,1764859065214.677,edge3,1
3171.16,0,1,5.14,60,1764859066215.251,edge3,1
3788.95,0,4,5.14,58,1764859067215.224,edge3,1
4111.51,0,2,5.07,62,1764859068214.569,edge3,1
4641.64,0,1,5.07,60,1764859069214.632,edge3,1
6406.7,0,2,5.07,59,1764859070214.506,edge3,1
6728.13,0,2,5.07,60,1764859071215.429,edge3,1
4993.34,0,3,5.07,60,1764859072214.691,edge3,1
3923.79,0,3,5.07,59,1764859073218.62,edge3,1
5216.77,0,4,5.12,60,1764859074217.039,edge3,1
5753.7,0,4,5.12,60,1764859075214.857,edge3,1
8968.77,0,3,5.19,60,1764859076216.581,edge3,1
7566.32,0,2,5.19,59,1764859077217.312,edge3,1
6978.29,0,2,5.19,60,1764859078215.393,edge3,1
6751.45,0,4,5.23,60,1764859079217.528,edge3,1
6360.38,0,4,5.23,60,1764859080215.286,edge3,1
5966.48,0,4,5.23,57,1764859081215.333,edge3,1
6599.51,0,4,5.26,60,1764859082216.664,edge3,1
8912.97,0,3,5.26,61,1764859083217.336,edge3,1
9950.89,0,3,5.32,57,1764859084216.382,edge3,1
8723.27,0,2,5.32,61,1764859085215.005,edge3,1
6356.27,0,4,5.32,60,1764859086215.773,edge3,1
4566.79,0,4,5.43,61,1764859087214.691,edge3,1
4658.64,0,3,5.43,60,1764859088218.589,edge3,1
4179.54,0,4,5.43,61,1764859089216.955,edge3,1
4058.33,0,3,5.49,60,1764859090216.663,edge3,1
4376.13,0,3,5.49,60,1764859091214.728,edge3,1
3781.36,0,3,5.51,60,1764859092214.664,edge3,1
3053.57,0,4,5.51,60,1764859093214.988,edge3,1
2425.09,0,4,5.51,60,1764859094220.777,edge3,1
2130.27,0,3,5.51,60,1764859095214.551,edge3,1
2133.12,0,4,5.51,60,1764859096216.381,edge3,1
1772.48,0,3,5.51,60,1764859097215.129,edge3,1
1246.78,0,2,5.62,60,1764859098215.362,edge3,1
1257.73,0,2,5.62,60,1764859099214.705,edge3,1
1376.42,0,5,5.66,60,1764859100214.477,edge3,1
1300.45,0,4,5.66,60,1764859101214.453,edge3,1
1261.85,0,3,5.66,61,1764859102215.093,edge3,1
1380.84,0,3,5.7,60,1764859103215.18,edge3,1
1381.31,0,2,5.7,60,1764859104214.702,edge3,1
2046.8,0,2,5.7,60,1764859105214.736,edge3,1
3141.86,0,3,5.7,59,1764859106214.77,edge3,1
3131.77,0,3,5.7,59,1764859107214.568,edge3,1
2564.8,0,2,5.68,61,1764859108214.641,edge3,1
1903.16,0,3,5.68,60,1764859109214.549,edge3,1
1618.81,0,2,5.68,60,1764859110217.47,edge3,1
1457.35,0,1,5.66,60,1764859111214.519,edge3,1
2043.8,0,1,5.66,60,1764859112214.718,edge3,1
2358.83,0,2,5.65,60,1764859113215.388,edge3,1
1728.41,0,1,5.65,61,1764859114215.078,edge3,1
1858.75,0,2,5.65,60,1764859115214.437,edge3,1
2425.97,0,3,5.64,59,1764859116214.697,edge3,1
3594.34,0,1,5.64,61,1764859117214.443,edge3,1
4379.28,0,2,5.64,59,1764859118214.682,edge3,1
3513.05,0,2,5.59,61,1764859119215.653,edge3,1
5091.98,0,2,5.59,60,1764859120214.572,edge3,1
5873.89,0,3,5.63,60,1764859121215.425,edge3,1
7245.16,0,2,5.63,60,1764859122214.534,edge3,1
7360.2,0,1,5.63,60,1764859123214.438,edge3,1
6073.07,0,1,5.67,60,1764859124214.898,edge3,1
4722.77,0,1,5.67,60,1764859125216.533,edge3,1
4418.52,0,3,5.67,60,1764859126214.905,edge3,1
4431.77,0,2,5.66,60,1764859127215.302,edge3,1
5061.55,0,2,5.66,60,1764859128214.99,edge3,1
5752.92,0,2,5.64,61,1764859129214.421,edge3,1
3873.89,0,3,5.64,60,1764859130214.836,edge3,1
4938.52,0,3,5.64,59,1764859131215.814,edge3,1
5241.18,0,3,5.64,58,1764859132214.615,edge3,1
4905.27,0,3,5.64,61,1764859133215.042,edge3,1
4489.67,0,3,5.64,59,1764859134214.856,edge3,1
3990.58,0,2,5.67,61,1764859135215.771,edge3,1
3654.47,0,2,5.67,59,1764859136215.151,edge3,1
4045.64,0,3,5.7,60,1764859137217.103,edge3,1
3853.24,0,3,5.7,59,1764859138215.72,edge3,1
3652.23,0,3,5.7,60,1764859139215.102,edge3,1
4253.67,0,5,5.72,60,1764859140214.623,edge3,1
4743.29,0,2,5.72,59,1764859141215.157,edge3,1
4686.46,0,3,5.72,60,1764859142215.232,edge3,1
4419.95,0,4,5.76,59,1764859143216.413,edge3,1
3657.15,0,4,5.76,59,1764859144215.905,edge3,1
3938.98,0,3,5.78,61,1764859145214.551,edge3,1
4197.59,0,2,5.78,60,1764859146215.111,edge3,1
3840.66,0,3,5.78,60,1764859147214.628,edge3,1
4083.28,0,3,5.78,60,1764859148216.952,edge3,1
5007.98,0,4,5.78,59,1764859149216.187,edge3,1
4752.78,0,3,5.78,61,1764859150215.394,edge3,1
4481.38,0,4,5.81,60,1764859151214.762,edge3,1
2932.77,0,3,5.81,59,1764859152216.277,edge3,1
1919.85,0,4,5.81,61,1764859153216.409,edge3,1
1436.52,0,5,5.81,60,1764859154214.382,edge3,1
1535.49,0,4,5.81,59,1764859155214.769,edge3,1
1852.77,0,2,5.79,60,1764859156215.02,edge3,1
1077.45,0,3,5.79,61,1764859157216.758,edge3,1
1472.53,0,3,5.79,60,1764859158215.011,edge3,1
2016.89,0,4,5.8,60,1764859159216.371,edge3,1
2617.09,0,4,5.8,60,1764859160215.995,edge3,1
3727.76,0,4,5.83,59,1764859161214.592,edge3,1
3869.62,0,3,5.83,60,1764859162218.353,edge3,1
4025.8,0,2,5.83,59,1764859163216.273,edge3,1
4917.07,0,4,5.89,56,1764859164214.566,edge3,1
5475.59,0,3,5.89,61,1764859165215.045,edge3,1
6350.51,0,4,5.89,57,1764859166214.563,edge3,1
5525.04,0,2,5.97,59,1764859167219.722,edge3,1
5962.35,0,3,5.97,60,1764859168215.49,edge3,1
5093.26,0,4,6.04,66,1764859169216.395,edge3,1
4781.09,0,4,6.04,60,1764859170214.769,edge3,1
4544.43,0,4,6.04,60,1764859171216.449,edge3,1
4081.75,0,3,6.09,60,1764859172214.721,edge3,1
3985.14,0,3,6.09,60,1764859173215.281,edge3,1
4332.35,0,2,6.09,59,1764859174216.201,edge3,1
6305.53,0,3,6.07,61,1764859175214.58,edge3,1
7171.62,0,5,6.07,58,1764859176217.075,edge3,1
7399.59,0,2,6.06,62,1764859177214.744,edge3,1
4873.37,0,2,6.06,61,1764859178214.939,edge3,1
4481.16,0,3,6.06,60,1764859179214.636,edge3,1
4392.06,0,3,6.09,60,1764859180215.353,edge3,1
4185.49,0,4,6.09,60,1764859181214.472,edge3,1
4448.07,0,3,6.09,60,1764859182214.6,edge3,1
4388.97,0,3,6.12,60,1764859183216,edge3,1
5714.08,0,3,6.12,60,1764859184214.671,edge3,1
5174.53,0,3,6.12,60,1764859185215.164,edge3,1
3909.27,0,3,6.12,60,1764859186215.464,edge3,1
4289.47,0,5,6.12,60,1764859187216.025,edge3,1
4691.22,0,2,6.11,60,1764859188214.515,edge3,1
4493.15,0,2,6.11,60,1764859189215.241,edge3,1
3716.11,0,4,6.17,60,1764859190214.698,edge3,1
3206.7,0,4,6.17,60,1764859191214.985,edge3,1
3863.97,0,4,6.17,60,1764859192215.018,edge3,1
4465.98,0,2,6.18,60,1764859193215.055,edge3,1
4508.34,0,4,6.18,57,1764859194217.61,edge3,1
5604.95,0,3,6.18,62,1764859195214.763,edge3,1
5475.2,0,3,6.15,62,1764859196214.818,edge3,1
4868.13,0,3,6.15,59,1764859197214.576,edge3,1
4463.94,0,2,6.14,61,1764859198215.02,edge3,1
4199.92,0,4,6.14,60,1764859199216.747,edge3,1
4274.9,0,4,6.14,57,1764859200214.71,edge3,1
4249.09,0,3,6.25,60,1764859201214.796,edge3,1
4486.27,0,4,6.25,60,1764859202216.649,edge3,1
6997.95,0,3,6.25,53,1764859203215.6,edge3,1
6123.01,0,4,6.29,53,1764859204215.323,edge3,1
4555.09,0,3,6.29,58,1764859205214.682,edge3,1
1565.71,0,5,6.34,57,1764859206216.627,edge3,1
473.52,0,4,6.34,61,1764859207217.878,edge3,1
528.71,0,6,6.34,75,1764859208217.396,edge3,1
797.77,0,4,6.42,65,1764859209215.09,edge3,1
783.32,0,3,6.42,60,1764859210215.214,edge3,1
479.23,0,4,6.42,60,1764859211217.182,edge3,1
370.13,0,5,6.47,60,1764859212214.469,edge3,1
2498.24,0,7,6.47,57,1764859213216.431,edge3,1
8805.51,0,10,6.5,38,1764859214217.856,edge3,1
11949.46,0,9,6.5,33,1764859215216.574,edge3,1
3704.35,0,4,6.5,55,1764859216214.5,edge3,1
1423.59,0,7,6.49,61,1764859217215.123,edge3,1
1307.43,0,3,6.49,60,1764859218214.764,edge3,1
4946.13,0,6,6.49,55,1764859219216.282,edge3,1
8991.21,0,5,6.55,43,1764859220214.787,edge3,1
3930.66,0,5,6.55,53,1764859221216.107,edge3,1
2745.09,0,5,6.58,47,1764859222215.684,edge3,1
3122.32,0,4,6.58,56,1764859223214.675,edge3,1
4133.07,0,6,6.58,45,1764859224214.494,edge3,1
3224.86,0,4,6.66,53,1764859225215.447,edge3,1
3032.02,0,4,6.66,50,1764859226214.756,edge3,1
3679.02,0,5,6.66,49,1764859227216.331,edge3,1
3805.09,0,4,6.72,52,1764859228214.787,edge3,1
4624.05,0,5,6.72,49,1764859229217.425,edge3,1
5021.8,0,4,6.79,51,1764859230217.514,edge3,1
5252.21,0,6,6.79,47,1764859231215.343,edge3,1
5394.95,0,4,6.79,46,1764859232218.049,edge3,1
5122.66,0,5,6.98,47,1764859233215.377,edge3,1
4582.49,0,6,6.98,47,1764859234216.085,edge3,1
4395.38,0,4,6.98,46,1764859235215.382,edge3,1
4335.42,0,4,7.01,52,1764859236217.328,edge3,1
4502.77,0,3,7.01,49,1764859237214.688,edge3,1
4930.55,0,4,7.01,52,1764859238216.676,edge3,1
4542.35,0,5,7.01,54,1764859239217.005,edge3,1
4665.27,0,4,7.01,52,1764859240215.095,edge3,1
4464.31,0,3,7.05,52,1764859241216.123,edge3,1
4907.38,0,4,7.05,46,1764859242219.13,edge3,1
4947.12,0,3,7.05,53,1764859243214.613,edge3,1
5606.02,0,6,7.11,49,1764859244218.099,edge3,1
5755.72,0,5,7.11,55,1764859245216.202,edge3,1
5557.02,0,6,7.13,61,1764859246216.493,edge3,1
5810.05,0,6,7.13,65,1764859247217.878,edge3,1
6708.52,0,2,7.13,50,1764859248219.024,edge3,1
5716.65,0,3,7.15,76,1764859249217.667,edge3,1
5487.5,0,2,7.15,70,1764859250215.472,edge3,1
5605.96,0,3,7.15,60,1764859251216.536,edge3,1
5330.4,0,3,7.18,61,1764859252215.323,edge3,1
5305.41,0,3,7.18,60,1764859253214.977,edge3,1
4418.64,0,3,7.22,59,1764859254216.822,edge3,1
2770.31,0,4,7.22,61,1764859255214.579,edge3,1
2052.72,0,4,7.22,60,1764859256214.347,edge3,1
2733.45,0,4,7.27,73,1764859257215.221,edge3,1
3047.59,0,4,7.27,57,1764859258215.448,edge3,1
2963.88,0,3,7.27,74,1764859259217.042,edge3,1
3579.99,0,4,7.3,78,1764859260215.719,edge3,1
3522.7,0,4,7.3,63,1764859261214.943,edge3,1
4024.28,0,4,7.35,76,1764859262214.712,edge3,1
4833.85,0,3,7.35,59,1764859263218.046,edge3,1
4216.54,0,3,7.35,72,1764859264214.677,edge3,1
4375.59,0,4,7.36,60,1764859265215.079,edge3,1
4447.4,0,4,7.36,61,1764859266218.181,edge3,1
3764.45,0,4,7.36,60,1764859267215.26,edge3,1
2822.94,0,4,7.37,64,1764859268214.542,edge3,1
2855.35,0,4,7.37,80,1764859269215.559,edge3,1
3708.7,0,4,7.41,59,1764859270214.505,edge3,1
4489.32,0,3,7.41,69,1764859271216.359,edge3,1
4933.07,0,4,7.41,61,1764859272215.853,edge3,1
4713.52,0,3,7.44,67,1764859273214.649,edge3,1
4597.38,0,5,7.44,59,1764859274214.584,edge3,1
4356.67,0,3,7.46,61,1764859275218.183,edge3,1
4830.24,0,2,7.46,59,1764859276217.067,edge3,1
4765.99,0,2,7.46,61,1764859277214.635,edge3,1
4391.71,0,2,7.45,60,1764859278214.64,edge3,1
4520.59,0,4,7.45,62,1764859279214.76,edge3,1
4605.02,0,3,7.45,60,1764859280217.305,edge3,1
4478.65,0,4,7.5,60,1764859281215.267,edge3,1
4497.59,0,2,7.5,64,1764859282214.759,edge3,1
3749.78,0,3,7.52,60,1764859283215.423,edge3,1
3765.38,0,3,7.52,63,1764859284215.755,edge3,1
3865.61,0,3,7.52,71,1764859285214.539,edge3,1
6216.3,0,4,7.52,58,1764859286215.584,edge3,1
6061.05,0,6,7.52,48,1764859287215.065,edge3,1
6423.28,0,4,7.52,49,1764859288214.611,edge3,1
6599.95,0,3,7.54,49,1764859289214.731,edge3,1
6301.57,0,8,7.54,49,1764859290214.981,edge3,1
5815.86,0,4,7.52,47,1764859291215.69,edge3,1
5948.01,0,5,7.52,49,1764859292214.616,edge3,1
4774.67,0,5,7.52,52,1764859293214.59,edge3,1
4164.01,0,4,7.53,58,1764859294214.876,edge3,1
4785.2,0,4,7.53,58,1764859295217.248,edge3,1
4726.31,0,4,7.53,51,1764859296217.16,edge3,1
5349.52,0,4,7.57,55,1764859297219.695,edge3,1
5906.33,0,3,7.57,55,1764859298215.308,edge3,1
6635.95,0,3,7.65,55,1764859299215.471,edge3,1
6249.38,0,3,7.65,58,1764859300214.564,edge3,1
4870.22,0,3,7.65,58,1764859301217.258,edge3,1
4259.58,0,4,7.67,54,1764859302218.391,edge3,1
3656.02,0,4,7.67,61,1764859303215.866,edge3,1
2892,0,5,7.67,60,1764859304214.765,edge3,1
1992.75,0,4,7.71,59,1764859305214.602,edge3,1
2442.36,0,4,7.71,70,1764859306215.039,edge3,1
3245.06,0,3,7.72,69,1764859307215.47,edge3,1
3666.84,0,3,7.72,64,1764859308214.818,edge3,1
3858.61,0,3,7.72,76,1764859309216.499,edge3,1
4480.75,0,4,7.7,61,1764859310214.57,edge3,1
4131.22,0,3,7.7,77,1764859311218.731,edge3,1
3723.73,0,3,7.7,61,1764859312214.676,edge3,1
2264.1,0,5,7.69,78,1764859313217.26,edge3,1
2318.3,0,3,7.69,60,1764859314216.616,edge3,1
2405.31,0,4,7.7,69,1764859315216.311,edge3,1
4506.07,0,5,7.7,59,1764859316219.398,edge3,1
5510.36,0,4,7.7,53,1764859317215.264,edge3,1
5752.85,0,6,7.71,43,1764859318215.631,edge3,1
6652.95,0,5,7.71,48,1764859319219.125,edge3,1
5637.55,0,4,7.71,47,1764859320214.554,edge3,1
4400.57,0,3,7.75,54,1764859321215.334,edge3,1
5225.88,0,6,7.75,52,1764859322214.656,edge3,1
4761.55,0,5,7.74,53,1764859323215.574,edge3,1
5037.95,0,3,7.74,55,1764859324218.162,edge3,1
6304.59,0,3,7.74,55,1764859325214.47,edge3,1
6142.7,0,6,7.74,52,1764859326214.545,edge3,1
6206.68,0,3,7.74,60,1764859327215.124,edge3,1
6118.81,0,4,7.74,57,1764859328217.44,edge3,1
4893.75,0,4,7.75,54,1764859329215.661,edge3,1
4643.34,0,3,7.75,60,1764859330214.662,edge3,1
4516.45,0,5,7.76,60,1764859331214.643,edge3,1
4075.55,0,4,7.76,60,1764859332214.608,edge3,1
4031.62,0,4,7.76,60,1764859333215.159,edge3,1
3619.8,0,3,7.77,60,1764859334218.478,edge3,1
3867.1,0,4,7.77,60,1764859335215.267,edge3,1
3555.28,0,5,7.77,60,1764859336214.626,edge3,1
3741.91,0,3,7.79,64,1764859337216.956,edge3,1
3638.8,0,5,7.79,63,1764859338214.83,edge3,1
2775.25,0,6,7.8,58,1764859339215.341,edge3,1
3227.74,0,3,7.8,60,1764859340216.173,edge3,1
3640.54,0,3,7.8,59,1764859341214.384,edge3,1
4236.21,0,2,7.84,60,1764859342214.365,edge3,1
6088.68,0,4,7.84,63,1764859343216.141,edge3,1
5052.72,0,4,7.84,69,1764859344217.269,edge3,1
5856.29,0,3,7.85,60,1764859345215.909,edge3,1
6656.64,0,3,7.85,63,1764859346215.798,edge3,1
5552.54,0,2,7.84,60,1764859347214.638,edge3,1
4770.59,0,3,7.84,60,1764859348215.023,edge3,1
2983.84,0,5,7.84,68,1764859349215.993,edge3,1
2857.54,0,5,7.89,66,1764859350216.476,edge3,1
2843.91,0,4,7.89,69,1764859351215.741,edge3,1
2899.32,0,4,7.89,80,1764859352215.476,edge3,1
3433.41,0,4,7.9,60,1764859353215.052,edge3,1
4137.37,0,4,7.9,68,1764859354215.165,edge3,1
3312.1,0,5,7.88,61,1764859355216.393,edge3,1
2232.16,0,4,7.88,80,1764859356217.2,edge3,1
2412.68,0,5,7.88,49,1764859357215.021,edge3,1
2286.24,0,4,7.9,79,1764859358215.819,edge3,1
1884.23,0,3,7.9,61,1764859359216.219,edge3,1
1665.63,0,3,7.9,68,1764859360215.87,edge3,1
1715.56,0,3,7.9,60,1764859361215.106,edge3,1
1851.84,0,3,7.9,59,1764859362214.618,edge3,1
1461.74,0,3,7.9,60,1764859363214.519,edge3,1
1951.45,0,4,7.9,59,1764859364217.519,edge3,1
3681.45,0,2,7.9,59,1764859365216.496,edge3,1
3590.6,0,2,7.92,59,1764859366217.177,edge3,1
2742.67,0,4,7.92,60,1764859367214.633,edge3,1
2519.55,0,3,7.92,60,1764859368214.704,edge3,1
2496.87,0,5,7.92,58,1764859369215.123,edge3,1
2988.32,0,4,7.92,57,1764859370216.66,edge3,1
3764.9,0,3,7.91,58,1764859371215.611,edge3,1
4014.52,0,3,7.91,60,1764859372214.627,edge3,1
4645.59,0,4,7.91,60,1764859373215.374,edge3,1
5844.81,0,4,7.91,55,1764859374215.886,edge3,1
5983.21,0,3,7.91,56,1764859375216.687,edge3,1
5263.22,0,3,7.99,55,1764859376214.788,edge3,1
3809.91,0,3,7.99,60,1764859377216.442,edge3,1
4939.88,0,2,7.99,57,1764859378215.03,edge3,1
4446.23,0,4,7.99,53,1764859379215.863,edge3,1
6555.93,0,6,7.99,49,1764859380216.269,edge3,1
7363.58,0,4,7.99,50,1764859381217.339,edge3,1
6549.34,0,2,8.03,55,1764859382215.367,edge3,1
6487.3,0,3,8.03,57,1764859383214.554,edge3,1
