bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
316.31,0,2,3.67,62,1764858675527.319,edge2,1
511.03,0,1,3.75,60,1764858676526.777,edge2,1
542.5,0,1,4.4,58,1764858677526.893,edge2,1
697.17,0,1,4.4,61,1764858678527.205,edge2,1
696.83,0,1,4.4,60,1764858679531.395,edge2,1
636.05,0,1,4.5,61,1764858680527.097,edge2,1
592.46,0,1,4.5,58,1764858681527.429,edge2,1
427.66,0,1,4.71,62,1764858682526.845,edge2,1
16257.91,0,2,4.71,58,1764858683526.724,edge2,1
8430.33,0,1,4.71,61,1764858684526.888,edge2,1
736.46,0,1,4.5,60,1764858685527.15,edge2,1
940.05,0,1,4.5,60,1764858686526.938,edge2,1
3214.27,0,1,4.5,59,1764858687526.651,edge2,1
12044.8,0,1,4.44,61,1764858688526.675,edge2,1
4738.72,0,1,4.44,59,1764858689526.714,edge2,1
4211.57,0,1,4.3,59,1764858690526.757,edge2,1
4310.22,0,0,4.3,62,1764858691527.071,edge2,1
4688.59,0,1,4.3,60,1764858692527.264,edge2,1
4180.34,0,0,4.27,59,1764858693526.619,edge2,1
5156.87,0,0,4.27,61,1764858694534.676,edge2,1
5043.52,0,0,4.27,60,1764858695527.208,edge2,1
5973.64,0,0,4.25,59,1764858696527.073,edge2,1
7089.17,0,0,4.25,60,1764858697526.684,edge2,1
6848.05,0,0,4.23,61,1764858698526.756,edge2,1
6328.69,0,1,4.23,59,1764858699526.614,edge2,1
6070.05,0,0,4.23,61,1764858700526.888,edge2,1
5660.88,0,1,4.21,59,1764858701526.887,edge2,1
5705.29,0,2,4.21,60,1764858702527.119,edge2,1
5775.09,0,1,4.21,61,1764858703526.566,edge2,1
5692.01,0,1,4.2,59,1764858704529.947,edge2,1
5560.43,0,1,4.2,61,1764858705526.481,edge2,1
5858.34,0,1,4.13,59,1764858706527.326,edge2,1
5600.91,0,1,4.13,61,1764858707526.86,edge2,1
5537.21,0,1,4.13,59,1764858708527.33,edge2,1
5856.55,0,0,4.12,60,1764858709526.646,edge2,1
5924.24,0,1,4.12,60,1764858710527.296,edge2,1
5519.74,0,1,4.12,60,1764858711526.63,edge2,1
5955.34,0,0,4.22,60,1764858712526.679,edge2,1
6631.32,0,1,4.22,60,1764858713527.155,edge2,1
6216.66,0,0,4.26,60,1764858714527.166,edge2,1
5978.68,0,0,4.26,61,1764858715526.822,edge2,1
5904.37,0,1,4.26,59,1764858716528.566,edge2,1
5547.92,0,1,4.35,60,1764858717527.033,edge2,1
5195.56,0,1,4.35,60,1764858718526.795,edge2,1
4887.16,0,0,4.38,60,1764858719526.666,edge2,1
4286.6,0,0,4.38,59,1764858720526.85,edge2,1
2737.23,0,0,4.38,59,1764858721527.546,edge2,1
2666.3,0,0,4.36,60,1764858722526.637,edge2,1
3266.04,0,1,4.36,60,1764858723526.695,edge2,1
3239.2,0,1,4.36,60,1764858724526.965,edge2,1
3117.9,0,0,4.39,60,1764858725526.683,edge2,1
3466.8,0,0,4.39,60,1764858726526.714,edge2,1
3723.36,0,0,4.37,60,1764858727526.871,edge2,1
3903.97,0,0,4.37,61,1764858728527.049,edge2,1
4533.62,0,2,4.37,59,1764858729526.837,edge2,1
4912.03,0,1,4.44,60,1764858730527.384,edge2,1
4499.83,0,1,4.44,60,1764858731527.878,edge2,1
4580.46,0,1,4.44,59,1764858732527.311,edge2,1
4725.88,0,1,4.54,60,1764858733530.239,edge2,1
4155.2,0,1,4.54,60,1764858734527.043,edge2,1
3234.45,0,1,4.59,59,1764858735527.519,edge2,1
2975.6,0,0,4.59,60,1764858736527.342,edge2,1
3068.98,0,1,4.59,61,1764858737526.798,edge2,1
3702.21,0,1,4.68,59,1764858738527.257,edge2,1
4664.96,0,1,4.68,60,1764858739527.151,edge2,1
5035.08,0,0,4.68,60,1764858740526.759,edge2,1
4827.25,0,1,4.72,60,1764858741527.033,edge2,1
