bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
300.06,0,6,14.33,63,1764859132006.424,edge1,2
478.76,0,10,12.75,59,1764859133007.383,edge1,2
478.73,0,11,11.4,60,1764859134008.278,edge1,2
718.79,0,7,11.4,60,1764859135007.406,edge1,2
665.65,0,8,11.4,60,1764859136006.217,edge1,2
444.16,0,8,10.33,60,1764859137008.978,edge1,2
372.85,0,9,10.33,60,1764859138006.241,edge1,2
387.51,0,8,10,60,1764859139009.177,edge1,2
15111.36,0,7,10,59,1764859140009.126,edge1,2
9251.19,0,9,10,58,1764859141007.04,edge1,2
650.94,0,9,9.63,59,1764859142006.22,edge1,2
659.16,0,7,9.63,60,1764859143006.93,edge1,2
2237.01,0,8,9.63,59,1764859144010.589,edge1,2
12628.64,0,9,9.56,60,1764859145009.154,edge1,2
4840.89,0,8,9.56,60,1764859146009.212,edge1,2
4517.82,0,7,9.5,60,1764859147006.567,edge1,2
4280.64,0,7,9.5,60,1764859148007.267,edge1,2
4784.61,0,7,9.5,60,1764859149006.71,edge1,2
4606.77,0,6,9.82,60,1764859150010.073,edge1,2
5212.29,0,8,9.82,59,1764859151006.174,edge1,2
5011.69,0,9,9.82,60,1764859152006.167,edge1,2
6297.67,0,9,9.5,61,1764859153006.395,edge1,2
7088.26,0,7,9.5,59,1764859154007.103,edge1,2
6896.33,0,6,9.38,61,1764859155006.158,edge1,2
6228.09,0,9,9.38,60,1764859156007.862,edge1,2
6183.53,0,7,9.38,60,1764859157007.135,edge1,2
5668.95,0,5,9.57,60,1764859158006.461,edge1,2
5779.46,0,8,9.57,60,1764859159009.341,edge1,2
5618.66,0,8,9.57,60,1764859160006.779,edge1,2
5756.53,0,6,9.6,60,1764859161008.791,edge1,2
5643.12,0,7,9.6,60,1764859162006.14,edge1,2
5820.87,0,10,9.94,60,1764859163006.409,edge1,2
5584.91,0,8,9.94,60,1764859164009.191,edge1,2
5529.53,0,8,9.94,60,1764859165009.464,edge1,2
5753.05,0,7,10,60,1764859166007.017,edge1,2
5974.02,0,10,10,60,1764859167007.361,edge1,2
5440.67,0,6,10,60,1764859168006.224,edge1,2
6033.45,0,8,9.89,60,1764859169006.387,edge1,2
6638.37,0,7,9.89,61,1764859170006.305,edge1,2
6152.07,0,8,9.95,60,1764859171006.176,edge1,2
6006.91,0,8,9.95,60,1764859172009.785,edge1,2
5927.2,0,7,9.95,60,1764859173006.294,edge1,2
5648.45,0,8,10.05,60,1764859174007.799,edge1,2
5030.73,0,6,10.05,59,1764859175006.113,edge1,2
4967.44,0,6,10.29,60,1764859176011.637,edge1,2
4386.28,0,6,10.29,60,1764859177010.275,edge1,2
2705.41,0,8,10.29,60,1764859178009.135,edge1,2
2557.09,0,7,10.09,60,1764859179006.298,edge1,2
3356.48,0,7,10.09,60,1764859180007.592,edge1,2
3254.65,0,8,10.09,60,1764859181011.119,edge1,2
3116.2,0,8,10,60,1764859182008.112,edge1,2
3499.29,0,6,10,60,1764859183007.251,edge1,2
3722.53,0,8,10.17,60,1764859184011.429,edge1,2
3768.13,0,9,10.17,60,1764859185008.68,edge1,2
4579.87,0,7,10.17,60,1764859186006.585,edge1,2
4991.27,0,7,9.96,60,1764859187006.254,edge1,2
