bitrate,packetlost,rtt,server
1672.4913215773065,0,300.55761337280273,edge2
3388.514973094382,0,211.66086196899414,edge2
1277.0179171800905,0,188.49539756774902,edge2
2695.8513732820634,0,311.8777275085449,edge2
2435.63300230081,0,219.2678451538086,edge2
3989.397347819049,0,113.41261863708496,edge2
1679.7504924993145,0,194.78607177734375,edge2
2643.047175321706,0,410.33244132995605,edge2
1610.6865449704057,0,296.54932022094727,edge2
1563.4371127254487,0,291.86463356018066,edge2
2593.7611363072733,0,256.3011646270752,edge2
2975.8097023558244,0,333.66918563842773,edge2
2349.893886603066,0,160.5689525604248,edge2
1498.335199930238,0,267.9400444030762,edge2
1271.2630517506266,0,463.38796615600586,edge2
550.6725791742405,0,344.30623054504395,edge2
1240.1511424826247,0,565.8471584320068,edge2
1230.0103723021093,0,271.60096168518066,edge2
1079.5677782125053,0,215.96050262451172,edge2
3207.6577453981295,0,165.9703254699707,edge2
591.3182360419552,0,840.1973247528076,edge2
308.6186544980995,0,1464.8239612579346,edge2
2435.097057633409,0,180.91106414794922,edge2
2969.1555475885007,0,173.75445365905762,edge2
4250.044182664676,0,75.99544525146484,edge2
1865.9872876754878,0,135.09631156921387,edge2
3978.7243454846284,0,148.27466011047363,edge2
2538.225744522464,0,137.14146614074707,edge2
1500.33440538115,0,162.05453872680664,edge2
7594.014350142132,0,123.87967109680176,edge2
2380.5533955387464,0,98.21581840515137,edge2
7356.232786073293,0,116.64557456970215,edge2
5524.083805905328,0,91.5670394897461,edge2
2425.2365281973257,0,134.9179744720459,edge2
6753.803369514997,0,76.16567611694336,edge2
3427.414416165253,0,146.21400833129883,edge2
4233.372038235386,0,99.54428672790527,edge2
2625.2706318872642,0,213.8354778289795,edge2
2045.0675819767143,0,204.85973358154297,edge2
1772.4247717776514,0,187.90078163146973,edge2
1996.3206396083222,0,192.45004653930664,edge2
2067.0340740378915,0,187.42990493774414,edge2
2332.1843654971367,0,171.50616645812988,edge2
3335.347148471076,0,144.62542533874512,edge2
1354.470016552269,0,159.36565399169922,edge2
2862.9541878111336,0,154.50334548950195,edge2
2591.140543865787,0,108.34765434265137,edge2
1526.3610096300051,0,173.10714721679688,edge2
5745.605547815433,0,133.89015197753906,edge2
3673.590468191362,0,131.38318061828613,edge2
3682.8419719111685,0,248.5971450805664,edge2
4403.848092137244,0,166.56160354614258,edge2
4100.457099061699,0,106.36472702026367,edge2
3306.5939883800543,0,111.0846996307373,edge2
2214.438029246642,0,129.56786155700684,edge2
1576.6683578681216,0,113.71827125549316,edge2
3432.3437692058665,0,156.1288833618164,edge2
2310.4123368065966,0,169.34466361999512,edge2
2498.660941267375,0,116.01734161376953,edge2
2398.3040526783006,0,112.5328540802002,edge2
2381.2549155173188,0,90.56401252746582,edge2
1801.408443243828,0,83.75668525695801,edge2
4409.976743971976,0,65.27018547058105,edge2
4638.172235170911,0,200.34098625183105,edge2
2349.9636482168967,0,123.11339378356934,edge2
2413.680344830565,0,110.40401458740234,edge2
1898.699075011147,0,117.10333824157715,edge2
3321.7839893278483,0,127.96497344970703,edge2
5194.164378197308,0,79.92815971374512,edge2
2872.7787649098227,0,190.62519073486328,edge2
1745.014755572218,0,254.3795108795166,edge2
2947.5580037665723,0,152.92930603027344,edge2
2922.0549372601117,0,174.79753494262695,edge2
1794.718316348548,0,183.868408203125,edge2
1427.7149946565253,0,158.48541259765625,edge2
3355.838784096201,0,161.78607940673828,edge2
1399.3096129271216,0,131.3161849975586,edge2
2689.5421959232503,0,129.53877449035645,edge2
2436.7053124059194,0,108.3364486694336,edge2
3395.0150685136655,0,137.55226135253906,edge2
3705.089290328687,0,80.60264587402344,edge2
2350.764717546125,0,124.63688850402832,edge2
3386.0342587794094,0,117.9952621459961,edge2
2539.6993510851867,0,114.36629295349121,edge2
2266.863625731741,0,119.4143295288086,edge2
968.3665269746555,0,76.71475410461426,edge2
1761.9719553724528,0,171.29898071289062,edge2
4117.436105342814,0,111.21678352355957,edge2
3175.134855140921,0,122.90501594543457,edge2
986.9016863873139,0,213.0141258239746,edge2
2393.5522873710934,0,91.27521514892578,edge2
4556.291720904497,0,144.7756290435791,edge2
2166.3536457209116,0,134.8884105682373,edge2
4583.695776167719,0,134.19389724731445,edge2
2268.3903807712413,0,108.55627059936523,edge2
4525.917766192673,0,88.9136791229248,edge2
4770.407206817778,0,103.42764854431152,edge2
2093.751982452302,0,127.49934196472168,edge2
5964.252605533729,0,91.27044677734375,edge2
1405.2802645666602,0,111.71579360961914,edge2
2991.8779111272197,0,196.68984413146973,edge2
1873.349252675114,0,215.08002281188965,edge2
6503.518445996515,0,113.53731155395508,edge2
2860.775498578308,0,119.90594863891602,edge2
1920.4815429231603,0,60.67228317260742,edge2
1497.491284221304,0,249.62282180786133,edge2
2925.2077547321323,0,150.53153038024902,edge2
2022.464140781457,0,138.40937614440918,edge2
6793.001478515555,0,192.3544406890869,edge2
2657.1819047468425,0,135.67757606506348,edge2
2482.1469592070184,0,155.69424629211426,edge2
2392.2863225115907,0,121.62089347839355,edge2
2408.924339472317,0,137.2363567352295,edge2
5079.419358388446,0,144.4873809814453,edge2
2404.765846910828,0,104.37273979187012,edge2
3239.285908521364,0,142.2140598297119,edge2
6029.632845522584,0,113.56711387634277,edge2
3786.0911027543984,0,165.83013534545898,edge2
2616.2102810910383,0,158.42151641845703,edge2
2888.2818946089988,0,84.41281318664551,edge2
6099.009999219833,0,99.6253490447998,edge2
2614.08208693112,0,117.52653121948242,edge2
5791.890846253354,0,107.08212852478027,edge2
2153.8351724533272,0,135.58697700500488,edge2
2865.730133434758,0,130.3849220275879,edge2
4362.483952330106,0,116.3337230682373,edge2
2677.022587308645,0,93.83559226989746,edge2
2515.4812038137743,0,107.70106315612793,edge2
2367.950941242404,0,212.28480339050293,edge2
4992.998927221787,0,143.6443328857422,edge2
1405.6597110600303,0,171.24485969543457,edge2
6750.620491707377,0,124.54795837402344,edge2
3303.6737509405907,0,161.65518760681152,edge2
3126.2840784954597,0,144.72389221191406,edge2
2433.95677146384,0,134.4280242919922,edge2
10304.689100776106,0,105.24606704711914,edge2
5364.820240824994,0,89.03336524963379,edge2
3777.7596231697544,0,120.7890510559082,edge2
6039.046313047283,0,110.08095741271973,edge2
4738.934818972236,0,209.52725410461426,edge2
