bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
8993.56,-1,8,13.68,60,1761844699541.269,edge3,1
10356.44,2,6,13.71,59,1761844700540.513,edge3,1
11155.55,4,7,13.71,60,1761844701540.85,edge3,1
12338.04,-4,8,13.71,61,1761844702540.568,edge3,1
10879.84,2,7,13.69,51,1761844703541.839,edge3,1
8189.31,-3,7,13.69,60,1761844704540.79,edge3,1
7196.43,-1,5,13.69,59,1761844705540.7,edge3,1
5897.23,2,6,13.6,60,1761844706540.931,edge3,1
3829.59,-2,6,13.6,71,1761844707540.679,edge3,1
2553.48,1,6,13.34,60,1761844708540.86,edge3,1
3623.98,0,5,13.34,60,1761844709540.638,edge3,1
4595.13,1,6,13.34,60,1761844710540.598,edge3,1
4846.08,-2,7,13.76,60,1761844711541.067,edge3,1
5482.47,2,7,13.76,60,1761844712540.661,edge3,1
5621.87,-2,7,13.76,60,1761844713540.906,edge3,1
6733.39,2,5,13.81,60,1761844714540.945,edge3,1
6275.53,-2,7,13.81,60,1761844715540.8,edge3,1
4749.23,0,6,13.91,60,1761844716540.838,edge3,1
2818.59,0,5,13.91,60,1761844717540.867,edge3,1
2968.87,0,6,13.91,61,1761844718540.803,edge3,1
2800.07,0,5,13.91,59,1761844719541.874,edge3,1
5673.3,0,5,13.91,60,1761844720541,edge3,1
9682.27,1,7,13.91,60,1761844721541.711,edge3,1
12518.32,-1,7,13.85,60,1761844722541.154,edge3,1
15401.27,0,6,13.85,60,1761844723540.628,edge3,1
10461.41,1,7,13.79,60,1761844724540.85,edge3,1
8755.22,-1,7,13.79,60,1761844725540.751,edge3,1
9640.55,2,6,13.79,60,1761844726540.881,edge3,1
9267.44,-1,6,13.67,60,1761844727540.616,edge3,1
11458.7,0,7,13.67,60,1761844728540.879,edge3,1
11710.85,0,9,13.57,60,1761844729540.628,edge3,1
11025.7,3,8,13.57,60,1761844730540.659,edge3,1
11020.33,-2,6,13.57,60,1761844731540.567,edge3,1
8332.84,-2,5,13.5,61,1761844732541.003,edge3,1
7826,0,8,13.5,59,1761844733540.511,edge3,1
7872.93,1,8,13.5,61,1761844734542.105,edge3,1
7111.63,-1,5,13.47,60,1761844735540.722,edge3,1
5965.77,1,6,13.47,60,1761844736540.74,edge3,1
5863.59,1,6,13.46,60,1761844737540.695,edge3,1
5965.37,2,6,13.46,60,1761844738540.667,edge3,1
6379.1,-4,7,13.46,60,1761844739540.748,edge3,1
5103.23,2,7,13.42,60,1761844740540.908,edge3,1
6106.58,1,5,13.42,60,1761844741541.1,edge3,1
4633.48,-3,5,13.42,60,1761844742540.684,edge3,1
5462.72,1,5,13.54,60,1761844743540.588,edge3,1
5618.46,-1,7,13.54,60,1761844744541.504,edge3,1
6833.48,3,8,13.51,60,1761844745540.542,edge3,1
9438.41,1,7,13.51,59,1761844746541.337,edge3,1
8097.15,-4,7,13.51,60,1761844747541.211,edge3,1
9458.08,2,6,13.66,61,1761844748540.647,edge3,1
11071.19,5,7,13.66,58,1761844749543.454,edge3,1
9282.66,-4,6,13.66,60,1761844750546.571,edge3,1
9010.14,-2,8,13.7,62,1761844751541.226,edge3,1
4259.1,2,5,13.7,60,1761844752542.858,edge3,1
4114.91,-2,6,13.74,60,1761844753540.661,edge3,1
3652.98,-1,6,13.74,60,1761844754540.611,edge3,1
3597.75,3,6,13.74,60,1761844755541.563,edge3,1
4024.04,-3,6,13.86,60,1761844756540.647,edge3,1
4922.72,4,6,13.86,60,1761844757540.992,edge3,1
5720.96,-4,6,13.86,58,1761844758542.009,edge3,1
5570.68,0,6,13.87,62,1761844759541.116,edge3,1
3031.7,1,5,13.87,60,1761844760541.407,edge3,1
3031.49,0,5,13.98,59,1761844761543.917,edge3,1
3655.28,0,7,13.98,61,1761844762540.978,edge3,1
2849.16,0,6,13.98,60,1761844763540.669,edge3,1
2883.36,-1,7,14.23,60,1761844764540.863,edge3,1
2543.39,0,6,14.23,60,1761844765541.059,edge3,1
2280.09,0,8,14.23,60,1761844766540.667,edge3,2
2800.02,0,7,14.22,60,1761844767540.646,edge3,2
2214.34,1,5,14.22,60,1761844768540.577,edge3,2
2990.13,-1,6,14.09,60,1761844769540.591,edge3,2
5166.57,1,7,14.09,60,1761844770541.079,edge3,2
5932.98,-1,10,14.09,53,1761844771545.58,edge3,2
2627.14,0,17,14.6,31,1761844772541.22,edge3,2
2635.73,1,17,14.6,35,1761844773541.168,edge3,2
2553.65,-1,14,14.6,39,1761844774542.77,edge3,2
2204.17,0,14,14.61,37,1761844775540.809,edge3,2
2499.47,0,15,14.61,36,1761844776541.144,edge3,2
2975.32,0,15,14.66,38,1761844777541.131,edge3,2
2648.85,2,20,14.66,29,1761844778540.705,edge3,2
4312.41,1,16,14.66,41,1761844779543.326,edge3,2
3196.82,-1,15,15.16,33,1761844780540.875,edge3,2
4008.75,1,14,15.16,36,1761844781543.488,edge3,2
4768.3,-3,14,15.16,40,1761844782540.76,edge3,2
3817.35,1,18,15.33,29,1761844783540.555,edge3,2
4988.07,1,18,15.33,31,1761844784541.094,edge3,2
5001.86,0,23,15.69,27,1761844785541.058,edge3,2
6380.93,4,17,15.69,31,1761844786540.8,edge3,2
5455.73,8,15,15.69,34,1761844787540.803,edge3,2
5624.5,-12,18,15.68,32,1761844788543.167,edge3,2
4649.42,-1,18,15.68,40,1761844789540.82,edge3,2
3005.91,6,18,15.68,32,1761844790543.175,edge3,2
4179.84,-5,20,15.61,28,1761844791541.38,edge3,2
4199.27,-2,22,15.61,28,1761844792541.829,edge3,2
4534.94,0,17,15.6,34,1761844793543.521,edge3,2
4082.73,3,19,15.6,28,1761844794541.517,edge3,2
5813.55,4,19,15.6,26,1761844795543.361,edge3,2
7959.31,-1,17,15.84,28,1761844796540.682,edge3,3
9398.55,2,16,15.84,40,1761844797540.596,edge3,3
8631.79,3,16,15.84,41,1761844798540.999,edge3,3
8319.47,-10,15,16.39,39,1761844799541.233,edge3,3
7671.43,4,16,16.39,41,1761844800541.216,edge3,3
5298.39,-5,25,16.55,26,1761844801540.85,edge3,3
2305.01,0,44,16.55,12,1761844802542.694,edge3,3
2259.61,1,46,16.55,13,1761844803543.375,edge3,3
2401.33,3,49,17.05,14,1761844804542.645,edge3,3
3229.7,-2,40,17.05,18,1761844805540.856,edge3,3
3341.05,-2,34,17.05,17,1761844806540.829,edge3,3
2396.98,2,43,17.97,14,1761844807542.144,edge3,3
2643.98,8,46,17.97,15,1761844808540.803,edge3,3
2937.53,-6,40,18.14,17,1761844809541.432,edge3,3
2725.44,-4,42,18.14,14,1761844810541.056,edge3,3
2486.38,9,55,18.14,14,1761844811541.412,edge3,3
3565,-9,45,19.06,17,1761844812541.419,edge3,3
2663.78,4,50,19.06,15,1761844813543.38,edge3,3
3156.71,-4,45,19.06,16,1761844814540.775,edge3,3
4331.88,0,38,19.06,16,1761844815544.727,edge3,3
4194.84,0,34,19.06,19,1761844816540.607,edge3,3
4608.7,0,32,19.46,18,1761844817543.444,edge3,3
3859.45,11,46,19.46,14,1761844818543.419,edge3,3
4866.71,-11,37,19.46,18,1761844819545.287,edge3,3
3326.53,9,47,19.52,11,1761844820540.923,edge3,3
3879.14,-5,56,19.52,12,1761844821543.364,edge3,3
4288.37,3,52,19.99,13,1761844822544.66,edge3,3
4705.29,-6,40,19.99,15,1761844823545.175,edge3,3
4228.93,8,37,19.99,18,1761844824541.894,edge3,3
2467.79,-3,50,20.05,12,1761844825540.581,edge3,3
2768.51,-2,55,20.05,12,1761844826544.87,edge3,3
2264.65,0,58,20.05,11,1761844827540.612,edge3,3
1964.39,-4,42,20.37,14,1761844828541.158,edge3,3
2078.41,0,44,20.37,15,1761844829541.477,edge3,3
2553.41,0,36,20.3,17,1761844830540.688,edge3,3
1978.87,0,52,20.3,11,1761844831540.868,edge3,3
2473.39,3,49,20.3,16,1761844832540.761,edge3,3
2613.58,-3,35,20.27,19,1761844833542.791,edge3,3
2028.88,0,40,20.27,15,1761844834540.558,edge3,3
2087.45,0,34,20.27,17,1761844835541.494,edge3,3
2749.22,6,31,20.87,18,1761844836541.65,edge3,3
2544.87,-4,41,20.87,15,1761844837540.803,edge3,3
2332.52,0,35,20.84,19,1761844838540.774,edge3,3
1413.52,-2,46,20.84,13,1761844839541.8,edge3,3
1747.37,0,43,20.84,15,1761844840541.5,edge3,3
1590.31,5,43,21.18,15,1761844841541.323,edge3,3
1301.98,-5,43,21.18,13,1761844842541.381,edge3,3
1195.23,4,38,21.18,16,1761844843540.676,edge3,3
925.02,-4,47,21.18,12,1761844844540.745,edge3,3
1276.66,5,44,21.18,16,1761844845542.196,edge3,3
1217.8,-4,50,21.46,15,1761844846540.717,edge3,3
1234.05,-1,37,21.46,20,1761844847542.456,edge3,3
700.73,0,40,21.46,18,1761844848541.789,edge3,3
606.59,0,43,21.37,15,1761844849540.719,edge3,3
954.73,0,31,21.37,22,1761844850540.695,edge3,3
570.71,1,40,21.37,16,1761844851540.762,edge3,3
825.52,-1,32,21.46,20,1761844852541.085,edge3,3
819.23,0,32,21.46,22,1761844853541.214,edge3,3
678.34,0,36,22.05,19,1761844854540.509,edge3,3
