bitrate,packetlost,rtt,server
104.48724998512027,0,4810.921907424927,edge3
179.71524986844955,0,3990.846633911133,edge3
399.44598678324337,0,602.6146411895752,edge3
227.96062300999003,0,3688.25101852417,edge3
253.22675360329194,0,2109.0030670166016,edge3
322.8177457980802,0,1401.5586376190186,edge3
183.3015660179652,0,1784.9929332733154,edge3
431.1993943575069,0,2515.1426792144775,edge3
343.59208380116877,0,1390.160083770752,edge3
349.3516063614146,0,1306.1683177947998,edge3
266.55557487716175,0,2493.978977203369,edge3
367.8132119744232,0,2699.565887451172,edge3
251.59325463321176,0,1499.7222423553467,edge3
235.9443698845866,0,1701.5197277069092,edge3
537.0307755803237,0,1096.9352722167969,edge3
377.22926832970603,0,502.6121139526367,edge3
305.81629952747113,0,2294.6324348449707,edge3
236.8478211477184,0,1410.492181777954,edge3
390.6314973241567,0,596.8387126922607,edge3
384.4249914055811,0,1384.8631381988525,edge3
248.53726697692616,0,1998.9919662475586,edge3
205.2077489170499,0,2202.9967308044434,edge3
183.75196016480717,0,2397.449254989624,edge3
178.24418556106076,0,2894.366502761841,edge3
160.76590363324252,0,2009.032964706421,edge3
211.35125902247012,0,1192.744255065918,edge3
227.29675069080398,0,2595.4792499542236,edge3
1131.581250413874,0,307.6190948486328,edge3
345.58975638407543,0,703.5393714904785,edge3
324.288362040991,0,2900.949001312256,edge3
155.82625365916752,0,1500.4403591156006,edge3
504.51826160572966,0,1700.774908065796,edge3
241.15022424435517,0,2097.5472927093506,edge3
541.3446121457707,0,604.4356822967529,edge3
740.5713495388899,0,694.6096420288086,edge3
314.91955739074467,0,1591.3143157958984,edge3
301.1143549688266,0,1399.4948863983154,edge3
233.52170484514215,0,2403.956413269043,edge3
246.00249380420118,0,1703.0396461486816,edge3
223.0977133902293,0,1492.7988052368164,edge3
551.938662801244,0,696.0773468017578,edge3
387.4704672195939,0,999.8800754547119,edge3
265.96789863109296,0,1503.8807392120361,edge3
178.91078584787547,0,2696.1817741394043,edge3
269.2575787621652,0,801.671028137207,edge3
369.70587280490514,0,1196.4538097381592,edge3
281.34508502074976,0,997.8635311126709,edge3
331.7227986347183,0,796.520471572876,edge3
644.7928142461379,0,1193.0654048919678,edge3
268.4596628019035,0,1797.8417873382568,edge3
338.2120289592304,0,2707.011938095093,edge3
386.6046935393233,0,1897.317886352539,edge3
334.65498410914313,0,1303.2646179199219,edge3
309.69017495057,0,1186.0628128051758,edge3
353.7818664604901,0,811.0082149505615,edge3
351.8020581616633,0,509.65023040771484,edge3
380.5725021853891,0,1408.1101417541504,edge3
245.33489816334443,0,1594.7833061218262,edge3
319.7364429634118,0,906.646728515625,edge3
179.79473368629672,0,1501.0895729064941,edge3
194.701106270718,0,1107.625961303711,edge3
219.58960060459987,0,687.0999336242676,edge3
224.0796440379267,0,1284.5432758331299,edge3
422.8928093908897,0,2197.284936904907,edge3
222.44016410084194,0,1300.628423690796,edge3
533.0741311096516,0,499.8929500579834,edge3
555.2690929993147,0,400.42567253112793,edge3
479.9243886715222,0,885.7061862945557,edge3
259.63534136843197,0,1599.0118980407715,edge3
289.36846356975803,0,1892.4798965454102,edge3
232.3443514576347,0,1910.5091094970703,edge3
301.8899116795524,0,1493.1535720825195,edge3
269.4678801922927,0,1895.4689502716064,edge3
206.33343801932315,0,1599.3142127990723,edge3
187.08706009926294,0,1209.4476222991943,edge3
209.6112105583726,0,2590.1668071746826,edge3
183.1444446575724,0,1003.3173561096191,edge3
232.50965509132155,0,1498.4323978424072,edge3
146.58796073950302,0,1800.8573055267334,edge3
246.7649187995273,0,1892.4570083618164,edge3
297.846722798257,0,1002.6633739471436,edge3
490.1206010871295,0,597.7957248687744,edge3
361.5393636537801,0,1105.0968170166016,edge3
182.66928905785764,0,1590.0647640228271,edge3
208.7629123997723,0,1296.6670989990234,edge3
81.923049865857,0,906.8021774291992,edge3
131.574041145911,0,2293.94793510437,edge3
162.99504215575922,0,2809.459686279297,edge3
162.46579338130525,0,2401.982545852661,edge3
191.77768630437106,0,1096.1859226226807,edge3
167.98899738539805,0,1300.513744354248,edge3
264.3366368177,0,2495.4543113708496,edge3
223.34711181653813,0,1308.3491325378418,edge3
618.5661858067512,0,994.4028854370117,edge3
178.45628891135058,0,1379.8785209655762,edge3
249.18407182314326,0,1614.9346828460693,edge3
330.670424314319,0,1492.095947265625,edge3
266.38364176698377,0,1002.1336078643799,edge3
905.7781653639954,0,600.9860038757324,edge3
157.74395614317098,0,995.2330589294434,edge3
279.88207309388116,0,2102.5712490081787,edge3
161.94590176200376,0,2487.9913330078125,edge3
223.891046742952,0,3297.996997833252,edge3
154.85029674234104,0,2215.1975631713867,edge3
106.73738998937912,0,1091.651201248169,edge3
220.1771300759747,0,1697.7603435516357,edge3
335.300042326636,0,1313.2596015930176,edge3
165.50892910073676,0,1691.3166046142578,edge3
363.31225040803923,0,3596.531629562378,edge3
189.54022262787126,0,1902.0764827728271,edge3
257.606910815122,0,1500.1771450042725,edge3
208.11612522564482,0,1398.0271816253662,edge3
173.80414027486958,0,1902.095079421997,edge3
334.4589026258215,0,2194.326400756836,edge3
496.6203209394085,0,505.4001808166504,edge3
383.04900923763034,0,1202.6450634002686,edge3
254.60991962690989,0,2689.478874206543,edge3
298.5048239268576,0,2103.309392929077,edge3
410.6873989294271,0,1009.1958045959473,edge3
188.65257571193595,0,1292.3650741577148,edge3
289.67121822560506,0,2097.6057052612305,edge3
192.6659411259779,0,1594.5942401885986,edge3
413.280647390072,0,1500.6945133209229,edge3
321.0387406742838,0,909.6472263336182,edge3
232.8009332564655,0,1605.010747909546,edge3
339.6428093436211,0,1494.2286014556885,edge3
230.56832426692998,0,1089.4818305969238,edge3
300.0775702481041,0,902.8332233428955,edge3
498.0866298384308,0,1009.2220306396484,edge3
480.3253481405691,0,1493.1879043579102,edge3
297.11463663245127,0,810.1654052734375,edge3
469.3659918339076,0,1791.3014888763428,edge3
333.5583693211143,0,1601.0870933532715,edge3
375.981325636073,0,1203.3789157867432,edge3
362.63899170525127,0,902.2526741027832,edge3
470.34743741202,0,2305.8018684387207,edge3
300.7779351833905,0,1588.0420207977295,edge3
753.015939910161,0,605.9792041778564,edge3
510.3046594842645,0,1302.7198314666748,edge3
450.98806424129884,0,2201.690196990967,edge3
424.84386018064913,0,888.1380558013916,edge3
251.81742295438036,0,1594.2661762237549,edge3
267.6249198610499,0,2201.1702060699463,edge3
236.0014133256332,0,803.3850193023682,edge3
469.45087897910776,0,1494.8017597198486,edge3
276.5363096891946,0,1208.0583572387695,edge3
293.3194269340149,0,794.846773147583,edge3
282.0772326798494,0,1887.3412609100342,edge3
330.4103319792916,0,1503.657579421997,edge3
348.5001710932649,0,1297.1930503845215,edge3
231.48792066171694,0,1903.0625820159912,edge3
272.1115442230355,0,1895.9283828735352,edge3
229.87229832679535,0,1405.0583839416504,edge3
315.65526360001513,0,798.6180782318115,edge3
455.6445255407408,0,1294.7461605072021,edge3
317.33076513114054,0,1096.9500541687012,edge3
400.850727419022,0,606.5499782562256,edge3
472.1073810183646,0,1992.6483631134033,edge3
83.61652071919316,0,2796.193838119507,edge3
358.2571178436096,0,2395.1289653778076,edge3
280.7691935557981,0,1801.565170288086,edge3
461.5736384388133,0,708.8966369628906,edge3
270.2819193760519,0,1903.2275676727295,edge3
278.8311826988346,0,1797.273874282837,edge3
471.13020022736697,0,894.4618701934814,edge3
267.28999275793524,0,2100.250720977783,edge3
323.91130904064323,0,1293.4157848358154,edge3
275.70288606063934,0,1207.9670429229736,edge3
553.4344880437989,0,694.1959857940674,edge3
488.60246124147903,0,792.9227352142334,edge3
408.1559669427761,0,979.9783229827881,edge3
1008.3864355920165,0,478.3642292022705,edge3
598.4314105934437,0,360.7029914855957,edge3
1221.8373902126125,0,362.02526092529297,edge3
1099.8581024158054,0,255.25474548339844,edge3
1045.4827679172997,0,252.7291774749756,edge3
2202.1557367127175,0,349.3304252624512,edge3
1921.9461602725926,0,251.12462043762207,edge3
2095.143916514399,0,436.9838237762451,edge3
715.9444672972446,0,1024.5375633239746,edge3
537.32617761496,0,811.6931915283203,edge3
368.0236890291489,0,998.0661869049072,edge3
959.2734951479528,0,299.1013526916504,edge3
224.4901892838912,0,798.6807823181152,edge3
779.1710903867747,0,687.7667903900146,edge3
569.7350497658632,0,686.7332458496094,edge3
497.0939572726273,0,583.1654071807861,edge3
466.769196302932,0,578.2043933868408,edge3
317.04732484977944,0,680.2012920379639,edge3
397.8020241722419,0,379.284143447876,edge3
613.1424209225106,0,469.4504737854004,edge3
1069.4513492983037,0,868.8716888427734,edge3
382.35042305554543,0,756.6671371459961,edge3
312.9904937540412,0,851.3996601104736,edge3
293.4177157740071,0,757.7729225158691,edge3
497.13152720672934,0,855.0493717193604,edge3
550.0738721021181,0,754.734992980957,edge3
731.9875488889533,0,748.1329441070557,edge3
599.8148103566476,0,740.0550842285156,edge3
540.2353936393849,0,834.3918323516846,edge3
699.0481575269226,0,730.6621074676514,edge3
625.1145552539075,0,527.8904438018799,edge3
430.63221985778597,0,525.4414081573486,edge3
1034.8810685227709,0,524.6284008026123,edge3
447.8286415420829,0,410.31765937805176,edge3
1143.4138779713167,0,304.701566696167,edge3
665.554921343722,0,396.6374397277832,edge3
1175.598864178473,0,397.23753929138184,edge3
489.416997927204,0,610.1953983306885,edge3
492.3430140427617,0,595.0973033905029,edge3
578.754262389712,0,690.3378963470459,edge3
426.3725917988792,0,681.2257766723633,edge3
562.8467982462923,0,480.9408187866211,edge3
409.3847997487876,0,181.46252632141113,edge3
631.862833768986,0,477.6732921600342,edge3
979.1511777265948,0,467.6785469055176,edge3
684.3651556643771,0,570.2219009399414,edge3
272.06634800008516,0,772.6938724517822,edge3
322.9667239596624,0,676.4535903930664,edge3
