bitrate,packetlost,rtt,server
758.2482745584603,0,662.9490852355957,edge2
1013.2234557613065,0,707.8557014465332,edge2
994.2805385793366,0,242.0966625213623,edge2
1722.6443999558405,0,488.07287216186523,edge2
702.3419465666663,0,760.3931427001953,edge2
474.4748663405165,0,953.5763263702393,edge2
558.594287222416,0,585.7417583465576,edge2
1138.597413075833,0,952.512264251709,edge2
694.4011951819657,0,687.8559589385986,edge2
669.9575382812377,0,681.1058521270752,edge2
883.9525046066368,0,752.0585060119629,edge2
911.5474897536485,0,1089.2860889434814,edge2
1309.3308832841758,0,288.1777286529541,edge2
525.8044893317583,0,763.5233402252197,edge2
648.0363375487276,0,909.0354442596436,edge2
616.1489517782347,0,307.71780014038086,edge2
606.1969487519214,0,1157.6039791107178,edge2
577.2614947205192,0,578.7186622619629,edge2
382.01998855983373,0,610.2926731109619,edge2
590.0973819463952,0,902.1832942962646,edge2
1158.2365642803982,0,428.94864082336426,edge2
651.0594793137691,0,694.3635940551758,edge2
995.923531141241,0,442.3391819000244,edge2
648.6826923822454,0,795.3102588653564,edge2
457.4551636730052,0,706.0451507568359,edge2
681.4438355254678,0,369.9321746826172,edge2
420.51378911502775,0,1402.9123783111572,edge2
511.037358122265,0,681.1556816101074,edge2
939.0349277657151,0,258.92114639282227,edge2
452.13919678272333,0,2080.65128326416,edge2
110.45257806283844,0,2116.8179512023926,edge2
545.7827532583809,0,1572.18599319458,edge2
499.6974903941091,0,1012.2604370117188,edge2
401.8287184355612,0,814.2971992492676,edge2
456.7076982869732,0,1126.3396739959717,edge2
867.5478952644123,0,577.6464939117432,edge2
1148.501799597524,0,366.91975593566895,edge2
486.0493703982762,0,1154.9773216247559,edge2
669.2743950626689,0,625.9794235229492,edge2
664.4502030922381,0,501.22642517089844,edge2
557.4650818036425,0,689.1767978668213,edge2
746.4161269322725,0,519.0455913543701,edge2
774.2422775053373,0,516.6134834289551,edge2
399.0240681406976,0,1208.8894844055176,edge2
366.98117730434933,0,588.1936550140381,edge2
645.3235498916688,0,685.448408126831,edge2
293.13858622306077,0,957.7176570892334,edge2
463.5053710415946,0,570.0559616088867,edge2
783.9911996112353,0,981.2355041503906,edge2
823.7621576123757,0,585.906982421875,edge2
976.0902555367966,0,937.9706382751465,edge2
1542.743916370352,0,475.45933723449707,edge2
876.6017215453855,0,497.5395202636719,edge2
498.07999021309917,0,737.4558448791504,edge2
710.979202085267,0,403.55610847473145,edge2
693.2572831228116,0,258.62836837768555,edge2
834.8666238842549,0,641.8845653533936,edge2
442.7186865209073,0,883.7575912475586,edge2
217.93852872693785,0,1330.1365375518799,edge2
266.8530685604876,0,1011.3730430603027,edge2
566.6275500139695,0,380.5956840515137,edge2
529.0895366386698,0,285.1691246032715,edge2
691.3499194915813,0,416.34488105773926,edge2
2965.7550576187145,0,313.31515312194824,edge2
1559.391694871518,0,185.52875518798828,edge2
1468.5608026446491,0,181.4565658569336,edge2
1075.5637771042375,0,206.72321319580078,edge2
2440.4576127202445,0,174.1771697998047,edge2
2093.934132246908,0,198.26793670654297,edge2
1997.5644963530058,0,274.14584159851074,edge2
2243.6907389338994,0,197.84188270568848,edge2
2827.9979440161546,0,159.3947410583496,edge2
1865.0065731097395,0,273.86927604675293,edge2
1097.4772811609691,0,300.68230628967285,edge2
1364.1981507289206,0,165.8644676208496,edge2
2551.2644618706017,0,212.80741691589355,edge2
487.2765962905077,0,377.09999084472656,edge2
977.1558369409238,0,356.54497146606445,edge2
