bitrate,packetlost,rtt,server
859.124432777886,0,585.1073265075684,edge2
1163.7037624022212,0,616.3218021392822,edge2
1459.472518970178,0,164.9308204650879,edge2
2687.979215455573,0,312.791109085083,edge2
1917.451098021424,0,278.52392196655273,edge2
3710.156926526279,0,121.9484806060791,edge2
1629.4601141619578,0,200.79779624938965,edge2
3949.746525300887,0,274.5816707611084,edge2
3118.958972789688,0,153.14340591430664,edge2
2753.5161425507026,0,165.71974754333496,edge2
3767.9456955623396,0,176.43141746520996,edge2
4111.36338749831,0,241.51015281677246,edge2
3014.925674921893,0,125.15068054199219,edge2
3544.674261232738,0,113.25836181640625,edge2
2878.3378646415435,0,204.66256141662598,edge2
1548.6660923076925,0,122.42794036865234,edge2
3849.717887881467,0,182.2824478149414,edge2
1900.7511386441881,0,175.75788497924805,edge2
2119.2357042491913,0,110.01324653625488,edge2
2700.1969707058524,0,197.16191291809082,edge2
3102.633269205057,0,160.12978553771973,edge2
3140.47444790823,0,143.9502239227295,edge2
2214.6309594766603,0,198.92072677612305,edge2
2312.313352685088,0,223.11162948608398,edge2
1795.4202873270276,0,179.89325523376465,edge2
1413.9617170695697,0,178.2848834991455,edge2
3554.617056177903,0,165.96555709838867,edge2
1808.8835320607725,0,192.43693351745605,edge2
1327.8553862251708,0,183.1042766571045,edge2
5812.898330388409,0,161.83733940124512,edge2
1620.741120253855,0,144.25992965698242,edge2
5040.785263835491,0,170.2258586883545,edge2
5395.016952396452,0,93.75762939453125,edge2
2978.481521853399,0,109.85732078552246,edge2
5356.3306075618775,0,96.03738784790039,edge2
5227.140251429936,0,95.8719253540039,edge2
3060.0938364580393,0,137.7108097076416,edge2
2984.1282101605125,0,188.12060356140137,edge2
2868.4727257127465,0,146.05402946472168,edge2
1620.9494328009737,0,205.4598331451416,edge2
1829.292235491777,0,210.0222110748291,edge2
3110.010053427956,0,124.5732307434082,edge2
4031.670005782,0,99.21050071716309,edge2
1851.834998058679,0,260.4854106903076,edge2
644.111029929461,0,335.12234687805176,edge2
1586.4502143671316,0,278.8212299346924,edge2
1506.987897232706,0,186.2947940826416,edge2
1662.1459019062618,0,158.9655876159668,edge2
4242.097073176505,0,181.34427070617676,edge2
