bitrate,packetlost,rtt,server
1438.0745495395336,0,349.550724029541,edge1
2877.5220104283344,0,249.24778938293457,edge1
1289.8774211223608,0,186.6161823272705,edge1
7844.130676347071,0,107.18536376953125,edge1
2241.4927756909374,0,238.25907707214355,edge1
2976.4598079147263,0,152.0087718963623,edge1
1354.5720832083891,0,241.5463924407959,edge1
8112.990387689367,0,133.67795944213867,edge1
1566.8425462329396,0,304.84747886657715,edge1
7046.308420427143,0,64.7590160369873,edge1
2593.182195998121,0,256.35838508605957,edge1
4841.598719979167,0,205.08432388305664,edge1
2439.67809782793,0,154.65974807739258,edge1
1686.5909652377547,0,238.03281784057617,edge1
2243.4393347370637,0,262.58254051208496,edge1
841.1820365058009,0,225.39710998535156,edge1
2682.0613374740296,0,261.6405487060547,edge1
1700.4724794334022,0,196.4583396911621,edge1
1376.3162319877608,0,169.39711570739746,edge1
3076.7776789878494,0,173.03037643432617,edge1
3342.096984003464,0,148.65636825561523,edge1
3647.710614948068,0,123.93307685852051,edge1
2402.657214562032,0,183.35366249084473,edge1
3132.3266153977547,0,164.7031307220459,edge1
2250.5712149624624,0,143.51201057434082,edge1
1081.199012556152,0,233.1559658050537,edge1
4236.036510542138,0,139.2679214477539,edge1
1916.2460546017478,0,181.6551685333252,edge1
1488.172094054674,0,163.37895393371582,edge1
6276.191564298984,0,149.89089965820312,edge1
1062.0119445873943,0,220.1557159423828,edge1
6093.900235674992,0,140.8083438873291,edge1
3338.1474276004,0,151.52835845947266,edge1
1698.7393513694165,0,192.61813163757324,edge1
2411.8315819012882,0,213.2852077484131,edge1
3801.106251356752,0,131.83951377868652,edge1
2017.7783029464479,0,208.8475227355957,edge1
1132.5014993540467,0,495.6955909729004,edge1
3492.6439710127647,0,119.95267868041992,edge1
2144.2062007512327,0,155.3208827972412,edge1
1871.915703596143,0,205.24001121520996,edge1
2719.7082968261752,0,142.45057106018066,edge1
1493.8696798969927,0,267.7502632141113,edge1
2255.023162114597,0,213.911771774292,edge1
1520.738669990224,0,141.94154739379883,edge1
4405.414018041549,0,100.40736198425293,edge1
1774.3253298455352,0,158.22577476501465,edge1
1305.2410296678938,0,202.43310928344727,edge1
7366.838393475635,0,104.42471504211426,edge1
2279.801384062345,0,211.70616149902344,edge1
3710.8721370523845,0,246.7193603515625,edge1
4024.4197537241193,0,182.2652816772461,edge1
2145.885904124212,0,203.2465934753418,edge1
2068.943638332617,0,177.5360107421875,edge1
8050.343195975596,0,35.640716552734375,edge1
881.4940067000969,0,203.4001350402832,edge1
1795.3768651892085,0,298.48217964172363,edge1
1556.9406707880307,0,251.2979507446289,edge1
996.3602972597351,0,290.94696044921875,edge1
1191.476797044444,0,226.515531539917,edge1
747.7850869240282,0,288.3930206298828,edge1
886.7790782683023,0,170.14384269714355,edge1
1939.7214720366064,0,148.3924388885498,edge1
1024.32046064657,0,907.1536064147949,edge1
1410.4026412573253,0,205.12723922729492,edge1
1055.5833814235148,0,252.44808197021484,edge1
833.2640823883766,0,266.83497428894043,edge1
2440.5544929974826,0,174.17025566101074,edge1
2276.8257792143263,0,182.3415756225586,edge1
2381.9663147275505,0,229.9041748046875,edge1
2501.9650209621996,0,177.41894721984863,edge1
2148.03077712564,0,209.85174179077148,edge1
2453.7091300376937,0,208.1615924835205,edge1
1477.4955091521053,0,223.34551811218262,edge1
3336.075936923953,0,67.8257942199707,edge1
4396.955198563443,0,123.47817420959473,edge1
845.5450194657799,0,217.3178195953369,edge1
2708.138922226711,0,128.64923477172852,edge1
2885.0471026155474,0,91.50075912475586,edge1
1316.819027941051,0,354.63643074035645,edge1
1089.9557404788857,0,273.99277687072754,edge1
1431.3372735095497,0,204.6980857849121,edge1
2031.3685366537811,0,196.68316841125488,edge1
957.63171505471,0,303.30657958984375,edge1
1708.2959423677605,0,158.45966339111328,edge1
501.5976734128799,0,148.1027603149414,edge1
1496.3778073106037,0,201.70307159423828,edge1
3015.897248372078,0,151.8380641937256,edge1
2110.815179436389,0,184.8764419555664,edge1
1269.2926946865648,0,165.62294960021973,edge1
1400.8242606161964,0,155.9596061706543,edge1
3717.594777070406,0,177.43730545043945,edge1
1769.326777982928,0,165.15660285949707,edge1
5590.357396940825,0,110.02945899963379,edge1
1354.9160705138463,0,181.74409866333008,edge1
2144.2827831115605,0,187.6692771911621,edge1
2451.947150485132,0,201.22456550598145,edge1
1850.8387230960218,0,144.23298835754395,edge1
2708.451800354688,0,200.98567008972168,edge1
687.3885475998843,0,228.38902473449707,edge1
2811.9106145273804,0,209.27834510803223,edge1
1888.0288590845462,0,213.4077548980713,edge1
3623.1595118894697,0,203.7978172302246,edge1
2344.4426370835804,0,146.31366729736328,edge1
481.9413155356752,0,241.77217483520508,edge1
931.5713483950394,0,401.26609802246094,edge1
3137.5178945487223,0,140.34533500671387,edge1
1321.9440667624447,0,211.75479888916016,edge1
5024.0092933591595,0,260.0839138031006,edge1
2075.9303169227264,0,173.66671562194824,edge1
2477.1246507985747,0,156.00991249084473,edge1
936.5504344210398,0,310.66346168518066,edge1
1660.2369633134736,0,199.12338256835938,edge1
4527.257727183548,0,162.1096134185791,edge1
1795.1159095362736,0,139.81938362121582,edge1
1839.3568740693495,0,250.45275688171387,edge1
2821.6015638693552,0,242.68770217895508,edge1
1925.5396665216447,0,326.0633945465088,edge1
2610.035452909735,0,158.7963104248047,edge1
1334.9898167785461,0,182.62910842895508,edge1
2925.1376978639887,0,207.72218704223633,edge1
1454.21750004627,0,211.26413345336914,edge1
2755.914635296511,0,225.04615783691406,edge1
1995.3393504901721,0,146.35705947875977,edge1
1925.705801461734,0,194.0317153930664,edge1
3452.596807637597,0,146.99196815490723,edge1
1044.0974371475854,0,240.59057235717773,edge1
1972.0671002138117,0,137.37869262695312,edge1
3305.359131736668,0,152.08029747009277,edge1
7034.3247328159305,0,101.9594669342041,edge1
1887.8234433570306,0,127.50768661499023,edge1
6011.465845079642,0,139.862060546875,edge1
3300.7528642576012,0,161.79823875427246,edge1
3360.130842752195,0,134.65189933776855,edge1
1702.6331051746126,0,192.1682357788086,edge1
5479.157185322233,0,197.93701171875,edge1
2214.1234764971905,0,215.7278060913086,edge1
2118.4895452540977,0,215.3949737548828,edge1
3102.5684513407564,0,214.26892280578613,edge1
4256.300824390658,0,233.28614234924316,edge1
