bitrate,packetlost,rtt,server
4816.3871368851005,0,104.36868667602539,edge1
22119.60424170944,0,32.4244499206543,edge1
6831.537773351016,0,35.23540496826172,edge1
24341.131717967655,0,34.54136848449707,edge1
12877.59473985455,0,41.47171974182129,edge1
13853.677535676221,0,32.659053802490234,edge1
9269.32911658066,0,35.29834747314453,edge1
13453.17140608771,0,80.61504364013672,edge1
15126.74260230593,0,31.57639503479004,edge1
13422.76116930716,0,33.99538993835449,edge1
10301.61116920792,0,64.53204154968262,edge1
3697.933379219103,0,268.5110569000244,edge1
8312.689606109789,0,45.39084434509277,edge1
11045.050054809977,0,36.34786605834961,edge1
14762.851426816518,0,39.90340232849121,edge1
4913.8029288547805,0,38.58518600463867,edge1
13003.000206507479,0,53.96723747253418,edge1
5217.046350590697,0,64.03470039367676,edge1
5453.158890805976,0,42.75393486022949,edge1
11795.685129074178,0,45.133113861083984,edge1
3476.3714188650165,0,142.9145336151123,edge1
9603.173483084154,0,47.07527160644531,edge1
10553.037602983592,0,41.74494743347168,edge1
9521.80262005782,0,54.18133735656738,edge1
8277.433738862648,0,39.01982307434082,edge1
5613.694294909981,0,44.905900955200195,edge1
5051.299831533822,0,116.7905330657959,edge1
7347.456583601311,0,47.376394271850586,edge1
5726.627081076831,0,42.45710372924805,edge1
8475.585222000022,0,110.99457740783691,edge1
5227.937955507221,0,44.722795486450195,edge1
10492.387502151529,0,81.78043365478516,edge1
5115.309249395421,0,98.88434410095215,edge1
4289.947026947952,0,76.27320289611816,edge1
7688.137501093936,0,66.9093132019043,edge1
11364.599273026119,0,44.09623146057129,edge1
11466.636781399211,0,36.75079345703125,edge1
11257.807049949559,0,49.8654842376709,edge1
9616.702965702558,0,43.56503486633301,edge1
9355.00746165901,0,35.60018539428711,edge1
7381.8366997320145,0,52.045583724975586,edge1
10353.45035295317,0,37.419795989990234,edge1
9373.942510677769,0,42.66977310180664,edge1
11213.636539656147,0,43.016910552978516,edge1
6603.062322493126,0,32.69028663635254,edge1
8667.84549900721,0,51.03182792663574,edge1
7248.096037030655,0,38.733482360839844,edge1
6003.8669033897295,0,44.00897026062012,edge1
6033.193621474663,0,127.50792503356934,edge1
12740.957013424635,0,37.88161277770996,edge1
17287.410858349354,0,52.96015739440918,edge1
3512.9390678375808,0,208.8029384613037,edge1
3593.9358269240593,0,121.35553359985352,edge1
8562.60527138125,0,42.89722442626953,edge1
7785.510429893966,0,36.85307502746582,edge1
5318.476428124867,0,33.711910247802734,edge1
12096.903124506205,0,44.29960250854492,edge1
10618.293265074506,0,36.84735298156738,edge1
7248.8487602513505,0,39.990901947021484,edge1
7159.976710638836,0,37.69397735595703,edge1
7749.345231222638,0,27.82893180847168,edge1
5300.893657555933,0,28.463125228881836,edge1
4942.2725884443125,0,58.240413665771484,edge1
2491.2042964479983,0,372.9987144470215,edge1
6682.20929342056,0,43.295860290527344,edge1
5801.311771954138,0,45.934438705444336,edge1
5928.208455655004,0,37.506103515625,edge1
8377.177552968153,0,50.74167251586914,edge1
10534.733977687969,0,39.40868377685547,edge1
9987.179745183383,0,54.83269691467285,edge1
3108.9805552644452,0,142.7786350250244,edge1
11070.13932672479,0,40.71927070617676,edge1
5185.649503471112,0,98.4964370727539,edge1
10897.891937860715,0,30.280351638793945,edge1
7565.193740039856,0,29.909610748291016,edge1
15797.139720380428,0,34.36875343322754,edge1
5238.981100040106,0,35.07399559020996,edge1
10359.977267957916,0,33.629417419433594,edge1
7909.796596248089,0,33.37430953979492,edge1
5551.700094010408,0,84.11693572998047,edge1
4327.711832611234,0,69.00644302368164,edge1
4064.3387128895592,0,72.08847999572754,edge1
5753.123076836457,0,69.44680213928223,edge1
4505.485540132029,0,64.46719169616699,edge1
6500.560037467293,0,41.641950607299805,edge1
2324.335383890074,0,31.96096420288086,edge1
6942.334346924339,0,43.47586631774902,edge1
9187.04346548681,0,49.844980239868164,edge1
6372.731846660592,0,61.235904693603516,edge1
4759.825336421102,0,44.16632652282715,edge1
5094.389251734567,0,42.88482666015625,edge1
5612.439631616102,0,117.53177642822266,edge1
2990.9044575611897,0,97.7015495300293,edge1
5669.03651924446,0,108.50238800048828,edge1
6335.113972496534,0,38.87033462524414,edge1
4087.875160063261,0,98.44136238098145,edge1
5856.419307022261,0,84.24806594848633,edge1
6914.536694073401,0,38.60735893249512,edge1
3092.5335371895903,0,176.0239601135254,edge1
3920.8541902692014,0,40.04025459289551,edge1
8218.613566398732,0,71.60234451293945,edge1
4453.017086935556,0,90.48247337341309,edge1
8370.832258954539,0,88.2101058959961,edge1
5362.336046514055,0,63.96913528442383,edge1
3093.7147221026507,0,37.66345977783203,edge1
6413.923630202047,0,58.28070640563965,edge1
2884.907014494021,0,152.6343822479248,edge1
5035.892077153041,0,55.58657646179199,edge1
4623.591161600346,0,282.6080322265625,edge1
2106.5711520501077,0,171.1406707763672,edge1
5930.136816082829,0,65.16814231872559,edge1
8033.47533298663,0,36.217451095581055,edge1
7940.826769260725,0,41.63193702697754,edge1
4396.664686920914,0,166.92471504211426,edge1
6702.170630199779,0,37.44935989379883,edge1
7133.884733459357,0,64.5751953125,edge1
10703.026907220874,0,63.97891044616699,edge1
3934.8188392294683,0,159.5621109008789,edge1
6066.126303092057,0,68.32432746887207,edge1
4662.169269001235,0,52.29496955871582,edge1
4995.78781942819,0,121.62566184997559,edge1
1353.6499773052446,0,226.9597053527832,edge1
1938.6862893980203,0,319.9114799499512,edge1
912.7375589917845,0,319.95177268981934,edge1
1223.9136673224118,0,305.28950691223145,edge1
1633.96202709522,0,310.59718132019043,edge1
1160.7025459000101,0,216.42065048217773,edge1
2459.797859281275,0,110.13913154602051,edge1
2590.8696655844715,0,194.01979446411133,edge1
3957.0673265641954,0,181.24938011169434,edge1
2848.3146414791995,0,84.51032638549805,edge1
2858.802527266065,0,294.1007614135742,edge1
1865.7063944148576,0,286.24868392944336,edge1
4777.187908136833,0,94.71011161804199,edge1
1935.8271540121705,0,169.01922225952148,edge1
6471.495579071964,0,167.5853729248047,edge1
2821.0715913010663,0,169.31438446044922,edge1
2840.4611538506065,0,160.64715385437012,edge1
3314.933025419225,0,200.54221153259277,edge1
6524.953329307863,0,152.1751880645752,edge1
2536.1770767041453,0,148.7751007080078,edge1
6953.941072729151,0,57.73186683654785,edge1
2533.35509190588,0,232.53273963928223,edge1
4314.032041141815,0,43.94960403442383,edge1
2153.4339278968037,0,325.8683681488037,edge1
1505.2531611594707,0,221.9374179840088,edge1
5786.082138256264,0,40.29393196105957,edge1
4871.600458818396,0,109.28153991699219,edge1
2664.820353636547,0,186.43808364868164,edge1
4448.194445028843,0,101.63044929504395,edge1
2576.190758080302,0,171.00286483764648,edge1
2922.576642728061,0,176.52368545532227,edge1
4691.269087526708,0,68.8478946685791,edge1
5582.513855534025,0,45.15671730041504,edge1
9240.506983307068,0,63.8432502746582,edge1
8619.232693496113,0,40.38596153259277,edge1
4213.6969607259,0,57.70134925842285,edge1
6261.938335736583,0,150.23207664489746,edge1
4759.824246256595,0,49.12114143371582,edge1
3877.0329798392963,0,221.32182121276855,edge1
3751.9402302824947,0,134.81664657592773,edge1
8265.736486255992,0,39.58606719970703,edge1
4937.759252721097,0,104.17842864990234,edge1
4134.538591887958,0,121.20723724365234,edge1
4497.786774778992,0,93.69230270385742,edge1
12051.724661565313,0,46.58055305480957,edge1
3626.7518573415837,0,115.51713943481445,edge1
3224.5257504813,0,103.28340530395508,edge1
4494.426076996237,0,85.48188209533691,edge1
4605.24363657387,0,84.12671089172363,edge1
12474.751577406978,0,32.06348419189453,edge1
12659.597706791476,0,38.103580474853516,edge1
7036.11983947029,0,30.678272247314453,edge1
10915.856122473715,0,40.52233695983887,edge1
8311.163764652738,0,33.779144287109375,edge1
7671.894029213452,0,34.44051742553711,edge1
10684.263584231527,0,72.00121879577637,edge1
14376.11360289742,0,33.57291221618652,edge1
6130.810372018469,0,149.33490753173828,edge1
16617.814459821646,0,44.14010047912598,edge1
13381.81243709675,0,32.5922966003418,edge1
9867.977113224828,0,37.22262382507324,edge1
8515.274639344496,0,33.69474411010742,edge1
5640.5593140319825,0,31.78691864013672,edge1
12746.125040841092,0,42.043209075927734,edge1
10787.346137266888,0,36.2699031829834,edge1
7660.668976555757,0,37.841081619262695,edge1
8325.18693519254,0,32.418251037597656,edge1
8056.135871889417,0,26.769161224365234,edge1
4844.459489095238,0,31.14485740661621,edge1
4608.657255698367,0,62.456369400024414,edge1
22021.15651419047,0,42.19651222229004,edge1
7852.093172304905,0,36.84520721435547,edge1
