bitrate,packetlost,rtt,server
1373.8563275997897,0,365.8897876739502,edge1
2886.6617257317116,0,248.4586238861084,edge1
2262.3457595228015,0,106.3992977142334,edge1
3766.4092405748193,0,223.23012351989746,edge1
3393.8622679007835,0,157.35936164855957,edge1
3717.592270968096,0,121.7045783996582,edge1
1835.74789967441,0,178.23362350463867,edge1
5454.663341685693,0,198.82583618164062,edge1
2267.157484413724,0,210.68143844604492,edge1
2592.788958119233,0,175.9927272796631,edge1
4446.428163045437,0,149.50966835021973,edge1
5606.989339217653,0,177.08897590637207,edge1
1902.2692265289663,0,198.35257530212402,edge1
2364.0451241871174,0,169.82078552246094,edge1
3770.6234811866684,0,156.23092651367188,edge1
1005.0706476514986,0,188.6434555053711,edge1
4223.651969899262,0,166.14437103271484,edge1
2164.7569141667104,0,154.32310104370117,edge1
1304.4375295482985,0,178.73144149780273,edge1
2385.3695128025715,0,223.18387031555176,edge1
3145.7802371845096,0,157.93347358703613,edge1
1036.6722203021018,0,436.0799789428711,edge1
1800.3547690673777,0,244.69399452209473,edge1
2988.4035863413824,0,172.63531684875488,edge1
2430.8802195214303,0,132.86709785461426,edge1
1441.8173802823815,0,174.84045028686523,edge1
2725.460249895086,0,216.45665168762207,edge1
1769.3528684734817,0,196.73633575439453,edge1
1166.90501387306,0,208.3597183227539,edge1
6360.886969365663,0,147.89509773254395,edge1
1206.577845733627,0,193.77779960632324,edge1
4756.889229157139,0,180.38511276245117,edge1
2373.012126342634,0,213.15693855285645,edge1
1772.9766691065804,0,184.5529079437256,edge1
3409.075662009752,0,150.8936882019043,edge1
2249.889726784917,0,222.73802757263184,edge1
1802.1083337143136,0,233.8416576385498,edge1
2544.965371840656,0,220.5829620361328,edge1
2739.5227061534383,0,152.92882919311523,edge1
1978.7305832907189,0,168.30992698669434,edge1
1812.6880469759249,0,211.9460105895996,edge1
2356.9613900289514,0,164.37435150146484,edge1
2316.6231800281976,0,172.65820503234863,edge1
2357.1611823649073,0,204.64277267456055,edge1
757.2954845979799,0,285.0353717803955,edge1
3627.740232342233,0,121.93155288696289,edge1
1514.3992527531886,0,185.38308143615723,edge1
1849.2756821858193,0,142.87972450256348,edge1
3569.03605226248,0,215.54279327392578,edge1
1736.168470833619,0,277.9960632324219,edge1
4700.524345428395,0,194.77486610412598,edge1
3051.3407787485285,0,240.39006233215332,edge1
1986.7204371278947,0,219.5296287536621,edge1
2069.5689781210745,0,177.48236656188965,edge1
1342.834750464747,0,213.6673927307129,edge1
1412.2291913233066,0,126.95956230163574,edge1
3055.137911377402,0,175.40550231933594,edge1
2333.5546035188604,0,167.6652431488037,edge1
1246.6762889953409,0,232.5286865234375,edge1
1857.6101288881669,0,145.28775215148926,edge1
1619.0109083983812,0,133.20231437683105,edge1
2047.478128775305,0,73.69065284729004,edge1
2659.413137842315,0,108.23440551757812,edge1
5444.15257325008,0,170.68147659301758,edge1
1461.8374290718882,0,197.90983200073242,edge1
1647.7251859277517,0,161.7259979248047,edge1
1933.4980802982209,0,114.99571800231934,edge1
2158.261061538145,0,196.95115089416504,edge1
1853.1819923352891,0,224.02548789978027,edge1
4020.03898344135,0,136.22355461120605,edge1
1795.3164968588815,0,247.2522258758545,edge1
2443.803076662177,0,184.45348739624023,edge1
2106.141184487247,0,242.51365661621094,edge1
1936.1214610198135,0,170.4397201538086,edge1
1122.6845844680797,0,201.54547691345215,edge1
2393.183542971484,0,226.86433792114258,edge1
832.0496141106208,0,220.8425998687744,edge1
1576.5423348174936,0,220.98994255065918,edge1
941.9651324994937,0,280.24816513061523,edge1
1489.7303583707405,0,313.474178314209,edge1
1398.0576401309006,0,213.61064910888672,edge1
1116.4386521381266,0,262.4344825744629,edge1
2214.1096302152837,0,180.4499626159668,edge1
1406.494770788115,0,206.5105438232422,edge1
1729.6093699389737,0,156.50701522827148,edge1
314.16385582518984,0,236.46259307861328,edge1
1495.9003945483375,0,201.7674446105957,edge1
1986.1487320219803,0,230.5607795715332,edge1
1253.8917826445345,0,311.22303009033203,edge1
1173.1035812637285,0,179.20327186584473,edge1
1370.7066909313926,0,159.38639640808105,edge1
3370.57614876323,0,195.70541381835938,edge1
2316.086256208108,0,126.16801261901855,edge1
2308.724940169365,0,266.42584800720215,edge1
1251.568001628625,0,196.75159454345703,edge1
1956.7768357824127,0,205.65247535705566,edge1
2417.195545036916,0,204.1175365447998,edge1
1802.5536678161254,0,148.09656143188477,edge1
3751.53025500815,0,145.10345458984375,edge1
558.2652381209957,0,281.21399879455566,edge1
4103.799922666888,0,143.39685440063477,edge1
1594.7210627642778,0,252.65860557556152,edge1
3579.131657817764,0,206.30478858947754,edge1
1629.2761132563055,0,210.53767204284668,edge1
854.1657017517797,0,136.4138126373291,edge1
861.1299076468139,0,434.09013748168945,edge1
1759.0356951022522,0,250.32806396484375,edge1
1596.1488204789384,0,175.37713050842285,edge1
1360.8693305403528,0,960.1686000823975,edge1
2024.9785776288638,0,178.03645133972168,edge1
2234.205624851309,0,172.9724407196045,edge1
1430.315785695449,0,203.41801643371582,edge1
2533.6037859031403,0,130.48291206359863,edge1
4172.97605715347,0,175.8725643157959,edge1
1013.3469406384432,0,247.68614768981934,edge1
1790.4867569367286,0,257.28869438171387,edge1
2879.4418231446107,0,237.81275749206543,edge1
3171.4848732699693,0,197.9665756225586,edge1
2289.398045169303,0,181.03623390197754,edge1
1165.8293351087846,0,209.12837982177734,edge1
3442.88891581389,0,176.4843463897705,edge1
1545.0970483904425,0,198.8379955291748,edge1
3280.4042593411805,0,189.06450271606445,edge1
1826.8187123643165,0,159.85822677612305,edge1
1889.1725323747598,0,197.7839469909668,edge1
2689.503102778799,0,188.69805335998535,edge1
1371.529764123926,0,183.1531524658203,edge1
2094.6083481966757,0,129.34160232543945,edge1
2631.8326709873277,0,190.99998474121094,edge1
3231.339465046533,0,221.9562530517578,edge1
1671.782103610093,0,143.98527145385742,edge1
1078.9314372975361,0,779.2673110961914,edge1
2155.1824762197984,0,247.8008270263672,edge1
1908.8636732256773,0,237.02478408813477,edge1
1283.1137042600517,0,254.99844551086426,edge1
5897.077063352052,0,183.90941619873047,edge1
2194.348757140886,0,217.67187118530273,edge1
2400.0331641879384,0,190.12737274169922,edge1
4011.887855495813,0,165.70353507995605,edge1
1189.0647302893951,0,835.0563049316406,edge1
1548.9924911690694,0,243.5905933380127,edge1
2093.910450707623,0,191.72930717468262,edge1
2326.139884627587,0,253.24702262878418,edge1
785.128370121209,0,241.48917198181152,edge1
2984.915777343275,0,235.0940704345703,edge1
1080.4713344874197,0,309.1909885406494,edge1
1184.0594523289435,0,196.90227508544922,edge1
2492.17817579371,0,213.61875534057617,edge1
2458.023124863317,0,202.12340354919434,edge1
1559.4974066774246,0,289.8831367492676,edge1
1590.7581149844864,0,276.9346237182617,edge1
2232.8487721787797,0,231.05192184448242,edge1
1568.077001500139,0,205.97457885742188,edge1
1341.3157322731358,0,187.9408359527588,edge1
2548.1557508735327,0,231.51803016662598,edge1
1154.2612556162721,0,301.57470703125,edge1
953.2325536787064,0,255.0647258758545,edge1
4629.779153936953,0,203.19414138793945,edge1
1554.6023690608295,0,150.39730072021484,edge1
5453.3750053230415,0,157.3469638824463,edge1
2807.280297371325,0,180.18293380737305,edge1
1627.8929745510102,0,201.00092887878418,edge1
2014.1404756380123,0,255.39827346801758,edge1
2403.533779842678,0,208.49967002868652,edge1
3749.0365208183975,0,112.40434646606445,edge1
2489.057935378705,0,225.53753852844238,edge1
1604.7833113616273,0,261.0645294189453,edge1
1539.8151215210412,0,216.28570556640625,edge1
2196.4966616296206,0,174.9112606048584,edge1
2101.9616892229087,0,184.31544303894043,edge1
1801.1368299217772,0,222.07307815551758,edge1
1590.1220837441792,0,303.3578395843506,edge1
1094.0340430089857,0,197.30281829833984,edge1
2499.180524467913,0,176.99241638183594,edge1
1551.3068664100313,0,180.97257614135742,edge1
1199.3517304067298,0,220.3056812286377,edge1
3263.893961309849,0,235.69393157958984,edge1
1547.815517353906,0,311.8252754211426,edge1
3327.09214090672,0,275.1784324645996,edge1
3309.5443829407295,0,221.6353416442871,edge1
1610.4761418167989,0,270.8168029785156,edge1
1871.2014862163578,0,196.29740715026855,edge1
1681.0494827065988,0,170.67909240722656,edge1
1108.8334438949587,0,161.6978645324707,edge1
2472.792822097269,0,216.71366691589355,edge1
