bitrate,packetlost,rtt,server
1742.0846048567676,0,288.55085372924805,edge1
4218.312319513584,0,170.02439498901367,edge1
1505.8359040853368,0,159.8527431488037,edge1
4753.872473954248,0,176.86128616333008,edge1
2469.0276267656636,0,216.30215644836426,edge1
2582.262152935093,0,175.21381378173828,edge1
1688.1230033803233,0,193.81999969482422,edge1
6022.592637207134,0,180.07659912109375,edge1
2549.018279778612,0,187.38508224487305,edge1
3518.0445949337072,0,129.70614433288574,edge1
4233.249816806038,0,157.03868865966797,edge1
6075.543101852419,0,163.43164443969727,edge1
2354.7328937301645,0,160.23898124694824,edge1
1833.2120103251823,0,218.9948558807373,edge1
3364.8977786082087,0,175.06861686706543,edge1
3226.021217972642,0,58.77208709716797,edge1
3366.557980386012,0,208.44316482543945,edge1
1716.3759196345777,0,194.63801383972168,edge1
1713.7633793362097,0,136.04211807250977,edge1
3592.990823903854,0,148.17070960998535,edge1
2233.3276071939563,0,222.459077835083,edge1
1828.6008265646217,0,247.222900390625,edge1
1947.8620144887204,0,226.1638641357422,edge1
2152.4737770093975,0,239.67957496643066,edge1
2509.243857694566,0,128.71766090393066,edge1
1834.7123286933404,0,137.39919662475586,edge1
4149.527056356593,0,142.17138290405273,edge1
1462.5902161938527,0,237.99967765808105,edge1
1156.0197577336357,0,210.32166481018066,edge1
5185.840898778115,0,181.40625953674316,edge1
1657.8507616436132,0,141.03078842163086,edge1
7482.032638674819,0,114.6843433380127,edge1
3005.6365101300953,0,168.29180717468262,edge1
1359.277840019571,0,240.7219409942627,edge1
2846.6228183205903,0,180.7081699371338,edge1
2094.26637427876,0,239.2895221710205,edge1
2708.9156143207456,0,155.5633544921875,edge1
2663.9335496959975,0,210.73198318481445,edge1
2289.592730225492,0,182.98101425170898,edge1
1825.8844713073076,0,182.39927291870117,edge1
1794.300306842628,0,214.11800384521484,edge1
3214.1488756153954,0,120.53704261779785,edge1
2455.5545180033023,0,162.8894805908203,edge1
1896.373669671336,0,254.36758995056152,edge1
1637.9386667390324,0,131.78515434265137,edge1
2396.3829401050107,0,184.5848560333252,edge1
2039.5953153136923,0,137.64691352844238,edge1
1422.5221292422702,0,185.7433319091797,edge1
4700.132822211541,0,163.67197036743164,edge1
1815.9243022598894,0,265.78640937805176,edge1
3610.832546339115,0,253.5548210144043,edge1
4780.648990125042,0,153.43356132507324,edge1
1930.3716171928093,0,225.9378433227539,edge1
1785.5718674895545,0,205.71112632751465,edge1
1790.596851400794,0,160.23707389831543,edge1
801.1876087846807,0,223.78778457641602,edge1
2651.7416138448343,0,202.0890712738037,edge1
2479.0122388485383,0,157.82737731933594,edge1
1323.1386310805444,0,219.09117698669434,edge1
1320.4664567188518,0,204.38838005065918,edge1
1328.0362580938802,0,162.38713264465332,edge1
736.8778440815641,0,204.7557830810547,edge1
1806.3391745191977,0,159.34991836547852,edge1
4375.63644388958,0,212.36133575439453,edge1
2687.493585800913,0,107.6512336730957,edge1
1860.0649200189052,0,143.2638168334961,edge1
1135.1933057533947,0,195.86443901062012,edge1
