bitrate,packetlost,rtt,server
333.32949707766534,0,1508.0573558807373,edge2
669.1380695376237,0,1071.8505382537842,edge2
344.91063427292585,0,697.8967189788818,edge2
848.780549656309,0,990.5693531036377,edge2
752.4247185113501,0,709.7799777984619,edge2
776.1235939022685,0,582.9586982727051,edge2
286.2461403169405,0,1143.0442333221436,edge2
605.7515162979386,0,1790.384292602539,edge2
712.9482274671774,0,669.96169090271,edge2
511.63700607577067,0,891.8666839599609,edge2
998.3955777279112,0,665.8523082733154,edge2
1306.9925112888702,0,759.7105503082275,edge2
1010.0570673784191,0,373.5630512237549,edge2
557.9092133982072,0,719.5866107940674,edge2
1344.0244100763177,0,438.30156326293945,edge2
437.21749617618894,0,433.6514472961426,edge2
808.3911881102839,0,868.0648803710938,edge2
204.4227107534377,0,1634.2215538024902,edge2
268.24209121764056,0,869.1551685333252,edge2
330.41425232175925,0,1611.2380027770996,edge2
672.0248845132778,0,739.2940521240234,edge2
529.2301580321329,0,854.2068004608154,edge2
522.6896554784706,0,842.825174331665,edge2
442.2221054454106,0,1166.6173934936523,edge2
454.8227109465544,0,710.1316452026367,edge2
658.2642789561991,0,382.95865058898926,edge2
727.9268094146678,0,810.4441165924072,edge2
567.9241128581665,0,612.9269599914551,edge2
400.5616490823841,0,606.987714767456,edge2
449.19097828295975,0,2094.3074226379395,edge2
301.066785466446,0,776.5984535217285,edge2
674.509389096045,0,1272.1424102783203,edge2
484.63505859740934,0,1043.7214374542236,edge2
434.300034250091,0,753.4146308898926,edge2
469.2544291514142,0,1096.224069595337,edge2
581.8419180129561,0,861.2923622131348,edge2
618.6705351335722,0,681.1509132385254,edge2
509.1154568331759,0,1102.6496887207031,edge2
424.64973027193884,0,986.5825176239014,edge2
313.87319658702717,0,1061.065435409546,edge2
314.3644535248554,0,1222.1229076385498,edge2
384.6319978450796,0,1007.2588920593262,edge2
203.67814206501754,0,1963.8042449951172,edge2
399.96979047658965,0,1206.031084060669,edge2
256.0012091451373,0,843.1835174560547,edge2
542.7671784095122,0,814.9645328521729,edge2
385.2811991377742,0,728.672981262207,edge2
333.5963548493326,0,792.0470237731934,edge2
311.52035367365573,0,2469.43736076355,edge2
275.45442802586945,0,1752.1882057189941,edge2
443.4436958438072,0,2064.6228790283203,edge2
405.3791976181419,0,1809.4465732574463,edge2
554.4958196631172,0,786.5595817565918,edge2
