bitrate,packetlost,rtt,server
2044.9402826884598,0,245.81646919250488,edge1
5680.874611997318,0,126.2509822845459,edge1
1140.808906238736,0,211.00115776062012,edge1
4164.387706306919,0,201.89666748046875,edge1
3093.233967987693,0,172.6529598236084,edge1
4123.3111046719305,0,109.72929000854492,edge1
1638.113529644599,0,199.7370719909668,edge1
5047.2231291797225,0,214.8761749267578,edge1
2723.540406494405,0,175.37760734558105,edge1
3056.882772290005,0,149.27363395690918,edge1
2999.9141334836713,0,221.60100936889648,edge1
6484.841473433434,0,153.11646461486816,edge1
2205.1876077690413,0,171.10562324523926,edge1
1896.5528803789812,0,211.68088912963867,edge1
5681.6390720870495,0,103.6827564239502,edge1
959.0923313863807,0,197.68691062927246,edge1
4186.280260373983,0,167.62757301330566,edge1
1460.8077876636137,0,228.68990898132324,edge1
1522.2834197719399,0,153.1541347503662,edge1
3304.789003957553,0,161.09228134155273,edge1
4738.014489169212,0,104.8591136932373,edge1
1872.7332145715718,0,241.39690399169922,edge1
2223.682039988543,0,198.11105728149414,edge1
2613.371108298963,0,197.40939140319824,edge1
2124.032535847837,0,152.06170082092285,edge1
1413.0055804150013,0,178.4055233001709,edge1
3819.757420180274,0,154.44540977478027,edge1
2241.2029337611,0,155.31659126281738,edge1
970.9245208330756,0,250.41699409484863,edge1
6587.036029140931,0,142.81749725341797,edge1
1116.1362106025117,0,209.47980880737305,edge1
4136.39451534965,0,207.444429397583,edge1
2903.874780826249,0,174.18932914733887,edge1
1931.2524952887006,0,169.42787170410156,edge1
3425.5187408423512,0,150.16937255859375,edge1
2783.2104708790766,0,180.05681037902832,edge1
2834.602028119683,0,148.6656665802002,edge1
1736.8154512605768,0,323.22144508361816,edge1
2419.176022908498,0,173.17962646484375,edge1
1640.9104947619933,0,202.96049118041992,edge1
2261.420357001217,0,169.8896884918213,edge1
1457.6882694102144,0,265.7797336578369,edge1
1689.1593555063537,0,236.79471015930176,edge1
2482.724261776558,0,194.29302215576172,edge1
919.1837738969934,0,234.8344326019287,edge1
2255.9836842557097,0,196.07234001159668,edge1
2157.41490017662,0,130.12981414794922,edge1
1209.52371504096,0,218.45293045043945,edge1
6351.700885491615,0,121.11401557922363,edge1
1939.2156597264332,0,248.8882541656494,edge1
5978.232563612531,0,153.14626693725586,edge1
3680.5991174043443,0,199.29146766662598,edge1
2097.459782351862,0,207.93914794921875,edge1
2113.722281695513,0,173.77495765686035,edge1
1149.7402817434272,0,249.55201148986816,edge1
869.332228956011,0,206.24566078186035,edge1
3778.2945172434656,0,141.83330535888672,edge1
1708.8574886902045,0,228.9576530456543,edge1
1479.734251548339,0,195.9054470062256,edge1
1863.4968095664544,0,144.82879638671875,edge1
1036.4076202907584,0,208.08029174804688,edge1
1243.4355732480321,0,121.34122848510742,edge1
1183.631226045038,0,243.18385124206543,edge1
3634.901779172185,0,255.63716888427734,edge1
1702.4505367030781,0,169.9385643005371,edge1
1465.5818212477595,0,181.8253993988037,edge1
1306.1046736777237,0,170.23444175720215,edge1
2051.4179543687296,0,207.20887184143066,edge1
1477.330456093019,0,281.0204029083252,edge1
2562.416576986795,0,213.7138843536377,edge1
1606.5326347350754,0,276.3068675994873,edge1
1653.25260469098,0,272.6552486419678,edge1
2585.6397070909934,0,197.540283203125,edge1
1594.7665963062268,0,206.92181587219238,edge1
3222.0784957511028,0,70.22547721862793,edge1
3471.1163917542117,0,156.41307830810547,edge1
1048.827144990964,0,175.19760131835938,edge1
2069.9409507620826,0,168.31398010253906,edge1
1000.267538447223,0,263.9133930206299,edge1
2011.465132529106,0,232.16509819030762,edge1
1252.5067861256878,0,238.433837890625,edge1
2071.515413036296,0,141.43848419189453,edge1
2512.794993745661,0,159.00063514709473,edge1
1036.102539118957,0,280.3351879119873,edge1
1458.6278287028354,0,185.58263778686523,edge1
514.0672730680393,0,144.51026916503906,edge1
1204.3018299344644,0,250.62155723571777,edge1
1377.0908798403148,0,332.5328826904297,edge1
2052.354050526886,0,190.14263153076172,edge1
1173.828211888403,0,179.0926456451416,edge1
782.6717386225616,0,279.13618087768555,edge1
2859.9655680793885,0,230.64613342285156,edge1
2051.1476012718813,0,142.46463775634766,edge1
4285.112117740657,0,143.54443550109863,edge1
1205.7832583545323,0,204.2224407196045,edge1
1824.39652304147,0,220.57485580444336,edge1
4328.223186289807,0,113.99412155151367,edge1
1695.454029993943,0,157.45162963867188,edge1
2232.945489525296,0,243.78561973571777,edge1
531.8142323605473,0,295.2008247375488,edge1
2624.2332579748295,0,224.2453098297119,edge1
1156.4523821508903,0,348.41036796569824,edge1
3646.756194715628,0,202.47912406921387,edge1
1394.0778914966638,0,246.05798721313477,edge1
619.4746815358075,0,188.0948543548584,edge1
1342.6094343871332,0,278.41901779174805,edge1
2152.8009984112496,0,204.54096794128418,edge1
1542.7695011957383,0,181.44512176513672,edge1
5111.71056596854,0,255.62167167663574,edge1
1432.6539975650774,0,251.64484977722168,edge1
2586.092984031105,0,149.43623542785645,edge1
1539.9150979377216,0,188.94028663635254,edge1
2143.1570886890236,0,154.25467491149902,edge1
5419.139446560323,0,135.42962074279785,edge1
1414.6246001550699,0,177.42657661437988,edge1
1989.9466644915447,0,231.49967193603516,edge1
3175.2328934839807,0,215.65914154052734,edge1
2656.778310818759,0,236.31930351257324,edge1
1570.8476826186275,0,263.84735107421875,edge1
1408.406975660816,0,173.1090545654297,edge1
3040.1522855053568,0,199.86367225646973,edge1
1310.4997875441636,0,234.43269729614258,edge1
2633.97052205927,0,235.46504974365234,edge1
836.9251926859382,0,348.9344120025635,edge1
2849.0901142985954,0,131.14643096923828,edge1
2419.943722406772,0,209.7172737121582,edge1
1211.089562834495,0,207.41653442382812,edge1
880.7978579091298,0,307.5847625732422,edge1
2373.738746791321,0,211.76719665527344,edge1
3072.4138808771663,0,233.43729972839355,edge1
934.2176626757754,0,257.6615810394287,edge1
8425.103125435116,0,99.79414939880371,edge1
2597.720049616603,0,205.58643341064453,edge1
2250.275347337491,0,201.0633945465088,edge1
1582.250378593763,0,206.7890167236328,edge1
5567.1361328424855,0,194.8089599609375,edge1
1793.7910512771152,0,266.2785053253174,edge1
2223.8697672706485,0,205.18827438354492,edge1
3471.250409689551,0,191.5113925933838,edge1
4918.580736018745,0,201.8744945526123,edge1
1313.4787509544453,0,287.26768493652344,edge1
1298.551858073004,0,309.16285514831543,edge1
2928.6465396487492,0,201.14684104919434,edge1
1106.3762831134466,0,171.370267868042,edge1
4424.502517556439,0,158.60223770141602,edge1
1230.895312272589,0,271.4056968688965,edge1
1125.757434073303,0,207.09967613220215,edge1
3513.7236543974523,0,151.51333808898926,edge1
2757.393086765688,0,180.17888069152832,edge1
1404.1862064918514,0,321.9459056854248,edge1
2041.293250356282,0,215.81220626831055,edge1
2463.57137745434,0,209.4130516052246,edge1
2334.7398082080817,0,138.3383274078369,edge1
916.9496346384828,0,274.9202251434326,edge1
2549.865189390832,0,231.36281967163086,edge1
1474.4717427345413,0,236.0818386077881,edge1
970.8006665124483,0,250.44894218444824,edge1
3939.943086294457,0,238.7709617614746,edge1
1396.1288264515993,0,167.46878623962402,edge1
3882.3360605810212,0,221.01950645446777,edge1
2649.848030075864,0,190.8879280090332,edge1
1017.9684711163528,0,321.43235206604004,edge1
2191.0184739443916,0,234.78031158447266,edge1
2918.8504236027984,0,171.68951034545898,edge1
2436.2288425718666,0,172.9755401611328,edge1
2755.7627941073547,0,203.70984077453613,edge1
1295.1875616617676,0,323.4682083129883,edge1
1386.9790694367769,0,240.11898040771484,edge1
974.8881936444825,0,394.0882682800293,edge1
1389.3012967270101,0,278.86247634887695,edge1
1815.38601251987,0,220.32999992370605,edge1
2138.2343844365346,0,225.59547424316406,edge1
731.6506112463825,0,295.0260639190674,edge1
2109.1128387197255,0,209.72609519958496,edge1
1284.6220535351154,0,218.54209899902344,edge1
1327.8661729716905,0,198.98390769958496,edge1
4179.260877379545,0,184.07082557678223,edge1
2560.678349921132,0,188.48443031311035,edge1
