bitrate,packetlost,rtt,server
1171.2739869061738,0,429.17370796203613,edge1
1315.4923823235008,0,545.2072620391846,edge1
1248.4750550253375,0,192.80481338500977,edge1
1694.0818036846892,0,496.30188941955566,edge1
1432.2582734099806,0,372.8768825531006,edge1
1797.9795220040455,0,251.64246559143066,edge1
1148.0119878468272,0,285.0074768066406,edge1
2496.1684352891275,0,434.4770908355713,edge1
1676.8327152072436,0,284.8513126373291,edge1
1688.4700965030993,0,270.2517509460449,edge1
2691.9661072883637,0,246.95110321044922,edge1
3661.124388192064,0,271.2106704711914,edge1
1127.344779641337,0,334.697961807251,edge1
1546.9535756994474,0,259.519100189209,edge1
2484.32640607464,0,237.1218204498291,edge1
1657.4234082596056,0,114.3944263458252,edge1
2187.7469511697295,0,320.7573890686035,edge1
1986.0212037288227,0,168.2116985321045,edge1
1001.6756229004928,0,232.75399208068848,edge1
2072.4057987017686,0,256.88791275024414,edge1
2099.668691435498,0,236.6201877593994,edge1
1543.0535905632662,0,292.9723262786865,edge1
1924.9176294620206,0,228.85966300964355,edge1
2046.335137532378,0,252.11119651794434,edge1
1747.837716350049,0,184.79061126708984,edge1
958.8180305654878,0,262.91537284851074,edge1
2435.9697482875195,0,242.18034744262695,edge1
1608.9567441166455,0,216.34888648986816,edge1
1281.114422899066,0,189.78476524353027,edge1
2950.4387577034863,0,318.8488483428955,edge1
1292.4089659429667,0,180.9086799621582,edge1
2633.222528620721,0,325.8638381958008,edge1
1990.9625297328748,0,254.0600299835205,edge1
1948.4217431633942,0,167.93489456176758,edge1
2561.632366894662,0,200.81257820129395,edge1
3262.4831077453673,0,153.60569953918457,edge1
2480.375723277748,0,169.89684104919434,edge1
2715.0538752075568,0,206.76422119140625,edge1
1657.8832879755225,0,252.7029514312744,edge1
1450.5139095634765,0,229.60138320922852,edge1
1285.6323713149382,0,298.83503913879395,edge1
1528.7599939187307,0,253.42369079589844,edge1
1985.0375568076672,0,201.49946212768555,edge1
1406.2367672517091,0,343.02616119384766,edge1
1126.0529120951423,0,191.69259071350098,edge1
2191.4412031825827,0,201.84707641601562,edge1
1176.6808253434035,0,238.58976364135742,edge1
1765.4628815463948,0,149.66273307800293,edge1
3651.6870733258634,0,210.6642723083496,edge1
2255.6184393992066,0,213.9759063720703,edge1
3695.6654303504856,0,247.73454666137695,edge1
2681.8192494116092,0,273.5128402709961,edge1
2177.2959648837154,0,200.31452178955078,edge1
1665.9041806586115,0,220.4880714416504,edge1
1365.2500631670662,0,210.1593017578125,edge1
1075.638541613983,0,166.6879653930664,edge1
2730.9784357216627,0,196.22564315795898,edge1
2017.8299363485569,0,193.89939308166504,edge1
1528.9394536663635,0,189.60070610046387,edge1
1716.6380325132236,0,157.21893310546875,edge1
1118.0994769056572,0,192.87729263305664,edge1
665.8087693981344,0,226.61161422729492,edge1
1553.6318416626452,0,185.26911735534668,edge1
3956.874336315818,0,234.83586311340332,edge1
1234.1517996167756,0,234.4217300415039,edge1
1283.550872338324,0,207.6115608215332,edge1
929.7611522845776,0,239.14098739624023,edge1
1678.0784767039324,0,253.30877304077148,edge1
1740.459644792986,0,238.53468894958496,edge1
2320.8386636731248,0,235.95952987670898,edge1
2227.3415102093554,0,199.2940902709961,edge1
1967.461833048723,0,229.1114330291748,edge1
2605.9863947596023,0,195.997953414917,edge1
2096.129318176724,0,157.42921829223633,edge1
1223.5763734005122,0,184.92674827575684,edge1
2339.715254568301,0,232.04874992370605,edge1
921.2846729925577,0,199.45192337036133,edge1
2212.2338795431697,0,157.4878692626953,edge1
1888.1388153673265,0,139.81175422668457,edge1
1392.9628925401666,0,335.2508544921875,edge1
1814.5649787337607,0,164.5793914794922,edge1
1228.0133479574706,0,238.59024047851562,edge1
2581.464026335694,0,154.771089553833,edge1
1656.7943439301955,0,175.31204223632812,edge1
1104.858494806476,0,245.00513076782227,edge1
335.77754907511684,0,221.24171257019043,edge1
1205.443992827944,0,250.38409233093262,edge1
1414.831722780708,0,323.66251945495605,edge1
1697.265553700566,0,229.92277145385742,edge1
820.530935757551,0,256.20484352111816,edge1
1106.9637898897554,0,197.36146926879883,edge1
2951.2927329049435,0,223.5088348388672,edge1
1114.2338388217315,0,262.25733757019043,edge1
3836.092270246319,0,160.34650802612305,edge1
1604.7540620622362,0,153.44905853271484,edge1
1361.775234913494,0,295.50838470458984,edge1
3068.071998019294,0,160.81500053405762,edge1
1065.0908692671871,0,250.63776969909668,edge1
1692.2529157272309,0,321.67768478393555,edge1
948.4450081280204,0,165.5256748199463,edge1
2166.1975404263535,0,271.66128158569336,edge1
1234.085458467515,0,326.4927864074707,edge1
2154.1422836308193,0,342.7777290344238,edge1
1375.9104796030101,0,249.30691719055176,edge1
700.1492817285391,0,166.42165184020996,edge1
845.5203175030834,0,442.1041011810303,edge1
478.02324711139227,0,921.1602210998535,edge1
936.4992283828462,0,298.90894889831543,edge1
3461.527216297369,0,377.48193740844727,edge1
1863.5607676419118,0,193.45760345458984,edge1
1615.798329114025,0,239.17341232299805,edge1
1464.8705061249282,0,198.61960411071777,edge1
1062.043005490196,0,311.279296875,edge1
2168.019893205169,0,338.5171890258789,edge1
1078.949835829477,0,232.62619972229004,edge1
1992.0228422875807,0,231.25839233398438,edge1
2433.111545909001,0,281.4371585845947,edge1
2158.5692229566675,0,290.863037109375,edge1
2520.5097500148613,0,164.43657875061035,edge1
1136.3665221660426,0,214.55049514770508,edge1
2240.5748853032637,0,271.18754386901855,edge1
1468.8679538020308,0,209.15699005126953,edge1
2461.7917671209802,0,251.93357467651367,edge1
1120.8186642167716,0,260.55240631103516,edge1
1870.5965846331599,0,199.74803924560547,edge1
2352.9517733871876,0,215.68822860717773,edge1
1158.5213859472226,0,216.8281078338623,edge1
2297.68646179355,0,117.90990829467773,edge1
2626.7896775929735,0,191.36667251586914,edge1
2108.9092301184423,0,340.0886058807373,edge1
950.5072580687071,0,253.24583053588867,edge1
4006.633058955324,0,209.84601974487305,edge1
2149.7344657452213,0,248.4288215637207,edge1
1548.9479766201393,0,292.100191116333,edge1
1037.3227387310028,0,315.41967391967773,edge1
3932.169744060261,0,275.80904960632324,edge1
1434.4012104353105,0,332.9946994781494,edge1
1773.874498442922,0,257.24029541015625,edge1
2969.846997605637,0,223.8445281982422,edge1
3199.8010333465995,0,310.31179428100586,edge1
1631.4888753864568,0,231.27341270446777,edge1
1340.4143852064717,0,299.50737953186035,edge1
1842.3251838564086,0,319.75245475769043,edge1
1141.112325315433,0,166.1536693572998,edge1
1823.9390617003635,0,384.7365379333496,edge1
1067.1610444107307,0,313.0474090576172,edge1
771.5308783589096,0,302.1836280822754,edge1
1643.794426059879,0,323.8701820373535,edge1
1790.0051286400012,0,277.5545120239258,edge1
1213.8485940134908,0,372.42865562438965,edge1
1245.6992139429933,0,353.64556312561035,edge1
1518.024005724532,0,339.85233306884766,edge1
1323.423238848488,0,244.05193328857422,edge1
1408.7001504874934,0,178.95078659057617,edge1
1800.328923934349,0,327.6867866516113,edge1
1422.9026077580243,0,244.63796615600586,edge1
1418.821265275003,0,171.36478424072266,edge1
3906.3202997887333,0,240.82612991333008,edge1
1353.3799653216522,0,172.7585792541504,edge1
3712.2304254019073,0,231.14728927612305,edge1
2302.7208602464248,0,219.6636199951172,edge1
1247.9187014900538,0,262.2029781341553,edge1
2752.669356968162,0,186.8760585784912,edge1
1544.1497615318103,0,324.5384693145752,edge1
1794.5699917983436,0,234.82394218444824,edge1
2210.0778707996365,0,254.00733947753906,edge1
1836.9695952965874,0,228.06692123413086,edge1
1376.791871505957,0,241.8956756591797,edge1
1367.1332115885173,0,281.0201644897461,edge1
2383.3203525551803,0,162.55640983581543,edge1
1346.1566783170379,0,297.1303462982178,edge1
1705.5319220012882,0,282.83023834228516,edge1
1023.2872616861935,0,210.94369888305664,edge1
1951.900993833804,0,226.61805152893066,edge1
1035.9442213837099,0,271.00300788879395,edge1
969.8515428525421,0,272.43757247924805,edge1
2635.458258320462,0,291.89610481262207,edge1
1029.0450637758397,0,469.0251350402832,edge1
2756.401598523055,0,332.1518898010254,edge1
2183.7379516771052,0,335.89744567871094,edge1
2102.394199116666,0,207.45110511779785,edge1
1319.3771192323964,0,278.3980369567871,edge1
1629.4514022495462,0,176.08380317687988,edge1
819.1094513804097,0,218.89138221740723,edge1
1158.819886901908,0,462.44287490844727,edge1
1723.585676710303,0,227.00119018554688,edge1
1106.3034649614303,0,262.03298568725586,edge1
1103.6064562897707,0,244.5509433746338,edge1
