bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10405.08,2,12,64.6,60,1764776501254.153,edge2,2
9683.8,-4,12,64.6,60,1764776502253.82,edge2,2
9250.27,4,11,64.6,59,1764776503253.953,edge2,2
8225.95,-7,9,63.1,60,1764776504253.708,edge2,2
5112.43,9,16,63.1,60,1764776505253.701,edge2,2
4794,-11,12,63.68,60,1764776506253.628,edge2,2
5619.92,3,13,63.68,60,1764776507253.676,edge2,2
5939.34,0,11,63.68,59,1764776508254.029,edge2,2
5769.64,8,12,63.96,61,1764776509253.686,edge2,2
6213.23,-4,8,63.96,59,1764776510253.803,edge2,2
6838.73,-3,13,63.96,61,1764776511254.541,edge2,2
6790.23,1,12,63.42,60,1764776512253.688,edge2,2
8164.81,11,10,63.42,60,1764776513254.002,edge2,2
9117.78,-7,10,62.56,58,1764776514254.043,edge2,2
8422.96,7,10,62.56,60,1764776515254.303,edge2,2
8373.7,-6,12,62.56,60,1764776516255.696,edge2,2
8511.67,2,12,63.46,60,1764776517253.938,edge2,2
7938.99,-10,14,63.46,60,1764776518253.754,edge2,2
5911.8,1,10,62.07,60,1764776519255.578,edge2,2
5357.34,6,10,62.07,59,1764776520253.67,edge2,2
5474.35,-6,14,62.07,61,1764776521253.894,edge2,2
6599.96,1,11,61.11,60,1764776522253.822,edge2,2
8318.68,4,12,61.11,59,1764776523253.828,edge2,2
9292.75,-1,12,61.11,59,1764776524253.771,edge2,2
9035.97,4,9,59.9,62,1764776525253.843,edge2,2
9427.59,-9,13,59.9,60,1764776526253.883,edge2,2
8387.45,1,11,61.37,60,1764776527253.757,edge2,2
9014.74,11,12,61.37,59,1764776528253.95,edge2,2
8984.57,-12,10,61.37,61,1764776529253.848,edge2,2
8533.58,9,11,62.06,60,1764776530253.681,edge2,2
8359.14,-5,11,62.06,60,1764776531253.629,edge2,2
7574.17,7,11,62.06,60,1764776532254.338,edge2,2
7654.79,-2,14,62.09,60,1764776533255.024,edge2,2
8311.05,3,8,62.09,60,1764776534254.152,edge2,2
6801.09,-9,12,62.09,59,1764776535253.725,edge2,2
5830.27,2,13,62.09,59,1764776536254.049,edge2,2
6377.98,-1,12,62.09,61,1764776537253.744,edge2,2
8017.23,15,13,62.06,60,1764776538253.657,edge2,2
12570.57,-6,10,62.06,60,1764776539253.876,edge2,2
14844.27,8,11,62.06,60,1764776540254.061,edge2,2
15203.76,-4,11,61.26,60,1764776541253.809,edge2,2
14712.54,14,9,61.26,59,1764776542253.74,edge2,2
14369.26,-10,11,60.92,61,1764776543253.978,edge2,2
12029.32,-12,11,60.92,60,1764776544254.7,edge2,2
8523.87,-1,12,60.92,60,1764776545254.107,edge2,2
8661.52,17,12,61.3,59,1764776546253.675,edge2,2
9698.61,-1,11,61.3,61,1764776547253.857,edge2,2
10852.75,-14,11,61.3,60,1764776548253.701,edge2,2
12058.64,3,9,61.34,59,1764776549254.623,edge2,2
13143.67,1,8,61.34,58,1764776550253.834,edge2,2
12523.06,-8,8,61.38,62,1764776551253.807,edge2,1
9103.08,1,12,61.38,61,1764776552253.657,edge2,1
8204.65,-6,10,61.38,59,1764776553255.368,edge2,1
6517.9,0,11,61.1,60,1764776554253.815,edge2,1
4351.27,1,11,61.1,60,1764776555253.818,edge2,1
3180.49,-6,14,61.1,60,1764776556253.618,edge2,1
3506.04,3,12,61.37,60,1764776557253.694,edge2,1
5191.31,9,10,61.37,58,1764776558253.79,edge2,1
5216.88,1,10,60.74,62,1764776559253.801,edge2,1
6044.85,-8,10,60.74,60,1764776560253.83,edge2,1
6252.1,9,12,60.74,60,1764776561253.694,edge2,1
7416.8,-3,13,60.42,60,1764776562253.739,edge2,1
6933.46,-2,10,60.42,60,1764776563254.392,edge2,1
5896.3,-10,15,60.42,60,1764776564253.852,edge2,1
3352.77,3,13,60,60,1764776565253.973,edge2,1
3407.3,8,14,60,60,1764776566254.041,edge2,1
3334.7,-8,15,60.64,60,1764776567253.738,edge2,1
5715.72,12,13,60.64,60,1764776568253.764,edge2,1
10521.11,-7,11,60.64,60,1764776569253.729,edge2,1
13807.26,18,10,60.87,59,1764776570253.74,edge2,1
15909.81,-3,10,60.87,61,1764776571253.672,edge2,1
12059.7,-11,11,60.87,59,1764776572254.101,edge2,1
9071.64,11,10,60.7,60,1764776573256.877,edge2,1
10615.57,-10,11,60.7,61,1764776574253.686,edge2,1
10521.17,-1,9,59.98,59,1764776575253.696,edge2,1
11747.84,7,8,59.98,60,1764776576253.661,edge2,1
12753.26,-3,10,59.98,60,1764776577253.906,edge2,1
11864.44,-2,10,59.88,60,1764776578253.743,edge2,1
11547.69,4,8,59.88,60,1764776579254.075,edge2,1
9798.7,-10,12,59.88,60,1764776580253.759,edge2,1
8534.6,-2,10,59.98,60,1764776581253.76,edge2,1
8350.95,7,12,59.98,60,1764776582253.71,edge2,1
8131.05,-6,11,59.45,58,1764776583253.611,edge2,1
6396.75,-5,13,59.45,62,1764776584254.086,edge2,1
6532.5,5,12,59.45,60,1764776585253.785,edge2,1
6739.35,2,14,59.06,60,1764776586253.774,edge2,1
6574.64,-3,10,59.06,60,1764776587254.19,edge2,1
6126.59,-2,14,59.06,60,1764776588254.196,edge2,1
6516.16,11,12,59.09,60,1764776589253.696,edge2,1
5389.79,-10,16,59.09,60,1764776590254.248,edge2,1
5868.45,8,12,58.06,60,1764776591253.666,edge2,1
6243.13,-2,10,58.06,60,1764776592253.649,edge2,1
6473.02,6,10,58.06,60,1764776593253.78,edge2,1
10719.02,-2,10,57.71,59,1764776594257.566,edge2,1
8548.73,-10,11,57.71,61,1764776595253.684,edge2,1
10459.7,6,11,57.71,60,1764776596255.581,edge2,1
11026.36,23,8,58.18,60,1764776597253.741,edge2,1
10745.85,-15,12,58.18,59,1764776598254.508,edge2,1
9991.42,-9,12,58.51,61,1764776599253.587,edge2,1
5212.87,-4,12,58.51,59,1764776600253.685,edge2,1
4672.27,0,13,58.51,60,1764776601254.063,edge2,1
4164.45,4,12,58.88,61,1764776602253.767,edge2,1
3967.27,-5,15,58.88,60,1764776603258.516,edge2,1
4269.25,4,15,58.71,61,1764776604253.709,edge2,1
5238.73,-9,13,58.71,59,1764776605253.807,edge2,1
6408.89,14,13,58.71,60,1764776606253.744,edge2,1
6131.97,-7,14,58.25,61,1764776607253.729,edge2,1
3866.83,-5,12,58.25,60,1764776608253.693,edge2,1
3397.54,6,13,58.25,45,1764776609253.88,edge2,1
3961.47,-3,13,58.39,45,1764776610253.58,edge2,1
3317.77,-2,12,58.39,50,1764776611253.837,edge2,1
3262.3,1,13,58.11,99,1764776612253.79,edge2,1
3190.01,-4,12,58.11,57,1764776613253.753,edge2,1
2522.54,4,12,58.11,64,1764776614255.054,edge2,1
3106.87,-2,12,57.95,59,1764776615253.739,edge2,1
2455.45,-1,10,57.95,61,1764776616253.664,edge2,1
3214.07,0,14,57.95,60,1764776617253.654,edge2,1
5461.66,8,13,58.33,59,1764776618253.908,edge2,1
7239.79,5,15,58.33,60,1764776619253.695,edge2,1
5367.64,-13,15,58.28,60,1764776620253.78,edge2,1
4755.8,9,12,58.28,60,1764776621253.761,edge2,1
4027.2,-8,14,58.28,61,1764776622254.062,edge2,1
5618.51,5,14,57.52,59,1764776623253.644,edge2,1
6849.39,4,10,57.52,60,1764776624254.79,edge2,1
7490.33,1,11,57.52,61,1764776625253.832,edge2,1
8250.16,4,10,57.58,59,1764776626253.971,edge2,1
11278.24,1,12,57.58,60,1764776627253.656,edge2,1
11946.02,8,10,57.31,58,1764776628254.335,edge2,1
10196.86,-20,11,57.31,63,1764776629253.607,edge2,1
7333.01,2,9,57.31,59,1764776630253.818,edge2,1
9558.65,17,9,57.46,60,1764776631253.695,edge2,1
10053.2,-7,11,57.46,60,1764776632254.072,edge2,1
16768.34,15,12,57.46,60,1764776633253.694,edge2,1
14392.01,-13,7,58.09,59,1764776634254.393,edge2,1
13104.46,-6,10,58.09,61,1764776635253.768,edge2,1
12700.08,17,13,58.04,59,1764776636253.81,edge2,1
11497.63,-19,8,58.04,61,1764776637253.683,edge2,1
11628.44,6,10,58.04,59,1764776638254.169,edge2,1
12492.09,2,9,58.08,60,1764776639254.519,edge2,1
15906.39,5,8,58.08,60,1764776640254.347,edge2,1
18961.19,17,8,58.08,61,1764776641253.641,edge2,1
16832.37,-6,10,58.79,57,1764776642253.836,edge2,1
12349.68,-26,8,58.79,60,1764776643254.125,edge2,1
8043.7,8,10,58.69,61,1764776644253.664,edge2,1
8791.59,-2,8,58.69,60,1764776645253.678,edge2,1
7886.66,2,16,58.69,59,1764776646254.101,edge2,1
7147.54,-7,12,57.99,61,1764776647253.596,edge2,1
8177.72,0,11,57.99,59,1764776648253.841,edge2,1
6952.93,-1,11,57.99,62,1764776649253.644,edge2,1
5962.8,3,10,57.78,58,1764776650255.116,edge2,1
4543.06,-8,11,57.78,61,1764776651253.81,edge2,1
3765.45,3,13,57.56,59,1764776652253.777,edge2,1
3741.66,-3,16,57.56,59,1764776653253.62,edge2,1
3315.34,2,11,57.56,60,1764776654254.119,edge2,1
2329.43,-5,14,56.87,61,1764776655254.21,edge2,1
2237.22,-1,18,56.87,59,1764776656254.217,edge2,1
2380.27,2,16,56.87,62,1764776657253.686,edge2,1
2288.2,-1,14,56.71,59,1764776658253.742,edge2,1
2335.72,0,16,56.71,61,1764776659253.6,edge2,1
2389.64,-1,12,57.08,60,1764776660253.691,edge2,1
2451.21,3,14,57.08,59,1764776661253.695,edge2,1
3565.64,1,11,57.08,59,1764776662253.708,edge2,1
5077.49,5,11,57.64,60,1764776663253.978,edge2,1
5835.48,-6,11,57.64,60,1764776664253.651,edge2,1
4790.2,2,14,57.64,59,1764776665253.734,edge2,1
3433.07,-4,14,57.59,60,1764776666253.709,edge2,1
2816.79,0,13,57.59,60,1764776667253.63,edge2,1
2525.63,7,13,57.65,60,1764776668254.049,edge2,1
3687.92,-2,11,57.65,61,1764776669254.412,edge2,1
3903.11,0,11,57.65,59,1764776670254.142,edge2,1
3309.68,-5,13,57.83,61,1764776671253.664,edge2,1
3063.44,4,11,57.83,59,1764776672254.018,edge2,1
4179.84,-3,11,57.83,61,1764776673253.799,edge2,1
6132.31,9,15,57.56,59,1764776674253.804,edge2,1
7227.3,-4,11,57.56,60,1764776675254.274,edge2,1
7238.15,5,10,57.29,60,1764776676254.169,edge2,1
8515.52,-2,11,57.29,59,1764776677253.741,edge2,1
11056.64,16,10,57.29,59,1764776678254.067,edge2,1
12880.78,-1,12,57.14,61,1764776679254.289,edge2,1
14783.77,-3,9,57.14,61,1764776680253.754,edge2,1
10908.23,-9,9,57.14,60,1764776681253.793,edge2,1
9314.23,1,11,57.15,58,1764776682253.648,edge2,1
8283.25,-1,11,57.15,60,1764776683254.111,edge2,1
8283.04,-1,11,57.64,60,1764776684253.857,edge2,1
8775.8,-7,11,57.64,62,1764776685253.618,edge2,1
11370.91,3,11,57.64,57,1764776686253.627,edge2,1
7428.36,3,12,57.63,61,1764776687253.661,edge2,1
8767.69,12,13,57.63,60,1764776688253.701,edge2,1
9561.15,-11,9,57.33,59,1764776689254.291,edge2,1
9420.34,7,14,57.33,61,1764776690253.708,edge2,1
8073.24,-14,10,57.33,60,1764776691253.823,edge2,1
7303.6,6,14,56.96,59,1764776692253.661,edge2,1
6832.72,-5,12,56.96,61,1764776693254.207,edge2,1
7349.18,3,11,56.96,60,1764776694254.046,edge2,1
7108.57,2,13,56.59,61,1764776695254.163,edge2,1
6822.52,0,11,56.59,59,1764776696254.236,edge2,1
7436.26,-4,13,56.76,60,1764776697253.769,edge2,1
8598.88,-2,9,56.76,61,1764776698253.881,edge2,1
8715.64,7,10,56.76,57,1764776699253.9,edge2,1
8200.93,7,10,57.14,62,1764776700253.998,edge2,1
7171.19,-2,10,57.14,61,1764776701253.814,edge2,1
7139.19,-10,10,57.14,57,1764776702253.858,edge2,1
7871.66,4,11,57.05,63,1764776703254.022,edge2,1
6637.23,-5,12,57.05,60,1764776704253.654,edge2,1
7110.42,5,12,56.98,58,1764776705253.81,edge2,1
8830.48,-1,12,56.98,62,1764776706253.663,edge2,1
8583.16,-1,10,56.98,59,1764776707254.258,edge2,1
8362.65,2,11,57.08,61,1764776708253.983,edge2,1
5850.48,-9,12,57.08,59,1764776709253.675,edge2,1
3569.43,2,13,57.08,60,1764776710253.83,edge2,1
2550.95,-4,14,57.19,63,1764776711253.723,edge2,1
2511.29,7,15,57.19,58,1764776712253.718,edge2,1
3323.87,-4,10,57.45,60,1764776713253.755,edge2,1
1895.29,-4,19,57.45,59,1764776714256.542,edge2,1
2394.52,1,16,57.45,59,1764776715253.704,edge2,1
3260.99,0,9,57.19,60,1764776716254.367,edge2,1
4515.87,7,10,57.19,61,1764776717253.699,edge2,1
6606.8,1,11,57.19,60,1764776718253.667,edge2,1
6948.36,6,11,56.75,59,1764776719255.256,edge2,1
7217.63,-6,10,56.75,58,1764776720253.689,edge2,1
9377.84,7,10,56.84,62,1764776721253.836,edge2,1
9985.97,-5,11,56.84,60,1764776722253.618,edge2,1
12204.34,8,11,56.84,59,1764776723254.621,edge2,1
9854.57,-8,9,57.03,61,1764776724253.692,edge2,1
10378.67,6,14,57.03,60,1764776725253.65,edge2,1
9761.53,3,12,57.03,59,1764776726253.798,edge2,1
9083.34,-6,12,56.96,59,1764776727253.711,edge2,1
