bitrate,packetlost,rtt,server
173.57300947854816,0,2896.0723876953125,edge3
217.31303284731672,0,3300.381898880005,edge3
141.88746982320902,0,1696.4993476867676,edge3
467.67289222213543,0,1797.7864742279053,edge3
243.14069444275296,0,2196.4895725250244,edge3
265.7148620597677,0,1702.7575969696045,edge3
131.06565335507793,0,2496.3977336883545,edge3
285.42429687479216,0,3799.7045516967773,edge3
238.6364444391504,0,2001.5718936920166,edge3
217.55438962456148,0,2097.461700439453,edge3
302.10601438464795,0,2200.4990577697754,edge3
355.16966378836,0,2795.6666946411133,edge3
222.032246450152,0,1699.3927955627441,edge3
266.23011170975633,0,1507.9586505889893,edge3
235.96226026942784,0,2496.534824371338,edge3
238.39609903851948,0,795.3150272369385,edge3
281.16853081759615,0,2495.784282684326,edge3
208.6094646807174,0,1601.4230251312256,edge3
212.9337191394478,0,1094.9134826660156,edge3
279.67430584873904,0,1903.5570621490479,edge3
292.44820208295033,0,1698.8444328308105,edge3
133.0922156805367,0,3396.6825008392334,edge3
151.8432846304668,0,2901.254415512085,edge3
147.4130623763657,0,3499.7169971466064,edge3
216.03910494192573,0,1495.025634765625,edge3
168.23169932020522,0,1498.4571933746338,edge3
256.0281703916953,0,2304.2151927948,edge3
232.19173125678378,0,1499.1748332977295,edge3
186.86970662527796,0,1301.0990619659424,edge3
313.9633667695211,0,2996.349573135376,edge3
213.08067496468615,0,1097.2745418548584,edge3
613.1985236761977,0,1399.3380069732666,edge3
253.1607664458529,0,1998.0347156524658,edge3
81.77784764748256,0,4001.1813640594482,edge3
165.84883350959134,0,3101.667881011963,edge3
387.9364211879261,0,1291.7993068695068,edge3
300.42234901693365,0,1402.7185440063477,edge3
234.40511867526325,0,2394.8965072631836,edge3
347.92544036026237,0,1204.1430473327637,edge3
207.92819996888974,0,1601.7067432403564,edge3
256.875092635639,0,1495.6374168395996,edge3
428.0367872272835,0,905.118465423584,edge3
250.14007913330528,0,1599.0400314331055,edge3
209.9773364911085,0,2297.276496887207,edge3
82.9762458638843,0,2601.41921043396,edge3
233.03860624676403,0,1898.1232643127441,edge3
187.0928724931492,0,1500.5595684051514,edge3
138.9267160908222,0,1901.8948078155518,edge3
240.75128183313936,0,3195.330858230591,edge3
172.05909252908805,0,2805.129289627075,edge3
315.8741874100104,0,2898.4451293945312,edge3
319.56674930798516,0,2295.332670211792,edge3
396.84147058041293,0,1099.0383625030518,edge3
174.59380627093293,0,2103.808879852295,edge3
179.27804657598406,0,1600.419044494629,edge3
360.38105830287515,0,497.51782417297363,edge3
384.6324755410997,0,1393.2468891143799,edge3
230.0703027524235,0,1700.5932331085205,edge3
241.40818542002873,0,1200.8209228515625,edge3
247.39324383523322,0,1090.9271240234375,edge3
153.8269589735514,0,1401.9389152526855,edge3
251.6866314797706,0,599.475622177124,edge3
287.8942250723379,0,999.8116493225098,edge3
344.7728227296222,0,2695.1544284820557,edge3
206.1648647591424,0,1403.304100036621,edge3
86.04161489072843,0,3097.1059799194336,edge3
148.11943484213464,0,1501.112937927246,edge3
265.5098210016925,0,1600.9652614593506,edge3
230.8166363635761,0,1798.6571788787842,edge3
140.56914607504572,0,3895.7624435424805,edge3
317.0796194884006,0,1399.9512195587158,edge3
266.12831161252814,0,1693.7994956970215,edge3
221.73466186181386,0,2303.5099506378174,edge3
206.2080472365608,0,1600.2867221832275,edge3
141.32555813937904,0,1601.0692119598389,edge3
201.02808014127373,0,2700.7570266723633,edge3
167.73612108852922,0,1095.482587814331,edge3
349.4527814259764,0,996.9873428344727,edge3
219.87971417501703,0,1200.5836963653564,edge3
212.51261011088877,0,2197.479009628296,edge3
212.87029792125554,0,1402.9200077056885,edge3
327.06199780698483,0,895.8301544189453,edge3
190.91068659178532,0,2092.790126800537,edge3
145.70553839099213,0,1993.4451580047607,edge3
179.73821421493997,0,1506.0570240020752,edge3
83.25741301132653,0,892.2688961029053,edge3
177.31051942417085,0,1702.2340297698975,edge3
199.60490769891885,0,2294.1720485687256,edge3
230.46184489417075,0,1693.2954788208008,edge3
261.20667701606857,0,804.8186302185059,edge3
156.06685977438264,0,1399.8615741729736,edge3
388.3624627299976,0,1698.5163688659668,edge3
224.76386270517054,0,1300.1022338867188,edge3
411.12317260433673,0,1496.155023574829,edge3
272.443556454991,0,903.8496017456055,edge3
665.3042938532509,0,604.8600673675537,edge3
329.25629041636495,0,1498.504400253296,edge3
222.59040991639327,0,1199.2969512939453,edge3
418.1286064036064,0,1301.896095275879,edge3
395.46358192117543,0,396.98219299316406,edge3
454.30007205689634,0,1295.3376770019531,edge3
223.6684129905294,0,1801.4166355133057,edge3
322.29807479819175,0,2291.0220623016357,edge3
201.13223328564862,0,1705.4650783538818,edge3
117.36108276050041,0,992.8333759307861,edge3
178.46549986636694,0,2094.56729888916,edge3
630.6169670286446,0,698.2622146606445,edge3
282.6625654772208,0,990.3256893157959,edge3
385.3449929727951,0,3390.8939361572266,edge3
226.1160455536666,0,1594.402551651001,edge3
319.46984242146164,0,1209.679126739502,edge3
207.8539572264159,0,1399.7905254364014,edge3
371.1671709688334,0,890.6822204589844,edge3
460.0734887892725,0,1595.2060222625732,edge3
422.591179712799,0,593.9357280731201,edge3
355.2739175349023,0,1296.6670989990234,edge3
402.52254616257306,0,1701.1916637420654,edge3
483.7568162974083,0,1297.858715057373,edge3
319.73217887395157,0,1296.2849140167236,edge3
143.3874886994203,0,1700.3436088562012,edge3
356.6826710497293,0,1703.5198211669922,edge3
515.5780216787573,0,595.8826541900635,edge3
479.9006629236492,0,1292.3674583435059,edge3
366.20429946050183,0,797.4565029144287,edge3
750.9002029585747,0,497.6000785827637,edge3
850.6899061103373,0,596.5793132781982,edge3
253.77495752389478,0,989.8533821105957,edge3
459.1848374718344,0,590.0020599365234,edge3
337.6959865100527,0,1488.5578155517578,edge3
479.10503438280597,0,1496.9911575317383,edge3
343.2340914577617,0,701.305627822876,edge3
648.2141085788504,0,1297.065258026123,edge3
446.0590892728239,0,1197.2763538360596,edge3
282.6179225527143,0,1600.9175777435303,edge3
1069.6649669850697,0,305.88269233703613,edge3
906.208438954188,0,1196.7754364013672,edge3
1557.6704129776263,0,306.6425323486328,edge3
455.7728057350975,0,1001.183032989502,edge3
606.4428983691131,0,1096.2021350860596,edge3
761.1979642799438,0,1304.438591003418,edge3
1259.5062436570847,0,299.5777130126953,edge3
673.0900847611354,0,596.4491367340088,edge3
540.4505861195463,0,1089.994192123413,edge3
235.68785213584326,0,804.4538497924805,edge3
702.0443147114988,0,999.5608329772949,edge3
419.2100484455236,0,796.9083786010742,edge3
259.0018621814677,0,900.1634120941162,edge3
357.1409150900831,0,1490.6609058380127,edge3
447.9750787182315,0,1109.043836593628,edge3
452.28637294707744,0,999.5260238647461,edge3
444.3276602169238,0,991.4665222167969,edge3
576.7563196313636,0,894.4921493530273,edge3
364.0873897878166,0,887.1057033538818,edge3
435.2027177187263,0,579.2427062988281,edge3
550.3538078582748,0,1071.9358921051025,edge3
386.65119867714174,0,900.2842903137207,edge3
346.6049548873892,0,701.4787197113037,edge3
783.5569440295521,0,1200.6070613861084,edge3
393.93011078917226,0,593.5266017913818,edge3
1454.2790223793993,0,590.0325775146484,edge3
863.5607433043482,0,585.7422351837158,edge3
675.9330943477445,0,484.0834140777588,edge3
1064.3370051490704,0,483.31308364868164,edge3
1049.4529244518737,0,477.5211811065674,edge3
877.1555955814517,0,480.4255962371826,edge3
972.3793549290842,0,577.3220062255859,edge3
731.8091368101386,0,572.4880695343018,edge3
710.1252285294374,0,468.98770332336426,edge3
838.5561022658559,0,458.1589698791504,edge3
581.83383093608,0,665.8670902252197,edge3
870.6074651729405,0,459.4309329986572,edge3
739.7272083901714,0,652.0998477935791,edge3
631.6197777066184,0,341.749906539917,edge3
598.8312052541679,0,738.6655807495117,edge3
650.8032655937905,0,431.3807487487793,edge3
625.6344803094086,0,422.3296642303467,edge3
1814.9855441703905,0,423.84910583496094,edge3
677.6108026209073,0,712.2790813446045,edge3
698.6740647218774,0,1310.4021549224854,edge3
525.8294400219864,0,1394.9618339538574,edge3
544.6932011259983,0,800.7149696350098,edge3
369.70477021701595,0,993.527889251709,edge3
475.56504208216,0,603.3244132995605,edge3
299.93787238733614,0,597.7771282196045,edge3
769.8239055583583,0,696.117639541626,edge3
790.7240754062404,0,494.80724334716797,edge3
1505.1595219551205,0,192.5961971282959,edge3
1430.1120446723544,0,188.71808052062988,edge3
1159.521928895019,0,185.98699569702148,edge3
841.9399520781861,0,179.20517921447754,edge3
1636.3068465315737,0,175.90832710266113,edge3
5551.168563620851,0,167.3910617828369,edge3
1140.751009502322,0,253.6153793334961,edge3
1726.7614168829564,0,154.32357788085938,edge3
1449.5593065952905,0,153.38730812072754,edge3
3095.7205537732802,0,137.30955123901367,edge3
3095.8774822031787,0,134.10091400146484,edge3
2415.772011283201,0,226.68695449829102,edge3
1073.7094697146113,0,413.4228229522705,edge3
1418.1906476040172,0,317.84725189208984,edge3
1239.680268425804,0,412.0159149169922,edge3
1065.325420017472,0,309.7569942474365,edge3
2233.18804238347,0,101.32241249084473,edge3
1853.093200575815,0,292.9847240447998,edge3
952.9984291382834,0,192.81458854675293,edge3
1890.5996473146881,0,184.2801570892334,edge3
1527.8954279374507,0,172.7762222290039,edge3
3034.8203138279328,0,153.87797355651855,edge3
2135.02102753432,0,139.8768424987793,edge3
2263.1463443510547,0,129.46224212646484,edge3
3110.3552756801105,0,128.45349311828613,edge3
1322.8305148205657,0,219.57159042358398,edge3
2248.190795580373,0,120.4061508178711,edge3
348.70272198254395,0,213.0410671234131,edge3
1418.121664427365,0,212.83364295959473,edge3
1504.9722597684272,0,304.276704788208,edge3
1903.4555018595142,0,205.0166130065918,edge3
686.7245729666413,0,306.1256408691406,edge3
722.7540840956524,0,302.2770881652832,edge3
2224.0457380981475,0,296.59461975097656,edge3
995.9983793357046,0,293.39003562927246,edge3
2109.691394538865,0,291.5611267089844,edge3
2548.193711153108,0,96.63629531860352,edge3
1386.9904557854713,0,290.13609886169434,edge3
2620.7634188222096,0,188.2627010345459,edge3
1405.0682864001706,0,189.99218940734863,edge3
1953.8640871772316,0,278.6068916320801,edge3
879.329963073258,0,178.53593826293945,edge3
3405.663060544221,0,172.7921962738037,edge3
1105.1204424748091,0,364.5937442779541,edge3
4432.2393165653675,0,166.5956974029541,edge3
2261.334493217947,0,151.69095993041992,edge3
807.8502226248174,0,144.23465728759766,edge3
1547.317559756,0,241.58453941345215,edge3
3332.8034844584317,0,132.12180137634277,edge3
2229.913793316164,0,125.5331039428711,edge3
3083.6115857164236,0,423.74467849731445,edge3
1128.3477981804724,0,319.51141357421875,edge3
3200.465082521492,0,120.74995040893555,edge3
1318.0124500164707,0,220.7505702972412,edge3
