bitrate,packetlost,rtt,server
789.0440366679953,0,637.0747089385986,edge1
1513.1566191009856,0,473.9866256713867,edge1
842.1066145709351,0,285.8450412750244,edge1
1890.3051636638083,0,444.78321075439453,edge1
1652.7046276046776,0,323.14062118530273,edge1
2421.823358272555,0,186.82122230529785,edge1
1894.9618124787696,0,172.66416549682617,edge1
2626.819755090256,0,412.86730766296387,edge1
2562.434422853927,0,186.40398979187012,edge1
2221.4563248258673,0,205.41119575500488,edge1
2454.4343892368847,0,270.85018157958984,edge1
3034.8782686102086,0,327.1749019622803,edge1
1318.411490761259,0,286.1928939819336,edge1
1956.043567418752,0,205.24287223815918,edge1
2385.1330212303424,0,246.98328971862793,edge1
982.5517363058805,0,192.96693801879883,edge1
2218.756845190272,0,316.27440452575684,edge1
1321.1385309145767,0,252.8667449951172,edge1
1347.2587982756222,0,173.0506420135498,edge1
2452.9278047629455,0,217.03696250915527,edge1
2259.4439088689287,0,219.88773345947266,edge1
1601.0776131765913,0,282.35483169555664,edge1
1789.6186717237558,0,246.16193771362305,edge1
2458.4883746054684,0,209.84601974487305,edge1
1834.7399471204308,0,176.03802680969238,edge1
2572.926142977423,0,97.9771614074707,edge1
2310.297142082457,0,255.3541660308838,edge1
1440.0597766202666,0,241.72329902648926,edge1
1186.657657051562,0,204.89144325256348,edge1
2782.9418849630424,0,338.0393981933594,edge1
2233.1925161842737,0,104.69675064086914,edge1
3669.513515548722,0,233.83808135986328,edge1
3261.1039017970365,0,155.10821342468262,edge1
2527.942411128466,0,129.43649291992188,edge1
2418.6231051474597,0,212.68630027770996,edge1
2518.1189904410717,0,199.01204109191895,edge1
2608.713939552087,0,161.53860092163086,edge1
1911.0359024524855,0,293.75481605529785,edge1
1883.6098015298596,0,222.41973876953125,edge1
1267.04340197648,0,262.8481388092041,edge1
1561.5317863882544,0,246.03533744812012,edge1
2308.9036054937155,0,167.79565811157227,edge1
1996.637259754356,0,200.32882690429688,edge1
2997.83757566562,0,160.90798377990723,edge1
964.1796805583807,0,223.8752841949463,edge1
2415.357506732646,0,183.1347942352295,edge1
1542.4511039595918,0,182.01160430908203,edge1
1424.1271111225337,0,185.53400039672852,edge1
3434.9990058009494,0,223.9534854888916,edge1
1933.5109566081148,0,249.62258338928223,edge1
4057.447617482632,0,225.6453037261963,edge1
3150.3342415803622,0,232.83624649047852,edge1
2183.4759570590663,0,199.74756240844727,edge1
2361.6073806609847,0,155.5347442626953,edge1
1112.353533423855,0,257.93957710266113,edge1
1122.3437345853865,0,159.75141525268555,edge1
2401.4183886091464,0,223.15478324890137,edge1
1882.2773944148073,0,207.86309242248535,edge1
968.5966434705995,0,299.2866039276123,edge1
1385.7188195260371,0,194.7638988494873,edge1
1507.3788940283234,0,143.0668830871582,edge1
792.3967708943749,0,190.40966033935547,edge1
1394.1941281844008,0,206.45618438720703,edge1
4582.018325729583,0,202.79622077941895,edge1
2572.8028810516275,0,112.45012283325195,edge1
1392.059047614303,0,191.42866134643555,edge1
1009.6215385621383,0,220.22509574890137,edge1
2161.6995872588236,0,196.6378688812256,edge1
1746.2578897574624,0,237.74266242980957,edge1
2942.4255666314384,0,186.1131191253662,edge1
1843.5121016061366,0,240.78822135925293,edge1
2287.901847439168,0,197.0224380493164,edge1
2624.789282678213,0,194.5939064025879,edge1
1610.6842716393037,0,204.87689971923828,edge1
1442.6068740944315,0,156.84938430786133,edge1
2276.3764810728894,0,238.50536346435547,edge1
1305.6139504053829,0,140.73991775512695,edge1
