bitrate,packetlost,rtt,server
109.4141333884523,0,4594.287633895874,edge3
211.3367876525475,0,3393.7110900878906,edge3
141.82199635197424,0,1697.2825527191162,edge3
262.0221085601747,0,3208.7979316711426,edge3
198.09303193481585,0,2695.985794067383,edge3
156.21009662843974,0,2896.406888961792,edge3
155.98389429388143,0,2097.6011753082275,edge3
161.79732767550388,0,6703.003168106079,edge3
80.91340411840719,0,5903.199911117554,edge3
89.5373156042475,0,5096.333265304565,edge3
154.63698574490073,0,4298.997402191162,edge3
171.21910375843504,0,5799.212694168091,edge3
111.20117587796415,0,3393.129587173462,edge3
174.00212467963522,0,2307.2361946105957,edge3
143.96267728679567,0,4091.949462890625,edge3
59.16524794027587,0,3204.5838832855225,edge3
64.40093947586156,0,10896.362781524658,edge3
115.23486767871404,0,2899.0530967712402,edge3
122.68677893159978,0,1900.3188610076904,edge3
84.52930332467767,0,6298.123598098755,edge3
97.37313668793256,0,5102.269649505615,edge3
70.70975999818613,0,6393.346548080444,edge3
209.6776229385771,0,2101.01580619812,edge3
119.79913455597726,0,4306.408405303955,edge3
13.576448474103426,0,23790.021419525146,edge3
78.60286188795632,0,3207.1096897125244,edge3
137.24775371061642,0,4298.387289047241,edge3
105.53497497077952,0,3298.3946800231934,edge3
174.03310280105248,0,1397.0675468444824,edge3
104.46840205443746,0,9005.05781173706,edge3
77.99509643565953,0,2997.7269172668457,edge3
119.29558622693547,0,7192.822694778442,edge3
65.67535306555718,0,7701.884746551514,edge3
62.8907449412241,0,5202.800512313843,edge3
171.4152369599368,0,3000.9467601776123,edge3
152.19740114046857,0,3292.6712036132812,edge3
131.7060813276529,0,3199.6092796325684,edge3
160.5770180550647,0,3495.9921836853027,edge3
52.354918309159864,0,8002.151727676392,edge3
41.11356784319527,0,8100.488901138306,edge3
29.777507600035154,0,12902.087211608887,edge3
44.02934240560012,0,8799.222946166992,edge3
75.53945246374171,0,5295.034408569336,edge3
65.20482724451834,0,7397.857189178467,edge3
107.92470639934083,0,2000.06103515625,edge3
66.97664291050688,0,6604.332208633423,edge3
28.955473850261,0,9695.714235305786,edge3
49.80704684920152,0,5304.952144622803,edge3
128.39171876775083,0,5991.663694381714,edge3
46.379384659986066,0,10406.520128250122,edge3
91.59777803519043,0,9995.264291763306,edge3
83.32905567655791,0,8802.595853805542,edge3
71.58760226745405,0,6092.451572418213,edge3
78.08212529108765,0,4704.175233840942,edge3
95.77437277292675,0,2995.790958404541,edge3
74.66606081532166,0,2401.3051986694336,edge3
90.79058131977247,0,5902.462482452393,edge3
66.3769786512055,0,5894.453287124634,edge3
61.66337971796122,0,4701.137065887451,edge3
62.79728394090026,0,4297.765493392944,edge3
97.89741882347568,0,2202.8772830963135,edge3
68.69743574289842,0,2196.2974071502686,edge3
20.86409354834863,0,13795.950412750244,edge3
76.18456028969025,0,12196.907043457031,edge3
76.00238272475995,0,3806.617498397827,edge3
41.645842962157474,0,6398.717880249023,edge3
48.36749322800461,0,4596.971750259399,edge3
77.27200756943405,0,5500.982999801636,edge3
197.36952601814392,0,2103.4655570983887,edge3
83.05325133775885,0,6593.64914894104,edge3
90.62801139794627,0,4898.000001907349,edge3
93.91077992093575,0,4799.960136413574,edge3
69.94487301482772,0,7302.436590194702,edge3
91.63887209472004,0,3601.0046005249023,edge3
73.06736782909083,0,3096.7586040496826,edge3
90.51228447980911,0,5998.390197753906,edge3
21.370302365287905,0,8598.474502563477,edge3
124.68705599671664,0,2794.1954135894775,edge3
105.33197173425498,0,2506.2096118927,edge3
133.68892684788656,0,3493.124008178711,edge3
74.50820541970458,0,4008.1491470336914,edge3
68.24457416321508,0,4293.264389038086,edge3
99.88475015297648,0,3999.969959259033,edge3
47.62472348972126,0,6098.849058151245,edge3
67.60805710182105,0,4003.901481628418,edge3
62.002714139939606,0,1198.141098022461,edge3
56.99540879888522,0,5295.584440231323,edge3
95.33034739323618,0,4803.591012954712,edge3
156.3859006974943,0,2495.365619659424,edge3
48.86127649146186,0,4302.46639251709,edge3
114.85170148919995,0,1902.2095203399658,edge3
106.500221087803,0,6193.789958953857,edge3
40.04771895950923,0,7296.695232391357,edge3
93.17088704217963,0,6601.890563964844,edge3
91.27977595513815,0,2697.727918624878,edge3
52.24220123666177,0,7702.8913497924805,edge3
34.04040439059287,0,14494.304895401001,edge3
47.669842508359515,0,5600.018501281738,edge3
66.41031280957888,0,8196.919679641724,edge3
55.94562972827457,0,2806.1530590057373,edge3
74.53670577881849,0,7895.063161849976,edge3
54.42336668226617,0,7403.437614440918,edge3
117.174261391586,0,6301.65696144104,edge3
107.38936187302674,0,3194.2083835601807,edge3
27.083710519248587,0,4302.21700668335,edge3
101.0368638352503,0,3699.718952178955,edge3
78.75746209172806,0,5591.038465499878,edge3
154.97493561475824,0,1806.279182434082,edge3
142.06561807773886,0,9197.608947753906,edge3
181.0981117456184,0,1990.7441139221191,edge3
74.23237186961245,0,5206.030607223511,edge3
33.82300164317207,0,8602.193355560303,edge3
14.569841167448102,0,22690.158128738403,edge3
87.36766809794578,0,8400.269985198975,edge3
39.8258885784156,0,6302.232265472412,edge3
73.15296236757436,0,6297.379970550537,edge3
145.8232675393071,0,4695.876121520996,edge3
76.48425419645561,0,8208.853006362915,edge3
76.88969711451553,0,5390.371084213257,edge3
62.45613598882416,0,3903.667688369751,edge3
80.97587360865354,0,7503.667116165161,edge3
36.166884048303764,0,8494.621753692627,edge3
89.85876527271878,0,6902.031183242798,edge3
121.84947246832053,0,2396.6619968414307,edge3
54.18076466740796,0,6896.322011947632,edge3
101.45209491369289,0,5002.4003982543945,edge3
93.17194795327258,0,2696.0904598236084,edge3
90.23799982322792,0,3002.2828578948975,edge3
83.71904162570836,0,6004.368782043457,edge3
179.61670054516333,0,3993.0362701416016,edge3
133.257761917967,0,1806.363821029663,edge3
137.98891109545497,0,6093.069314956665,edge3
59.377585223037336,0,8994.235754013062,edge3
71.73115271665276,0,6307.552337646484,edge3
65.4794520475159,0,4996.865272521973,edge3
115.38387816515583,0,9399.30272102356,edge3
103.95796750964739,0,4594.626188278198,edge3
252.46617691339057,0,1807.4183464050293,edge3
70.03684016361602,0,9491.918802261353,edge3
84.11522192231692,0,11804.474592208862,edge3
92.08039037187136,0,4097.723722457886,edge3
89.31147206782965,0,4495.100021362305,edge3
99.82999562880617,0,5900.911808013916,edge3
51.25065660953245,0,3699.464797973633,edge3
140.34005970479464,0,5000.254392623901,edge3
69.50800626584233,0,4806.237697601318,edge3
233.64847477998913,0,997.8408813476562,edge3
93.56992854422674,0,5689.605712890625,edge3
121.10083610501829,0,4102.564573287964,edge3
141.38032038296578,0,3197.559595108032,edge3
157.46297734917852,0,2797.7116107940674,edge3
147.42937324961287,0,3499.3298053741455,edge3
107.43487580022419,0,3006.3235759735107,edge3
72.14730619308209,0,3494.0736293792725,edge3
78.60620494148257,0,7505.056381225586,edge3
75.73858980061368,0,4596.01902961731,edge3
71.6529814058085,0,3393.2433128356934,edge3
62.2947830488225,0,15101.489305496216,edge3
101.5667311351381,0,2302.013635635376,edge3
204.59804335311787,0,4193.9404010772705,edge3
87.15495600374257,0,5803.731918334961,edge3
31.762169962589223,0,10301.815032958984,edge3
93.57499825031286,0,5497.2803592681885,edge3
82.16656602012854,0,6099.025726318359,edge3
45.30399857222348,0,9301.783800125122,edge3
181.02549540251925,0,3101.088047027588,edge3
301.12971699244554,0,1391.2675380706787,edge3
92.50226122759652,0,3600.34441947937,edge3
89.34399060373883,0,4300.143718719482,edge3
67.95941193701681,0,5700.814485549927,edge3
90.99480084528692,0,4395.679712295532,edge3
109.40825379722963,0,4408.954381942749,edge3
86.70298717419428,0,2489.60280418396,edge3
63.11035739556503,0,7008.9287757873535,edge3
59.76872076287081,0,4697.17264175415,edge3
52.88855788535446,0,4995.863199234009,edge3
73.96017089125881,0,10401.273965835571,edge3
126.8858934042443,0,3803.795576095581,edge3
278.0114709048551,0,3293.1878566741943,edge3
271.56743961732,0,2701.030731201172,edge3
132.2883629616988,0,3296.9188690185547,edge3
78.09537686241664,0,4703.37700843811,edge3
63.845320500213674,0,4493.986368179321,edge3
89.67289664271843,0,1999.4447231292725,edge3
99.25580056186499,0,5399.059772491455,edge3
108.76810435927001,0,3597.1574783325195,edge3
76.29407618599896,0,3799.6134757995605,edge3
93.11725688782411,0,2898.367166519165,edge3
55.30073957877921,0,3899.6946811676025,edge3
19.854212605742354,0,7599.394798278809,edge3
159.60107722304426,0,1803.4965991973877,edge3
175.26620410050532,0,5301.740884780884,edge3
78.26286784188645,0,3696.6700553894043,edge3
140.76295613533316,0,1893.1117057800293,edge3
82.05348668781899,0,2709.744691848755,edge3
64.47207341063218,0,6593.118190765381,edge3
90.26509766712374,0,4599.34139251709,edge3
86.90047390959633,0,6301.7377853393555,edge3
67.2337347860335,0,6602.280855178833,edge3
118.65930432560329,0,3798.842430114746,edge3
155.1177997516309,0,3292.7749156951904,edge3
63.42107508607474,0,5203.191518783569,edge3
119.34982221627533,0,1895.8721160888672,edge3
61.03056635370838,0,8896.00133895874,edge3
40.78829865258833,0,4505.017518997192,edge3
105.73244952803012,0,3295.109510421753,edge3
62.86491632923748,0,4199.226140975952,edge3
77.84518360060477,0,5998.983860015869,edge3
59.76633659934684,0,4996.792793273926,edge3
132.84025751842353,0,2205.596446990967,edge3
93.09413099755007,0,4291.7420864105225,edge3
96.76672618828808,0,3001.610279083252,edge3
53.01589310318373,0,5105.940580368042,edge3
33.90229746489882,0,2191.2379264831543,edge3
62.7750432650082,0,4808.025360107422,edge3
71.64284304474725,0,6391.817808151245,edge3
70.93917517293639,0,5501.050710678101,edge3
116.78665914740793,0,1800.0686168670654,edge3
78.07613513402286,0,2798.191785812378,edge3
143.25307311169075,0,4604.717969894409,edge3
39.494873085060085,0,7398.833751678467,edge3
97.73628074254069,0,6293.50733757019,edge3
87.88751600108512,0,2801.854133605957,edge3
168.31714455994748,0,2390.820026397705,edge3
94.77256647911393,0,5206.063508987427,edge3
89.04988024578158,0,2997.7805614471436,edge3
201.94256653825084,0,2695.617914199829,edge3
82.34435771850596,0,1906.5301418304443,edge3
127.95338864613021,0,4599.112272262573,edge3
144.31970011011197,0,2791.8572425842285,edge3
320.3331213150925,0,2305.0754070281982,edge3
285.8909245152959,0,1199.8422145843506,edge3
130.70931586264297,0,891.4437294006348,edge3
208.8203585537247,0,1790.0936603546143,edge3
555.5247220407807,0,792.6487922668457,edge3
134.13815977833275,0,2086.8632793426514,edge3
237.52414083362146,0,5501.183986663818,edge3
138.63178368046812,0,2600.558042526245,edge3
124.74289721362983,0,3098.020076751709,edge3
116.35633198699652,0,2500.525712966919,edge3
