bitrate,packetlost,rtt,server
65.29149621844373,0,7699.01180267334,edge3
78.03521861982173,0,9190.927028656006,edge3
51.190568888330034,0,4702.272415161133,edge3
81.66223573953174,0,10295.774936676025,edge3
116.00912772027338,0,4603.56879234314,edge3
39.32861151099354,0,11504.29630279541,edge3
59.58082999109158,0,5491.564989089966,edge3
66.13916603638388,0,16397.666692733765,edge3
56.15844818283886,0,8505.36322593689,edge3
117.10951066012136,0,3896.4555263519287,edge3
50.737690875477156,0,13102.370023727417,edge3
34.2412809153101,0,28998.21424484253,edge3
99.32266846108288,0,3798.931360244751,edge3
95.57731731862094,0,4200.410842895508,edge3
120.17200405959987,0,4902.040243148804,edge3
61.31062742161701,0,3092.449188232422,edge3
73.0687253225359,0,9603.780508041382,edge3
37.96699736572029,0,8799.010276794434,edge3
86.46819848808374,0,2696.2976455688477,edge3
53.77574542181816,0,9899.927854537964,edge3
92.0197149469499,0,5399.103879928589,edge3
57.2443468329942,0,7897.233963012695,edge3
74.58964743814977,0,5906.1279296875,edge3
95.70635167436053,0,5390.488624572754,edge3
62.09817085349002,0,5201.183795928955,edge3
37.04133190231462,0,6805.586814880371,edge3
75.6269278497675,0,7800.713539123535,edge3
94.18064311603003,0,3696.0461139678955,edge3
37.980563557647486,0,6401.59010887146,edge3
123.90752365682617,0,7592.307329177856,edge3
116.83483455700754,0,2001.1839866638184,edge3
111.49529826938883,0,7696.037530899048,edge3
90.30922123621978,0,5601.022720336914,edge3
155.867826668131,0,2099.2658138275146,edge3
97.04620912070408,0,5300.650119781494,edge3
106.64966340570626,0,4698.899030685425,edge3
93.53860090969113,0,4505.1774978637695,edge3
48.847354461379545,0,11492.454528808594,edge3
78.98784279747021,0,5304.006099700928,edge3
101.0213576238971,0,3296.7286109924316,edge3
75.37809744743636,0,5096.865177154541,edge3
36.539636062467274,0,10602.842330932617,edge3
105.40184443064905,0,3794.8482036590576,edge3
130.14740393393848,0,3706.3820362091064,edge3
135.73576313016676,0,1590.266227722168,edge3
192.14397141761418,0,2302.107095718384,edge3
310.50755266475596,0,904.1454792022705,edge3
14.59915687645776,0,18098.57940673828,edge3
75.46424371855983,0,10193.96686553955,edge3
75.38274886735357,0,6402.631998062134,edge3
134.75858040791172,0,6793.956995010376,edge3
111.15991956380522,0,6598.709344863892,edge3
75.1807298402379,0,5801.273822784424,edge3
141.08510720299378,0,2603.478193283081,edge3
36.34283486503095,0,7894.816160202026,edge3
89.51433580085735,0,2002.9864311218262,edge3
89.38894959508904,0,5995.013952255249,edge3
72.47969106172798,0,5398.146629333496,edge3
138.3029866254689,0,2096.0357189178467,edge3
59.94101901122805,0,4502.559423446655,edge3
61.61858561875079,0,3499.8531341552734,edge3
94.58205124173614,0,1595.228672027588,edge3
61.235193746595975,0,4700.564861297607,edge3
117.64245397449915,0,7898.6451625823975,edge3
99.74823202180835,0,2900.4223346710205,edge3
106.63441677783779,0,2499.0055561065674,edge3
51.68070537966196,0,4302.263259887695,edge3
103.65716679444925,0,4100.748777389526,edge3
70.42062687078655,0,5895.431756973267,edge3
127.39591876839197,0,4298.5992431640625,edge3
55.4910996800693,0,7999.408960342407,edge3
118.50911418892166,0,3803.656816482544,edge3
41.55799988473334,0,12290.485620498657,edge3
67.23241817652435,0,4908.227443695068,edge3
83.97231164303747,0,2694.6024894714355,edge3
132.51082857616524,0,4097.2349643707275,edge3
26.64369687768773,0,6896.6405391693115,edge3
99.57571427208586,0,3498.845100402832,edge3
64.37920745513924,0,4100.454330444336,edge3
59.112170327236264,0,7900.099039077759,edge3
57.42649009724278,0,5200.387477874756,edge3
53.22969487346627,0,5504.296064376831,edge3
114.23256838454526,0,3497.5664615631104,edge3
116.35621704175396,0,2496.265411376953,edge3
104.0540044573312,0,2601.4952659606934,edge3
83.26155111896257,0,892.2245502471924,edge3
120.76034933364113,0,2499.363422393799,edge3
80.37658156831253,0,5697.281360626221,edge3
75.18196782037522,0,5190.606355667114,edge3
52.49531998369433,0,4004.6236515045166,edge3
75.27762626844485,0,2902.216911315918,edge3
200.18785559486543,0,3295.10498046875,edge3
51.2755042984619,0,5698.939561843872,edge3
100.77827718806635,0,6103.537559509277,edge3
79.52045090521163,0,3096.6625213623047,edge3
56.66917262831902,0,7101.144790649414,edge3
75.98121097372226,0,6493.605375289917,edge3
55.61032139488167,0,4800.403833389282,edge3
80.08582544884248,0,6797.207832336426,edge3
74.61720927640458,0,2103.9650440216064,edge3
168.14397444668222,0,3499.810218811035,edge3
67.14693770688044,0,6000.571489334106,edge3
79.47458362337413,0,9290.92001914978,edge3
57.1472567012575,0,6002.457857131958,edge3
144.768568628026,0,804.8708438873291,edge3
106.85331013107428,0,3498.328685760498,edge3
163.03311592183604,0,2700.899124145508,edge3
59.661679397455735,0,4691.922903060913,edge3
98.22722791176224,0,13302.462339401245,edge3
133.75032455802295,0,2695.470094680786,edge3
72.90889676208837,0,5300.532817840576,edge3
85.64017415520989,0,3397.3774909973145,edge3
62.364641841707176,0,5300.952434539795,edge3
112.82382075415094,0,6504.938364028931,edge3
89.8808358129031,0,2792.497396469116,edge3
93.8615648277567,0,4907.994031906128,edge3
110.54507746639877,0,6194.4684982299805,edge3
89.6304470537205,0,7004.851818084717,edge3
96.4221025929593,0,4298.433542251587,edge3
71.84207728360961,0,3393.6657905578613,edge3
155.92899251291564,0,3896.7480659484863,edge3
123.03259375725933,0,2497.0943927764893,edge3
101.62478316664065,0,6102.920770645142,edge3
88.51727527761399,0,3299.152612686157,edge3
149.10745420501564,0,2505.8975219726562,edge3
103.67126283046454,0,4895.319938659668,edge3
100.62730731652341,0,2496.340274810791,edge3
112.83998115230516,0,2400.9220600128174,edge3
41.20701909226042,0,12198.892593383789,edge3
110.33386911722802,0,6500.415563583374,edge3
104.82122793270348,0,2296.405076980591,edge3
178.91059898416074,0,4699.419736862183,edge3
104.68366007075049,0,5101.6175746917725,edge3
141.5747380136418,0,3195.824384689331,edge3
163.1902716234947,0,2004.9724578857422,edge3
178.04987585632026,0,6091.147184371948,edge3
132.41114726282015,0,3607.309579849243,edge3
114.13300109874507,0,3998.072385787964,edge3
61.57450471667874,0,10796.416521072388,edge3
82.76622168576434,0,11996.874809265137,edge3
53.8889591381007,0,7001.805305480957,edge3
78.7221093239531,0,5099.761724472046,edge3
61.376612160880825,0,9597.923040390015,edge3
86.29023705291142,0,2197.2358226776123,edge3
149.31871010576623,0,4699.585199356079,edge3
75.87770179771513,0,4402.769088745117,edge3
59.83824698698195,0,3896.2371349334717,edge3
70.97025504081984,0,7501.396179199219,edge3
110.50850342829547,0,4495.798826217651,edge3
92.23615411820379,0,4901.2451171875,edge3
53.74472601861428,0,8196.822881698608,edge3
67.8181700423252,0,7607.1648597717285,edge3
68.83734233431787,0,4691.988229751587,edge3
49.445476198909354,0,5098.302602767944,edge3
85.45015456304,0,6903.954744338989,edge3
65.68876859642118,0,5299.170732498169,edge3
49.65472496249309,0,4896.533012390137,edge3
