bitrate,packetlost,rtt,server
698.931091442142,0,719.212532043457,edge1
1161.0950455483896,0,617.7065372467041,edge1
1190.7404533218853,0,202.15320587158203,edge1
2495.0368686325255,0,336.9793891906738,edge1
1964.02596469828,0,271.91901206970215,edge1
2073.7310419575224,0,218.18065643310547,edge1
1276.1087977147363,0,256.39820098876953,edge1
3014.972744664126,0,359.7140312194824,edge1
1654.2048830084486,0,288.74778747558594,edge1
1913.603156739765,0,238.45696449279785,edge1
2603.618511241112,0,255.33080101013184,edge1
3299.267637440456,0,300.95648765563965,edge1
1620.8849504648308,0,232.7864170074463,edge1
2099.3299559977313,0,191.23435020446777,edge1
3198.266198025236,0,184.1897964477539,edge1
1471.797287158142,0,128.82208824157715,edge1
3549.8241688886533,0,197.68190383911133,edge1
1547.3156360295418,0,215.90423583984375,edge1
1325.5374481355418,0,175.8863925933838,edge1
3583.4882571827943,0,148.56362342834473,edge1
2411.4700983482862,0,206.0253620147705,edge1
2105.191900316535,0,214.74146842956543,edge1
2048.30133185232,0,215.073823928833,edge1
1751.1746432201062,0,294.6045398712158,edge1
1297.4197841830246,0,248.94332885742188,edge1
1265.835860517069,0,199.14746284484863,edge1
1903.4378429712776,0,309.9360466003418,edge1
1510.446708548905,0,230.45897483825684,edge1
881.0370573969058,0,275.96569061279297,edge1
3113.917511950938,0,302.1094799041748,edge1
1229.2353420257664,0,190.20605087280273,edge1
3256.066374886685,0,263.5302543640137,edge1
1863.7306300921243,0,271.4040279388428,edge1
1598.4274670766363,0,204.70619201660156,edge1
4502.939647358865,0,114.23826217651367,edge1
2284.068943520844,0,219.404935836792,edge1
1764.0874022967396,0,238.88158798217773,edge1
1537.5875387593155,0,365.10181427001953,edge1
1264.6862951811695,0,331.2695026397705,edge1
1743.7630112837003,0,190.98925590515137,edge1
1931.8547976550417,0,198.87208938598633,edge1
1666.6349056320853,0,232.45882987976074,edge1
2609.782775831359,0,153.26333045959473,edge1
1744.4328408186773,0,276.5231132507324,edge1
1091.6845838310248,0,197.72744178771973,edge1
4165.6936735058625,0,106.1854362487793,edge1
1292.558190936593,0,217.20027923583984,edge1
1285.9099591520371,0,205.4762840270996,edge1
3056.6302557490726,0,251.67584419250488,edge1
1545.0464855834912,0,312.38412857055664,edge1
4382.625785777954,0,208.90307426452637,edge1
3700.774558958394,0,198.20499420166016,edge1
1697.5467590574096,0,256.9260597229004,edge1
1276.6376175634623,0,287.7182960510254,edge1
1045.6322892734538,0,274.3985652923584,edge1
1068.9326762394,0,167.73366928100586,edge1
2346.5661736416046,0,228.37114334106445,edge1
2055.738373474838,0,190.3238296508789,edge1
971.8777884947257,0,298.2761859893799,edge1
1845.126222407678,0,146.270751953125,edge1
971.2121951686713,0,222.04828262329102,edge1
552.1387487032732,0,273.26464653015137,edge1
1477.3566448154968,0,194.83447074890137,edge1
2740.0751459101853,0,339.12062644958496,edge1
1406.4368687331362,0,205.7056427001953,edge1
1188.295982538601,0,224.25389289855957,edge1
1308.7147165428696,0,169.89493370056152,edge1
1997.4894599786458,0,212.80312538146973,edge1
1535.5537896971146,0,270.36499977111816,edge1
2534.316283096478,0,216.08352661132812,edge1
2026.3500785623173,0,219.06185150146484,edge1
2325.795816343301,0,193.81237030029297,edge1
2168.020314318561,0,235.59188842773438,edge1
2956.3069957302837,0,111.62304878234863,edge1
1299.018132788023,0,174.18694496154785,edge1
2629.0873975787326,0,206.50815963745117,edge1
1334.3116438565817,0,137.71295547485352,edge1
1887.6275132275134,0,184.5703125,edge1
1787.5574089753297,0,147.67861366271973,edge1
2023.2250367654121,0,230.81564903259277,edge1
1786.9617860103087,0,167.12164878845215,edge1
1437.2717366801517,0,203.85289192199707,edge1
2131.124233397004,0,187.47663497924805,edge1
1366.1062448686666,0,212.615966796875,edge1
1332.3741688178945,0,203.16815376281738,edge1
354.3501390304759,0,209.64574813842773,edge1
3138.9187103953586,0,96.15540504455566,edge1
2022.8044566948706,0,226.38273239135742,edge1
2137.0380094867173,0,182.60788917541504,edge1
874.1210287255135,0,240.49758911132812,edge1
1159.89213372826,0,188.3554458618164,edge1
1998.3753516168408,0,330.08813858032227,edge1
1712.6622160763295,0,170.62091827392578,edge1
2694.092649547945,0,228.3158302307129,edge1
2056.121091948623,0,119.76337432861328,edge1
2081.068832163659,0,193.36986541748047,edge1
2588.4030943823855,0,190.61636924743652,edge1
1171.0776087328957,0,227.95414924621582,edge1
2319.681355714544,0,234.67016220092773,edge1
830.5831148851577,0,189.01419639587402,edge1
3090.967732568595,0,190.3843879699707,edge1
2208.945173601444,0,182.4038028717041,edge1
3095.3133343274453,0,238.55161666870117,edge1
2224.4318279511376,0,154.2074680328369,edge1
581.53434691658,0,200.36649703979492,edge1
895.903054466246,0,417.24157333374023,edge1
2996.4242947714765,0,146.95382118225098,edge1
1080.1525421484685,0,259.1559886932373,edge1
5682.655362477888,0,229.93898391723633,edge1
1696.0882047692755,0,212.55970001220703,edge1
1723.5166141829236,0,224.22528266906738,edge1
1975.5667035357615,0,147.27520942687988,edge1
1904.724639747466,0,173.56419563293457,edge1
3679.5116822154646,0,199.45907592773438,edge1
1487.021328579702,0,168.78843307495117,edge1
2094.440019520084,0,219.94996070861816,edge1
2744.689240056191,0,249.48835372924805,edge1
2269.359663525533,0,276.66306495666504,edge1
