bitrate,packetlost,rtt,server
596.6594243365665,0,842.4906730651855,edge1
895.305746874548,0,801.0849952697754,edge1
737.2163782513643,0,326.51472091674805,edge1
1822.8570793018032,0,461.2407684326172,edge1
1313.707356152421,0,406.5258502960205,edge1
1279.6406038254938,0,353.574275970459,edge1
1047.9914550216954,0,312.2086524963379,edge1
2231.551951272064,0,485.99720001220703,edge1
1917.2107887719674,0,249.13692474365234,edge1
1710.2602922839912,0,266.80850982666016,edge1
2539.912871185539,0,261.7349624633789,edge1
2553.2142577592494,0,388.8964653015137,edge1
1564.1673299656745,0,241.227388381958,edge1
1297.681215185347,0,309.3702793121338,edge1
2221.012443236324,0,265.23399353027344,edge1
602.8802445362937,0,314.49031829833984,edge1
2331.7690295834927,0,300.9457588195801,edge1
1196.4263674017252,0,279.2248725891113,edge1
1100.5755809992863,0,211.8382453918457,edge1
1525.930006665596,0,348.88625144958496,edge1
2155.429963007172,0,230.4987907409668,edge1
1431.459800566355,0,315.8118724822998,edge1
1458.335660532856,0,302.0813465118408,edge1
1638.9835597177494,0,314.7706985473633,edge1
1485.9320913786541,0,217.3612117767334,edge1
248.18467063167358,0,1015.7275199890137,edge1
1032.4158457754434,0,571.4209079742432,edge1
921.2514237766615,0,377.8512477874756,edge1
773.127651431344,0,314.483642578125,edge1
1332.0166502408642,0,706.2554359436035,edge1
848.4797195607841,0,275.5610942840576,edge1
1459.683584523605,0,587.8479480743408,edge1
1725.65556711137,0,293.1199073791504,edge1
1235.8619122692007,0,264.76097106933594,edge1
2177.9847148560566,0,236.18531227111816,edge1
2091.4989729596878,0,239.60614204406738,edge1
1965.1023346819338,0,214.4458293914795,edge1
2276.062014913514,0,246.6435432434082,edge1
2213.364297474525,0,189.28289413452148,edge1
1980.1920044455658,0,168.18571090698242,edge1
1406.7450744988626,0,273.10705184936523,edge1
1666.8246666256364,0,232.43236541748047,edge1
2054.9720122490776,0,194.6420669555664,edge1
1481.5534292637383,0,325.5879878997803,edge1
904.3582291567194,0,238.68417739868164,edge1
1689.3886231816887,0,261.83199882507324,edge1
1172.4396390219229,0,239.45283889770508,edge1
1008.9427019672927,0,261.88206672668457,edge1
2246.246744460952,0,342.47350692749023,edge1
1534.6083276544066,0,314.50891494750977,edge1
3211.3273005321175,0,285.0983142852783,edge1
2632.480716257507,0,278.6390781402588,edge1
2009.2068195358656,0,217.0727252960205,edge1
1886.3457543616487,0,194.72146034240723,edge1
1314.9750961621464,0,218.19424629211426,edge1
1425.1017723883213,0,125.81276893615723,edge1
1897.6643741299715,0,282.3934555053711,edge1
930.4989770041166,0,420.47977447509766,edge1
877.5547248720707,0,330.3360939025879,edge1
1025.0619550490983,0,263.2894515991211,edge1
262.9326082356364,0,820.1949596405029,edge1
555.617920205658,0,271.55351638793945,edge1
1182.6908588770746,0,243.3772087097168,edge1
1857.812773959638,0,500.166654586792,edge1
1209.4157736693026,0,239.21632766723633,edge1
1154.0948182016245,0,230.89957237243652,edge1
792.1035216351381,0,280.70068359375,edge1
1605.4341578545,0,264.7707462310791,edge1
1429.4921302652426,0,290.4248237609863,edge1
1445.6504848178165,0,378.80802154541016,edge1
1528.0692898804439,0,290.4946804046631,edge1
1977.61783700059,0,227.9348373413086,edge1
2376.3802107056654,0,214.935302734375,edge1
1285.6974801983417,0,256.6637992858887,edge1
849.8330021840103,0,266.2546634674072,edge1
1948.195734641481,0,278.6824703216553,edge1
878.0558299284077,0,209.27143096923828,edge1
1698.5369657548417,0,205.11770248413086,edge1
1783.678526081101,0,147.99976348876953,edge1
1509.8586529394627,0,309.2951774597168,edge1
1285.394059131206,0,232.33342170715332,edge1
1222.7811661747935,0,239.61114883422852,edge1
1884.3228774002755,0,212.03160285949707,edge1
1798.0912470650744,0,161.53573989868164,edge1
1362.4205208626324,0,198.68755340576172,edge1
332.0482658377177,0,223.7265110015869,edge1
1609.2021249769605,0,187.5612735748291,edge1
2045.6498061718112,0,223.85454177856445,edge1
1312.519400059019,0,297.3213195800781,edge1
1069.2840188840555,0,196.60258293151855,edge1
1301.3262432781326,0,167.88411140441895,edge1
3039.344714749452,0,217.03362464904785,edge1
1463.391111145073,0,199.68414306640625,edge1
2562.543745757291,0,240.0364875793457,edge1
1332.3086476726114,0,184.8280429840088,edge1
1636.626977443055,0,245.8813190460205,edge1
1996.1224536889135,0,247.1752166748047,edge1
797.2647669273475,0,334.8348140716553,edge1
2270.343021195862,0,239.76993560791016,edge1
576.2075918825241,0,272.4573612213135,edge1
3196.013983829783,0,184.1268539428711,edge1
1934.2159559494257,0,208.3117961883545,edge1
2980.686443172325,0,247.7254867553711,edge1
1545.5407070733547,0,221.94433212280273,edge1
461.5393279767908,0,252.45952606201172,edge1
1129.6235460653209,0,330.913782119751,edge1
2382.283043683071,0,184.83781814575195,edge1
1427.0593977852136,0,196.15721702575684,edge1
5647.264586993214,0,231.37998580932617,edge1
1570.2371020410283,0,229.59589958190918,edge1
2046.6627860385188,0,188.82250785827637,edge1
1745.1893965163172,0,166.7165756225586,edge1
1911.6651105663843,0,172.93405532836914,edge1
3403.475992680578,0,215.6360149383545,edge1
1265.199104846696,0,198.3814239501953,edge1
2132.9895130924733,0,215.9748077392578,edge1
2743.477991494825,0,249.59850311279297,edge1
3222.437237494233,0,194.83637809753418,edge1
2065.9556038196197,0,200.61612129211426,edge1
1353.1728080941207,0,180.1750659942627,edge1
2685.2398349824625,0,226.27997398376465,edge1
1629.7516553694538,0,188.50970268249512,edge1
1904.5192141845757,0,325.650691986084,edge1
1031.9586918002458,0,282.9880714416504,edge1
1232.8572178088527,0,303.07483673095703,edge1
1970.6343865436368,0,257.53331184387207,edge1
1489.073951043021,0,168.69544982910156,edge1
1481.2855905871065,0,182.89518356323242,edge1
1803.2950487218066,0,278.75638008117676,edge1
2857.8938625975084,0,250.9596347808838,edge1
1269.8767307940477,0,189.55540657043457,edge1
3687.8003414410205,0,227.98848152160645,edge1
3670.922464677916,0,145.48277854919434,edge1
2067.6711609657027,0,218.82009506225586,edge1
1431.0814525895375,0,228.63268852233887,edge1
3017.706932154602,0,359.3881130218506,edge1
2592.6877245234964,0,184.22889709472656,edge1
