bitrate,packetlost,rtt,server
5516.17585348752,0,91.12834930419922,edge1
6338.129289275909,0,113.1589412689209,edge1
6461.5635484672,0,37.25290298461914,edge1
11559.771523037789,0,72.73292541503906,edge1
7839.7371476009985,0,68.12167167663574,edge1
6956.037652730432,0,65.04392623901367,edge1
3943.79686577484,0,82.96370506286621,edge1
11071.940027144123,0,97.95284271240234,edge1
6501.086814137926,0,73.4720230102539,edge1
7130.099605658149,0,63.99798393249512,edge1
12481.33909137951,0,53.26223373413086,edge1
14071.08542150324,0,70.56570053100586,edge1
10099.068869163471,0,37.361860275268555,edge1
10763.215812842769,0,37.29963302612305,edge1
13174.021896604676,0,44.71588134765625,edge1
5334.353184553157,0,35.543203353881836,edge1
17174.482493137893,0,40.859222412109375,edge1
8951.40688852262,0,37.320613861083984,edge1
6116.126039190669,0,38.11955451965332,edge1
15327.645927087266,0,34.73305702209473,edge1
11132.348349490081,0,44.62885856628418,edge1
13230.580389131557,0,34.16872024536133,edge1
11313.352029977223,0,38.939476013183594,edge1
12247.814950875347,0,42.12212562561035,edge1
8172.568234602832,0,39.5205020904541,edge1
7579.99646391856,0,33.25700759887695,edge1
11769.091820895523,0,50.12655258178711,edge1
9647.032225816682,0,36.083221435546875,edge1
5908.071406149158,0,41.1531925201416,edge1
18626.25070065474,0,50.5063533782959,edge1
5093.976695887052,0,45.8989143371582,edge1
17654.085448992708,0,48.604726791381836,edge1
12619.81159620498,0,40.08173942565918,edge1
8505.1612103965,0,38.47169876098633,edge1
14425.628364949253,0,35.6593132019043,edge1
12125.486621308704,0,41.329145431518555,edge1
12135.84672236412,0,34.72423553466797,edge1
14375.78822809974,0,39.05010223388672,edge1
9256.27923202697,0,45.261383056640625,edge1
9976.296103814482,0,33.38313102722168,edge1
10106.482792503952,0,38.01441192626953,edge1
10146.638648358716,0,38.18249702453613,edge1
8949.065654947271,0,44.69561576843262,edge1
11650.130631810485,0,41.40520095825195,edge1
5918.312453662968,0,36.47255897521973,edge1
11441.964465451318,0,38.659095764160156,edge1
8601.79616325159,0,32.637834548950195,edge1
7924.97035988015,0,33.3406925201416,edge1
17243.90979408385,0,44.61169242858887,edge1
11114.009843707794,0,43.4269905090332,edge1
15586.533566759075,0,58.739423751831055,edge1
15840.738113408062,0,46.30541801452637,edge1
10905.755511693762,0,39.99209403991699,edge1
9979.906918664006,0,36.805152893066406,edge1
7982.738127545537,0,35.94255447387695,edge1
5491.776669276159,0,32.64808654785156,edge1
11569.266944368954,0,46.31996154785156,edge1
11532.383262173313,0,33.92672538757324,edge1
8730.744470588235,0,33.203125,edge1
8385.190393647359,0,32.186269760131836,edge1
